r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.002612641193857959,0.02612641193857959,0.0,0.0,7.866001000000962
0.001001,4.5230956320697625e-10,0.0026126372115441755,0.026126322694172806,1.350212790858116e-11,4.3880743529839497e-10,7.866001000000962
0.002001,3.6130424376012977e-09,0.002612626693393576,0.026126086981145123,1.0785506039209697e-10,3.5051873772092004e-09,7.866001000000962
0.003001,1.2187831859296416e-08,0.0026126092123395592,0.026125695230983022,3.638277830334591e-10,1.1824004076262957e-08,7.866001000000962
0.004001,2.8882142061106815e-08,0.0026125847499128916,0.026125147033358827,8.621871798916654e-10,2.8019954881215148e-08,7.866001000000962
0.005001,5.640118393250374e-08,0.0026125533031773475,0.026124442327469754,1.6836969846902366e-09,5.47174869478135e-08,7.866001000000962
0.006001,9.74498306248231e-08,0.0026125148715978406,0.02612358110774977,2.909116731253969e-09,9.454071389356914e-08,7.866001000000962
0.007001,1.5473253317173433e-07,0.0026124694552984184,0.02612256338483064,4.619200704040916e-09,1.5011333246769343e-07,7.866001000000962
0.008001000000000001,2.3095323613149527e-07,0.002612417054675927,0.026121389176883645,6.894696888827134e-09,2.2405853924266817e-07,7.866001000000962
0.009001000000000002,3.288152932556918e-07,0.0026123576702854674,0.02612005850705205,9.816345923579018e-09,3.189989473321128e-07,7.866001000000962
0.010001000000000003,4.510213831889437e-07,0.0026122913027992684,0.026118571402528854,1.3464880049545386e-08,4.3755650313939825e-07,7.866001000000962
0.011001000000000004,6.002734252040138e-07,0.0026122179529897514,0.02611692789417643,1.7921022062600935e-08,5.823524031414127e-07,7.866001000000962
0.012001000000000005,7.792724949767445e-07,0.0026121376217217835,0.02611512801635214,2.3265484264872522e-08,7.560070107118719e-07,7.866001000000962
0.013001000000000006,9.907187404052378e-07,0.0026120503099488343,0.02611317180682121,2.9578967416679693e-08,9.61139772988558e-07,7.866001000000962
0.014001000000000006,1.2373112974776925e-06,0.002611956018710928,0.026111059306709865,3.6942159688820866e-08,1.2003691377888716e-06,7.866001000000962
0.015001000000000007,1.521748206193304e-06,0.0026118547491334933,0.026108790560478348,4.54357356152365e-08,1.4763124705780677e-06,7.866001000000962
0.01600100000000001,1.8467263265406353e-06,0.0026117465024266748,0.026106365615904358,5.5140355046080584e-08,1.791585971494555e-06,7.866001000000962
0.01700100000000001,2.2149412545378537e-06,0.0026116312798849053,0.02610378452407213,6.613666210123186e-08,2.1488045924366224e-06,7.866001000000962
0.01800100000000001,2.629087238339233e-06,0.0026115090828866257,0.026101047339364743,7.850528412427593e-08,2.5505819542149572e-06,7.866001000000962
0.01900100000000001,3.091857094412305e-06,0.0026113799128940885,0.02609815411945827,9.232683063698974e-08,2.9995302637753155e-06,7.866001000000962
0.020001000000000012,3.605942123790054e-06,0.0026112437714532182,0.02609510492531706,1.0768189229435946e-07,3.498260231495695e-06,7.866001000000962
0.021001000000000013,4.1740320284025235e-06,0.0026111006601935013,0.02609189982118961,1.246510398401633e-07,4.04938098856236e-06,7.866001000000962
0.022001000000000014,4.798814827492213e-06,0.0026109505808278987,0.026088538874604876,1.4331482306315012e-07,4.655500004429063e-06,7.866001000000962
0.023001000000000014,5.482976774117635e-06,0.002610793535152771,0.026085022156368726,1.637537697538454e-07,5.31922300436379e-06,7.866001000000962
0.024001000000000015,6.229202271749385e-06,0.0026106295250478122,0.026081349740560537,1.8604838466201545e-07,6.043153887087371e-06,7.866001000000962
0.025001000000000016,7.040173790963084e-06,0.0026104585524759864,0.026077521704529788,2.102791484548211e-07,6.829894642508264e-06,7.866001000000962
0.026001000000000017,7.918571786233534e-06,0.00261028061948347,0.026073538128892647,2.3652651667569205e-07,7.682045269557842e-06,7.866001000000962
0.027001000000000018,8.867074612834428e-06,0.0026100957281995963,0.0260693990975285,2.648709187039529e-07,8.602203694130477e-06,7.866001000000962
0.02800100000000002,9.888358443847958e-06,0.0026099038808367965,0.02606510469757641,2.9539275671523175e-07,9.592965687132728e-06,7.866001000000962
0.02900100000000002,1.0985097187288606e-05,0.0026097050796905453,0.02606065501943148,3.2817240464268275e-07,1.0656924782645924e-05,7.866001000000962
0.03000100000000002,1.215996240334548e-05,0.0026094993271393026,0.026056050156741128,3.632902071390532e-07,1.1796672196206426e-05,7.866001000000962
0.03100100000000002,1.3415623221747461e-05,0.0026092866256444565,0.026051290206401245,4.008264785396262e-07,1.3014796743207833e-05,7.866001000000962
0.03200100000000002,1.4754746259255483e-05,0.0026090669777502646,0.02604637526855224,4.4086150182607035e-07,1.4313884757429411e-05,7.866001000000962
