r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,9.903811208637338e-05,2.968820916478753e-05,0.0,0.0,9.193001000000345
0.001001,4.535168222382804e-12,9.903810871611041e-05,2.9688206045806062e-05,2.220180162519484e-12,2.3149880598633207e-12,9.193001000000345
0.002001,3.6227003752448045e-11,9.903810014441291e-05,2.968819811320161e-05,1.7734838941750043e-11,1.8492164810697996e-11,9.193001000000345
0.003001,1.2220503479902597e-10,9.90380859099885e-05,2.9688184940077187e-05,5.982517302282721e-11,6.237986177619877e-11,9.193001000000345
0.004001,2.8959877040058156e-10,9.9038065992669e-05,2.968816650777203e-05,1.417723776188727e-10,1.4782639278170887e-10,9.193001000000345
0.005001,5.655376908611228e-10,9.903804038896959e-05,2.968814281306628e-05,2.768576457366068e-10,2.8868004512451604e-10,9.193001000000345
0.006001,9.77151238175887e-10,9.903800909790855e-05,2.9688113855058042e-05,4.783621674411753e-10,4.987890707347118e-10,9.193001000000345
0.007001,1.5515688064566748e-09,9.903797211912624e-05,2.9688079633422572e-05,7.595671291209493e-10,7.920016773357255e-10,9.193001000000345
0.008001000000000001,2.3159197323571494e-09,9.903792945246785e-05,2.9688040148026187e-05,1.1337537127523214e-09,1.182166019604828e-09,9.193001000000345
0.009001000000000002,3.2973332854981508e-09,9.903788109785983e-05,2.968799539881184e-05,1.6142030951645025e-09,1.6831301903336487e-09,9.193001000000345
0.010001000000000003,4.522938658893035e-09,9.903782705526539e-05,2.968794538575801e-05,2.2141964473043195e-09,2.3087422115887155e-09,9.193001000000345
0.011001000000000004,6.019864959373042e-09,9.90377673246663e-05,2.9687890108861803e-05,2.9470149335010146e-09,3.0728500258720277e-09,9.193001000000345
0.012001000000000005,7.815241198012708e-09,9.903770190605453e-05,2.9687829568131232e-05,3.825939710731048e-09,3.989301487281661e-09,9.193001000000345
0.013001000000000006,9.936196280555317e-09,9.903763079942811e-05,2.9687763763581387e-05,4.864251927882898e-09,5.071944352672417e-09,9.193001000000345
0.014001000000000006,1.240985899783839e-08,9.903755400478892e-05,2.968769269523242e-05,6.075232725021872e-09,6.334626272816517e-09,9.193001000000345
0.015001000000000007,1.5263358016219246e-08,9.903747152214153e-05,2.9687616363108415e-05,7.472163232654912e-09,7.791194783564334e-09,9.193001000000345
0.01600100000000001,1.8523821868000593e-08,9.903738335149242e-05,2.968753476723672e-05,9.0683245709954e-09,9.455497297005193e-09,9.193001000000345
0.01700100000000001,2.22183789418562e-08,9.903728949284961e-05,2.9687447907647555e-05,1.0876997849227983e-08,1.1341381092628216e-08,9.193001000000345
0.01800100000000001,2.6374157473256616e-08,9.903718994622235e-05,2.968735578437376e-05,1.2911464164773383e-08,1.346269330848323e-08,9.193001000000345
0.01900100000000001,3.101828553489497e-08,9.903708471162094e-05,2.9687258397450625e-05,1.518500460255322e-08,1.5833280932341745e-08,9.193001000000345
0.020001000000000012,3.617789102711283e-08,9.903697378905665e-05,2.968715574691579e-05,1.7710900234254836e-08,1.846699079285799e-08,9.193001000000345
0.021001000000000013,4.1880101668326165e-08,9.90368571785416e-05,2.968704783280917e-05,2.050243211759612e-08,2.1377669550730034e-08,9.193001000000345
0.022001000000000014,4.815204498545133e-08,9.903673488008873e-05,2.96869346551729e-05,2.3572881295590345e-08,2.457916368986097e-08,9.193001000000345
0.023001000000000014,5.5020848304331213e-08,9.903660689371172e-05,2.9686816214051296e-05,2.6935528795811004e-08,2.80853195085202e-08,9.193001000000345
0.024001000000000015,6.251363874016142e-08,9.903647321942505e-05,2.9686692509490846e-05,3.0603655629656645e-08,3.190998311050477e-08,9.193001000000345
0.025001000000000016,7.065754318791656e-08,9.903633385724388e-05,2.968656354154017e-05,3.459054279161572e-08,3.606700039630083e-08,9.193001000000345
0.026001000000000017,7.947968831277662e-08,9.903618880718413e-05,2.9686429310250025e-05,3.890947125853144e-08,4.057021705424517e-08,9.193001000000345
0.027001000000000018,8.900720054055349e-08,9.903603806926235e-05,2.9686289815673278e-05,4.357372198886662e-08,4.5433478551686866e-08,9.193001000000345
0.02800100000000002,9.926720604811754e-08,9.903588164349582e-05,2.9686145057864907e-05,4.859657592196855e-08,5.067063012614898e-08,9.193001000000345
0.02900100000000002,1.1028683075382431e-07,9.90357195299025e-05,2.9685995036881993e-05,5.399131397733386e-08,5.629551677649044e-08,9.193001000000345
0.03000100000000002,1.2209320030794136e-07,9.903555172850104e-05,2.968583975278372e-05,5.977121705387339e-08,6.232198325406797e-08,9.193001000000345
0.03100100000000002,1.347134400830752e-07,9.903537823931074e-05,2.9685679205631365e-05,6.594956602917706e-08,6.876387405389815e-08,9.193001000000345
0.03200100000000002,1.4817467516459833e-07,9.903519906235158e-05,2.9685513395488297e-05,7.253964175877877e-08,7.563503340581959e-08,9.193001000000345
0.03300100000000002,1.625040303410765e-07,9.903501419764422e-05,2.9685342322419974e-05,7.955472507542126e-08,8.294930526565524e-08,9.193001000000345
0.034001000000000024,1.777286300946959e-07,9.903482364520997e-05,2.9685165986493943e-05,8.700809678832107e-08,9.072053330637484e-08,9.193001000000345
0.035001000000000025,1.9387559859169077e-07,9.903462740507082e-05,2.968498438777984e-05,9.491303768243336e-08,9.89625609092574e-08,9.193001000000345
0.036001000000000026,2.109720596727709e-07,9.903442547724942e-05,2.9684797526349383e-05,1.032828285177169e-07,1.0768923115505398e-07,9.193001000000345
0.03700100000000003,2.2904513684354935e-07,9.903421786176907e-05,2.9684605402276378e-05,1.1213075002839893e-07,1.1691438681515042e-07,9.193001000000345
0.03800100000000003,2.481219532649705e-07,9.903400455865376e-05,2.968440801563671e-05,1.2147008292224012e-07,1.2665187034273038e-07,9.193001000000345
0.03900100000000003,2.682296317437379e-07,9.903378556792812e-05,2.9684205366508358e-05,1.3131410787979946e-07,1.3691552386393842e-07,9.193001000000345
0.04000100000000003,2.893952947227426e-07,9.903356088961742e-05,2.9683997454971365e-05,1.4167610555369928e-07,1.4771918916904324e-07,9.193001000000345
0.04100100000000003,3.116460642714913e-07,9.903333052374765e-05,2.9683784281107875e-05,1.5256935656789013e-07,1.5907670770360114e-07,9.193001000000345
0.04200100000000003,3.3500906207653527e-07,9.903309447034542e-05,2.96835658450021e-05,1.6400714151691576e-07,1.7100192055961951e-07,9.193001000000345
0.04300100000000003,3.595114094318987e-07,9.903285272943799e-05,2.9683342146740343e-05,1.7600274096517806e-07,1.8350866846672065e-07,9.193001000000345
0.04400100000000003,3.8518022722950775e-07,9.90326053010533e-05,2.968311318641098e-05,1.885694354462021e-07,1.9661079178330563e-07,9.193001000000345
0.045001000000000034,4.120426359496194e-07,9.903235218521995e-05,2.9682878964104467e-05,2.0172050546190106e-07,2.103221304877183e-07,9.193001000000345
0.046001000000000035,4.4012575565125093e-07,9.90320933819672e-05,2.9682639479913353e-05,2.1546923148184123e-07,2.2465652416940968e-07,9.193001000000345
