r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.000700810051877303,0.0019384428149593627,0.0,0.0,7.5240010000008475
0.001001,5.567542059493092e-11,0.0007008098995911465,0.001938441762995695,5.498419867156687e-12,5.0177000727774236e-11,7.5240010000008475
0.002001,4.4473603234991223e-10,0.0007008095033221815,0.0019384390256468008,4.3921470122080986e-11,4.008145622278312e-10,7.5240010000008475
0.003001,1.5002326169805273e-09,0.0007008088449349341,0.0019384344776403517,1.481608499193377e-10,1.3520717670611895e-09,7.5240010000008475
0.004001,3.5552132360592873e-09,0.0007008079236373717,0.001938428113511954,3.5110817926326673e-10,3.2041050567960205e-09,7.5240010000008475
0.005001,6.942721873613253e-09,0.0007008067392937326,0.0019384199323333323,6.856549595101774e-10,6.257066914103077e-09,7.5240010000008475
0.006001,1.199579707751688e-08,0.0007008052918670227,0.001938409933861204,1.1846925338350547e-09,1.0811104543681827e-08,7.5240010000008475
0.007001,1.9047470600879743e-08,0.0007008035813450603,0.0019383981180264088,1.881112047697541e-09,1.7166358553182204e-08,7.5240010000008475
0.008001000000000001,2.8430766043477132e-08,0.0007008016077240744,0.0019383844848206127,2.807804409308445e-09,2.5622961634168685e-08,7.5240010000008475
0.009001000000000002,4.047869749323832e-08,0.000700799371003843,0.0019383690342627182,3.997660250097068e-09,3.648103724314125e-08,7.5240010000008475
0.010001000000000003,5.552426816780347e-08,0.0007007968711859467,0.0019383517663868078,5.483569885179515e-09,5.0040698282623946e-08,7.5240010000008475
0.011001000000000004,7.390046905615937e-08,0.0007007941082730512,0.001938332681237181,7.298423273828157e-09,6.66020457823312e-08,7.5240010000008475
0.012001000000000005,9.594027756036395e-08,0.000700791082268579,0.0019383117788660882,9.475109979942375e-09,8.646516758042156e-08,7.5240010000008475
0.013001000000000006,1.2197665613736945e-07,0.0007007877931765464,0.0019382890593326078,1.2046519132520734e-08,1.0993013700484871e-07,7.5240010000008475
0.014001000000000006,1.523425509409543e-07,0.0007007842410014784,0.0019382645227020534,1.504553938613475e-08,1.3729701155481955e-07,7.5240010000008475
0.015001000000000007,1.873708904637733e-07,0.0007007804257483602,0.0019382381690456413,1.8505058881404358e-08,1.6886583158236895e-07,7.5240010000008475
0.01600100000000001,2.2739458417953624e-07,0.0007007763474226095,0.0019382099984402972,2.2457965205475264e-08,2.04936618974061e-07,7.5240010000008475
0.01700100000000001,2.727465211853247e-07,0.000700772006030059,0.0019381800109685378,2.6937145352498288e-08,2.458093758328264e-07,7.5240010000008475
0.01800100000000001,3.2375956884405685e-07,0.0007007674015769464,0.001938148206718396,3.1975485684110864e-08,2.91784083159946e-07,7.5240010000008475
0.01900100000000001,3.807665714271103e-07,0.0007007625340699066,0.001938114585783374,3.7605871889920854e-08,3.4316069953718946e-07,7.5240010000008475
0.020001000000000012,4.441003487571127e-07,0.0007007574035159679,0.0019380791482624092,4.3861188947992755e-08,4.002391598091199e-07,7.5240010000008475
0.021001000000000013,5.140936948509097e-07,0.0007007520099225482,0.0019380418942598536,5.077432108533654e-08,4.633193737655732e-07,7.5240010000008475
0.022001000000000014,5.910793765627211e-07,0.0007007463532974532,0.0019380028238854576,5.8378151738399185e-08,5.32701224824322e-07,7.5240010000008475
0.023001000000000014,6.753901322274936e-07,0.0007007404336488749,0.0019379619372543587,6.670556351355909e-08,6.086845687139344e-07,7.5240010000008475
0.024001000000000015,7.67358670304461e-07,0.0007007342509853902,0.001937919234487074,7.578943814762347e-08,6.915692321568373e-07,7.5240010000008475
0.025001000000000016,8.673176680209217e-07,0.0007007278053159603,0.001937874715709493,8.5662656468329e-08,7.816550115525925e-07,7.5240010000008475
