r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00021025601072215998,0.00012537662168245724,0.0,0.0,8.944001000000483
0.001001,8.292686379438265e-12,0.00021025600129942978,0.0001253766062713692,2.7981849712903637e-12,5.494501408147902e-12,8.944001000000483
0.002001,6.62421233365759e-11,0.00021025597696462098,0.0001253765664712438,2.2351951436468536e-11,4.389017190010736e-11,8.944001000000483
0.003001,2.234554268117474e-10,0.00021025593653981064,0.0001253765003555727,7.540013945931954e-11,1.4805528735242783e-10,8.944001000000483
0.004001,5.295396576365481e-10,0.00021025587997350285,0.0001253764078401522,1.7868158391734928e-10,3.508580737191988e-10,8.944001000000483
0.005001,1.0341017940353827e-09,0.00021025580725680476,0.00012537628891046447,3.489351119139069e-10,6.851666821214758e-10,8.944001000000483
0.006001,1.786748704100608e-09,0.000210255718387217,0.00012537614356245583,6.028995401878216e-10,1.1838491639127862e-09,8.944001000000483
0.007001,2.837087118266784e-09,0.00021025561336383025,0.00012537597179468088,9.573136725229545e-10,1.8797734457438293e-09,8.944001000000483
0.008001000000000001,4.234723601784869e-09,0.00021025549218626005,0.00012537577360656016,1.4289162971577447e-09,2.8058073046271245e-09,8.944001000000483
0.009001000000000002,6.029264527196479e-09,0.0002102553548543309,0.0001253755489978636,2.034446184194759e-09,3.99481834300172e-09,8.944001000000483
0.010001000000000003,8.270316046808247e-09,0.00021025520136796303,0.00012537529796852526,2.7906420830102525e-09,5.479673963797996e-09,8.944001000000483
0.011001000000000004,1.1007484065166317e-08,0.00021025503172712558,0.00012537502051856677,3.714242719663735e-09,7.293241345502584e-09,8.944001000000483
0.012001000000000005,1.4290374211530975e-08,0.0002102548459318154,0.00012537471664806273,4.821986794307554e-09,9.468387417223423e-09,8.944001000000483
0.013001000000000006,1.816859181235145e-08,0.00021025464398204648,0.00012537438635712336,6.130612978596489e-09,1.2037978833754961e-08,8.944001000000483
0.014001000000000006,2.2691741863740886e-08,0.00021025442587784438,0.00012537402964588528,7.656859913097361e-09,1.5034881950643527e-08,8.944001000000483
0.015001000000000007,2.7909429003951524e-08,0.00021025419161924304,0.00012537364651450656,9.417466204698656e-09,1.849196279925287e-08,8.944001000000483
0.01600100000000001,3.387125748585008e-08,0.00021025394120628309,0.00012537323696316368,1.1429170424020168e-08,2.2442087061829912e-08,8.944001000000483
0.01700100000000001,4.062683114939336e-08,0.0002102536746390106,0.00012537280099204974,1.3708711102822659e-08,2.69181200465707e-08,8.944001000000483
0.01800100000000001,4.822575339410412e-08,0.0002102533919174765,0.0001253723386013733,1.6272826731417543e-08,3.195292666268658e-08,8.944001000000483
0.01900100000000001,5.671762715154721e-08,0.00021025309304173613,0.0001253718497913576,1.9138255756076588e-08,3.757937139547062e-08,8.944001000000483
0.020001000000000012,6.615205485780593e-08,0.0002102527780118488,0.00012537133456224023,2.232173657644164e-08,4.3830318281364286e-08,8.944001000000483
0.021001000000000013,7.657863842595875e-08,0.0002102524468278778,0.00012537079291427263,2.5840007542934372e-08,5.073863088302437e-08,8.944001000000483
0.022001000000000014,8.804697921855631e-08,0.00021025209948989003,0.00012537022484771995,2.970980695416606e-08,5.8337172264390254e-08,8.944001000000483
0.023001000000000014,1.0060667802009877e-07,0.0002102517359979561,0.00012536963036286085,3.394787305434738e-08,6.66588049657514e-08,8.944001000000483
0.024001000000000015,1.1430733500951347e-07,0.00021025135635215018,0.0001253690094599874,3.8570944030698245e-08,7.573639097881522e-08,8.944001000000483
0.025001000000000016,1.291985497326329e-07,0.0002102509605525499,0.00012536836213940502,4.359575801085767e-08,8.560279172177525e-08,8.944001000000483
0.026001000000000017,1.4532992107467328e-07,0.00021025054859923637,0.00012536768840143236,4.903905306029363e-08,9.629086801437966e-08,8.944001000000483
0.027001000000000018,1.6275104723271318e-07,0.00021025012049229416,0.00012536698824640126,5.491756717971303e-08,1.0783348005300015e-07,8.944001000000483
