r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,5.637098642494768e-05,9.066544307667151e-06,0.0,0.0,9.162001000000362
0.001001,2.337473884969457e-12,5.6370984941906976e-05,9.066544074626361e-06,2.0208064007328466e-12,3.166674842366104e-13,9.162001000000362
0.002001,1.8671783287905702e-11,5.637098117209837e-05,9.066543482249394e-06,1.6142237777623144e-11,2.5295455102825555e-12,9.162001000000362
0.003001,6.298578002923148e-11,5.6370974911914094e-05,9.066542498541928e-06,5.4452830020752096e-11,8.532950008479385e-12,9.162001000000362
0.004001,1.4926231423533282e-10,5.637096615245174e-05,9.066541122105118e-06,1.2904111791814395e-10,2.0221196317188882e-11,9.162001000000362
0.005001,2.9148423349340896e-10,5.637095489217251e-05,9.066539352697227e-06,2.519956346059529e-10,3.948859888745605e-11,9.162001000000362
0.006001,5.036343820054149e-10,5.637094113064225e-05,9.066537190250119e-06,4.3540491101806e-10,6.822947098735495e-11,9.162001000000362
0.007001,7.996955997419712e-10,5.637092486770116e-05,9.066534634738794e-06,6.91357475335648e-10,1.0833812440632323e-10,9.162001000000362
0.008001000000000001,1.1936507215962698e-09,5.637090610327972e-05,9.066531686152451e-06,1.0319418524367746e-09,1.6170886915949515e-10,9.162001000000362
0.009001000000000002,1.6994825765379788e-09,5.6370884837344045e-05,9.066528344485911e-06,1.4692465633459446e-09,2.302360131920342e-10,9.162001000000362
0.010001000000000003,2.331173986767148e-09,5.637086106987631e-05,9.06652460973654e-06,2.015360124683682e-09,3.1581386208346613e-10,9.162001000000362
0.011001000000000004,3.102707766868114e-09,5.637083480086668e-05,9.066520481902973e-06,2.682371048116103e-09,4.203367187520117e-10,9.162001000000362
0.012001000000000005,4.0280667229634085e-09,5.637080603030965e-05,9.06651596098455e-06,3.4823678398044886e-09,5.456988831589201e-10,9.162001000000362
0.013001000000000006,5.121233651867661e-09,5.6370774758202184e-05,9.066511046981017e-06,4.4274389998548594e-09,6.937946520128023e-10,9.162001000000362
0.014001000000000006,6.396191340241515e-09,5.637074098454278e-05,9.066505739892379e-06,5.5296730217675495e-09,8.665183184739652e-10,9.162001000000362
0.015001000000000007,7.866922563745528e-09,5.6370704709330906e-05,9.066500039718817e-06,6.801158391886782e-09,1.0657641718587452e-09,9.162001000000362
0.01600100000000001,9.547410086194089e-09,5.637066593256672e-05,9.066493946460634e-06,8.253983588850244e-09,1.2934264973438435e-09,9.162001000000362
0.01700100000000001,1.1451636658709325e-08,5.637062465425084e-05,9.066487460118229e-06,9.900237083038664e-09,1.5513995756706602e-09,9.162001000000362
0.01800100000000001,1.3593585018875018e-08,5.637058087438427e-05,9.066480580692077e-06,1.1752007336025387e-08,1.8415776828496301e-09,9.162001000000362
0.01900100000000001,1.5987237889890517e-08,5.6370534592968266e-05,9.066473308182717e-06,1.3821382800025957e-08,2.1658550898645587e-09,9.162001000000362
0.020001000000000012,1.864657797972465e-08,5.637048581000434e-05,9.066465642590744e-06,1.6120451917347693e-08,2.526126062376958e-09,9.162001000000362
0.021001000000000013,2.1585587980269654e-08,5.637043452549417e-05,9.066457583916798e-06,1.8661303119839272e-08,2.9242848604303836e-09,9.162001000000362
0.022001000000000014,2.4818250566495077e-08,5.6370380739439634e-05,9.066449132161574e-06,2.1456024828340305e-08,3.3622257381547713e-09,9.162001000000362
0.023001000000000014,2.8358548395601706e-08,5.637032445184274e-05,9.066440287325803e-06,2.4516705452130926e-08,3.8418429434707765e-09,9.162001000000362
0.024001000000000015,3.222046410617549e-08,5.6370265662705665e-05,9.06643104941026e-06,2.7855433388381378e-08,4.365030717794111e-09,9.162001000000362
0.025001000000000016,3.6417980317341465e-08,5.637020437203068e-05,9.066421418415762e-06,3.148429702160158e-08,4.933683295739884e-09,9.162001000000362
0.026001000000000017,4.096507962791768e-08,5.637014057982022e-05,9.066411394343163e-06,3.541538472309074e-08,5.5496949048269384e-09,9.162001000000362
0.027001000000000018,4.5875744615569115e-08,5.637007428607682e-05,9.066400977193356e-06,3.966078485038692e-08,6.214959765182196e-09,9.162001000000362
0.02800100000000002,5.116395783596163e-08,5.637000549080313e-05,9.066390166967271e-06,4.423258574671663e-08,6.9313720892449965e-09,9.162001000000362
0.02900100000000002,5.684370182191588e-08,5.6369934194001916e-05,9.066378963665877e-06,4.914287574044444e-08,7.700826081471437e-09,9.162001000000362
0.03000100000000002,6.292895908256126e-08,5.636986039567607e-05,9.066367367290179e-06,5.4403743144522544e-08,8.525215938038717e-09,9.162001000000362
0.03100100000000002,6.943371210248983e-08,5.636978409582858e-05,9.066355377841218e-06,6.002727625594036e-08,9.406435846549485e-09,9.162001000000362
0.03200100000000002,7.63719433409103e-08,5.6369705294462544e-05,9.066342995320073e-06,6.602556335517412e-08,1.0346379985736174e-08,9.162001000000362
0.03300100000000002,8.375763523080187e-08,5.636962399158117e-05,9.066330219727857e-06,7.241069270563651e-08,1.1346942525165358e-08,9.162001000000362
0.034001000000000024,9.160477017806829e-08,5.636954018718778e-05,9.066317051065722e-06,7.91947525531262e-08,1.2410017624942085e-08,9.162001000000362
0.035001000000000025,9.992733056069174e-08,5.6369453881285795e-05,9.066303489334853e-06,8.638983112527749e-08,1.3537499435414237e-08,9.162001000000362
0.036001000000000026,1.0873929872788679e-07,5.6369365073878736e-05,9.066289534536475e-06,9.400801663100991e-08,1.4731282096876869e-08,9.162001000000362
0.03700100000000003,1.1805465699925438e-07,5.636927376497024e-05,9.066275186671845e-06,1.0206139725997781e-07,1.5993259739276562e-08,9.162001000000362
0.03800100000000003,1.2788738766393575e-07,5.636917995456405e-05,9.066260445742258e-06,1.1056206118201997e-07,1.7325326481915768e-08,9.162001000000362
0.03900100000000003,1.382514729797664e-07,5.6369083642664e-05,9.066245311749043e-06,1.1952209654660921e-07,1.872937643315717e-08,9.162001000000362
0.04000100000000003,1.4916089517243006e-07,5.636898482927403e-05,9.066229784693566e-06,1.2895359148230202e-07,2.0207303690128022e-08,9.162001000000362
0.04100100000000003,1.6062963643461266e-07,5.6368883514398205e-05,9.066213864577231e-06,1.3886863409618813e-07,2.1761002338424513e-08,9.162001000000362
