r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00010276687769401259,4.804398760505912e-05,0.0,0.0,8.248001000000869
0.001001,4.269213126568105e-12,0.00010276687413359099,4.804398494371643e-05,2.373893556882064e-12,1.89531956968604e-12,8.248001000000869
0.002001,3.410255030625189e-11,0.00010276686499498205,4.8043978112792584e-05,1.8962704256722313e-11,1.5139846049529572e-11,8.248001000000869
0.003001,1.1503859145183745e-10,0.00010276684981604499,4.804396676684777e-05,6.39671475394444e-11,5.1071443912393054e-11,8.248001000000869
0.004001,2.7261590534053226e-10,0.00010276682857657431,4.8043950890780525e-05,1.515879368671635e-10,1.2102796847336875e-10,8.248001000000869
0.005001,5.323730440578559e-10,0.00010276680127307839,4.804393048198337e-05,2.960257827373559e-10,2.363472613205e-10,8.248001000000869
0.006001,9.198485374359545e-10,0.00010276676790457326,4.8043905539723915e-05,5.114813916950372e-10,4.0836714574091737e-10,8.248001000000869
0.007001,1.4605808874917257e-09,0.00010276672847069801,4.804387606373621e-05,8.121554653449053e-10,6.484254221468204e-10,8.248001000000869
0.008001000000000001,2.1801085628649285e-09,0.0001027666829712969,4.804384205390835e-05,1.21224869936348e-09,9.678598635014485e-10,8.248001000000869
0.009001000000000002,3.1039699932563046e-09,0.00010276663140629545,4.804380351018985e-05,1.7259617825112415e-09,1.378008210745063e-09,8.248001000000869
0.010001000000000003,4.257703563865718e-09,0.00010276657377565592,4.80437604325584e-05,2.3674953956447718e-09,1.890208168220947e-09,8.248001000000869
0.011001000000000004,5.666847609830322e-09,0.00010276651007935905,4.8043712821006195e-05,3.151050210728895e-09,2.5157973991014266e-09,8.248001000000869
0.012001000000000005,7.356940410662742e-09,0.0001027664403173957,4.804366067553367e-05,4.090826889848824e-09,3.2661135208139184e-09,8.248001000000869
0.013001000000000006,9.353520184689305e-09,0.0001027663644897627,4.8043603996146427e-05,5.201026084222304e-09,4.1524941004670014e-09,8.248001000000869
0.014001000000000006,1.1682125083488287e-08,0.00010276628259646062,4.804354278285357e-05,6.495848433211762e-09,5.186276650276525e-09,8.248001000000869
0.015001000000000007,1.4368293186328204e-08,0.00010276619463749263,4.804347703566682e-05,7.98949456333646e-09,6.378798622991743e-09,8.248001000000869
0.01600100000000001,1.7437562494606142e-08,0.00010276610061286373,4.804340675459996e-05,9.696165087284647e-09,7.741397407321494e-09,8.248001000000869
0.01700100000000001,2.0915470926286128e-08,0.00010276600052258032,4.804333193966853e-05,1.1630060602925718e-08,9.285410323360408e-09,8.248001000000869
0.01800100000000001,2.4827556310337542e-08,0.00010276589436664995,4.80432525908896e-05,1.3805381692322374e-08,1.1022174618015167e-08,8.248001000000869
0.01900100000000001,2.9199356381173598e-08,0.00010276578214508112,4.804316870828165e-05,1.6236328920742786e-08,1.2963027460430807e-08,8.248001000000869
0.020001000000000012,3.405640877308983e-08,0.00010276566385788318,4.80430802918645e-05,1.893710283567277e-08,1.511930593741706e-08,8.248001000000869
