r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0013201756867227965,0.005537823903665027,0.0,0.0,8.948001000000481
0.001001,1.6662584627831116e-10,0.001320174981920108,0.005537814508231634,8.091340699432882e-12,1.5853450557887826e-10,8.948001000000481
0.002001,1.3310081194370116e-09,0.0013201731603016183,0.005537790225027198,6.463374472848068e-11,1.266374374708531e-09,8.948001000000481
0.003001,4.489893676724036e-09,0.0013201701341985935,0.005537749885488816,2.1802969125526502e-10,4.2718639854687716e-09,8.948001000000481
0.004001,1.0640003699836892e-08,0.001320165899790795,0.005537693438879945,5.166812956560994e-10,1.0123322404180793e-08,8.948001000000481
0.005001,2.0778020883795463e-08,0.0013201604564341456,0.005537620876879892,1.0089901279918898e-09,1.9769030755803574e-08,8.948001000000481
0.006001,3.590057661443018e-08,0.001320153803965545,0.005537532197655386,1.7433570313169152e-09,3.415721958311326e-08,8.948001000000481
0.007001,5.700423814658825e-08,0.001320145942345341,0.005537427401094521,2.768181939989363e-09,5.4236056206598894e-08,8.948001000000481
0.008001000000000001,8.508549578372621e-08,0.00132013687157804,0.0055373064877497526,4.131863697990985e-09,8.095363208573523e-08,8.948001000000481
0.009001000000000002,1.2114075005922804e-07,0.0013201265916887991,0.005537169458524536,5.882799877258576e-09,1.1525795018196948e-07,8.948001000000481
0.010001000000000003,1.661662989197497e-07,0.001320115102714989,0.005537016314560818,8.06938659602944e-09,1.5809691232372028e-07,8.948001000000481
0.011001000000000004,2.2115832491088273e-07,0.00132010240470272,0.005536847057192722,1.0740018337202883e-08,2.1041830657367987e-07,8.948001000000481
0.012001000000000005,2.871128823654282e-07,0.0013200884977052556,0.005536661687925385,1.394308776671976e-08,2.731697945987084e-07,8.948001000000481
0.013001000000000006,3.6502588459457063e-07,0.001320073381782227,0.00553646020842446,1.7726985551962094e-08,3.4729889904260853e-07,8.948001000000481
0.014001000000000006,4.558930910822427e-07,0.001320057056999218,0.005536242620510553,2.2140100180174748e-08,4.33752990902068e-07,8.948001000000481
0.015001000000000007,5.60710094682969e-07,0.0013200395234275308,0.0055360089261561,2.72308177769112e-08,5.334792769060579e-07,8.948001000000481
0.01600100000000001,6.804723088234797e-07,0.0013200207811440519,0.005535759127483523,3.3047521924505395e-08,6.474247868989744e-07,8.948001000000481
0.01700100000000001,8.161749547083827e-07,0.001320000830231168,0.0055354932267641,3.963859348057167e-08,7.765363612278111e-07,8.948001000000481
0.01800100000000001,9.68813048530183e-07,0.001319979670776714,0.005535211226417232,4.705241039653478e-08,9.217606381336484e-07,8.948001000000481
0.01900100000000001,1.1393813886839404e-06,0.0013199573028739378,0.005534913129009955,5.533734753619204e-08,1.0840440411477487e-06,8.948001000000481
0.020001000000000012,1.328874542986852e-06,0.0013199337266214793,0.0055345989372565995,6.454177649430956e-08,1.2643327664925429e-06,8.948001000000481
0.021001000000000013,1.5382868359030485e-06,0.0013199089421233523,0.005534268654018539,7.471406541525453e-08,1.4635727704877946e-06,8.948001000000481
0.022001000000000014,1.768612335773896e-06,0.0013198829494889344,0.005533922282304003,8.59025788116657e-08,1.682709756962231e-06,8.948001000000481
0.023001000000000014,2.0208448420540865e-06,0.0013198557488329585,0.005533559825267924,9.815567738316388e-08,1.9226891646709233e-06,8.948001000000481
