r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0004409504850486279,0.00022047524252431395,0.0,0.0,8.866001000000526
0.001001,1.221206459043734e-11,0.0004409504592857806,0.00022047520623970178,4.3718295372910764e-12,7.840235053146264e-12,8.866001000000526
0.002001,9.755018019212705e-11,0.00044095039179972625,0.00022047511119178674,3.49222516891353e-11,6.262792850299174e-11,8.866001000000526
0.003001,3.29067277981456e-10,0.00044095027965769453,0.00022047495325007414,1.1780369915961817e-10,2.1126357882183781e-10,8.866001000000526
0.004001,7.798161552066897e-10,0.0004409501227314885,0.00022047473223408393,2.791685896837949e-10,5.006475655228948e-10,8.866001000000526
0.005001,1.5228494083495336e-09,0.00044094992099899077,0.00022047444811276878,5.451693185571967e-10,9.77680089792337e-10,8.866001000000526
0.006001,2.631219366229369e-09,0.000440949674454009,0.0002204741008775399,9.419582511589065e-10,1.6892611150704627e-09,8.866001000000526
0.007001,4.177978023105906e-09,0.0004409493830943168,0.00022047369052542333,1.4956877154744266e-09,2.68229030763148e-09,8.866001000000526
0.008001000000000001,6.236176971782162e-09,0.0004409490469190012,0.00022047321705532456,2.2325099946185443e-09,4.003666977163618e-09,8.866001000000526
0.009001000000000002,8.878867336708117e-09,0.00044094866592767637,0.00022047268046692097,3.1785773193582274e-09,5.7002900173498896e-09,8.866001000000526
0.010001000000000003,1.2179099707085229e-08,0.0004409482401202016,0.0002204720807602644,4.360041860635559e-09,7.81905784644967e-09,8.866001000000526
0.011001000000000004,1.6209924069971946e-08,0.0004409477694965648,0.00022047141793561748,5.803055722090726e-09,1.0406868347881219e-08,8.866001000000526
0.012001000000000005,2.104438974339034e-08,0.00044094725405682974,0.00022047069199337892,7.53377093258506e-09,1.3510618810805282e-08,8.866001000000526
0.013001000000000006,2.675554530943402e-08,0.0004409466938011096,0.00022046990293404653,9.578339438724142e-09,1.717720587070988e-08,8.866001000000526
0.014001000000000006,3.3416438547377374e-08,0.0004409460887295532,0.00022046905075819766,1.1962913097380979e-08,2.14535254499964e-08,8.866001000000526
0.015001000000000007,4.1100116366786384e-08,0.00044094543884233713,0.00022046813546647826,1.4713643668219252e-08,2.6386472698567137e-08,8.866001000000526
0.01600100000000001,4.987962474063103e-08,0.00044094474413966127,0.0002204671570595965,1.785668280621665e-08,3.202294193441438e-08,8.866001000000526
0.01700100000000001,5.982800863839946e-08,0.00044094400462174605,0.00022046611553831887,2.141818205418829e-08,3.840982658421116e-08,8.866001000000526
0.01800100000000001,7.101831195921404e-08,0.0004409432202888307,0.00022046501090346784,2.5424292835310233e-08,4.5594019123903795e-08,8.866001000000526
0.01900100000000001,8.352357746494946e-08,0.0004409423911411722,0.00022046384315592014,2.9901166445643096e-08,5.362241101930635e-08,8.866001000000526
0.020001000000000012,9.741684671335291e-08,0.00044094151717904436,0.00022046261229660585,3.487495404665578e-08,6.254189266669713e-08,8.866001000000526
0.021001000000000013,1.1277115999116657e-07,0.0004409405984027376,0.00022046131832650754,4.037180665774929e-08,7.239935333341727e-08,8.866001000000526
0.022001000000000014,1.2965955624725243e-07,0.0004409396348125583,0.0002204599612466599,4.641787514878073e-08,8.32416810984717e-08,8.866001000000526
0.023001000000000014,1.481550730257197e-07,0.00044093862640882876,0.00022045854105814938,5.303931023258735e-08,9.511576279313238e-08,8.866001000000526
0.024001000000000015,1.683307463990548e-07,0.0004409375731918869,0.00022045705776211385,6.026226245751076e-08,1.0806848394154408e-07,8.866001000000526
0.025001000000000016,1.9025961090125415e-07,0.00044093647516208617,0.00022045551135974252,6.811288219992131e-08,1.2214672870133286e-07,8.866001000000526
0.026001000000000017,2.1401469946095974e-07,0.00044093533231979553,0.0002204539018522757,7.661731965674257e-08,1.373973798042172e-07,8.866001000000526
0.027001000000000018,2.3966904333459797e-07,0.0004409341446653993,0.00022045222924100484,8.580172483797598e-08,1.5386731849662198e-07,8.866001000000526
0.02800100000000002,2.672956720395213e-07,0.0004409329121992971,0.0002204504935272723,9.569224755922565e-08,1.716034244802956e-07,8.866001000000526
0.02900100000000002,2.9696761328715334e-07,0.0004409316349219038,0.00022044869471247135,1.0631503743422338e-07,1.9065257585292994e-07,8.866001000000526
0.03000100000000002,3.287578929161376e-07,0.00044093031283364947,0.0002204468327980462,1.1769624386735372e-07,2.1106164904878384e-07,8.866001000000526
0.03100100000000002,3.627395348254891e-07,0.0004409289459349796,0.00022044490778549183,1.2986201604617937e-07,2.328775187793097e-07,8.866001000000526
0.03200100000000002,3.9898556090775027e-07,0.00044092753422635464,0.00022044291967635406,1.428385029339666e-07,2.5614705797378364e-07,8.866001000000526
0.03300100000000002,4.3756899098215017e-07,0.00044092607770825044,0.00022044086847222946,1.5665185326221103e-07,2.8091713771993914e-07,8.866001000000526
0.034001000000000024,4.78562842727768e-07,0.00044092457638115784,0.00022043875417476536,1.7132821552316344e-07,3.0723462720460455e-07,8.866001000000526
0.035001000000000025,5.220401316167002e-07,0.0004409230302455829,0.00022043657678565986,1.868937379623559e-07,3.3514639365434425e-07,8.866001000000526
0.036001000000000026,5.68073870847232e-07,0.00044092143930204693,0.00022043433630666176,2.0337456857112806e-07,3.6469930227610393e-07,8.866001000000526
0.03700100000000003,6.167370712770132e-07,0.00044091980355108625,0.00022043203273957058,2.207968550791536e-07,3.959402161978596e-07,8.866001000000526
0.03800100000000003,6.681027413562383e-07,0.0004409181229932524,0.00022042966608623658,2.3918674494696707e-07,4.289159964092712e-07,8.866001000000526
0.03900100000000003,7.222438870608311e-07,0.000440916397629112,0.00022042723634856069,2.585703853584908e-07,4.6367350170234025e-07,8.866001000000526
0.04000100000000003,7.792335118256337e-07,0.0004409146274592469,0.00022042474352849449,2.78973923213562e-07,5.002595886120718e-07,8.866001000000526
0.04100100000000003,8.391446164776014e-07,0.0004409128124842539,0.00022042218762804029,3.004235051204603e-07,5.387211113571412e-07,8.866001000000526
0.04200100000000003,9.020501991690008e-07,0.00044091095270474504,0.00022041956864925108,3.229452773884355e-07,5.791049217805655e-07,8.866001000000526
0.04300100000000003,9.680232553106142e-07,0.0004409090481213476,0.00022041688659423048,3.465653860202352e-07,6.214578692903792e-07,8.866001000000526
0.04400100000000003,1.0371367775049486e-06,0.0004409070987347037,0.00022041414146513281,3.7130997670463334e-07,6.658268008003154e-07,8.866001000000526
0.045001000000000034,1.1094637554794503e-06,0.00044090510454547087,0.00022041133326416304,3.972051948089584e-07,7.12258560670492e-07,8.866001000000526
0.046001000000000035,1.1850771760197245e-06,0.0004409030655543215,0.00022040846199357676,4.242771853716223e-07,7.607999906481022e-07,8.866001000000526
0.047001000000000036,1.2640500229027606e-06,0.00044090098176194326,0.0002204055276556802,4.5255209309464924e-07,8.114979298081113e-07,8.866001000000526
