r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00012708464841023722,0.00010245409469046347,0.0,0.0,9.31100100000028
0.001001,1.3743250400225258e-11,0.00012708463820553997,0.00010245405314128821,2.36608341385115e-12,1.1377166986374109e-11,9.31100100000028
0.002001,1.0978130462546065e-10,0.00012708461271795956,0.00010245394936676893,1.8900316250514856e-11,9.08809883749458e-11,9.31100100000028
0.003001,3.703265857768811e-10,0.00012708457040977304,0.00010245377710606117,6.37566901202017e-11,3.0656989565667936e-10,9.31100100000028
0.004001,8.775911797123987e-10,0.00012708451121377088,0.000102453536085698,1.5108918897656552e-10,7.265019907358331e-10,9.31100100000028
0.005001,1.7137866668316443e-09,0.00012708443511836665,0.00010245322625875878,2.9505178529765083e-10,1.4187348815339934e-09,9.31100100000028
0.006001,2.9611239536601342e-09,0.0001270843421203269,0.00010245284761240506,5.097984362622739e-10,2.45132551739786e-09,9.31100100000028
0.007001,4.701813104427632e-09,0.0001270842322185005,0.00010245240014234927,8.094830799262627e-10,3.892330024501369e-09,9.31100100000028
0.008001000000000001,7.018063172647312e-09,0.0001270841054124279,0.0001024518838471926,1.208259631398704e-09,5.809803541248608e-09,9.31100100000028
0.009001000000000002,9.992082032696904e-09,0.00012708396170192903,0.00010245129872674637,1.7202819790182205e-09,8.271800053678683e-09,9.31100100000028
0.010001000000000003,1.3706076211402375e-08,0.00012708380108695513,0.00010245064478142946,2.3597039805292905e-09,1.1346372230873086e-08,9.31100100000028
0.011001000000000004,1.824225071962457e-08,0.00012708362356752797,0.00010244992201202029,3.1406794592586146e-09,1.5101571260365954e-08,9.31100100000028
0.012001000000000005,2.3682808883849187e-08,0.00012708342914371194,0.0001024491304195436,4.0773622002915385e-09,1.960544668355765e-08,9.31100100000028
0.013001000000000006,3.01099521777805e-08,0.00012708321781560036,0.00010244827000521435,5.183905946648538e-09,2.492604623113196e-08,9.31100100000028
0.014001000000000006,3.7605880053939165e-08,0.0001270829895833081,0.00010244734077040808,6.474464395461769e-09,3.11314156584774e-08,9.31100100000028
0.015001000000000007,4.625278977526454e-08,0.00012708274444696765,0.00010244634271664436,7.963191194151695e-09,3.828959858111284e-08,9.31100100000028
0.01600100000000001,5.6132876246721795e-08,0.0001270824824067266,0.00010244527584557705,9.66423993660379e-09,4.6468636310118e-08,9.31100100000028
0.01700100000000001,6.732833184691431e-08,0.00012708220346274629,0.0001024441401589885,1.159176415934533e-08,5.573656768756898e-08,9.31100100000028
0.01800100000000001,7.992134625970165e-08,0.00012708190761520085,0.00010244293565878578,1.3759917337722279e-08,6.616142892197937e-08,9.31100100000028
0.01900100000000001,9.39941063058235e-08,0.00012708159486427668,0.00010244166234699838,1.618285288207627e-08,7.781125342374722e-08,9.31100100000028
