r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00026153332464839415,0.0005230666492967883,0.0,0.0,8.648001000000647
0.001001,3.395023002690001e-11,0.0002615332829626707,0.0005230663492793105,3.445065437527129e-12,3.050516458937288e-11,8.648001000000647
0.002001,2.711949335659077e-10,0.00026153317775695037,0.0005230655921006993,2.7519242350088443e-11,2.4367569121581923e-10,8.648001000000647
0.003001,9.148247835529414e-10,0.00026153300307937377,0.0005230643349257909,9.28310193621388e-11,8.219937641908026e-10,8.648001000000647
0.004001,2.1679290307315333e-09,0.0002615327586698974,0.0005230625758849219,2.1998885632590176e-10,1.9479401744056313e-09,8.648001000000647
0.005001,4.2335947941944626e-09,0.000261532444483812,0.0005230603146589778,4.296011699682554e-10,3.803993624226207e-09,8.648001000000647
0.006001,7.314906351141152e-09,0.00026153206050877836,0.0005230575511625759,7.422763195215922e-10,6.5726300316195595e-09,8.648001000000647
0.007001,1.1614944426625022e-08,0.0002615316067405562,0.0005230542853693834,1.1786225923542625e-09,1.043632183427076e-08,8.648001000000647
0.008001000000000001,1.7336785483320146e-08,0.0002615310831776216,0.0005230505172733776,1.7592481896011423e-09,1.5577537293719e-08,8.648001000000647
0.009001000000000002,2.4683501011315097e-08,0.0002615304898195711,0.000523046246877361,2.5047612117944308e-09,2.2178739799520665e-08,8.648001000000647
0.010001000000000003,3.385815681793941e-08,0.0002615298266665489,0.0005230414741888384,3.435769644494734e-09,3.042238717344468e-08,8.648001000000647
0.011001000000000004,4.506381231762755e-08,0.0002615290937190112,0.0005230361992183202,4.572881343922483e-09,4.049093097370507e-08,8.648001000000647
0.012001000000000005,5.850351982182511e-08,0.00026152829097761854,0.0005230304219785474,5.936704022589725e-09,5.256681579923539e-08,8.648001000000647
0.013001000000000006,7.438032382894206e-08,0.0002615274184431823,0.0005230241424841083,7.54784523493233e-09,6.683247859400974e-08,8.648001000000647
0.014001000000000006,9.289726031435766e-08,0.00026152647611663667,0.0005230173607512345,9.426912362942668e-09,8.347034795141501e-08,8.648001000000647
0.015001000000000007,1.142573560204818e-07,0.000261525463999023,0.0005230100767976889,1.1594512601802773e-08,1.0266284341867904e-07,8.648001000000647
0.01600100000000001,1.3866362774687744e-07,0.00026152438209148027,0.0005230022906426983,1.4071252945518062e-08,1.245923748013594e-07,8.648001000000647
0.01700100000000001,1.6631908164044894e-07,0.0002615232303952399,0.0005229940023069137,1.6877740172551633e-08,1.4944134146789733e-07,8.648001000000647
0.01800100000000001,1.9742671248570068e-07,0.00026152200891162186,0.0005229852118123846,2.0034580831459193e-08,1.773921316542415e-07,8.648001000000647
0.01900100000000001,2.321895029950712e-07,0.00026152071764203277,0.0005229759191825428,2.3562381226524663e-08,2.0862712176854655e-07,8.648001000000647
0.020001000000000012,2.70810423099347e-07,0.00026151935658796406,0.0005229661244421911,2.7481747403396466e-08,2.4332867569595055e-07,8.648001000000647
0.021001000000000013,3.13492429238161e-07,0.0002615179257509911,0.0005229558276174962,3.181328513472461e-08,2.816791441034364e-07,8.648001000000647
0.022001000000000014,3.604384636505804e-07,0.00026151642513277257,0.0005229450287359832,3.657759990579853e-08,3.238608637447819e-07,8.648001000000647
0.023001000000000014,4.118514536657883e-07,0.0002615148547350497,0.000522933727826532,4.179529690018578e-08,3.7005615676560253e-07,8.648001000000647
0.024001000000000015,4.6793431099386426e-07,0.0002615132145596461,0.000522921924919374,4.7486980985371606e-08,4.204473300084927e-07,8.648001000000647
0.025001000000000016,5.288899310166681e-07,0.0002615115046084675,0.0005229096200460912,5.367325669839943e-08,4.7521667431826865e-07,8.648001000000647
0.026001000000000017,5.949211920788315e-07,0.0002615097248835015,0.0005228968132396133,6.037472823151232e-08,5.345464638473193e-07,8.648001000000647
0.027001000000000018,6.66230954778863e-07,0.00026150787538681747,0.0005228835045342174,6.76119994177954e-08,5.986189553610678e-07,8.648001000000647
0.02800100000000002,7.4302206126037e-07,0.0002615059561205662,0.0005228696939655268,7.540567371681939e-08,6.676163875435508e-07,8.648001000000647
0.02900100000000002,8.254973345034024e-07,0.00026150396708698017,0.00052285538157051,8.377635420028521e-08,7.417209803031174e-07,8.648001000000647
0.03000100000000002,9.138595776159243e-07,0.00026150190828837325,0.0005228405673874803,9.274464353766961e-08,8.21114934078255e-07,8.648001000000647
0.03100100000000002,1.008311573125416e-06,0.0002614997797271407,0.0005228252514560951,1.0233114398187214e-07,9.059804291435441e-07,8.648001000000647
0.03200100000000002,1.1090560822706127e-06,0.00026149758140575917,0.0005228094338173551,1.1255645735486323e-07,9.964996249157496e-07,8.648001000000647
0.03300100000000002,1.2162958442933841e-06,0.0002614953133267865,0.0005227931145136047,1.2344118503333348e-07,1.0928546592600507e-06,8.648001000000647
0.034001000000000024,1.3302335757307596e-06,0.0002614929754928619,0.0005227762935885305,1.3500592793434443e-07,1.1952276477964151e-06,8.648001000000647
0.035001000000000025,1.451071969707103e-06,0.00026149056790670584,0.0005227589710871619,1.472712865009804e-07,1.3038006832061227e-06,8.648001000000647
0.036001000000000026,1.5790136952264433e-06,0.00026148809057112,0.0005227411470558699,1.6025786068800193e-07,1.4187558345384414e-06,8.648001000000647
0.03700100000000003,1.7142613964649641e-06,0.00026148554348898715,0.0005227228215423675,1.739862499475006e-07,1.5402751465174636e-06,8.648001000000647
0.03800100000000003,1.8570176920636575e-06,0.0002614829266632714,0.0005227039945957089,1.8847705321455517e-07,1.6685406388491023e-06,8.648001000000647
0.03900100000000003,2.007485174421147e-06,0.000261480240097018,0.000522684666266289,2.037508688928895e-07,1.8037343055282574e-06,8.648001000000647
