r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00034036997983937493,0.0030256123671509364,0.0,0.0,10.188000999999794
0.001001,1.0768541959895191e-10,0.00034036983840412025,0.0030256087270547835,3.1265097079341783e-12,1.0455890989101776e-10,10.188000999999794
0.002001,8.601921417885354e-10,0.0003403694772755626,0.0030255994327584037,2.497460953361004e-11,8.352175322549255e-10,10.188000999999794
0.003001,2.9016916436405737e-09,0.0003403688775232444,0.003025583997081999,8.424714869492265e-11,2.817444494945651e-09,10.188000999999794
0.004001,6.876344077987914e-09,0.00034036803832117356,0.003025562398818148,1.9964690019947502e-10,6.676697177788439e-09,10.188000999999794
0.005001,1.3428292623728553e-08,0.0003403669595287243,0.0030255346344189894,3.898765228222591e-10,1.3038416100906293e-08,10.188000999999794
0.006001,2.3201657830505943e-08,0.0003403656411086819,0.003025500703018517,6.73638523044552e-10,2.252801930746139e-08,10.188000999999794
0.007001,3.684053196352984e-08,0.00034036408305004336,0.003025460604445721,1.0696352169925072e-09,3.5770896746537335e-08,10.188000999999794
0.008001000000000001,5.49889733488077e-08,0.000340362285350897,0.003025414338783954,1.596568692376947e-09,5.3392404656430764e-08,10.188000999999794
0.009001000000000002,7.829100071889859e-08,0.00034036024801334657,0.003025361906240297,2.273140770434797e-09,7.60178599484638e-08,10.188000999999794
0.010001000000000003,1.0739058755928296e-07,0.0003403579710416893,0.0030253033070986647,3.1180529678724755e-09,1.0427253459141049e-07,10.188000999999794
0.011001000000000004,1.4293165645543818e-07,0.0003403554544416661,0.003025238541700502,4.150006458811537e-09,1.3878164999662664e-07,10.188000999999794
0.012001000000000005,1.8555807344070833e-07,0.0003403526982201189,0.0030251676104359674,5.3877020367368464e-09,1.8017037140397148e-07,10.188000999999794
0.013001000000000006,2.3591364234505698e-07,0.0003403497023848213,0.003025090513739563,6.8498400764475735e-09,2.290638022686094e-07,10.188000999999794
0.014001000000000006,2.9464209914479095e-07,0.00034034646694438864,0.0030250072520878225,8.555120496011287e-09,2.860869786487797e-07,10.188000999999794
0.015001000000000007,3.6238710631334347e-07,0.00034034299190822796,0.0030249178259980163,1.052224271872143e-08,3.5186486359462204e-07,10.188000999999794
0.01600100000000001,4.3979224717320494e-07,0.00034033927728650875,0.003024822236027393,1.276990563505846e-08,4.270223415381465e-07,10.188000999999794
0.01700100000000001,5.275010202490893e-07,0.000340335323090145,0.0030247204827727136,1.5316807564654935e-08,5.121842126844344e-07,10.188000999999794
0.01800100000000001,6.261568336224244e-07,0.0003403311293307841,0.003024612566869959,1.8181646218264833e-08,6.079751874041596e-07,10.188000999999794
0.01900100000000001,7.364029992872539e-07,0.0003403266960207995,0.0030244984889941343,2.1383118659737358e-08,7.150198806275165e-07,10.188000999999794
0.020001000000000012,8.588827275076393e-07,0.0003403220231732857,0.0030243782498591385,2.4939921267995568e-08,8.339428062396436e-07,10.188000999999794
0.021001000000000013,9.942391211766505e-07,0.0003403171108020553,0.003024251850217671,2.8870749699020058e-08,9.653683714776303e-07,10.188000999999794
0.022001000000000014,1.143115170177031e-06,0.0003403119589216361,0.0030241192908611646,3.319429884783799e-08,1.1099208713291927e-06,10.188000999999794
0.023001000000000014,1.3061537457436283e-06,0.00034030656754727,0.003023980572619735,3.792926281051776e-08,1.2682244829331102e-06,10.188000999999794
0.024001000000000015,1.4839975948276756e-06,0.00034030093669491134,0.00302383569636214,4.309433484616961e-08,1.4409032599815055e-06,10.188000999999794
0.025001000000000016,1.6772893344630122e-06,0.00034029506638122615,0.00302368466299575,4.8708207338952395e-08,1.6285811271240594e-06,10.188000999999794
0.026001000000000017,1.8866714461343338e-06,0.0003402889566235915,0.0030235274734665167,5.4789571760086843e-08,1.8318818743742466e-06,10.188000999999794
0.027001000000000018,2.1127862701475547e-06,0.0003402826074400947,0.003023364128758954,6.135711862987559e-08,2.051429151517679e-06,10.188000999999794
0.02800100000000002,2.3562760000023763e-06,0.00034027601884953313,0.0030231946298961143,6.842953747973026e-08,2.2878464625226457e-06,10.188000999999794
0.02900100000000002,2.617782676767143e-06,0.0003402691908714136,0.003023018977939569,7.602551681420579e-08,2.5417571599529367e-06,10.188000999999794
0.03000100000000002,2.8979481834560783e-06,0.00034026212352595225,0.003022837173989391,8.416374407304247e-08,2.8137844393830355e-06,10.188000999999794
0.03100100000000002,3.197414239408988e-06,0.00034025481683407413,0.0030226492191841375,9.286290559321581e-08,3.1045513338157718e-06,10.188000999999794
0.03200100000000002,3.5168223946735115e-06,0.00034024727081741294,0.003022455114700831,1.0214168657099453e-07,3.414680708102517e-06,10.188000999999794
0.03300100000000002,3.856814024390021e-06,0.00034023948549831087,0.0030222548617549433,1.1201877102400712e-07,3.7447952533660133e-06,10.188000999999794
0.034001000000000024,4.218030323179241e-06,0.00034023146089981845,0.0030220484616003784,1.2251284175331692e-07,4.095517481425923e-06,10.188000999999794
0.035001000000000025,4.60111229953269e-06,0.0003402231970456941,0.003021835915529455,1.3364258030550643e-07,4.4674697192271835e-06,10.188000999999794
0.036001000000000026,5.006700770206023e-06,0.00034021469396040426,0.0030216172248728893,1.4542666693477074e-07,4.861274103271252e-06,10.188000999999794
0.03700100000000003,5.435436354615359e-06,0.0003402059516691229,0.0030213923909997785,1.5788378056502064e-07,5.2775525740503385e-06,10.188000999999794
0.03800100000000003,5.887959469236694e-06,0.00034019697019773153,0.003021161415317581,1.7103259875199547e-07,5.716926870484698e-06,10.188000999999794
0.03900100000000003,6.364910322008467e-06,0.000340187749572819,0.003020924299272101,1.8489179764538616e-07,6.180018524363081e-06,10.188000999999794
0.04000100000000003,6.866928906737391e-06,0.0003401782898216812,0.0030206810443474666,1.9948005195096866e-07,6.667448854786423e-06,10.188000999999794
0.04100100000000003,7.394654997507611e-06,0.000340168590972321,0.0030204316520661147,2.148160348927481e-07,7.179838962614864e-06,10.188000999999794
