r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00016929547396067482,0.003724500427134846,0.0,0.0,12.044000999998765
0.001001,1.7028459204324556e-10,0.0001692953558554489,0.0037244919740526427,1.860556429503537e-12,1.68424035613742e-10,12.044000999998765
0.002001,1.3602338092221996e-09,0.00016929505789566924,0.003724470648381637,1.4862152321860037e-11,1.3453716569003396e-09,12.044000999998765
0.003001,4.588477662169782e-09,0.00016929456318575818,0.0037244352409908483,5.013466066915204e-11,4.53834300150063e-09,12.044000999998765
0.004001,1.0873614138901816e-08,0.0001692938709895122,0.003724385699402652,1.1880788114455833e-10,1.0754806257757256e-08,12.044000999998765
0.005001,2.1234193231322304e-08,0.00016929298118285348,0.003724322015036477,2.320115035280964e-10,2.100218172779421e-08,12.044000999998765
0.006001,3.66887009450682e-08,0.00016929189373441215,0.0037242441860327324,4.008750710925598e-10,3.6287825873975643e-08,12.044000999998765
0.007001,5.825554331051402e-08,0.00016929060863662325,0.0037241522123212384,6.365279439898982e-10,5.761901536652412e-08,12.044000999998765
0.008001000000000001,8.695303039594473e-08,0.00016928912589044587,0.0037240460945275255,9.50099262639797e-10,8.600293113330494e-08,12.044000999998765
0.009001000000000002,1.2379936032342184e-07,0.00016928744550083285,0.003723925833648574,1.352717911121104e-09,1.2244664241230073e-07,12.044000999998765
0.010001000000000003,1.6981260328781055e-07,0.00016928556747510464,0.003723791430936405,1.8555124805666243e-09,1.6795709080724393e-07,12.044000999998765
0.011001000000000004,2.260106855794246e-07,0.0001692834918222798,0.0037236428878501425,2.469611232561776e-09,2.2354107434686286e-07,12.044000999998765
0.012001000000000005,2.934113736107426e-07,0.0001692812185527693,0.0037234802060341077,3.206142062547591e-09,2.902052315481951e-07,12.044000999998765
0.013001000000000006,3.7303225794764774e-07,0.00016927874767822516,0.00372330338730695,4.0762324632285495e-09,3.689560254844192e-07,12.044000999998765
0.014001000000000006,4.658907373456433e-07,0.00016927607921146017,0.0037231124336558775,5.091009487985727e-09,4.607997278576576e-07,12.044000999998765
0.015001000000000007,5.730040027914953e-07,0.00016927321316640313,0.0037229073472334145,6.261599714295744e-09,5.667424030771995e-07,12.044000999998765
0.01600100000000001,6.953890215507533e-07,0.00016927014955807256,0.0037226881303554825,7.599129207155986e-09,6.877898923435974e-07,12.044000999998765
0.01700100000000001,8.340625212216014e-07,0.0001692668884025607,0.0037224547855002135,9.114723482516599e-09,8.249477977390848e-07,12.044000999998765
0.01800100000000001,9.900409737954877e-07,0.0001692634297170233,0.00372220731530718,1.081950747071972e-08,9.792214663247681e-07,12.044000999998765
0.01900100000000001,1.1643405797249867e-06,0.00016925977351967317,0.0037219457225768737,1.2724605479946442e-08,1.1516159742450403e-06,12.044000999998765
0.020001000000000012,1.3579772519993393e-06,0.00016925591982977544,0.0037216700102703356,1.4841141159671986e-08,1.3431361108396674e-06,12.044000999998765
0.021001000000000013,1.571966600228126e-06,0.00016925186866764463,0.0037213801815088815,1.7180237464129564e-08,1.5547863627639964e-06,12.044000999998765
