r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0005997015144680201,0.002491964851580992,0.0,0.0,10.616000999999557
0.001001,7.64357557771965e-11,0.000599701351727106,0.0024919629050742975,4.380099840619257e-12,7.205565593657724e-11,10.616000999999557
0.002001,6.10569748328987e-10,0.0005997009314508029,0.00249195787824955,3.498830858971093e-11,5.755814397392762e-10,10.616000999999557
0.003001,2.0596403131115376e-09,0.0005997002332921206,0.0024919495277514574,1.180264870376043e-10,1.9416138260739334e-09,10.616000999999557
0.004001,4.880880453262018e-09,0.0005996992563628013,0.002491937842973216,2.796964033493307e-10,4.601184049912687e-09,10.616000999999557
0.005001,9.531515178915173e-09,0.0005996980005110404,0.002491922822123553,5.461996868465022e-10,8.985315492068672e-09,10.616000999999557
0.006001,1.6468758844041848e-08,0.0005996964656959934,0.0024919044647453334,9.437377817454335e-10,1.5525021062296416e-08,10.616000999999557
0.007001,2.6149812483304637e-08,0.000599694651904801,0.0024918827707231194,1.4985119008946085e-09,2.465130058241003e-08,10.616000999999557
0.008001000000000001,3.903186114903705e-08,0.0005996925591341873,0.002491857740063074,2.236722979513107e-09,3.679513816952395e-08,10.616000999999557
0.009001000000000002,5.5572071248383884e-08,0.0005996901873850047,0.0024918293728277085,3.184571628930406e-09,5.2387499619453486e-08,10.616000999999557
0.010001000000000003,7.622758788063246e-08,0.0005996875366602754,0.002491797669112461,4.368258090327831e-09,7.185932979030465e-08,10.616000999999557
0.011001000000000004,1.0145553217476272e-07,0.0005996846069643853,0.002491762629036055,5.81398218848191e-09,9.564154998628082e-08,10.616000999999557
0.012001000000000005,1.3171299862724378e-07,0.0005996813983027165,0.0024917242527360928,7.547943285509873e-09,1.241650553417339e-07,10.616000999999557
0.013001000000000006,1.6745705244010447e-07,0.0005996779106814641,0.00249168254036688,9.596340234617533e-09,1.578607122054869e-07,10.616000999999557
0.014001000000000006,2.0914472685930523e-07,0.0005996741441075409,0.0024916374920982685,1.1985371333849791e-08,1.9715935552545542e-07,10.616000999999557
0.015001000000000007,2.5723302051343885e-07,0.0005996700985885226,0.0024915891081150115,1.4741234279844e-08,2.424917862335948e-07,10.616000999999557
0.01600100000000001,3.1217889475278724e-07,0.0005996657741326169,0.0024915373886163867,1.7890126121586435e-08,2.942887686312008e-07,10.616000999999557
0.01700100000000001,3.744392709887619e-07,0.0005996611707486441,0.002491482333815966,2.1458243214172093e-08,3.5298102777458976e-07,10.616000999999557
0.01800100000000001,4.44471028033755e-07,0.0005996562884460252,0.00249142394394147,2.5471781172568078e-08,4.1899924686118687e-07,10.616000999999557
0.01900100000000001,5.227309994414291e-07,0.0005996511272347739,0.0024913622192346747,2.9956934825380794e-08,4.927740646160482e-07,10.616000999999557
0.020001000000000012,6.096759708474722e-07,0.0005996456871254919,0.0024912971599513455,3.4939898168627195e-08,5.74736072678845e-07,10.616000999999557
0.021001000000000013,7.05762677310846e-07,0.0005996399681293649,0.0024912287663611957,4.0446864319510325e-08,6.653158129913356e-07,10.616000999999557
0.022001000000000014,8.114478006555539e-07,0.00059963397025816,0.0024911570387478534,4.65040254701994e-08,7.649437751853545e-07,10.616000999999557
0.023001000000000014,9.271879668129575e-07,0.0005996276935242244,0.0024910819774088397,5.313757284161463e-08,8.740503939713428e-07,10.616000999999557
0.024001000000000015,1.0534397431646672e-06,0.000599621137940484,0.0024910035826555517,6.037369663721707e-08,9.9306604652745e-07,10.616000999999557
0.025001000000000016,1.1906596358860357e-06,0.0005996143035204421,0.0024909218548132494,6.823858599680371e-08,1.122421049889232e-06,10.616000999999557
0.026001000000000017,1.3393040872902807e-06,0.0005996071902781792,0.002490836794221044,7.675842895030807e-08,1.2625456583399726e-06,10.616000999999557
0.027001000000000018,1.4998294731732639e-06,0.000599599798228352,0.0024907484012318907,8.595941237160645e-08,1.4138700608016576e-06,10.616000999999557
0.02800100000000002,1.672692100158956e-06,0.0005995921273861933,0.0024906566762125802,9.58677219323302e-08,1.5768243782266258e-06,10.616000999999557
0.02900100000000002,1.8583482030456105e-06,0.0005995841777675113,0.0024905616195437332,1.0650954205568416e-07,1.7518386609899263e-06,10.616000999999557
0.03000100000000002,2.0572539421526787e-06,0.0005995759493886899,0.0024904632316197937,1.1791105587027155e-07,1.9393428862824073e-06,10.616000999999557
0.03100100000000002,2.269865400668489e-06,0.0005995674422666878,0.002490361512849025,1.3009844516392555e-07,2.1397669555045635e-06,10.616000999999557
0.03200100000000002,2.4966385819987192e-06,0.0005995586564190384,0.0024902564636535038,1.4309789033754769e-07,2.353540691661172e-06,10.616000999999557
0.03300100000000002,2.738029407115691e-06,0.0005995495918638502,0.002490148084469116,1.569355703589535e-07,2.581093836756738e-06,10.616000999999557
0.034001000000000024,2.9944937119085106e-06,0.0005995402486198061,0.002490036375745551,1.7163766271672551e-07,2.822856049191786e-06,10.616000999999557
0.035001000000000025,3.2664872445340834e-06,0.0005995306267061632,0.0024899213379463003,1.8723034337407388e-07,3.07925690116001e-06,10.616000999999557
0.036001000000000026,3.5544656627690333e-06,0.0005995207261427531,0.002489802971548649,2.037397867227048e-07,3.350725876046329e-06,10.616000999999557
0.03700100000000003,3.858884531362548e-06,0.0005995105469499814,0.002489681277043674,2.2119216553669718e-07,3.6376923658258517e-06,10.616000999999557
0.03800100000000003,4.180199319390185e-06,0.0005995000891488278,0.0024895562549362396,2.3961365092638746e-07,3.940585668463798e-06,10.616000999999557
0.03900100000000003,4.518865397608653e-06,0.0005994893527608458,0.002489427905744992,2.5903041229226313e-07,4.259834985316391e-06,10.616000999999557
0.04000100000000003,4.875338035811617e-06,0.0005994783378081628,0.0024892962300023546,2.79468617278865e-07,4.595869418532753e-06,10.616000999999557
0.04100100000000003,5.250072400186527e-06,0.0005994670443134797,0.0024891612282545252,3.0095443172869867e-07,4.9491179684578295e-06,10.616000999999557
0.04200100000000003,5.643523550672519e-06,0.000599455472300071,0.00248902290106147,3.2351401963615487e-07,5.3200095310363655e-06,10.616000999999557
0.04300100000000003,6.056146438319411e-06,0.0005994436217917847,0.002488881248996918,3.471735431014399e-07,5.708972895217972e-06,10.616000999999557
0.04400100000000003,6.4883959026478084e-06,0.0005994314928130422,0.0024887362726483597,3.719591622845154e-07,6.116436740363294e-06,10.616000999999557
0.045001000000000034,6.9407266690103655e-06,0.0005994190853888379,0.002488587972617038,3.9789703535904813e-07,6.542829633651319e-06,10.616000999999557
0.046001000000000035,7.413593345954213e-06,0.0005994063995447397,0.002488436349517946,4.250133184663704e-07,6.9885800274878435e-06,10.616000999999557
0.047001000000000036,7.907450422584587e-06,0.000599393435306888,0.0024882814039798207,4.5333416566945034e-07,7.454116256915138e-06,10.616000999999557
0.04800100000000004,8.42275226592969e-06,0.0005993801927019966,0.002488123136645139,4.828857289068735e-07,7.939866537022819e-06,10.616000999999557
0.04900100000000004,8.959953118306801e-06,0.0005993666717573516,0.0024879615481701108,5.136941579468346e-07,8.44625896035997e-06,10.616000999999557
0.05000100000000004,9.519507094689666e-06,0.0005993528725008121,0.0024877966392246754,5.457856003411419e-07,8.973721494348527e-06,10.616000999999557
0.05100100000000004,1.01018681800772e-05,0.0005993387949608097,0.0024876284104924946,5.791862013792309e-07,9.522681978697972e-06,10.616000999999557
0.05200100000000004,1.0707490226863522e-05,0.0005993244391663482,0.002487456862670948,6.139221040421914e-07,1.0093568122821333e-05,10.616000999999557
0.05300100000000004,1.1336826952209353e-05,0.0005993098051470038,0.0024872819964711274,6.500194489568064e-07,1.0686807503252547e-05,10.616000999999557
0.05400100000000004,1.1990331935414799e-05,0.000599294892932925,0.0024871038126178303,6.875043743496013e-07,1.1302827561065197e-05,10.616000999999557
0.05500100000000004,1.2668458615293556e-05,0.0005992797025548322,0.0024869223118495548,7.264030160009079e-07,1.1942055599292648e-05,10.616000999999557
0.056001000000000044,1.3371660287548554e-05,0.0005992642340440178,0.0024867374949184926,7.667415071989396e-07,1.2604918780349616e-05,10.616000999999557
0.057001000000000045,1.4100390102149069e-05,0.000599248487432346,0.0024865493625905247,8.085459786938792e-07,1.329184412345519e-05,10.616000999999557
0.058001000000000046,1.485510106070933e-05,0.0005992324627522525,0.002486357915645213,8.518425586519809e-07,1.4003258502057348e-05,10.616000999999557
0.059001000000000046,1.5636246013868654e-05,0.0005992161600367448,0.0024861631548757962,8.966573726096846e-07,1.4739588641258969e-05,10.616000999999557
0.06000100000000005,1.6444277658673126e-05,0.0005991995793194015,0.002485965081089181,9.43016543427744e-07,1.5501261115245382e-05,10.616000999999557
0.06100100000000005,1.727964853595886e-05,0.0005991827206343726,0.0024857636951059383,9.90946191245369e-07,1.628870234471349e-05,10.616000999999557
0.06200100000000005,1.8142811027736855e-05,0.0005991655840163792,0.002485558997760294,1.0404724334343815e-06,1.710233859430247e-05,10.616000999999557
0.06300100000000004,1.903421735457949e-05,0.0005991481695007134,0.0024853509899001244,1.091621384553385e-06,1.79425959700261e-05,10.616000999999557
0.06400100000000004,1.995431957300867e-05,0.000599130477123238,0.0024851396723869473,1.1444191563019506e-06,1.8809900416706716e-05,10.616000999999557
0.06500100000000004,2.090356957288565e-05,0.0005991125069203865,0.0024849250460959164,1.1988918574748152e-06,1.9704677715410832e-05,10.616000999999557
0.06600100000000005,2.1882419074802592e-05,0.000599094258929163,0.002484707111915815,1.2550655939160967e-06,2.062735348088649e-05,10.616000999999557
0.06700100000000005,2.289131962747581e-05,0.0005990757331871421,0.0024844858707490465,1.312966468473523e-06,2.1578353159002285e-05,10.616000999999557
0.06800100000000005,2.3930722605140847e-05,0.0005990569297324683,0.002484261323511629,1.3726205809526775e-06,2.2558102024188166e-05,10.616000999999557
0.06900100000000005,2.500107920494927e-05,0.0005990378486038563,0.002484033471133188,1.434054028071259e-06,2.3567025176878008e-05,10.616000999999557
0.07000100000000005,2.6102840444367328e-05,0.0005990184898405907,0.002483802314556947,1.497292903413359e-06,2.4605547540953965e-05,10.616000999999557
0.07100100000000005,2.723645715857644e-05,0.000598998853482526,0.002483567854739722,1.5623632973837544e-06,2.567409386119268e-05,10.616000999999557
0.07200100000000005,2.8402379997875546e-05,0.0005989789395700859,0.002483330092651913,1.6292912971622154e-06,2.6773088700713325e-05,10.616000999999557
0.07300100000000005,2.9601059425085353e-05,0.000598958748144264,0.0024830890292774953,1.698102986657832e-06,2.7902956438427513e-05,10.616000999999557
0.07400100000000005,3.083294571295451e-05,0.0005989382792466227,0.0024828446656140137,1.7688244464633567e-06,2.9064121266491144e-05,10.616000999999557
0.07500100000000005,3.2098488941567725e-05,0.0005989175329192938,0.0024825970026725722,1.8414817538095632e-06,3.0257007187758156e-05,10.616000999999557
0.07600100000000005,3.3398138995755865e-05,0.0005988965092049778,0.002482346041477827,1.9161009825196235e-06,3.148203801323624e-05,10.616000999999557
0.07700100000000006,3.4732345562508044e-05,0.0005988752081469439,0.0024820917830679786,1.992708202963503e-06,3.2739637359544536e-05,10.616000999999557
0.07800100000000006,3.610155812838574e-05,0.0005988536297890302,0.002481834228494762,2.07132948201237e-06,3.4030228646373364e-05,10.616000999999557
0.07900100000000006,3.750622597693897e-05,0.0005988317741756426,0.002481573378823441,2.1519908829930297e-06,3.535423509394594e-05,10.616000999999557
0.08000100000000006,3.894679818612455e-05,0.0005988096413517557,0.0024813092351327953,2.234718465642369e-06,3.6712079720482186e-05,10.616000999999557
0.08100100000000006,4.0423723625726454e-05,0.0005987872313629118,0.0024810417985151167,2.3195382860618247e-06,3.8104185339664636e-05,10.616000999999557
0.08200100000000006,4.193745095477829e-05,0.0005987645442552212,0.0024807710700761963,2.406476396671869e-06,3.9530974558106425e-05,10.616000999999557
0.08300100000000006,4.348842861898795e-05,0.0005987415800753617,0.002480497050935318,2.4955588461665147e-06,4.0992869772821443e-05,10.616000999999557
0.08400100000000006,4.507710484816447e-05,0.0005987183388705787,0.002480219742225249,2.586811679467836e-06,4.2490293168696637e-05,10.616000999999557
0.08500100000000006,4.6703927653647024e-05,0.0005986948206886845,0.0024799391450922295,2.680260937680514e-06,4.402366671596651e-05,10.616000999999557
0.08600100000000006,4.836934482573623e-05,0.0005986710255780589,0.0024796552606959656,2.7759326580463984e-06,4.559341216768984e-05,10.616000999999557
0.08700100000000006,5.007380393112771e-05,0.0005986469535876483,0.002479368090209618,2.8738528738990896e-06,4.7199951057228624e-05,10.616000999999557
0.08800100000000007,5.1817752310347857e-05,0.0005986226047669657,0.0024790776348197936,2.974047614618542e-06,4.8843704695729314e-05,10.616000999999557
0.08900100000000007,5.360163707519202e-05,0.0005985979791660908,0.002478783895726536,3.0765429055856854e-06,5.052509416960634e-05,10.616000999999557
0.09000100000000007,5.542590510616499e-05,0.0005985730768356694,0.0024784868741433153,3.18136476813707e-06,5.224454033802792e-05,10.616000999999557
0.09100100000000007,5.729100304992381e-05,0.0005985478978269131,0.0024781865712970187,3.2885392195195294e-06,5.4002463830404276e-05,10.616000999999557
0.09200100000000007,5.9197377316723034e-05,0.0005985224421915998,0.002477882988427941,3.398092272844866e-06,5.579928504387817e-05,10.616000999999557
0.09300100000000007,6.114547407786239e-05,0.0005984967099820727,0.0024775761267897736,3.5100499370445574e-06,5.763542414081784e-05,10.616000999999557
