r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0007118724858991758,0.0019932429605176924,0.0,0.0,7.522001000000847
0.001001,5.682988610098481e-11,0.0007118723285365655,0.0019932418606291736,5.54473181501976e-12,5.128515428596504e-11,7.522001000000847
0.002001,4.539579131267347e-10,0.0007118719189751563,0.0019932389979945447,4.4291410569408176e-11,4.096665025573265e-10,7.522001000000847
0.003001,1.5313408448619631e-09,0.0007118712384999891,0.001993234241809635,1.4940877360466338e-10,1.3819320712573e-09,7.522001000000847
0.004001,3.6289326014054235e-09,0.0007118702862937469,0.001993227586369081,3.540654764566868e-10,3.274867124948737e-09,7.522001000000847
0.005001,7.086682840114735e-09,0.000711869062216364,0.0019932190307040904,6.914300520328023e-10,6.395252788081934e-09,7.522001000000847
0.006001,1.2244535535294406e-08,0.0007118675662297076,0.0019932085745612478,1.1946708697521646e-09,1.1049864665542243e-08,7.522001000000847
0.007001,1.9442427557879533e-08,0.0007118657983212601,0.001993196217869085,1.8969560946854337e-09,1.75454714631941e-08,7.522001000000847
0.008001000000000001,2.90202872551655e-08,0.0007118637584871932,0.0019931819606197826,2.8314536466950136e-09,2.6188833608470485e-08,7.522001000000847
0.009001000000000002,4.1318033030599363e-08,0.0007118614467273499,0.001993165802834095,4.031331159576153e-09,3.728670187102321e-08,7.522001000000847
0.010001000000000003,5.66755719236447e-08,0.0007118588630434442,0.0019931477445487636,5.529755940199092e-09,5.114581598344561e-08,7.522001000000847
0.011001000000000004,7.543279818973069e-08,0.0007118560074383189,0.0019931277858113326,7.359894927652422e-09,6.807290326207826e-08,7.522001000000847
0.012001000000000005,9.792959188029613e-08,0.0007118528799156073,0.0019931059266777846,9.5549146523878e-09,8.837467722790834e-08,7.522001000000847
0.013001000000000006,1.2450581742293908e-07,0.0007118494804795657,0.0019930821672113678,1.2147981195366183e-08,1.123578362275729e-07,7.522001000000847
0.014001000000000006,1.5550132220168248e-07,0.0007118458091349847,0.001993056507481975,1.517226014720574e-08,1.4032906205447674e-07,7.522001000000847
0.015001000000000007,1.9125593513736646e-07,0.0007118418658871396,0.0019930289475657992,1.8660916567331555e-08,1.725950185700349e-07,7.522001000000847
0.01600100000000001,2.321094652681781e-07,0.0007118376507417616,0.00199299948754513,2.2647114943127344e-08,2.0946235032505075e-07,7.522001000000847
0.01700100000000001,2.7840170033032853e-07,0.00071183316370502,0.0019929681275082304,2.7164019149089257e-08,2.512376811812393e-07,7.522001000000847
0.01800100000000001,3.3047240533888884e-07,0.0007118284047835114,0.001992934867549259,3.224479240598197e-08,2.982276129329069e-07,7.522001000000847
0.01900100000000001,3.886613211687944e-07,0.0007118233739842524,0.00199289970776822,3.79225972399972e-08,3.5073872392879725e-07,7.522001000000847
0.020001000000000012,4.5330816313602897e-07,0.0007118180713146749,0.0019928626482709293,4.423059544191482e-08,4.0907756769411425e-07,7.522001000000847
0.021001000000000013,5.247526195789986e-07,0.0007118124967826228,0.001992823689168991,5.120194802626666e-08,4.73550671552732e-07,7.522001000000847
0.022001000000000014,6.033343504401057e-07,0.0007118066503963498,0.0019927828305797814,5.886981519050322e-08,5.444645352496025e-07,7.522001000000847
0.023001000000000014,6.893929858475351e-07,0.0007118005321645177,0.001992740072626438,6.726735627416343e-08,6.221256295733717e-07,7.522001000000847
0.024001000000000015,7.832681246972603e-07,0.0007117941420961953,0.0019926954154378504,7.642772971804752e-08,7.068403949792128e-07,7.522001000000847
0.025001000000000016,8.85299333235283e-07,0.0007117874802008579,0.001992648859148653,8.638409302339335e-08,7.989152402118896e-07,7.522001000000847
0.026001000000000017,9.958261436401148e-07,0.0007117805464883859,0.0019926004038992207,9.71696027110561e-08,8.986565409290585e-07,7.522001000000847
0.027001000000000018,1.1151880526055115e-06,0.0007117733409690649,0.001992550049835665,1.0881741428069166e-07,1.0063706383248198e-06,7.522001000000847
0.02800100000000002,1.2437245199234725e-06,0.0007117658636535853,0.001992497797109831,1.2136068216994385e-07,1.1223638377535286e-06,7.522001000000847
0.02900100000000002,1.381774967067513e-06,0.0007117581145530418,0.0019924436458792936,1.3483255971363546e-07,1.2469424073538775e-06,7.522001000000847
0.03000100000000002,1.5296787757762211e-06,0.0007117500936789331,0.001992387596307356,1.4926619910296351e-07,1.3804125766732576e-06,7.522001000000847
0.03100100000000002,1.6877752866371114e-06,0.0007117418010431621,0.0019923296485630476,1.646947513446987e-07,1.5230805352924126e-06,7.522001000000847
0.03200100000000002,1.8564037976707822e-06,0.0007117332366580354,0.0019922698028211217,1.8115136622038927e-07,1.675252431450393e-06,7.522001000000847
0.03300100000000002,2.0359035629153913e-06,0.0007117244005362631,0.0019922080592620546,1.9866919224556928e-07,1.8372343706698221e-06,7.522001000000847
0.034001000000000024,2.2266137910114567e-06,0.0007117152926909591,0.0019921444180720426,2.1728137662897187e-07,2.009332414382485e-06,7.522001000000847
0.035001000000000025,2.4288736437869956e-06,0.0007117059131356404,0.0019920788794430024,2.370210652317471e-07,2.1918525785552486e-06,7.522001000000847
0.036001000000000026,2.6430222348430107e-06,0.0007116962618842278,0.0019920114435725677,2.579214025266849e-07,2.385100832316326e-06,7.522001000000847
0.03700100000000003,2.8693986281393345e-06,0.000711686338951045,0.001991942110664089,2.8001553155744316e-07,2.5893830965818915e-06,7.522001000000847
0.03800100000000003,3.1083418365808436e-06,0.0007116761443508189,0.0019918708809266317,3.0333659389778117e-07,2.8050052426830626e-06,7.522001000000847
0.03900100000000003,3.3601908206040503e-06,0.0007116656780986797,0.0019917977545749746,3.2791772961079843e-07,3.032273090993252e-06,7.522001000000847
0.04000100000000003,3.625284486764086e-06,0.0007116549402101606,0.0019917227318296087,3.537920772081791e-07,3.2714924095559075e-06,7.522001000000847
0.04100100000000003,3.903961686322083e-06,0.0007116439307011978,0.001991645812916736,3.809927736094423e-07,3.5229689127126413e-06,7.522001000000847
0.04200100000000003,4.1965612138329675e-06,0.0007116326495881303,0.0019915669980682675,4.0955295410119797e-07,3.7870082597317703e-06,7.522001000000847
0.04300100000000003,4.5034218057336755e-06,0.0007116210968876999,0.0019914862875218225,4.395057522964094e-07,4.063916053437267e-06,7.522001000000847
0.04400100000000003,4.824882138931797e-06,0.0007116092726170514,0.0019914036815207262,4.7088430009366133e-07,4.353997838838136e-06,7.522001000000847
0.045001000000000034,5.161280829394663e-06,0.0007115971767937323,0.001991319180314009,5.037217276364349e-07,4.657559101758229e-06,7.522001000000847
0.046001000000000035,5.512956430738891e-06,0.0007115848094356928,0.001991232784156404,5.380511632723888e-07,4.974905267466503e-06,7.522001000000847
0.047001000000000036,5.880247432820382e-06,0.0007115721705612854,0.0019911444933083475,5.739057335126471e-07,5.306341699307736e-06,7.522001000000847
0.04800100000000004,6.263492260324802e-06,0.0007115592601892656,0.0019910543080359742,6.113185629910942e-07,5.652173697333709e-06,7.522001000000847
0.04900100000000004,6.663029271358541e-06,0.0007115460783387911,0.0019909622286111194,6.503227744236763e-07,6.012706496934865e-06,7.522001000000847
0.05000100000000004,7.079196756040168e-06,0.0007115326250294223,0.0019908682553113144,6.909514885677105e-07,6.388245267472458e-06,7.522001000000847
0.05100100000000004,7.51233293509239e-06,0.0007115189002811215,0.001990772388419786,7.332378241812006e-07,6.779095110911191e-06,7.522001000000847
0.05200100000000004,7.96277595843453e-06,0.0007115049041142539,0.001990674628225455,7.772148979821605e-07,7.1855610604523716e-06,7.522001000000847
0.05300100000000004,8.430863903775525e-06,0.0007114906365495865,0.0019905749750229345,8.229158246079457e-07,7.6079480791675804e-06,7.522001000000847
0.05400100000000004,8.91693477520746e-06,0.0007114760976082888,0.0019904734291125276,8.703737165745918e-07,8.04656105863287e-06,7.522001000000847
0.05500100000000004,9.421326501799654e-06,0.0007114612873119322,0.001990369990800226,9.19621684236161e-07,8.501704817563495e-06,7.522001000000847
0.056001000000000044,9.944376936193302e-06,0.0007114462056824903,0.0019902646603977077,9.70692835744097e-07,8.973684100449207e-06,7.522001000000847
0.057001000000000045,1.0486423853196677e-05,0.0007114308527423385,0.0019901574382223367,1.023620277006588e-06,9.462803576190092e-06,7.522001000000847
0.058001000000000046,1.1047804948380916e-05,0.0007114152285142545,0.0019900483245971594,1.078437111647937e-06,9.96936783673298e-06,7.522001000000847
0.059001000000000046,1.1628857836676391e-05,0.0007113993330214173,0.0019899373198509034,1.1351764409679425e-06,1.049368139570845e-05,7.522001000000847
0.06000100000000005,1.2229920050969683e-05,0.0007113831662874082,0.0019898244243179756,1.1938713639012864e-06,1.1036048687068399e-05,7.522001000000847
0.06100100000000005,1.2851329040701159e-05,0.00071136672833621,0.0019897096383384603,1.2545549769769303e-06,1.159677406372423e-05,7.522001000000847
0.06200100000000005,1.3493422170463169e-05,0.0007113500191922071,0.0019895929622581175,1.3172603742775224e-06,1.2176161796185646e-05,7.522001000000847
0.06300100000000004,1.4156536718598874e-05,0.0007113330388801855,0.0019894743964283795,1.382020647398812e-06,1.2774516071200063e-05,7.522001000000847
0.06400100000000004,1.484100987580172e-05,0.0007113157874253329,0.001989353941206351,1.4488688854090738e-06,1.3392140990392648e-05,7.522001000000847
0.06500100000000004,1.5547178743715547e-05,0.0007112982648532379,0.0019892315969548048,1.5178381748085415e-06,1.4029340568907007e-05,7.522001000000847
0.06600100000000005,1.627538033353537e-05,0.0007112804711898911,0.0019891073640421818,1.588961599488851e-06,1.468641873404652e-05,7.522001000000847
0.06700100000000005,1.702595156460883e-05,0.000711262406461684,0.001988981242842587,1.6622722406924929e-06,1.536367932391634e-05,7.522001000000847
0.06800100000000005,1.7799229263038323e-05,0.0007112440706954094,0.0019888532337357886,1.7378031769722757e-06,1.6061426086066048e-05,7.522001000000847
0.06900100000000005,1.859555016028382e-05,0.0007112254639182611,0.001988723337107215,1.8155874841507974e-06,1.6779962676133023e-05,7.522001000000847
0.07000100000000005,1.941525089176639e-05,0.0007112065861578341,0.001988591553347953,1.8956582352799295e-06,1.751959265648646e-05,7.522001000000847
0.07100100000000005,2.0258667995472438e-05,0.0007111874374421243,0.001988457882854746,1.9780485006003085e-06,1.828061949487213e-05,7.522001000000847
0.07200100000000005,2.112613791055866e-05,0.0007111680177995282,0.0019883223260299897,2.0627913475008404e-06,1.9063346563057816e-05,7.522001000000847
0.07300100000000005,2.2017996975957725e-05,0.0007111483272588436,0.0019881848832817325,2.149919840478215e-06,1.986807713547951e-05,7.522001000000847
0.07400100000000005,2.2934581428984736e-05,0.0007111283658492686,0.001988045555023671,2.239467041096428e-06,2.0695114387888306e-05,7.522001000000847
0.07500100000000005,2.387622740394438e-05,0.0007111081336004021,0.0019879043416751482,2.3314660079463205e-06,2.1544761395998054e-05,7.522001000000847
0.07600100000000005,2.4843270930738896e-05,0.0007110876305422434,0.001987761243661152,2.4259497966051226e-06,2.241732113413377e-05,7.522001000000847
0.07700100000000006,2.5836047933476803e-05,0.0007110668567051925,0.0019876162614123113,2.5229514595960114e-06,2.331309647388079e-05,7.522001000000847
0.07800100000000006,2.6854894229082398e-05,0.0007110458121200493,0.0019874693953648944,2.6225040463476816e-06,2.4232390182734712e-05,7.522001000000847
0.07900100000000006,2.7900145525906054e-05,0.0007110244968180143,0.001987320645960806,2.7246406031539247e-06,2.5175504922752127e-05,7.522001000000847
0.08000100000000006,2.8972137422335338e-05,0.0007110029108306884,0.0019871700136475847,2.8293941731332212e-06,2.6142743249202115e-05,7.522001000000847
0.08100100000000006,3.007120540540692e-05,0.000710981054190072,0.001987017498878401,2.936797796188346e-06,2.7134407609218572e-05,7.522001000000847
