r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00011205189831566647,0.0013446227797879976,0.0,0.0,12.12600099999872
0.001001,8.539274500721134e-11,0.00011205185406967712,0.0013446208170207318,1.5466916217284184e-12,8.38460533854829e-11,12.12600099999872
0.002001,6.821179984819687e-10,0.00011205174349185971,0.0013446159117576522,1.2354998016413017e-11,6.697630004655558e-10,12.12600099999872
0.003001,2.3009925142553787e-09,0.00011205155993563235,0.0013446077691731844,4.16772660530563e-11,2.259315248202323e-09,12.12600099999872
0.004001,5.452823151771037e-09,0.00011205130311094891,0.0013445963764329675,9.876581142766806e-11,5.354057340343368e-09,12.12600099999872
0.005001,1.0648401940979267e-08,0.00011205097296838307,0.0013445817313894937,1.9287290311446913e-10,1.0455529037864798e-08,12.12600099999872
0.006001,1.8398501141593318e-08,0.00011205056949480151,0.0013445638335180918,3.3325074779887166e-10,1.8065250393794445e-08,12.12600099999872
0.007001,2.921386830248505e-08,0.00011205009268625907,0.001344542682714545,5.291514743102846e-10,2.8684716828174762e-08,12.12600099999872
0.008001000000000001,4.3605221321490435e-08,0.00011204954254198764,0.0013445182790284352,7.898271180554438e-10,4.281539420343498e-08,12.12600099999872
0.009001000000000002,6.208324350573673e-08,0.000112048919062614,0.0013444906225840861,1.1245296054524633e-09,6.095871390028426e-08,12.12600099999872
0.010001000000000003,8.515857863258459e-08,0.0001120482222495202,0.0013444597135521855,1.5425107383657517e-09,8.361606789421883e-08,12.12600099999872
0.011001000000000004,1.1334182601127482e-07,0.00011204745210458022,0.0013444255521381015,2.05302217854192e-09,1.1128880383273289e-07,12.12600099999872
0.012001000000000005,1.4714353554536814e-07,0.0001120466086300397,0.0013443881385765467,2.665315432046807e-09,1.4447822011332132e-07,12.12600099999872
0.013001000000000006,1.870742027960665e-07,0.00011204569182845645,0.0013443474731289343,3.3886418337037497e-09,1.8368556096236272e-07,12.12600099999872
0.014001000000000006,2.3364426404650386e-07,0.00011204470170266891,0.0013443035560819774,4.232252531533219e-09,2.2941201151497062e-07,12.12600099999872
0.015001000000000007,2.8736409136709483e-07,0.00011204363825577859,0.001344256387746905,5.2053984711939494e-09,2.8215869289590087e-07,12.12600099999872
0.01600100000000001,3.4874398768202875e-07,0.00011204250149113972,0.0013442059684590016,6.317330380425685e-09,3.4242665730160305e-07,12.12600099999872
0.01700100000000001,4.1829418183699745e-07,0.00011204129141235304,0.001344152298577326,7.577298753493663e-09,4.107168830835038e-07,12.12600099999872
0.01800100000000001,4.965248236682448e-07,0.00011204000802326181,0.001344095378484532,8.994553835634968e-09,4.875302698326099e-07,12.12600099999872
0.01900100000000001,5.839459790730256e-07,0.00011203865132794931,0.00134403520858675,1.057834560750687e-08,5.733676334655188e-07,12.12600099999872
0.020001000000000012,6.810676250815621e-07,0.00011203722133073706,0.0013439717893135071,1.233792376963728e-08,6.687297013119249e-07,12.12600099999872
0.021001000000000013,7.88399644930585e-07,0.00011203571803618367,0.0013439051211176691,1.4282537726877435e-08,7.741171072037077e-07,12.12600099999872
0.022001000000000014,9.064518231385486e-07,0.00011203414144908405,0.0013438352044753993,1.6421436572856957e-08,8.900303865656916e-07,12.12600099999872
0.023001000000000014,1.0357338405826054e-06,0.00011203249157446875,0.0013437620398861268,1.8763869074441388e-08,1.016969971508164e-06,12.12600099999872
0.024001000000000015,1.17675526957743e-06,0.00011203076841760359,0.001343685627872521,2.1319083656192332e-08,1.1554361859212378e-06,12.12600099999872
