r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,9.598851413380194e-05,2.8796554240140582e-05,0.0,0.0,8.700001000000618
0.001001,3.6642649712220125e-12,9.598851117070424e-05,2.879655268425262e-05,2.3431368795739124e-12,1.3211280916480999e-12,8.700001000000618
0.002001,2.92702138544299e-11,9.598850357740484e-05,2.8796548697100078e-05,1.8717019393194297e-11,1.0553194461235605e-11,8.700001000000618
0.003001,9.873760699697943e-11,9.598849096562273e-05,2.8796542074801723e-05,6.31383756262833e-11,3.559923137069613e-11,8.700001000000618
0.004001,2.339861971273168e-10,9.598847331838147e-05,2.8796532808444398e-05,1.496239320209539e-10,8.436226510636288e-11,8.700001000000618
0.005001,4.569357255535827e-10,9.598845063274717e-05,2.8796520896488934e-05,2.92190412556093e-10,1.6474531299748977e-10,8.700001000000618
0.006001,7.895059183583582e-10,9.598842290789274e-05,2.8796506338502783e-05,5.048545379266114e-10,2.846513804317468e-10,8.700001000000618
0.007001,1.253616482593277e-09,9.598839014351446e-05,2.8796489134328635e-05,8.016330247226645e-10,4.5198345787061245e-10,8.700001000000618
0.008001000000000001,1.8711871024736277e-09,9.598835233948095e-05,2.8796469283900033e-05,1.1965425846088692e-09,6.746445178647586e-10,8.700001000000618
0.009001000000000002,2.6641374355729612e-09,9.598830949572893e-05,2.879644678718671e-05,1.7035999235035204e-09,9.60537512069441e-10,8.700001000000618
0.010001000000000003,3.6543871090177098e-09,9.598826161222601e-05,2.8796421644174965e-05,2.3368217407578084e-09,1.3175653682599014e-09,8.700001000000618
0.011001000000000004,4.863855715681819e-09,9.598820868895517e-05,2.8796393854859598e-05,3.1102247283350383e-09,1.7536309873467811e-09,8.700001000000618
0.012001000000000005,6.314462810381399e-09,9.598815072590782e-05,2.8796363419240204e-05,4.0378255699898495e-09,2.2766372403915507e-09,8.700001000000618
0.013001000000000006,8.02812790606939e-09,9.59880877230803e-05,2.8796330337319368e-05,5.133640940447437e-09,2.8944869656219546e-09,8.700001000000618
0.014001000000000006,1.0026770470030248e-08,9.598801968047202e-05,2.8796294609101678e-05,6.4116875045827736e-09,3.6150829654474768e-09,8.700001000000618
0.015001000000000007,1.2332309920074658e-08,9.598794659808448e-05,2.8796256234593205e-05,7.885981916599838e-09,4.446328003474823e-09,8.700001000000618
0.01600100000000001,1.4966665620734262e-08,9.598786847592062e-05,2.8796215213801177e-05,9.570540819210839e-09,5.396124801523426e-09,8.700001000000618
0.01700100000000001,1.795175687945642e-08,9.598778531398447e-05,2.8796171546733785e-05,1.1479380842815446e-08,6.472376036640978e-09,8.700001000000618
0.01800100000000001,2.1309502942799e-08,9.598769711228096e-05,2.8796125233400073e-05,1.362651860468002e-08,7.682984338118979e-09,8.700001000000618
0.01900100000000001,2.506182299262517e-08,9.598760387081571e-05,2.8796076273809856e-05,1.602597070811685e-08,9.035852284508323e-09,8.700001000000618
0.020001000000000012,2.923063614229828e-08,9.5987505589595e-05,2.879602466797366e-05,1.869175374166338e-08,1.0538882400634904e-08,8.700001000000618
0.021001000000000013,3.383786143287671e-08,9.598740226862561e-05,2.8795970415902706e-05,2.163788427826146e-08,1.2199977154615253e-08,8.700001000000618
0.022001000000000014,3.8905417829308797e-08,9.598729390791488e-05,2.8795913517608863e-05,2.487837887443659e-08,1.402703895487221e-08,8.700001000000618
0.023001000000000014,4.445522421662778e-08,9.59871805074706e-05,2.8795853973104645e-05,2.8427254069477155e-08,1.6027970147150633e-08,8.700001000000618
0.024001000000000015,5.050919939614679e-08,9.598706206730102e-05,2.8795791782403197e-05,3.229852638461367e-08,1.8210673011533126e-08,8.700001000000618
0.025001000000000016,5.708926208165387e-08,9.598693858741483e-05,2.8795726945518285e-05,3.6506212322198056e-08,2.0583049759455827e-08,8.700001000000618
0.026001000000000017,6.421733089560706e-08,9.598681006782113e-05,2.879565946246429e-05,4.106432836488286e-08,2.315300253072421e-08,8.700001000000618
0.027001000000000018,7.19153243653295e-08,9.598667650852945e-05,2.8795589333256198e-05,4.598689097480056e-08,2.5928433390528946e-08,8.700001000000618
0.02800100000000002,8.020516091920457e-08,9.598653790954972e-05,2.8795516557909604e-05,5.128791659274278e-08,2.89172443264618e-08,8.700001000000618
0.02900100000000002,8.910875888287114e-08,9.598639427089226e-05,2.87954411364407e-05,5.698142163733958e-08,3.212733724553156e-08,8.700001000000618
0.03000100000000002,9.864803647541878e-08,9.59862455925678e-05,2.8795363068866287e-05,6.308142250423876e-08,3.556661397118004e-08,8.700001000000618
0.03100100000000002,1.0884491180558311e-07,9.598609187458749e-05,2.879528235520375e-05,6.960193556528505e-08,3.924297624029808e-08,8.700001000000618
0.03200100000000002,1.197213028679411e-07,9.59859331169628e-05,2.8795198995471087e-05,7.655697716769947e-08,4.316432570024165e-08,8.700001000000618
0.03300100000000002,1.312991275391066e-07,9.598576931970566e-05,2.879511298968688e-05,8.396056363325861e-08,4.733856390584798e-08,8.700001000000618
0.034001000000000024,1.4360030357392557e-07,9.598560048282835e-05,2.8795024337870313e-05,9.182671125747385e-08,5.177359231645172e-08,8.700001000000618
0.035001000000000025,1.5664674860167193e-07,9.598542660634354e-05,2.8794933040041163e-05,1.0016943630877076e-07,5.647731229290119e-08,8.700001000000618
0.036001000000000026,1.7046038012224293e-07,9.598524769026429e-05,2.87948390962198e-05,1.0900275502766828e-07,6.145762509457467e-08,8.700001000000618
0.03700100000000003,1.8506311550235482e-07,9.598506373460406e-05,2.879474250642718e-05,1.1834068362595812e-07,6.672243187639672e-08,8.700001000000618
0.03800100000000003,2.0047687197173863e-07,9.598487473937666e-05,2.8794643270684867e-05,1.2819723828588403e-07,7.227963368585462e-08,8.700001000000618
0.03900100000000003,2.1672356661933592e-07,9.598468070459631e-05,2.8794541389015005e-05,1.3858643515932114e-07,7.813713146001482e-08,8.700001000000618
0.04000100000000003,2.3382511638949464e-07,9.598448163027759e-05,2.8794436861440336e-05,1.4952229036695521e-07,8.430282602253946e-08,8.700001000000618
0.04100100000000003,2.51803438078165e-07,9.59842775164355e-05,2.8794329687984194e-05,1.6101881999746208e-07,9.078461808070294e-08,8.700001000000618
0.04200100000000003,2.706804483290955e-07,9.598406836308537e-05,2.87942198686705e-05,1.730900401066869e-07,9.75904082224086e-08,8.700001000000618
0.04300100000000003,2.90478063630029e-07,9.598385417024295e-05,2.8794107403523774e-05,1.8574996671682354e-07,1.0472809691320548e-07,8.700001000000618
0.04400100000000003,3.1121820030889877e-07,9.598363493792436e-05,2.879399229256912e-05,1.9901261581559383e-07,1.1220558449330499e-07,8.700001000000618
0.045001000000000034,3.329227745300249e-07,9.598341066614609e-05,2.879387453583224e-05,2.1289200335542702e-07,1.200307711745979e-07,8.700001000000618
0.046001000000000035,3.556137022903103e-07,9.598318135492502e-05,2.8793754133339425e-05,2.2740214525263915e-07,1.282115570376712e-07,8.700001000000618
0.047001000000000036,3.793128994154373e-07,9.598294700427843e-05,2.8793631085117555e-05,2.425570573866123e-07,1.3675584202882505e-07,8.700001000000618
0.04800100000000004,4.0404228155606403e-07,9.598270761422393e-05,2.87935053911941e-05,2.5837075559897404e-07,1.4567152595709e-07,8.700001000000618
0.04900100000000004,4.2982376418402094e-07,9.598246318477957e-05,2.8793377051597132e-05,2.748572556927769e-07,1.5496650849124407e-07,8.700001000000618
0.05000100000000004,4.566792625885074e-07,9.598221371596374e-05,2.87932460663553e-05,2.9203057343167744e-07,1.6464868915682994e-07,8.700001000000618
0.05100100000000004,4.846306918722884e-07,9.598195920779523e-05,2.8793112435497856e-05,3.099047245391161e-07,1.7472596733317232e-07,8.700001000000618
0.05200100000000004,5.136999669478916e-07,9.598169966029318e-05,2.8792976159054632e-05,3.284937246974963e-07,1.8520624225039533e-07,8.700001000000618
0.05300100000000004,5.439090025338038e-07,9.598143507347715e-05,2.879283723705606e-05,3.4781158954736374e-07,1.9609741298643996e-07,8.700001000000618
0.05400100000000004,5.752797131506681e-07,9.598116544736706e-05,2.8792695669533154e-05,3.678723346865863e-07,2.074073784640817e-07,8.700001000000618
