r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00016405609154380294,0.00032811218308760587,0.0,0.0,9.227001000000326
0.001001,1.5642059911689345e-11,0.00016405607833649275,0.0003281121163181176,2.2353300772147522e-12,1.3406729834474593e-11,9.227001000000326
0.002001,1.24949035670318e-10,0.0001640560446047801,0.00032811194578765015,1.785585606833993e-11,1.0709317960197806e-10,9.227001000000326
0.003001,4.214921487825766e-10,0.00016405598858365073,0.0003281116625732728,6.023339728375784e-11,3.6125875149881877e-10,9.227001000000326
0.004001,9.98842374165698e-10,0.00016405591019595628,0.00032811126628511306,1.4273976345173203e-10,8.56102610713966e-10,9.227001000000326
0.005001,1.9505703171188236e-09,0.00016405580942839126,0.000328110756856116,2.7874674993767266e-10,1.6718235671811514e-09,9.227001000000326
0.006001,3.3702460901672904e-09,0.0001640556862772358,0.00032811013426774726,4.816261329584453e-10,2.888619957208846e-09,9.227001000000326
0.007001,5.351439189903503e-09,0.00016405554074115834,0.00032810939851360654,7.64749664796523e-10,4.586689525106982e-09,9.227001000000326
0.008001000000000001,7.987718373828654e-09,0.00016405537281961933,0.0003281085495913578,1.1414890690141396e-09,6.846229304814515e-09,9.227001000000326
0.009001000000000002,1.1372651537196094e-08,0.000164055182512398,0.00032810758750033696,1.625216035667472e-09,9.747435501528621e-09,9.227001000000326
0.010001000000000003,1.5599805589856785e-08,0.00016405496981942254,0.00032810651224069327,2.229302216520859e-09,1.3370503373335927e-08,9.227001000000326
0.011001000000000004,2.076274633310717e-08,0.00016405473474070018,0.00032810532381303566,2.967119220261066e-09,1.7795627112846103e-08,9.227001000000326
0.012001000000000005,2.695503833653974e-08,0.0001640544772762852,0.0003281040222182715,3.852038607711598e-09,2.310299972882814e-08,9.227001000000326
0.013001000000000006,3.4270244814896676e-08,0.00016405419742626326,0.00032810260745752654,4.897431887047076e-09,2.93728129278496e-08,9.227001000000326
0.014001000000000006,4.2801927504926784e-08,0.00016405389519074287,0.0003281010795321027,6.116670509007662e-09,3.668525699591912e-08,9.227001000000326
0.015001000000000007,5.2643646542246105e-08,0.00016405357056985083,0.00032809943844345455,7.52312586211357e-09,4.512052068013253e-08,9.227001000000326
0.01600100000000001,6.388896033820245e-08,0.0001640532235637295,0.0003280976841931754,9.130169267879638e-09,5.4758791070322816e-08,9.227001000000326
0.01700100000000001,7.663142545674423e-08,0.00016405285417253512,0.000328095816782989,1.095117197602998e-08,6.568025348071425e-08,9.227001000000326
0.01800100000000001,9.096459649129373e-08,0.0001640524623964367,0.0003280938362147442,1.2999505159712732e-08,7.796509133158101e-08,9.227001000000326
0.01900100000000001,1.0698202594162541e-07,0.00016405204823561554,0.0003280917424904117,1.5288539910714877e-08,9.169348603091054e-08,9.227001000000326
0.020001000000000012,1.247772640907492e-07,0.00016405161169026457,0.00032808953561208154,1.7831647234677175e-08,1.0694561685607201e-07,9.227001000000326
0.021001000000000013,1.4444385888179932e-07,0.00016405115276058813,0.0003280872155819618,2.06421980463092e-08,1.238016608354901e-07,9.227001000000326
0.022001000000000014,1.6607535579492899e-07,0.00016405067144680183,0.0003280847824023774,2.3733563164604464e-08,1.423417926303245e-07,9.227001000000326
0.023001000000000014,1.8976529772421094e-07,0.0001640501677491323,0.00032808223607576933,2.711911330805567e-08,1.6264618441615525e-07,9.227001000000326
0.024001000000000015,2.156072248545446e-07,0.0001640496416678171,0.0003280795766046942,3.08122190898701e-08,1.8479500576467445e-07,9.227001000000326
0.025001000000000016,2.436946745385697e-07,0.00016404909320310467,0.00032807680399182386,3.482625101318508e-08,2.0886842352538456e-07,9.227001000000326
0.026001000000000017,2.7412118117358703e-07,0.00016404852235525432,0.00032807391823994487,3.917457946628364e-08,2.3494660170730335e-07,9.227001000000326
0.027001000000000018,3.069802760784865e-07,0.00016404792912453605,0.00032807091935195857,4.387057471781023e-08,2.6310970136067627e-07,9.227001000000326
0.02800100000000002,3.423654873706826e-07,0.00016404731351123066,0.0003280678073308808,4.8927606911986676e-08,2.934378804586959e-07,9.227001000000326
0.02900100000000002,3.8037033984305784e-07,0.0001640466755156296,0.00032806458217984164,5.4359046063828206e-08,3.260112937792297e-07,9.227001000000326
0.03000100000000002,4.2108835484091465e-07,0.00016404601513803508,0.00032806124390208553,6.017826205435963e-08,3.6091009278655504e-07,9.227001000000326
0.03100100000000002,4.6461305013893514e-07,0.00016404533237875996,0.000328057792500971,6.639862462583176e-08,3.982144255131034e-07,9.227001000000326
0.03200100000000002,5.110379398181504e-07,0.00016404462723812775,0.0003280542279799708,7.303350337693787e-08,4.3800443644121266e-07,9.227001000000326
0.03300100000000002,5.604565341429185e-07,0.00016404389971647263,0.00032805055034267164,8.009626775803045e-08,4.803602663848882e-07,9.227001000000326
0.034001000000000024,6.12962339437912e-07,0.00016404314981413945,0.0003280467595927742,8.760028706633806e-08,5.25362052371574e-07,9.227001000000326
0.035001000000000025,6.686488579651146e-07,0.00016404237753148368,0.0003280428557340931,9.555893044118236e-08,5.730899275239324e-07,9.227001000000326
