r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0001786735284323397,0.0002256135790826052,0.0,0.0,8.893001000000512
0.001001,1.7604819086390103e-11,0.00017867351227108215,0.0002256135035235208,2.6506101424754064e-12,1.49542089439147e-11,8.893001000000512
0.002001,1.4062758158000636e-10,0.00017867347149268134,0.0002256133128714179,2.117312069431092e-11,1.1945446088569542e-10,8.893001000000512
0.003001,4.743807331080497e-10,0.00017867340378686445,0.00022561299632518255,7.142357113899163e-11,4.02957161969058e-10,8.893001000000512
0.004001,1.124176348003383e-09,0.000178673309052654,0.00022561255341297485,1.6925799117072514e-10,9.54918356832658e-10,8.893001000000512
0.005001,2.1953259440831966e-09,0.00017867318727263988,0.00022561198405376376,3.305323958110253e-10,1.8647935482721715e-09,8.893001000000512
0.006001,3.7931402972199614e-09,0.0001786730384419605,0.00022561128822529201,5.711027805198144e-10,3.2220375167001473e-09,8.893001000000512
0.007001,6.022929255906187e-09,0.00017867286255888207,0.00022561046592003,9.068251163063538e-10,5.1161041395998336e-09,8.893001000000512
0.008001000000000001,8.990001555819764e-09,0.00017867265962270905,0.00022560951713540762,1.3535553448401822e-09,7.636446210979583e-09,8.893001000000512
0.009001000000000002,1.279966463439106e-08,0.00017867242963316487,0.00022560844187091833,1.927149373562086e-09,1.0872515260828973e-08,8.893001000000512
0.010001000000000003,1.755722444537229e-08,0.00017867217259016964,0.0002256072401270796,2.6434630707951213e-09,1.491376137457717e-08,8.893001000000512
0.011001000000000004,2.3367985273409566e-08,0.0001786718884937485,0.0002256059119050051,3.518352260855686e-09,1.984963301255388e-08,8.893001000000512
0.012001000000000005,3.033724954861794e-08,0.0001786715773439899,0.00022560445720620924,4.56767271916466e-09,2.576957682945328e-08,8.893001000000512
0.013001000000000006,3.857031766115984e-08,0.00017867123914102492,0.00022560287603251054,5.807280167358611e-09,3.276303749380123e-08,8.893001000000512
0.014001000000000006,4.817248777582719e-08,0.0001786708738850163,0.00022560116838598037,7.2530302684010804e-09,4.091945750742612e-08,8.893001000000512
0.015001000000000007,5.924905564662759e-08,0.0001786704815761523,0.00022559933426891443,8.920778621693951e-09,5.0328277024933644e-08,8.893001000000512
0.01600100000000001,7.190531443137483e-08,0.00017867006221464326,0.0002255973736838161,1.0826380758188913e-08,6.107893367318593e-08,8.893001000000512
0.01700100000000001,8.62465545062842e-08,0.0001786696158007193,0.0002255952866333862,1.2985692135499014e-08,7.326086237078519e-08,8.893001000000512
0.01800100000000001,1.0237806328057275e-07,0.00017866914233462895,0.00022559307312051665,1.5414568133010332e-08,8.696349514756242e-08,8.893001000000512
0.01900100000000001,1.2040512501106506e-07,0.00017866864181663843,0.00022559073314828637,1.8128864046993745e-08,1.0227626096407133e-07,8.893001000000512
