r,m,p_A,p_B,m_A,m_B,R_A
0.046001000000000035,1.4993095803959178e-07,9.999033878772916e-06,2.49980470816994e-07,1.4697943792686332e-07,2.951520112728437e-09,11.33000099999916
0.047001000000000036,1.5992287627243e-07,9.998991423490469e-06,2.4997961263847627e-07,1.5677465907888503e-07,3.14821719354497e-09,11.33000099999916
0.04800100000000004,1.7034914123085837e-07,9.99894805526192e-06,2.499787360070606e-07,1.6699567684097884e-07,3.353464389879516e-09,11.33000099999916
0.04900100000000004,1.8121899344200072e-07,9.998903774090525e-06,2.4997784092288455e-07,1.7765154986353494e-07,3.5674435784657744e-09,11.33000099999916
0.05000100000000004,1.9254167338902856e-07,9.998858579979612e-06,2.499769273860887e-07,1.8875133675531185e-07,3.7903366337166785e-09,11.33000099999916
0.05100100000000004,2.043264215102455e-07,9.998812472932573e-06,2.499759953968165e-07,2.003040960825694e-07,4.022325427676051e-09,11.33000099999916
0.05200100000000004,2.1658247819817176e-07,9.998765452952875e-06,2.4997504495521424e-07,2.1231888636820146e-07,4.2635918299702664e-09,11.33000099999916
0.05300100000000004,2.2931908379862867e-07,9.998717520044048e-06,2.499740760614311e-07,2.2480476609086872e-07,4.5143177077599065e-09,11.33000099999916
0.05400100000000004,2.4254547860982314e-07,9.998668674209693e-06,2.499730887156192e-07,2.3777079368413166e-07,4.774684925691422e-09,11.33000099999916
0.05500100000000004,2.562709028814322e-07,9.998618915453482e-06,2.499720829179336e-07,2.512260275355834e-07,5.044875345848792e-09,11.33000099999916
0.056001000000000044,2.705045968136876e-07,9.998568243779152e-06,2.499710586685322e-07,2.651795259859823e-07,5.325070827705185e-09,11.33000099999916
0.057001000000000045,2.852558005564601e-07,9.99851665919051e-06,2.499700159675758e-07,2.796403473283854e-07,5.615453228074618e-09,11.33000099999916
0.058001000000000046,3.0053375420834434e-07,9.998464161691431e-06,2.499689548152281e-07,2.946175498072806e-07,5.916204401063619e-09,11.33000099999916
0.059001000000000046,3.1634769781574313e-07,9.99841075128586e-06,2.499678752116557e-07,3.1012019161772014e-07,6.227506198022888e-09,11.33000099999916
0.06000100000000005,3.3270687137195223e-07,9.998356427977812e-06,2.4996677715702817e-07,3.2615733090445316e-07,6.549540467498961e-09,11.33000099999916
0.06100100000000005,3.4962051481624466e-07,9.998301191771366e-06,2.499656606515179e-07,3.4273802576105867e-07,6.8824890551858695e-09,11.33000099999916
0.06200100000000005,3.6709786803295556e-07,9.998245042670674e-06,2.4996452569530007e-07,3.598713342290786e-07,7.226533803876807e-09,11.33000099999916
0.06300100000000004,3.851481708505665e-07,9.998187980679955e-06,2.49963372288553e-07,3.775663142971506e-07,7.58185655341579e-09,11.33000099999916
0.06400100000000004,4.037806630407904e-07,9.998130005803496e-06,2.4996220043145776e-07,3.9583202390014096e-07,7.948639140649326e-09,11.33000099999916
0.06500100000000004,4.230045843176559e-07,9.998071118045653e-06,2.499610101241984e-07,4.146775209182777e-07,8.32706339937807e-09,11.33000099999916
0.06600100000000005,4.42829174336592e-07,9.998011317410852e-06,2.4995980136696174e-07,4.341118631762834e-07,8.717311160308502e-09,11.33000099999916
0.06700100000000005,4.632636726935129e-07,9.997950603903585e-06,2.499585741599376e-07,4.5414410844250816e-07,9.11956425100458e-09,11.33000099999916
0.06800100000000005,4.843173189239023e-07,9.997888977528415e-06,2.4995732850331867e-07,4.747833144280628e-07,9.534004495839417e-09,11.33000099999916
0.06900100000000005,5.059993525018986e-07,9.997826438289974e-06,2.4995606439730055e-07,4.960385387859514e-07,9.960813715946936e-09,11.33000099999916
0.07000100000000005,5.283190128393787e-07,9.99776298619296e-06,2.499547818420817e-07,5.179188391102049e-07,1.0400173729173553e-08,11.33000099999916
0.07100100000000005,5.512855392850437e-07,9.99769862124214e-06,2.499534808378635e-07,5.404332729350137e-07,1.0852266350029831e-08,11.33000099999916
0.07200100000000005,5.749081711235029e-07,9.997633343442352e-06,2.4995216138485026e-07,5.635908977338606e-07,1.1317273389642154e-08,11.33000099999916
0.07300100000000005,5.991961475743587e-07,9.997567152798501e-06,2.499508234832491e-07,5.874007709186542e-07,1.1795376655704399e-08,11.33000099999916
0.07400100000000005,6.241587077912913e-07,9.997500049315561e-06,2.499494671332701e-07,6.118719498388616e-07,1.2286757952429597e-08,11.33000099999916
0.07500100000000005,6.498050908611436e-07,9.997432032998573e-06,2.499480923351263e-07,6.370134917806419e-07,1.2791599080501613e-08,11.33000099999916
0.07600100000000005,6.761445358030056e-07,9.99736310385265e-06,2.499466990890335e-07,6.628344539659787e-07,1.3310081837026812e-08,11.33000099999916
0.07700100000000006,7.031862815672995e-07,9.997293261882971e-06,2.4994528739521047e-07,6.893438935518137e-07,1.3842388015485731e-08,11.33000099999916
