r,m,p_A,p_B,m_A,m_B,R_A
0.05000100000000004,3.710900238502752e-07,7.581846511522101e-05,9.81725912408578e-06,2.0927008322419798e-07,1.6181994062607725e-07,12.026000999998775
0.05100100000000004,3.938025098122189e-07,7.581832170908113e-05,9.817162961229759e-06,2.22078750128636e-07,1.7172375968358294e-07,12.026000999998775
0.05200100000000004,4.174232847174765e-07,7.58181754635663e-05,9.817064894956082e-06,2.35399678921199e-07,1.8202360579627753e-07,12.026000999998775
0.05300100000000004,4.4197015197702826e-07,7.581802637869381e-05,9.816964925309421e-06,2.4924291315540445e-07,1.927272388216238e-07,12.026000999998775
0.05400100000000004,4.674609146624937e-07,7.581787445448133e-05,9.816863052335313e-06,2.636184963498043e-07,2.0384241831268937e-07,12.026000999998775
0.05500100000000004,4.93913375499612e-07,7.581771969094682e-05,9.816759276080162e-06,2.7853647198731274e-07,2.1537690351229916e-07,12.026000999998775
0.056001000000000044,5.213453368617224e-07,7.581756208810861e-05,9.816653596591241e-06,2.94006883514534e-07,2.2733845334718832e-07,12.026000999998775
0.057001000000000045,5.497746007632458e-07,7.581740164598535e-05,9.816546013916686e-06,3.100397743410903e-07,2.3973482642215553e-07,12.026000999998775
0.058001000000000046,5.792189688531659e-07,7.581723836459602e-05,9.816436528105501e-06,3.2664518783894933e-07,2.525737810142165e-07,12.026000999998775
0.059001000000000046,6.096962424085106e-07,7.581707224395994e-05,9.81632513920756e-06,3.438331673417525e-07,2.658630750667581e-07,12.026000999998775
0.06000100000000005,6.412242223278353e-07,7.581690328409679e-05,9.816211847273599e-06,3.616137561441425e-07,2.796104661836928e-07,12.026000999998775
0.06100100000000005,6.738207091247043e-07,7.581673148502656e-05,9.816096652355221e-06,3.7999699750109117e-07,2.938237116236131e-07,12.026000999998775
0.06200100000000005,7.075035029211745e-07,7.581655684676956e-05,9.8159795545049e-06,3.989929346272275e-07,3.0851056829394706e-07,12.026000999998775
0.06300100000000004,7.422904034412789e-07,7.581637936934649e-05,9.815860553775968e-06,4.186116106961653e-07,3.236787927451136e-07,12.026000999998775
0.06400100000000004,7.781992100045099e-07,7.581619905277835e-05,9.815739650222631e-06,4.3886306883983133e-07,3.393361411646787e-07,12.026000999998775
0.06500100000000004,8.152477215193044e-07,7.581601589708647e-05,9.81561684389996e-06,4.59757352147793e-07,3.554903693715115e-07,12.026000999998775
0.06600100000000005,8.534537364765277e-07,7.581582990229254e-05,9.815492134863889e-06,4.813045036665864e-07,3.721492328099413e-07,12.026000999998775
0.06700100000000005,8.928350529429588e-07,7.581564106841856e-05,9.81536552317122e-06,5.035145663990441e-07,3.8932048654391475e-07,12.026000999998775
0.06800100000000005,9.334094685547767e-07,7.581544939548688e-05,9.815237008879621e-06,5.263975833036233e-07,4.070118852511534e-07,12.026000999998775
0.06900100000000005,9.751947805110454e-07,7.581525488352019e-05,9.815106592047626e-06,5.499635972937335e-07,4.252311832173119e-07,12.026000999998775
0.07000100000000005,1.018208785567201e-06,7.581505753254151e-05,9.814974272734635e-06,5.742226512370646e-07,4.4398613433013654e-07,12.026000999998775
0.07100100000000005,1.062469280028539e-06,7.581485734257419e-05,9.814840051000915e-06,5.99184787954915e-07,4.6328449207362415e-07,12.026000999998775
0.07200100000000005,1.1079940597437008e-06,7.581465431364193e-05,9.814703926907596e-06,6.248600502215193e-07,4.831340095221816e-07,12.026000999998775
0.07300100000000005,1.1548009200981625e-06,7.581444844576875e-05,9.814565900516678e-06,6.512584807633768e-07,5.03542439334786e-07,12.026000999998775
