r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0007014594436964671,0.001941639740151821,0.0,0.0,7.5240010000008475
0.001001,5.574278656668024e-11,0.0007014592911154756,0.001941638685420892,5.501138491300185e-12,5.024164807538005e-11,7.5240010000008475
0.002001,4.452741523404649e-10,0.0007014588940745036,0.0019416359408379932,4.3943186527558866e-11,4.01330965812906e-10,7.5240010000008475
0.003001,1.5020478605387032e-09,0.0007014582344044202,0.0019416313808113164,1.4823410608067422e-10,1.3538137544580294e-09,7.5240010000008475
0.004001,3.5595149471014042e-09,0.0007014573113117243,0.0019416249998625505,3.512817798180992e-10,3.2082331672833057e-09,7.5240010000008475
0.005001,6.951122359728578e-09,0.000701456124660404,0.0019416167970610794,6.859939715280714e-10,6.2651283882005065e-09,7.5240010000008475
0.006001,1.2010311595709786e-08,0.000701454674413399,0.0019416067721630343,1.1852782865092899e-09,1.0825033309200497e-08,7.5240010000008475
0.007001,1.907051733974863e-08,0.000701452960558508,0.0019415949250991204,1.8820421319598663e-09,1.7188475207788766e-08,7.5240010000008475
0.008001000000000001,2.846516610183028e-08,0.0007014509830919569,0.0019415812558610317,2.8091926773668073e-09,2.5655973424463476e-08,7.5240010000008475
0.009001000000000002,4.05276748551469e-08,0.0007014487420135268,0.001941565764467776,3.999636814896312e-09,3.652803804025059e-08,7.5240010000008475
0.010001000000000003,5.5591449674092006e-08,0.0007014462373248065,0.0019415484509535878,5.486281119785067e-09,5.0105168554306935e-08,7.5240010000008475
0.011001000000000004,7.398988437233393e-08,0.0007014434690284716,0.0019415293153629512,7.302031810732684e-09,6.668785256160124e-08,7.5240010000008475
0.012001000000000005,9.605635914097845e-08,0.0007014404371279566,0.0019415083577483299,9.47979471029543e-09,8.657656443068301e-08,7.5240010000008475
0.013001000000000006,1.2212423918683046e-07,0.0007014371416272917,0.0019414855781690406,1.20524752052814e-08,1.1007176398154907e-07,7.5240010000008475
0.014001000000000006,1.5252687337076476e-07,0.0007014335825310171,0.0019414609766906584,1.505297820714727e-08,1.374738951636175e-07,7.5240010000008475
0.015001000000000007,1.8759759284621563e-07,0.0007014297598441349,0.001941434553384684,1.8514208112396775e-08,1.6908338473381886e-07,7.5240010000008475
0.01600100000000001,2.276697096977953e-07,0.0007014256735720806,0.0019414063083283493,2.2469068762981057e-08,2.0520064093481426e-07,7.5240010000008475
0.01700100000000001,2.730765155800513e-07,0.0007014213237207063,0.0019413762416044995,2.6950463406701035e-08,2.461260521733503e-07,7.5240010000008475
0.01800100000000001,3.2415128035637226e-07,0.0007014167102962701,0.0019413443533015176,3.199129465761193e-08,2.9215998569876035e-07,7.5240010000008475
0.01900100000000001,3.812272507380524e-07,0.0007014118333054291,0.0019413106435132769,3.762446445643007e-08,3.436027862816223e-07,7.5240010000008475
0.020001000000000012,4.446376489235242e-07,0.0007014066927552346,0.001941275112339108,4.38828740309422e-08,4.00754774892582e-07,7.5240010000008475
0.021001000000000013,5.1471567123777e-07,0.0007014012886531291,0.001941237759883777,5.079942385641731e-08,4.639162473813527e-07,7.5240010000008475
0.022001000000000014,5.917944867719212e-07,0.0007013956210069442,0.0019411985862574702,5.840701361602124e-08,5.333874731559e-07,7.5240010000008475
0.023001000000000014,6.762072360230562e-07,0.0007013896898248986,0.0019411575915757823,6.673854216123416e-08,6.09468693861822e-07,7.5240010000008475
0.024001000000000015,7.682870295342053e-07,0.0007013834951155976,0.0019411147759597085,7.582690747227106e-08,6.924601220619343e-07,7.5240010000008475
0.025001000000000016,8.683669465345754e-07,0.0007013770368880319,0.001941070139535638,8.570500661850541e-08,7.8266193991607e-07,7.5240010000008475
0.026001000000000017,9.767800335800003e-07,0.000701370315151577,0.0019410236824353498,9.640573571889613e-08,8.803742978611041e-07,7.5240010000008475
0.027001000000000018,1.0938593031936303e-06,0.000701363329915993,0.001940975404796008,1.0796198990241802e-07,9.858973132912123e-07,7.5240010000008475
0.02800100000000002,1.219937732506869e-06,0.0007013560811914237,0.0019409253067601596,1.2040666326849576e-07,1.0995310692383732e-06,7.5240010000008475
0.02900100000000002,1.3553482619005667e-06,0.000701348568988397,0.0019408733884757313,1.3377264884744162e-07,1.221575613053125e-06,7.5240010000008475
0.03000100000000002,1.5004237936464825e-06,0.0007013407933178239,0.0019408196500960275,1.4809283856089727e-07,1.3523309550855852e-06,7.5240010000008475
0.03100100000000002,1.6554971905490227e-06,0.0007013327541909993,0.0019407640917797283,1.6340012318227923e-07,1.4920970673667434e-06,7.5240010000008475
0.03200100000000002,1.8209012745872661e-06,0.0007013244516196008,0.0019407067136908882,1.797273922972289e-07,1.6411738822900372e-06,7.5240010000008475
0.03300100000000002,1.996968825557287e-06,0.0007013158856156893,0.0019406475159989337,1.9710753426406652e-07,1.7998612912932208e-06,7.5240010000008475
0.034001000000000024,2.184032579714785e-06,0.0007013070561917085,0.0019405864988786621,2.1557343617424996e-07,1.9684591435405353e-06,7.5240010000008475
0.035001000000000025,2.382425228418031e-06,0.000701297963360485,0.0019405236625102409,2.3515798381283787e-07,2.147267244605193e-06,7.5240010000008475
0.036001000000000026,2.592479416771138e-06,0.000701288607135228,0.0019404590070792047,2.558940616189576e-07,2.33658535515218e-06,7.5240010000008475
0.03700100000000003,2.8145277422676725e-06,0.0007012789875295299,0.0019403925327764558,2.77814552646278e-07,2.536713189621394e-06,7.5240010000008475
0.03800100000000003,3.048902753434609e-06,0.0007012691045573651,0.0019403242397982613,3.009523385234875e-07,2.747950414911121e-06,7.5240010000008475
0.03900100000000003,3.2959369484766405e-06,0.0007012589582330907,0.0019402541283462529,3.25340299414777e-07,2.970596649061863e-06,7.5240010000008475
0.04000100000000003,3.555962773920857e-06,0.0007012485485714465,0.0019401821986274246,3.510113139803282e-07,3.2049514599405285e-06,7.5240010000008475
0.04100100000000003,3.829312623261797e-06,0.0007012378755875546,0.0019401084508541325,3.779982593368076e-07,3.451314363924989e-06,7.5240010000008475
0.04200100000000003,4.116318835606888e-06,0.0007012269392969192,0.0019400328852440926,4.0633401101786583e-07,3.7099848245890217e-06,7.5240010000008475
0.04300100000000003,4.417313694322278e-06,0.0007012157397154272,0.0019399555020203796,4.360514429346428e-07,3.981262251387635e-06,7.5240010000008475
0.04400100000000003,4.732629425679078e-06,0.0007012042768593475,0.0019398763014114263,4.67183427336279e-07,4.2654459983427985e-06,7.5240010000008475
0.045001000000000034,5.062598197500012e-06,0.0007011925507453312,0.0019397952836510209,4.997628347704322e-07,4.562835362729579e-06,7.5240010000008475
