r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0002108171970199854,0.0002108171970199854,0.0,0.0,10.795000999999457
0.001001,1.2321836333785738e-11,0.00021081718472720597,0.00021081715811934569,2.498416544843233e-12,9.823419788942501e-12,10.795000999999457
0.002001,9.84270367588483e-11,0.00021081715321891054,0.0002108170584110052,1.9957395622978674e-11,7.846964113586963e-11,10.795000999999457
0.003001,3.3202517416593564e-10,0.00021081710088625733,0.0002108168928038158,6.73225501255042e-11,2.6470262404043144e-10,10.795000999999457
0.004001,7.868256579694205e-10,0.00021081702765891994,0.0002108166610753126,1.5953948487399246e-10,6.272861730954278e-10,10.795000999999457
0.005001,1.5365376525421823e-09,0.000210816933524764,0.00021081636318721363,3.115537925942593e-10,1.2249838599479226e-09,10.795000999999457
0.006001,2.6548699955682214e-09,0.00021081681848039095,0.00021081599912891477,5.383110498860565e-10,2.1165589456821644e-09,10.795000999999457
0.007001,4.2155311163929816e-09,0.0002108166825245773,0.00021081556889672874,8.547568131926322e-10,3.360774303200349e-09,10.795000999999457
0.008001000000000001,6.292228954374115e-09,0.00021081652565681987,0.00021081507248928082,1.2758366147702892e-09,5.016392339603825e-09,10.795000999999457
0.009001000000000002,8.958670877233192e-09,0.00021081634787690416,0.00021081450990614376,1.8164959586579595e-09,7.142174918575232e-09,10.795000999999457
0.010001000000000003,1.2288563599408615e-08,0.0002108161491847498,0.00021081388114734795,2.4916803166468063e-09,9.796883282761808e-09,10.795000999999457
0.011001000000000004,1.635561310040991e-08,0.0002108159295803466,0.00021081318621317958,3.3163351242498537e-09,1.3039277976160057e-08,10.795000999999457
0.012001000000000005,2.1233524543173612e-08,0.00021081568906372567,0.00021081242510408868,4.305405776671651e-09,1.692811876650196e-08,10.795000999999457
0.013001000000000006,2.6996002192420885e-08,0.00021081542763494473,0.00021081159782064348,5.473837624777978e-09,2.1522164567642907e-08,10.795000999999457
0.014001000000000006,3.371674933301709e-08,0.00021081514529408077,0.00021081070436350626,6.836575971065585e-09,2.68801733619515e-08,10.795000999999457
0.015001000000000007,4.146946818833344e-08,0.0002108148420412256,0.00021080974473342,8.408566065631989e-09,3.306090212270144e-08,10.795000999999457
0.01600100000000001,5.0327859838610936e-08,0.00021081451787648345,0.0002108087189312003,1.0204753102145308e-08,4.0123106736465616e-08,10.795000999999457
0.01700100000000001,6.036562413932681e-08,0.0002108141727999695,0.00021080762695773082,1.224008221381416e-08,4.8125541925512634e-08,10.795000999999457
0.01800100000000001,7.16564596395635e-08,0.00021081380681180876,0.0002108064688139602,1.4529498469357606e-08,5.712696117020589e-08,10.795000999999457
0.01900100000000001,8.427406350038058e-08,0.00021081341991213565,0.0002108052445009,1.7087946868975174e-08,6.718611663140539e-08,10.795000999999457
0.020001000000000012,9.829213141318948e-08,0.00021081301210109353,0.0002108039540196236,1.993037234031692e-08,7.836175907287254e-08,10.795000999999457
0.021001000000000013,1.1378435751813156e-07,0.00021081258337883434,0.00021080259737126523,2.3071719734453586e-08,9.071263778367796e-08,10.795000999999457
0.022001000000000014,1.308244343224594e-07,0.0002108121337455185,0.0002108011745570193,2.6526933821846808e-08,1.0429750050061258e-07,10.795000999999457
0.023001000000000014,1.4948605261892165e-07,0.00021081166320131481,0.00021079968557814011,3.0310959288319423e-08,1.1917509333060221e-07,10.795000999999457
0.024001000000000015,1.698429014041515e-07,0.0002108111717464002,0.0002107981304359414,3.443874073102583e-08,1.3540416067312566e-07,10.795000999999457
0.025001000000000016,1.9196866779705914e-07,0.00021081065938095982,0.00021079650913179623,3.8925222654422444e-08,1.5304344514263667e-07,10.795000999999457
0.026001000000000017,2.1593703695722808e-07,0.00021081012610518686,0.00021079482166713674,4.378534946623827e-08,1.721516874909898e-07,10.795000999999457
0.027001000000000018,2.418216920033159e-07,0.00021080957191928264,0.0002107930680434541,4.903406547344551e-08,1.9278762652987034e-07,10.795000999999457
0.02800100000000002,2.696963139314591e-07,0.00021080899682345643,0.00021079124826229827,5.468631487823031e-08,2.1500999905322873e-07,10.795000999999457
0.02900100000000002,2.9963458153368283e-07,0.00021080840081792555,0.00021078936232527814,6.075704177396358e-08,2.388775397597192e-07,10.795000999999457
0.03000100000000002,3.3171017131631517e-07,0.00021080778390291535,0.00021078741023406128,6.726119014117195e-08,2.6444898117514314e-07,10.795000999999457
0.03100100000000002,3.659967574184063e-07,0.00021080714607865905,0.00021078539199037398,7.42137038435088e-08,2.917830535748974e-07,10.795000999999457
0.03200100000000002,4.025680115301528e-07,0.0002108064873453979,0.00021078330759600122,8.162952662372541e-08,3.2093848490642734e-07,10.795000999999457
0.03300100000000002,4.4149760281132745e-07,0.00021080580770338115,0.0002107811570527866,8.952360209964222e-08,3.519740007116852e-07,10.795000999999457
0.034001000000000024,4.828591978097139e-07,0.0002108051071528659,0.00021077894036263233,9.791087376012023e-08,3.8494832404959364e-07,10.795000999999457
0.035001000000000025,5.267264603795477e-07,0.00021080438569411728,0.00021077665752749925,1.0680628496103251e-07,4.1992017541851513e-07,10.795000999999457
0.036001000000000026,5.731730515999623e-07,0.0002108036433274083,0.00021077430854940675,1.1622477892123581e-07,4.5694827267872645e-07,10.795000999999457
0.03700100000000003,6.222726296934418e-07,0.00021080288005301988,0.0002107718934304328,1.2618129871854234e-07,4.960913309748995e-07,10.795000999999457
0.03800100000000003,6.740988499442794e-07,0.000210802095871241,0.0002107694121727139,1.3669078728569168e-07,5.374080626585877e-07,10.795000999999457
0.03900100000000003,7.28725364617042e-07,0.0002108012907823684,0.0002107668647784451,1.4776818740632278e-07,5.809571772107192e-07,10.795000999999457
0.04000100000000003,7.862258228750418e-07,0.00021080046478670687,0.00021076425124987995,1.5942844171094617e-07,6.267973811640956e-07,10.795000999999457
0.04100100000000003,8.466738706988143e-07,0.00021079961788456907,0.00021076157158933056,1.7168649267291622e-07,6.749873780258981e-07,10.795000999999457
0.04200100000000003,9.101431508046031e-07,0.0002107987500762756,0.00021075882579916756,1.845572826044037e-07,7.255858682001993e-07,10.795000999999457
0.04300100000000003,9.767073025628514e-07,0.00021079786136215498,0.00021075601388182002,1.980557536523683e-07,7.78651548910483e-07,10.795000999999457
0.04400100000000003,1.0464399619167019e-06,0.00021079695174254363,0.00021075313583977556,2.1219684779453152e-07,8.342431141221702e-07,10.795000999999457
0.045001000000000034,1.1194147613005022e-06,0.0002107960212177859,0.00021075019167558027,2.2699550683534952e-07,8.924192544651525e-07,10.795000999999457
0.046001000000000035,1.1957053295583194e-06,0.0002107950697882341,0.0002107471813918387,2.424666724019862e-07,9.532386571563331e-07,10.795000999999457
0.047001000000000036,1.275385291862462e-06,0.00021079409745424838,0.0002107441049912139,2.586252859402866e-07,1.0167600059221752e-06,10.795000999999457
0.04800100000000004,1.3585282696320087e-06,0.00021079310421619687,0.0002107409624764274,2.754862887107502e-07,1.083041980921258e-06,10.795000999999457
0.04900100000000004,1.4452078804513461e-06,0.00021079209007445555,0.00021073775385025914,2.930646217845046e-07,1.1521432586668413e-06,10.795000999999457
0.05000100000000004,1.5354977379887156e-06,0.0002107910550294084,0.00021073447911554757,3.113752260392793e-07,1.2241225119494361e-06,10.795000999999457
0.05100100000000004,1.6294714519147667e-06,0.00021078999908144723,0.00021073113827518958,3.3043304215537983e-07,1.2990384097593867e-06,10.795000999999457
0.05200100000000004,1.72720262782112e-06,0.00021078892223097182,0.0002107277313321405,3.502530106116615e-07,1.3769496172094583e-06,10.795000999999457
0.05300100000000004,1.828764867138939e-06,0.00021078782447838984,0.00021072425828941408,3.708500716815043e-07,1.4579147954574345e-06,10.795000999999457
0.05400100000000004,1.9342317670575108e-06,0.00021078670582411687,0.0002107207191500825,3.92239165428787e-07,1.5419926016287235e-06,10.795000999999457
0.05500100000000004,2.0436769204428358e-06,0.00021078556626857642,0.00021071711391727638,4.144352317038621e-07,1.6292416887389732e-06,10.795000999999457
0.056001000000000044,2.157173915756226e-06,0.00021078440581219986,0.00021071344259418479,4.374532101395309e-07,1.7197207056166947e-06,10.795000999999457
0.057001000000000045,2.274796336972915e-06,0.00021078322445542655,0.00021070970518405514,4.613080401470183e-07,1.813488296825896e-06,10.795000999999457
0.058001000000000046,2.3966177635006738e-06,0.0002107820221987037,0.00021070590169019332,4.860146609119486e-07,1.9106031025887247e-06,10.795000999999457
0.059001000000000046,2.522711770098441e-06,0.00021078079904248643,0.0002107020321159636,5.115880113903209e-07,2.01112375870812e-06,10.795000999999457
0.06000100000000005,2.6531519267949596e-06,0.0002107795549872378,0.0002106980964647886,5.380430303044844e-07,2.1151088964904752e-06,10.795000999999457
0.06100100000000005,2.7880117988074253e-06,0.00021077829003342876,0.00021069409474014939,5.653946561391155e-07,2.2226171426683097e-06,10.795000999999457
0.06200100000000005,2.927364946460144e-06,0.00021077700418153816,0.0002106900269455854,5.93657827137193e-07,2.3337071193229507e-06,10.795000999999457
0.06300100000000004,3.071284925103202e-06,0.0002107756974320528,0.0002106858930846944,6.228474812959752e-07,2.4484374438072263e-06,10.795000999999457
0.06400100000000004,3.219845285031145e-06,0.00021077436978546733,0.0002106816931611326,6.529785563629762e-07,2.5668667286681683e-06,10.795000999999457
0.06500100000000004,3.3731195714016684e-06,0.00021077302124228434,0.00021067742717861455,6.840659898319434e-07,2.689053581569725e-06,10.795000999999457
0.06600100000000005,3.53118132415432e-06,0.00021077165180301432,0.0002106730951409131,7.16124718938834e-07,2.8150566052154856e-06,10.795000999999457
0.06700100000000005,3.6941040779292097e-06,0.00021077026146817566,0.00021066869705185952,7.491696806577927e-07,2.944934397271417e-06,10.795000999999457
0.06800100000000005,3.861961361985738e-06,0.00021076885023829466,0.00021066423291534337,7.832158116971299e-07,3.078745550288608e-06,10.795000999999457
0.06900100000000005,4.034826700121328e-06,0.00021076741811390553,0.0002106597027353126,8.182780484952984e-07,3.216548651626029e-06,10.795000999999457
0.07000100000000005,4.212773610590173e-06,0.00021076596509555037,0.00021065510651577344,8.54371327216873e-07,3.3584022833732995e-06,10.795000999999457
0.07100100000000005,4.395875606021999e-06,0.0002107644911837792,0.00021065044426079048,8.91510583748528e-07,3.5043650222734703e-06,10.795000999999457
0.07200100000000005,4.584206193340832e-06,0.00021076299637914992,0.0002106457159744866,9.297107536950161e-07,3.6544954396458156e-06,10.795000999999457
0.07300100000000005,4.777838873683785e-06,0.00021076148068222835,0.00021064092166104298,9.689867723751475e-07,3.8088521013086375e-06,10.795000999999457
0.07400100000000005,4.976847142319852e-06,0.00021075994409358822,0.0002106360613246991,1.0093535748177692e-06,3.967493567502083e-06,10.795000999999457
0.07500100000000005,5.181304488568717e-06,0.00021075838661381116,0.0002106311349697528,1.050826095757744e-06,4.130478392810972e-06,10.795000999999457
0.07600100000000005,5.391284395719575e-06,0.00021075680824348666,0.00021062614260056008,1.0934192696319314e-06,4.297865126087643e-06,10.795000999999457
0.07700100000000006,5.606860340949968e-06,0.00021075520898321216,0.00021062108422153532,1.137148030575166e-06,4.469712310374802e-06,10.795000999999457
0.07800100000000006,5.828105795244632e-06,0.000210753588833593,0.00021061595983715113,1.1820273124162394e-06,4.646078482828391e-06,10.795000999999457
0.07900100000000006,6.055094223314356e-06,0.00021075194779524234,0.00021061076945193838,1.2280720486738803e-06,4.8270221746404745e-06,10.795000999999457
0.08000100000000006,6.287899083514858e-06,0.00021075028586878136,0.00021060551307048618,1.2752971725527354e-06,5.0126019109621215e-06,10.795000999999457
0.08100100000000006,6.526593827765673e-06,0.00021074860305483908,0.00021060019069744194,1.3237176169393503e-06,5.202876210826323e-06,10.795000999999457
0.08200100000000006,6.771251901469055e-06,0.00021074689935405238,0.00021059480233751125,1.3733483143981516e-06,5.3979035870709034e-06,10.795000999999457
0.08300100000000006,7.021946743428891e-06,0.00021074517476706608,0.00021058934799545793,1.4242041971674287e-06,5.597742546261463e-06,10.795000999999457
0.08400100000000006,7.278751785769632e-06,0.00021074342929453292,0.00021058382767610409,1.4763001971553153e-06,5.8024515886143175e-06,10.795000999999457
0.08500100000000006,7.541740453855238e-06,0.00021074166293711348,0.00021057824138432995,1.529651245935773e-06,6.012089207919466e-06,10.795000999999457
0.08600100000000006,7.810986166208136e-06,0.0002107398756954763,0.000210572589125074,1.584272274744573e-06,6.226713891463564e-06,10.795000999999457
0.08700100000000006,8.086562334428192e-06,0.00021073806757029775,0.0002105668709033329,1.6401782144752794e-06,6.446384119952914e-06,10.795000999999457
0.08800100000000007,8.368542363111703e-06,0.00021073623856226212,0.00021056108672416152,1.6973839956752336e-06,6.671158367436471e-06,10.795000999999457
0.08900100000000007,8.656999649770396e-06,0.0002107343886720616,0.00021055523659267288,1.7559045485415367e-06,6.901095101228862e-06,10.795000999999457
0.09000100000000007,8.952007584750453e-06,0.00021073251790039628,0.00021054932051403817,1.8157548029170343e-06,7.136252781833421e-06,10.795000999999457
0.09100100000000007,9.253639551151536e-06,0.00021073062624797414,0.00021054333849348673,1.876949688286301e-06,7.376689862865236e-06,10.795000999999457
0.09200100000000007,9.561968924745842e-06,0.00021072871371551104,0.0002105372905363061,1.939504133771625e-06,7.622464790974219e-06,10.795000999999457
0.09300100000000007,9.87706907389717e-06,0.00021072678030373073,0.0002105311766478419,2.003433068128993e-06,7.87363600576818e-06,10.795000999999457
0.09400100000000007,1.0199013359479997e-05,0.00021072482601336486,0.00021052499683349793,2.0687514197440753e-06,8.130261939735925e-06,10.795000999999457
0.09500100000000007,1.0527875134798581e-05,0.00021072285084515295,0.00021051875109873606,2.1354741166282133e-06,8.392401018170372e-06,10.795000999999457
0.09600100000000007,1.086372774550607e-05,0.00021072085479984247,0.0002105124394490763,2.2036160864144037e-06,8.66011165909167e-06,10.795000999999457
0.09700100000000007,1.1206644529523632e-05,0.0002107188378781887,0.0002105060618900968,2.2731922563532864e-06,8.933452273170349e-06,10.795000999999457
0.09800100000000007,1.1556698816959603e-05,0.00021071680008095486,0.0002104996184274337,2.3442175533091297e-06,9.212481263650475e-06,10.795000999999457
0.09900100000000008,1.1913963930028651e-05,0.00021071474140891205,0.00021049310906678131,2.416706903755819e-06,9.497257026272835e-06,10.795000999999457
0.10000100000000008,1.2278513182970955e-05,0.00021071266186283925,0.000210486533813892,2.490675233772845e-06,9.787837949198113e-06,10.795000999999457
0.10100100000000008,1.2650419881971403e-05,0.0002107105614435233,0.0002104798926745762,2.5661374690412896e-06,1.0084282412930117e-05,10.795000999999457
0.10200100000000008,1.3029757325078807e-05,0.000210708440151759,0.00021047318565470233,2.6431085348398154e-06,1.0386648790238995e-05,10.795000999999457
0.10300100000000008,1.3416598802125131e-05,0.00021070629798834896,0.00021046641276019695,2.7216033560406544e-06,1.069499544608448e-05,10.795000999999457
0.10400100000000008,1.3811017594644748e-05,0.0002107041349541037,0.00021045957399704458,2.8016368571055977e-06,1.1009380737539153e-05,10.795000999999457
0.10500100000000008,1.42130869757937e-05,0.00021070195104984165,0.0002104526693712878,2.8832239620819836e-06,1.1329863013711719e-05,10.795000999999457
0.10600100000000008,1.4622880210268989e-05,0.00021069974627638908,0.00021044569888902716,2.966379594598689e-06,1.1656500615670303e-05,10.795000999999457
0.10700100000000008,1.5040470554227878e-05,0.00021069752063458016,0.00021043866255642123,3.051118677862118e-06,1.1989351876365763e-05,10.795000999999457
0.10800100000000008,1.5465931255207214e-05,0.00021069527412525695,0.0002104315603796866,3.1374561346521946e-06,1.2328475120555022e-05,10.795000999999457
0.10900100000000008,1.5899335552042767e-05,0.00021069300674926938,0.0002104243923650978,3.225406887318353e-06,1.2673928664724417e-05,10.795000999999457
0.11000100000000008,1.634075667478859e-05,0.00021069071850747528,0.00021041715851898734,3.3149858577755276e-06,1.3025770817013067e-05,10.795000999999457
0.11100100000000009,1.6790267844636404e-05,0.00021068840940074033,0.00021040985884774566,3.406207967500147e-06,1.3384059877136258e-05,10.795000999999457
0.11200100000000009,1.7247942273834974e-05,0.00021068607942993813,0.00021040249335782117,3.4990881375261258e-06,1.3748854136308849e-05,10.795000999999457
0.11300100000000009,1.771385316560955e-05,0.0002106837285959501,0.00021039506205572023,3.593641288440857e-06,1.4120211877168693e-05,10.795000999999457
0.11400100000000009,1.8188073714081286e-05,0.00021068135689966558,0.00021038756494800708,3.6898823403812046e-06,1.4498191373700084e-05,10.795000999999457
0.11500100000000009,1.867067710418671e-05,0.0002106789643419818,0.00021038000204130392,3.7878262130294984e-06,1.4882850891157214e-05,10.795000999999457
0.11600100000000009,1.916173651159718e-05,0.00021067655092380378,0.0002103723733422908,3.887487825609528e-06,1.5274248685987652e-05,10.795000999999457
0.11700100000000009,1.9661325102638387e-05,0.00021067411664604454,0.00021036467885770567,3.988882096882536e-06,1.5672443005755853e-05,10.795000999999457
0.11800100000000009,2.016951603420988e-05,0.00021067166150962489,0.00021035691859434437,4.092023945143213e-06,1.607749208906667e-05,10.795000999999457
0.11900100000000009,2.0686382453704585e-05,0.0002106691855154735,0.00021034909255906057,4.196928288215695e-06,1.6489454165488895e-05,10.795000999999457
0.1200010000000001,2.121199749892837e-05,0.000210666688664527,0.00021034120075876585,4.3036100434495575e-06,1.6908387455478818e-05,10.795000999999457
0.1210010000000001,2.1746434298019613e-05,0.0002106641709577298,0.00021033324320042957,4.412084127715812e-06,1.733435017030381e-05,10.795000999999457
0.1220010000000001,2.228976596936881e-05,0.00021066163239603426,0.00021032521989107895,4.522365457402901e-06,1.7767400511965916e-05,10.795000999999457
0.1230010000000001,2.284206562153818e-05,0.00021065907298040054,0.00021031713083779902,4.6344689484127e-06,1.8207596673125486e-05,10.795000999999457
0.1240010000000001,2.3403406353181314e-05,0.00021065649271179672,0.00021030897604773258,4.748409516156509e-06,1.8654996837024808e-05,10.795000999999457
0.12500100000000008,2.3973861252962823e-05,0.0002106538915911987,0.00021030075552808027,4.864202075551056e-06,1.910965917741177e-05,10.795000999999457
0.12600100000000009,2.4553503399478034e-05,0.0002106512696195903,0.00021029246928610048,4.981861541014491e-06,1.9571641858463548e-05,10.795000999999457
0.12700100000000009,2.514240586117268e-05,0.0002106486267979632,0.00021028411732910935,5.1014028264623875e-06,2.0041003034710297e-05,10.795000999999457
0.1280010000000001,2.5740641696262632e-05,0.00021064596312731689,0.00021027569966448081,5.222840845303743e-06,2.0517800850958896e-05,10.795000999999457
0.1290010000000001,2.6348283952653643e-05,0.0002106432786086588,0.0002102672162996465,5.346190510436974e-06,2.1002093442216675e-05,10.795000999999457
0.1300010000000001,2.6965405667861113e-05,0.00021064057324300417,0.00021025866724209578,5.471466734245926e-06,2.1493938933615196e-05,10.795000999999457
0.1310010000000001,2.759207986892989e-05,0.00021063784703137615,0.00021025005249937574,5.5986844285958615e-06,2.1993395440334037e-05,10.795000999999457
0.1320010000000001,2.822837957235407e-05,0.0002106350999748057,0.00021024137207909118,5.727858504829472e-06,2.2500521067524606e-05,10.795000999999457
0.1330010000000001,2.887437778399684e-05,0.00021063233207433167,0.00021023262598890454,5.859003873762877e-06,2.3015373910233975e-05,10.795000999999457
0.1340010000000001,2.953014749901034e-05,0.0002106295433310008,0.00021022381423653597,5.992135445681622e-06,2.353801205332873e-05,10.795000999999457
0.1350010000000001,3.019576170175554e-05,0.0002106267337458676,0.00021021493682976328,6.127268130336689e-06,2.4068493571418864e-05,10.795000999999457
0.1360010000000001,3.0871293365722146e-05,0.00021062390331999458,0.0002102059937764219,6.264416836940493e-06,2.4606876528781667e-05,10.795000999999457
0.1370010000000001,3.155681545344853e-05,0.00021062105205445198,0.00021019698508440492,6.403596474162891e-06,2.5153218979285647e-05,10.795000999999457
0.1380010000000001,3.225240091644166e-05,0.00021061817995031795,0.00021018791076166303,6.544821950127182e-06,2.5707578966314493e-05,10.795000999999457
0.1390010000000001,3.295812269509713e-05,0.0002106152870086785,0.0002101787708162045,6.688108172406116e-06,2.6270014522691024e-05,10.795000999999457
0.1400010000000001,3.367405371861909e-05,0.00021061237323062747,0.00021016956525609525,6.833470048017897e-06,2.68405836706012e-05,10.795000999999457
0.1410010000000001,3.440026690494031e-05,0.0002106094386172666,0.0002101602940894587,6.98092248342219e-06,2.7419344421518134e-05,10.795000999999457
0.1420010000000001,3.513683516064224e-05,0.00021060648316970543,0.00021015095732447594,7.1304803845161266e-06,2.8006354776126126e-05,10.795000999999457
0.1430010000000001,3.5883831380875034e-05,0.0002106035068890614,0.00021014155496938548,7.282158656630314e-06,2.8601672724244735e-05,10.795000999999457
0.1440010000000001,3.664132844927769e-05,0.00021060050977645978,0.00021013208703248343,7.435972204524839e-06,2.9205356244752863e-05,10.795000999999457
0.1450010000000001,3.740939923789814e-05,0.0002105974918330337,0.00021012255352212343,7.591935932385281e-06,2.9817463305512874e-05,10.795000999999457
0.1460010000000001,3.818811660711342e-05,0.00021059445305992411,0.00021011295444671658,7.750064743818717e-06,3.0438051863294718e-05,10.795000999999457
0.1470010000000001,3.897755340554982e-05,0.00021059139345827986,0.00021010328981473152,7.91037354184973e-06,3.1067179863700105e-05,10.795000999999457
0.1480010000000001,3.97777824700031e-05,0.0002105883130292576,0.0002100935596346943,8.072877228916425e-06,3.170490524108669e-05,10.795000999999457
0.1490010000000001,4.058887662535868e-05,0.00021058521177402185,0.0002100837639151885,8.23759070686643e-06,3.235128591849227e-05,10.795000999999457
0.1500010000000001,4.1410908684511925e-05,0.00021058208969374498,0.00021007390266485507,8.404528876952914e-06,3.300637980755903e-05,10.795000999999457
0.1510010000000001,4.224395144828839e-05,0.0002105789467896072,0.00021006397589239245,8.5737066398306e-06,3.367024480845781e-05,10.795000999999457
0.1520010000000001,4.308807770536412e-05,0.00021057578306279653,0.00021005398360655645,8.745138895551766e-06,3.434293880981237e-05,10.795000999999457
0.1530010000000001,4.394336023218599e-05,0.0002105725985145089,0.00021004392581616032,8.918840543562272e-06,3.5024519688623734e-05,10.795000999999457
0.1540010000000001,4.480987179289204e-05,0.00021056939314594806,0.00021003380253007466,9.09482648269756e-06,3.571504531019449e-05,10.795000999999457
0.1550010000000001,4.5687685139231846e-05,0.00021056616695832556,0.00021002361375722743,9.273111611178679e-06,3.641457352805318e-05,10.795000999999457
0.1560010000000001,4.657687301048695e-05,0.00021056291995286085,0.00021001335950660398,9.453710826608289e-06,3.7123162183878676e-05,10.795000999999457
0.1570010000000001,4.747750813339126e-05,0.00021055965213078115,0.00021000303978724699,9.636639025966686e-06,3.7840869107424595e-05,10.795000999999457
0.1580010000000001,4.838966322205153e-05,0.0002105563634933216,0.0002099926546082564,9.821911105607809e-06,3.856775211644374e-05,10.795000999999457
0.15900100000000011,4.931341097786782e-05,0.00021055305404172513,0.00020998220397878953,1.000954196125526e-05,3.930386901661258e-05,10.795000999999457
0.16000100000000012,5.024882408945403e-05,0.0002105497237772425,0.00020997168790806093,1.0199546487998322e-05,4.004927760145573e-05,10.795000999999457
0.16100100000000012,5.119597523255842e-05,0.00021054637270113229,0.00020996110640534248,1.0391939580287974e-05,4.080403565227047e-05,10.795000999999457
0.16200100000000012,5.2154937069984185e-05,0.00021054300081466097,0.00020995045947996325,1.0586736131932907e-05,4.15682009380513e-05,10.795000999999457
0.16300100000000012,5.312578225151005e-05,0.0002105396081191028,0.00020993974714130962,1.0783951036095546e-05,4.2341831215414526e-05,10.795000999999457
0.16400100000000012,5.4108583413810885e-05,0.00021053619461573988,0.00020992896939882511,1.098359918528807e-05,4.3124984228522836e-05,10.795000999999457
0.16500100000000012,5.510341318037836e-05,0.00021053276030586217,0.00020991812626201052,1.1185695471368424e-05,4.391771770900995e-05,10.795000999999457
0.16600100000000012,5.6110344161441604e-05,0.00021052930519076742,0.00020990721774042382,1.1390254785536354e-05,4.4720089375905276e-05,10.795000999999457
0.16700100000000012,5.712944895388795e-05,0.0002105258292717612,0.0002098962438436801,1.159729201832941e-05,4.553215693555857e-05,10.795000999999457
0.16800100000000012,5.816080014118363e-05,0.00021052233255015697,0.0002098852045814517,1.180682205961898e-05,4.6353978081564675e-05,10.795000999999457
0.16900100000000012,5.920447029329455e-05,0.00021051881502727595,0.00020987409996346804,1.2018859798606309e-05,4.718561049468827e-05,10.795000999999457
0.17000100000000012,6.0260531966607106e-05,0.00021051527670444724,0.00020986292999951566,1.2233420123818521e-05,4.802711184278862e-05,10.795000999999457
0.17100100000000013,6.132905770384896e-05,0.0002105117175830077,0.00020985169469943821,1.2450517923104641e-05,4.8878539780744355e-05,10.795000999999457
0.17200100000000013,6.241012003400993e-05,0.00021050813766430206,0.00020984039407313646,1.2670168083631625e-05,4.973995195037834e-05,10.795000999999457
0.17300100000000013,6.350379147226286e-05,0.00021050453694968288,0.00020982902813056821,1.2892385491880377e-05,5.0611405980382505e-05,10.795000999999457
0.17400100000000013,6.461014451988448e-05,0.00021050091544051053,0.00020981759688174832,1.3117185033641778e-05,5.149295948624273e-05,10.795000999999457
0.17500100000000013,6.572925166417646e-05,0.00021049727313815315,0.0002098061003367487,1.3344581594012716e-05,5.238467007016376e-05,10.795000999999457
0.17600100000000013,6.686118537838623e-05,0.00021049361004398678,0.00020979453850569828,1.3574590057392105e-05,5.328659532099415e-05,10.795000999999457
0.17700100000000013,6.800601812162813e-05,0.00021048992615939523,0.00020978291139878296,1.3807225307476916e-05,5.419879281415123e-05,10.795000999999457
0.17800100000000013,6.91638223388043e-05,0.00021048622148577012,0.00020977121902624566,1.404250222725821e-05,5.51213201115461e-05,10.795000999999457
0.17900100000000013,7.033467046052584e-05,0.0002104824960245109,0.00020975946139838628,1.4280435699017155e-05,5.605423476150869e-05,10.795000999999457
0.18000100000000013,7.151863490303385e-05,0.00021047874977702484,0.0002097476385255616,1.4521040604321069e-05,5.699759429871279e-05,10.795000999999457
0.18100100000000013,7.271578806812058e-05,0.000210474982744727,0.00020973575041818537,1.4764331824019437e-05,5.795145624410115e-05,10.795000999999457
0.18200100000000013,7.392620234305054e-05,0.0002104711949290403,0.00020972379708672826,1.5010324238239953e-05,5.89158781048106e-05,10.795000999999457
