r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,9.543192184009497e-05,7.904475911535812e-05,0.0,0.0,7.427001000000815
0.001001,5.057485120439673e-12,9.543191774423311e-05,7.904475455971285e-05,2.3404498791426168e-12,2.7170352412970546e-12,7.427001000000815
0.002001,4.039928071409132e-11,9.54319072421831e-05,7.904474287874957e-05,1.8695555512372606e-11,2.1703725201718715e-11,7.427001000000815
0.003001,1.3627943488347898e-10,9.543188979901347e-05,7.904472347748956e-05,6.306597073676784e-11,7.321346414671118e-11,7.427001000000815
0.004001,3.229519790635245e-10,9.54318653913366e-05,7.90446963299228e-05,1.4945234685965635e-10,1.734996322038682e-10,7.427001000000815
0.005001,6.306709197053272e-10,9.543183401511148e-05,7.904466143155888e-05,2.9185533139640877e-10,3.388155883089184e-10,7.427001000000815
0.006001,1.0896902299515377e-09,9.543179566919988e-05,7.904461878113721e-05,5.042755668069537e-10,5.854146631445841e-10,7.427001000000815
0.007001,1.7302638413114493e-09,9.543175035318496e-05,7.904456837820076e-05,8.007136892322483e-10,9.295501520792011e-10,7.427001000000815
0.008001000000000001,2.582645635336069e-09,9.543169806688749e-05,7.904451022255801e-05,1.1951703272307444e-09,1.3874753081053247e-09,7.427001000000815
0.009001000000000002,3.6770894352932093e-09,9.543163881022248e-05,7.904444431412343e-05,1.7016461005148544e-09,1.975443334778355e-09,7.427001000000815
0.010001000000000003,5.043848997842612e-09,9.543157258314765e-05,7.904437065286021e-05,2.3341416186874196e-09,2.709707379155193e-09,7.427001000000815
0.011001000000000004,6.713178004711115e-09,9.543149938564226e-05,7.904428923875671e-05,3.1066574799781815e-09,3.6065205247329342e-09,7.427001000000815
0.012001000000000005,8.71533005436786e-09,9.543141921769742e-05,7.904420007181567e-05,4.033194269980256e-09,4.682135784387604e-09,7.427001000000815
0.013001000000000006,1.1080558653699555e-08,9.543133207931134e-05,7.904410315204891e-05,5.127752560386612e-09,5.952806093312942e-09,7.427001000000815
0.014001000000000006,1.3839117209685789e-08,9.543123797048674e-05,7.90439984794745e-05,6.404332907726551e-09,7.434784301959237e-09,7.427001000000815
0.015001000000000007,1.7021259021074415e-08,9.543113689122947e-05,7.904388605411517e-05,7.876935852102197e-09,9.144323168972218e-09,7.427001000000815
0.01600100000000001,2.0657237270057e-08,9.54310288415477e-05,7.904376587599741e-05,9.559561915924984e-09,1.1097675354132016e-08,7.427001000000815
0.01700100000000001,2.477730501394433e-08,9.543091382145134e-05,7.904363794515092e-05,1.1466211602652154e-08,1.3311093411292178e-08,7.427001000000815
0.01800100000000001,2.941171517684202e-08,9.543079183095184e-05,7.904350226160825e-05,1.3610885395523259e-08,1.5800829781318763e-08,7.427001000000815
0.01900100000000001,3.459072054132618e-08,9.543066287006189e-05,7.904335882540454e-05,1.6007583756296667e-08,1.858313678502952e-08,7.427001000000815
0.020001000000000012,4.034457374011919e-08,9.543052693879532e-05,7.904320763657743e-05,1.8670307123986075e-08,2.167426661613312e-08,7.427001000000815
0.021001000000000013,4.6703527247765545e-08,9.543038403716702e-05,7.904304869516691e-05,2.1613055913597032e-08,2.5090471334168516e-08,7.427001000000815
0.022001000000000014,5.369783337230782e-08,9.543023416519285e-05,7.904288200121529e-05,2.4849830514863464e-08,2.884800285744436e-08,7.427001000000815
0.023001000000000014,6.135774424696272e-08,9.543007732288963e-05,7.904270755476708e-05,2.8394631290984208e-08,3.296311295597852e-08,7.427001000000815
0.024001000000000015,6.971351182179727e-08,9.542991351027506e-05,7.904252535586903e-05,3.226145857735956e-08,3.745205324443772e-08,7.427001000000815
0.025001000000000016,7.879538785540505e-08,9.542974272736774e-05,7.904233540457008e-05,3.646431268032781e-08,4.233107517507724e-08,7.427001000000815
0.026001000000000017,8.863362390658261e-08,9.542956497418711e-05,7.904213770092132e-05,4.1017193875901817e-08,4.76164300306808e-08,7.427001000000815
0.027001000000000018,9.925847132600604e-08,9.542938025075352e-05,7.9041932244976e-05,4.593410240850557e-08,5.3324368917500477e-08,7.427001000000815
0.02800100000000002,1.1070018124790754e-07,9.542918855708809e-05,7.904171903678949e-05,5.122903848971077e-08,5.947114275819677e-08,7.427001000000815
0.02900100000000002,1.2298900458175224e-07,9.542898989321282e-05,7.904149807641932e-05,5.691600229697339e-08,6.607300228477884e-08,7.427001000000815
0.03000100000000002,1.3615519200391512e-07,9.542878425915054e-05,7.90412693639251e-05,6.300899397237031e-08,7.314619803154479e-08,7.427001000000815
0.03100100000000002,1.502289939493581e-07,9.542857165492488e-05,7.904103289936862e-05,6.95220136213359e-08,8.070698032802217e-08,7.427001000000815
0.03200100000000002,1.6524066060330719e-07,9.54283520805603e-05,7.904078868281372e-05,7.646906131139863e-08,8.877159929190851e-08,7.427001000000815
0.03300100000000002,1.8122044189292992e-07,9.542812553608208e-05,7.904053671432639e-05,8.386413707091772e-08,9.735630482201214e-08,7.427001000000815
0.034001000000000024,1.9819858747901285e-07,9.542789202151632e-05,7.904027699397472e-05,9.172124088781977e-08,1.0647734659119302e-07,7.427001000000815
0.035001000000000025,2.1620534674763925e-07,9.542765153688994e-05,7.904000952182891e-05,1.0005437270833538e-07,1.161509740393038e-07,7.427001000000815
0.036001000000000026,2.3527096880186696e-07,9.542740408223067e-05,7.903973429796126e-05,1.0887753243573586e-07,1.2639343636613103e-07,7.427001000000815
0.03700100000000003,2.5542570245340644e-07,9.542714965756703e-05,7.903945132244619e-05,1.1820471992906989e-07,1.372209825243365e-07,7.427001000000815
0.03800100000000003,2.7669979621429906e-07,9.542688826292836e-05,7.903916059536017e-05,1.2804993500190017e-07,1.486498612123988e-07,7.427001000000815
0.03900100000000003,2.9912349828859527e-07,9.542661989834482e-05,7.903886211678185e-05,1.384271774210402e-07,1.6069632086755501e-07,7.427001000000815
0.04000100000000003,3.227270565640335e-07,9.542634456384736e-05,7.903855588679193e-05,1.4935044690529092e-07,1.7337660965874254e-07,7.427001000000815
0.04100100000000003,3.475407186037187e-07,9.542606225946778e-05,7.903824190547322e-05,1.6083374312417746e-07,1.867069754795412e-07,7.427001000000815
0.04200100000000003,3.7359473163780147e-07,9.542577298523863e-05,7.903792017291061e-05,1.7289106569668588e-07,2.0070366594111557e-07,7.427001000000815
0.04300100000000003,4.0091934255515716e-07,9.542547674119332e-05,7.903759068919115e-05,1.8553641418999994e-07,2.153829283651572e-07,7.427001000000815
0.04400100000000003,4.295447978950654e-07,9.542517352736602e-05,7.903725345440392e-05,1.9878378811823787e-07,2.3076100977682746e-07,7.427001000000815
0.045001000000000034,4.5950134383888947e-07,9.542486334379175e-05,7.903690846864014e-05,2.1264718694118918e-07,2.468541568977003e-07,7.427001000000815
0.046001000000000035,4.908192262017566e-07,9.54245461905063e-05,7.903655573199312e-05,2.271406100630514e-07,2.6367861613870514e-07,7.427001000000815
0.047001000000000036,5.235286904242373e-07,9.542422206754629e-05,7.903619524455825e-05,2.4227805683116697e-07,2.812506335930704e-07,7.427001000000815
0.04800100000000004,5.576599815640267e-07,9.542389097494913e-05,7.903582700643305e-05,2.5807352653475997e-07,2.995864550292668e-07,7.427001000000815
0.04900100000000004,5.93243344287624e-07,9.542355291275306e-05,7.903545101771712e-05,2.745410184036731e-07,3.1870232588395096e-07,7.427001000000815
0.05000100000000004,6.303090228620139e-07,9.54232078809971e-05,7.903506727851213e-05,2.9169453160710447e-07,3.386144912549095e-07,7.427001000000815
0.05100100000000004,6.688872611463475e-07,9.542285587972108e-05,7.90346757889219e-05,3.095480652523445e-07,3.59339195894003e-07,7.427001000000815
0.05200100000000004,7.090083025836234e-07,9.542249690896564e-05,7.90342765490523e-05,3.281156183835129e-07,3.808926842001106e-07,7.427001000000815
0.05300100000000004,7.507023901923696e-07,9.542213096877224e-05,7.903386955901133e-05,3.474111899802954e-07,4.032912002120742e-07,7.427001000000815
0.05400100000000004,7.939997665583248e-07,9.542175805918313e-05,7.903345481890908e-05,3.67448778956681e-07,4.265509876016438e-07,7.427001000000815
0.05500100000000004,8.389306738261209e-07,9.542137818024135e-05,7.903303232885772e-05,3.8824238415969854e-07,4.506882896664223e-07,7.427001000000815
0.056001000000000044,8.85525353690965e-07,9.542099133199077e-05,7.903260208897152e-05,4.0980600436815403e-07,4.7571934932281087e-07,7.427001000000815
0.057001000000000045,9.338140473903223e-07,9.542059751447607e-05,7.903216409936687e-05,4.3215363829136745e-07,5.016604090989547e-07,7.427001000000815
