r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00035674965908455447,0.0022529117390272285,0.0,0.0,9.757001000000033
0.001001,7.556519839154966e-11,0.0003567495541841945,0.0022529099117659266,3.198990229876959e-12,7.23662081616727e-11,9.757001000000033
0.002001,6.036157206378339e-10,0.0003567492852008493,0.0022529052263436404,2.5553586808231078e-11,5.780621338296028e-10,9.757001000000033
0.003001,2.036182172728367e-09,0.0003567488384384637,0.0022528974441987657,8.620023129509263e-11,1.9499819414332743e-09,9.757001000000033
0.004001,4.82528977892319e-09,0.0003567482132990727,0.002252886554932543,2.0427530848049743e-10,4.621014470442693e-09,9.757001000000033
0.005001,9.422955696630233e-09,0.0003567474096804112,0.0022528725567877057,3.989151180596727e-10,9.024040578570561e-09,9.757001000000033
0.006001,1.6281186328649814e-08,0.0003567464275548805,0.0022528554493144747,6.892558462799845e-10,1.5591930482369827e-08,9.757001000000033
0.007001,2.5851974635434526e-08,0.00035674526691369584,0.002252835232397671,1.0944335375874262e-09,2.47575410978471e-08,9.757001000000033
0.008001000000000001,3.858729744747683e-08,0.0003567439277544998,0.0022528119060409527,1.633584066273679e-09,3.695371338120315e-08,9.757001000000033
0.009001000000000002,5.49391127778636e-08,0.0003567424100776905,0.0022527854703028516,2.3258431081240014e-09,5.26132696697396e-08,9.757001000000033
0.010001000000000003,7.535935713502848e-08,0.00035674071388510313,0.002252755925273809,3.1903461120661202e-09,7.216901102296235e-08,9.757001000000033
0.011001000000000004,1.00299942835731e-07,0.0003567388391794675,0.002252723271066726,4.246228271820273e-09,9.605371456391072e-08,9.757001000000033
0.012001000000000005,1.3021275531829125e-07,0.00035673678596416037,0.0022526875078126463,5.5126244975505475e-09,1.2470013082074067e-07,9.757001000000033
0.013001000000000006,1.6554965045610826e-07,0.00035673455424308257,0.0022526486356586202,7.0086693875176665e-09,1.5854098106859056e-07,9.757001000000033
0.014001000000000006,2.0676245187149103e-07,0.0003567321440205943,0.0022526066547665707,8.75349719973336e-09,1.980089546717576e-07,9.757001000000033
0.015001000000000007,2.5430294824983e-07,0.00035672955530147886,0.0022525615653126623,1.0766241823616473e-08,2.435367064262134e-07,9.757001000000033
0.01600100000000001,3.086228906541377e-07,0.0003567267880909214,0.002252513367486932,1.3066036751650944e-08,2.955568539024866e-07,9.757001000000033
0.01700100000000001,3.7017398983998707e-07,0.00035672384239449594,0.002252462061493063,1.5672015051045816e-08,3.545019747889411e-07,9.757001000000033
0.01800100000000001,4.394079135708755e-07,0.0003567207182181576,0.002252407647548241,1.8603309335397413e-08,4.2080460423547795e-07,9.757001000000033
0.01900100000000001,5.167762839340429e-07,0.00035671741556823715,0.002252350125883063,2.1879051736353812e-08,4.94897232197689e-07,9.757001000000033
0.020001000000000012,6.027306746567726e-07,0.00035671393445143744,0.0022522894967414745,2.5518373875281784e-08,5.772123007814906e-07,9.757001000000033
0.021001000000000013,6.977226084232027e-07,0.00035671027487483106,0.0022522257603807276,2.9540406834936343e-08,6.681822015882662e-07,9.757001000000033
0.022001000000000014,8.022035541916775e-07,0.0003567064368458588,0.0022521589170713474,3.396428113113301e-08,7.682392730605443e-07,9.757001000000033
0.023001000000000014,9.166249245126652e-07,0.00035670242037232834,0.002252088967097113,3.8809126684423e-08,8.778157978282421e-07,9.757001000000033
0.024001000000000015,1.0414380728472728e-06,0.0003566982254624135,0.002252015910755039,4.40940727917714e-08,9.973440000555011e-07,9.757001000000033
0.025001000000000016,1.1770942908863837e-06,0.0003566938521246535,0.0022519397483553626,4.983824809823858e-08,1.1272560427881449e-06,9.757001000000033
0.026001000000000017,1.3240448058704493e-06,0.0003566893003679525,0.002251860480221533,5.606078056866488e-08,1.2679840253017842e-06,9.757001000000033
0.027001000000000018,1.4827407779099599e-06,0.0003566845702015793,0.0022517781066902043,6.278079745935874e-08,1.419959980450601e-06,9.757001000000033
0.02800100000000002,1.6536332973066256e-06,0.0003566796616351669,0.0022516926281112267,7.001742528978852e-08,1.583615872016837e-06,9.757001000000033
0.02900100000000002,1.8371733818752938e-06,0.00035667457467871246,0.002251604044847641,7.778978981427801e-08,1.7593835920610158e-06,9.757001000000033
0.03000100000000002,2.0338119742666328e-06,0.000356669309342577,0.0022515123572756737,8.611701599370584e-08,1.947694958272927e-06,9.757001000000033
0.03100100000000002,2.243999939290608e-06,0.00035666386563748526,0.0022514175657847297,9.501822796720895e-08,2.1489817113233992e-06,9.757001000000033
0.03200100000000002,2.4681880612407824e-06,0.00035665824357452555,0.00225131967077739,1.0451254902389026e-07,2.3636755122168926e-06,9.757001000000033
0.03300100000000002,2.7068270412194643e-06,0.0003566524431651497,0.0022512186726694056,1.1461910157453061e-07,2.5922079396449343e-06,9.757001000000033
0.034001000000000024,2.960367494463736e-06,0.0003566464644211728,0.0022511145718896925,1.2535700712330526e-07,2.8350104873404314e-06,9.757001000000033
0.035001000000000025,3.229259947672386e-06,0.0003566403073547733,0.0022510073688803292,1.3674538623950491e-07,3.092514561432882e-06,9.757001000000033
0.036001000000000026,3.5139548363337808e-06,0.0003566339719784927,0.002250897064096551,1.4880335852926156e-07,3.36515147780452e-06,9.757001000000033
0.03700100000000003,3.814902502054694e-06,0.00035662745830523587,0.0022507836580067456,1.6155004260727925e-07,3.653352459447416e-06,9.757001000000033
0.03800100000000003,4.132553189890131e-06,0.0003566207663482704,0.0022506671510924498,1.750045560685698e-07,3.957548633821562e-06,9.757001000000033
0.03900100000000003,4.467357045674169e-06,0.000356613896121227,0.002250547543848344,1.8918601546019386e-07,4.278171030213977e-06,9.757001000000033
0.04000100000000003,4.819764113351849e-06,0.0003566068476380992,0.0022504248367822477,2.0411353625300713e-07,4.615650577098843e-06,9.757001000000033
0.04100100000000003,5.190224332312136e-06,0.0003565996209132432,0.002250299030415117,2.1980623281341222e-07,4.970418099498726e-06,9.757001000000033
0.04200100000000003,5.579187534721993e-06,0.0003565922159613782,0.002250170125281038,2.3628321837511605e-07,5.342904316346879e-06,9.757001000000033
0.04300100000000003,5.987103442861575e-06,0.00035658463279758594,0.0022500381219272224,2.53563605010893e-07,5.733539837850684e-06,9.757001000000033
0.04400100000000003,6.414421666460592e-06,0.00035657687143731065,0.002249903020914004,2.716665036043541e-07,6.142755162856241e-06,9.757001000000033
0.045001000000000034,6.8615917000358545e-06,0.0003565689318963592,0.002249764822814833,2.90611023821722e-07,6.570980676214135e-06,9.757001000000033
