r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,7.931887263368766e-05,2.3795661790106295e-05,0.0,0.0,8.619001000000663
0.001001,3.1891787291021914e-12,7.93188702323779e-05,2.3795660833955227e-05,2.2575513212906016e-12,9.316274078115894e-13,8.619001000000663
0.002001,2.5475216632127505e-11,7.931886409237204e-05,2.379565838913404e-05,1.8033360414646744e-11,7.44185621748076e-12,8.619001000000663
0.003001,8.593589264470669e-11,7.931885389487983e-05,2.3795654328707423e-05,6.083217947694585e-11,2.5103713167760843e-11,8.619001000000663
0.004001,2.036489807768396e-10,7.931883962596298e-05,2.3795648647125875e-05,1.441587590567679e-10,5.949022172007172e-11,8.619001000000663
0.005001,3.9769224765535034e-10,7.931882128321257e-05,2.3795641343430805e-05,2.8151784723201e-10,1.1617440042334034e-10,8.619001000000663
0.006001,6.871434500638081e-10,7.931879886594928e-05,2.379563241735251e-05,4.864141887866527e-10,2.0072926127715544e-10,8.619001000000663
0.007001,1.0910803324823599e-09,7.931877237392354e-05,2.379562186879256e-05,7.723525243874958e-10,3.18727808094864e-10,8.619001000000663
0.008001000000000001,1.6285806246275532e-09,7.931874180702717e-05,2.379560969770899e-05,1.1528375897608906e-09,4.757430348666624e-10,8.619001000000663
0.009001000000000002,2.318722038992162e-09,7.93187071652079e-05,2.3795595904082293e-05,1.641374114869472e-09,6.773479241226899e-10,8.619001000000663
0.010001000000000003,3.180582268385016e-09,7.931866844843875e-05,2.3795580487903173e-05,2.251466823088891e-09,9.291154452961254e-10,8.619001000000663
0.011001000000000004,4.233238983470838e-09,7.931862565670532e-05,2.379556344916754e-05,2.9966204303845476e-09,1.2366185530862907e-09,8.619001000000663
0.012001000000000005,5.495769830310085e-09,7.931857879000009e-05,2.3795544787874208e-05,3.8903396444883255e-09,1.6054301858217595e-09,8.619001000000663
0.013001000000000006,6.987252427898804e-09,7.931852784831953e-05,2.3795524504023752e-05,4.94612916407533e-09,2.0411232638234734e-09,8.619001000000663
0.014001000000000006,8.726764365708489e-09,7.931847283166262e-05,2.379550259761791e-05,6.177493677940623e-09,2.5492706877678657e-09,8.619001000000663
0.015001000000000007,1.0733383201225955e-08,7.931841374002998e-05,2.3795479068659256e-05,7.597937864175964e-09,3.135445337049993e-09,8.619001000000663
0.01600100000000001,1.3026186457493222e-08,7.931835057342336e-05,2.3795453917150986e-05,9.220966389346545e-09,3.805220068146677e-09,8.619001000000663
0.01700100000000001,1.56242516206474e-08,7.931828333184541e-05,2.3795427143096818e-05,1.1060083907667746e-08,4.564167712979656e-09,8.619001000000663
