r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00012745491924834727,0.0003823647577450418,0.0,0.0,9.85200099999998
0.001001,1.658832418193856e-11,0.00012745490890534345,0.0003823646788884871,1.636355291836884e-12,1.4951968890101676e-11,9.85200099999998
0.002001,1.3250780923389257e-10,0.0001274548825148695,0.0003823644776837403,1.3071234914045866e-11,1.1943657431984668e-10,9.85200099999998
0.003001,4.469902460209627e-10,0.00012745483868691022,0.0003823641435332329,4.4093370908668495e-11,4.0289687511229417e-10,9.85200099999998
0.004001,1.0592671485793402e-09,0.00012745477736070916,0.0003823636759739299,1.0449148819485163e-10,9.547756603844884e-10,9.85200099999998
0.005001,2.0685696160021294e-09,0.00012745469852578877,0.0003823630749262031,2.0405430101511458e-10,1.8645153149870145e-09,9.85200099999998
0.006001,3.5741281941815915e-09,0.00012745460217922092,0.00038236234036805446,3.525705093779077e-10,3.2215576848036833e-09,9.85200099999998
0.007001,5.675172737547575e-09,0.00012745448831995862,0.00038236147229190053,5.598287955000543e-10,5.115343942047521e-09,9.85200099999998
0.008001000000000001,8.470932270806958e-09,0.00012745435694757896,0.0003823604706949882,8.356178202491946e-10,7.635314450557763e-09,9.85200099999998
0.009001000000000002,1.2060634850685023e-08,0.00012745420806191038,0.00038235933557655345,1.1897262195862518e-09,1.0870908631098771e-08,9.85200099999998
0.010001000000000003,1.6543507427669255e-08,0.00012745404166289895,0.00038235806693680144,1.6319426010079269e-09,1.491156482666133e-08,9.85200099999998
0.011001000000000004,2.2018775707755963e-08,0.00012745385775055323,0.00038235666477648666,2.1720555399892285e-09,1.9846720167766736e-08,9.85200099999998
0.012001000000000005,2.8585664014200048e-08,0.00012745365632491925,0.0003823551290967212,2.8198535764260427e-09,2.576581043777401e-08,9.85200099999998
0.013001000000000006,3.634339514926835e-08,0.00012745343738606793,0.0003823534598988798,3.585125211077745e-09,3.2758269938190604e-08,9.85200099999998
0.014001000000000006,4.5391190255996836e-08,0.00012745320093408857,0.00038235165718455,4.4776589020098645e-09,4.091353135398697e-08,9.85200099999998
0.015001000000000007,5.5828268679952093e-08,0.0001274529469690852,0.0003823497209555036,5.507243061036793e-09,5.03210256189153e-08,9.85200099999998
0.01600100000000001,6.775384783099736e-08,0.00012745267549117435,0.0003823476512136806,6.683666050164562e-09,6.10701817808328e-08,9.85200099999998
0.01700100000000001,8.126714304506355e-08,0.00012745238650048384,0.00038234544796117914,8.016716178033673e-09,7.325042686702988e-08,9.85200099999998
0.01800100000000001,9.646736744592562e-08,0.00012745207999715185,0.00038234311120024936,9.516181696361999e-09,8.695118574956363e-08,9.85200099999998
0.01900100000000001,1.134537318069845e-07,0.00012745175598132647,0.00038234064093328925,1.1191850796387751e-08,1.0226188101059675e-07,9.85200099999998
0.020001000000000012,1.3232544441305513e-07,0.00012745141445316533,0.0003823380371628419,1.3053511605312523e-08,1.192719328077426e-07,9.85200099999998
0.021001000000000013,1.5318171092216083e-07,0.00012745105541283537,0.00038233529989159385,1.5110952182744417e-08,1.3807075873941642e-07,9.85200099999998
0.022001000000000014,1.7612173422733441e-07,0.00012745067886051263,0.0003823324291223737,1.737396051714125e-08,1.5874777371019317e-07,9.85200099999998
0.023001000000000014,2.0124471431842633e-07,0.00012745028479638218,0.00038232942485815126,1.9852324522253852e-08,1.813923897961725e-07,9.85200099999998
0.024001000000000015,2.2864984814392035e-07,0.00012744987322063802,0.0003823262871020368,2.2555832033569447e-08,2.0609401611035095e-07,9.85200099999998
0.025001000000000016,2.584363294727569e-07,0.00012744944413348302,0.00038232301585728077,2.5494270804755144e-08,2.329420586680018e-07,9.85200099999998
0.026001000000000017,2.907033487561646e-07,0.00012744899753512888,0.0003823196111272733,2.867742850410152e-08,2.6202592025206313e-07,9.85200099999998
0.027001000000000018,3.255500929895003e-07,0.00012744853342579608,0.00038231607291554394,3.211509271096631e-08,2.9343500027853406e-07,9.85200099999998
