r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0005709444618322442,0.0028389512942934543,0.0,0.0,10.784000999999463
0.001001,9.027054332704388e-11,0.0005709442802510649,0.0028389486180892516,4.247240369761045e-12,8.602330295728283e-11,10.784000999999463
0.002001,7.210821036905732e-10,0.0005709438127877699,0.0028389417284646248,3.392702392107183e-11,6.871550797695016e-10,10.784000999999463
0.003001,2.4324319622130085e-09,0.0005709430362962244,0.0028389302843010995,1.1444643530681242e-10,2.3179855269061964e-09,10.784000999999463
0.004001,5.764309913349131e-09,0.000570941949766218,0.0028389142707384565,2.712124561621442e-10,5.493097457186987e-09,10.784000999999463
0.005001,1.1256694529389634e-08,0.0005709405530254147,0.00283889368527678,5.296319137027005e-10,1.0727062615686935e-08,10.784000999999463
0.006001,1.944954942142542e-08,0.0005709388460278046,0.0028388685272894227,9.151114292731247e-10,1.85344379921523e-08,10.784000999999463
0.007001,3.088281950036228e-08,0.0005709368287593139,0.0028388387966318505,1.4530573668950324e-09,2.942976213346725e-08,10.784000999999463
0.008001000000000001,4.6096427238145164e-08,0.0005709345012168715,0.002838804493333124,2.1688757818162734e-09,4.3927551456328896e-08,10.784000999999463
0.009001000000000002,6.563026892925271e-08,0.0005709318634022037,0.002838765617504429,3.0879723690620066e-09,6.254229656019071e-08,10.784000999999463
0.010001000000000003,9.002421095251088e-08,0.0005709289153196054,0.002838722169306247,4.2357524119879484e-09,8.578845854052295e-08,10.784000999999463
0.011001000000000004,1.1981808603327258e-07,0.0005709256569750243,0.0028386741489348365,5.637620730836118e-09,1.1418046530243648e-07,10.784000999999463
0.012001000000000005,1.5555168950600906e-07,0.0005709220883756413,0.0028386215566160618,7.318981631293398e-09,1.4823270787471568e-07,10.784000999999463
0.013001000000000006,1.9776477557735944e-07,0.0005709182095296638,0.0028385643926023356,9.305238853053223e-09,1.8845953672430623e-07,10.784000999999463
0.014001000000000006,2.4699705358968367e-07,0.0005709140204462156,0.002838502657171001,1.1621795518380718e-08,2.3537525807130295e-07,10.784000999999463
0.015001000000000007,3.0378818428516505e-07,0.000570909521135276,0.002838436350623425,1.4294054080681582e-08,2.894941302044835e-07,10.784000999999463
0.01600100000000001,3.68677776070508e-07,0.0005709047116076436,0.002838365473284471,1.7347416273075048e-08,3.513303597974329e-07,10.784000999999463
0.01700100000000001,4.422053812822765e-07,0.0005708995918749148,0.0028382900255021727,2.0807283056971237e-08,4.2139809822530524e-07,10.784000999999463
0.01800100000000001,5.249104924529197e-07,0.0005708941619494701,0.002838210007647532,2.469905457065318e-08,5.002114378822665e-07,10.784000999999463
0.01900100000000001,6.173325385775295e-07,0.0005708884218444649,0.0028381254201143846,2.9048130077863872e-08,5.882844084996655e-07,10.784000999999463
0.020001000000000012,7.20010881381376e-07,0.0005708823715738241,0.002838036263319308,3.387990791639865e-08,6.861309734649771e-07,10.784000999999463
0.021001000000000013,8.334848115882676e-07,0.0005708760111522374,0.002837942537701562,3.9219785446703164e-08,7.942650261415641e-07,10.784000999999463
0.022001000000000014,9.582935451897792e-07,0.0005708693405951572,0.002837844243723041,4.5093159000477356e-08,9.132003861893016e-07,10.784000999999463
0.023001000000000014,1.094976219715397e-06,0.0005708623599187959,0.0028377413818682423,5.1525423829285654e-08,1.0434507958861112e-06,10.784000999999463
0.024001000000000015,1.2440718905036225e-06,0.0005708550691401249,0.002837633952644241,5.854197405317376e-08,1.1855299164504487e-06,10.784000999999463
0.025001000000000016,1.406119526974084e-06,0.0005708474682768732,0.0028375219565806692,6.616820260929228e-08,1.3399513243647916e-06,10.784000999999463
0.026001000000000017,1.581658008900699e-06,0.0005708395573475267,0.0028374053942297004,7.442950120052765e-08,1.5072285077001713e-06,10.784000999999463
0.027001000000000018,1.7712261226859355e-06,0.0005708313363713277,0.0028372842661660356,8.335126024414042e-08,1.687874862441795e-06,10.784000999999463
0.02800100000000002,1.9753625576362143e-06,0.0005708228053682738,0.002837158572986892,9.29588688204115e-08,1.8824036888158028e-06,10.784000999999463
0.02900100000000002,2.194605902238502e-06,0.0005708139643591185,0.002837028315311992,1.0327771462129648e-07,2.091328187617206e-06,10.784000999999463
0.03000100000000002,2.4294946404381373e-06,0.0005708048133653697,0.0028368934937835527,1.1433318389908839e-07,2.315161456539049e-06,10.784000999999463
0.03100100000000002,2.6805671479179357e-06,0.0005707953524092901,0.0028367541090662794,1.2615066141508917e-07,2.5544164865028465e-06,10.784000999999463
0.03200100000000002,2.948361688378621e-06,0.000570785581513897,0.002836610161847354,1.387555303882904e-07,2.8096061579903305e-06,10.784000999999463
0.03300100000000002,3.2334164098206275e-06,0.0005707755007029614,0.0028364616528364283,1.5217317244406312e-07,3.081243237376564e-06,10.784000999999463
0.034001000000000024,3.5362693408273162e-06,0.0005707651100010087,0.0028363085827656158,1.664289675628576e-07,3.3698403732644582e-06,10.784000999999463
0.035001000000000025,3.857458386849654e-06,0.0005707544094333177,0.0028361509523894823,1.81548294028913e-07,3.6759100928207406e-06,10.784000999999463
0.036001000000000026,4.1975213264923994e-06,0.0005707433990259208,0.0028359887624850384,1.9755652837897737e-07,3.999964798113421e-06,10.784000999999463
0.03700100000000003,4.55699580780184e-06,0.0005707320788056038,0.002835822013851732,2.144790453510382e-07,4.3425167624508e-06,10.784000999999463
0.03800100000000003,4.936419344555126e-06,0.0005707204487999057,0.002835650707311438,2.3234121783306402e-07,4.70407812672206e-06,10.784000999999463
0.03900100000000003,5.33632931255125e-06,0.0005707085090371186,0.0028354748437084526,2.5116841681175727e-07,5.085160895739491e-06,10.784000999999463
0.04000100000000003,5.757262945903713e-06,0.0005706962595462874,0.002835294423909483,2.709860113213186e-07,5.486276934582393e-06,10.784000999999463
0.04100100000000003,6.199757333334919e-06,0.0005706837003572096,0.002835109448803638,2.9181936839222317e-07,5.907937964942694e-06,10.784000999999463
0.04200100000000003,6.664349414472357e-06,0.0005706708315004354,0.0028349199193024215,3.13693853000009e-07,6.350655561472346e-06,10.784000999999463
0.04300100000000003,7.151575976146599e-06,0.0005706576530072671,0.002834725836339721,3.3663482801407796e-07,6.814941148132519e-06,10.784000999999463
0.04400100000000003,7.66197364869117e-06,0.0005706441649097595,0.0028345272008718013,3.6066765414650946e-07,7.301305994544658e-06,10.784000999999463
0.045001000000000034,8.196078902244331e-06,0.0005706303672407193,0.0028343240138772913,3.858176899008874e-07,7.81026121234344e-06,10.784000999999463
0.046001000000000035,8.75442804305282e-06,0.0005706162600337051,0.0028341162763571783,4.1211029152114025e-07,8.342317751531678e-06,10.784000999999463
0.047001000000000036,9.337557209777602e-06,0.0005706018433230271,0.0028339039893347955,4.395708129403953e-07,8.897986396837204e-06,10.784000999999463
0.04800100000000004,9.946002369801659e-06,0.0005705871171437471,0.002833687153855814,4.6822460572984654e-07,9.47777776407181e-06,10.784000999999463
0.04900100000000004,1.058029931553988e-05,0.0005705720815316781,0.002833465770988231,4.980970190476372e-07,1.008220229649224e-05,10.784000999999463
0.05000100000000004,1.1240983660751088e-05,0.0005705567365233845,0.0028332398418223605,5.292133995877566e-07,1.071177026116333e-05,10.784000999999463
0.05100100000000004,1.1928590836852256e-05,0.0005705410821561816,0.0028330093674708225,5.615990915289527e-07,1.1366991745323301e-05,10.784000999999463
0.05200100000000004,1.2643656089234938e-05,0.0005705251184681355,0.0028327743490685325,5.95279436483659e-07,1.2048376652751278e-05,10.784000999999463
0.05300100000000004,1.3386714473583988e-05,0.0005705088454980627,0.0028325347877726902,6.302797734469375e-07,1.275643470013705e-05,10.784000999999463
0.05400100000000004,1.415830085219859e-05,0.0005704922632855303,0.002832290684762768,6.666254387454379e-07,1.349167541345315e-05,10.784000999999463
0.05500100000000004,1.4958949890315647e-05,0.0005704753718708558,0.002832042041240501,7.043417659863724e-07,1.4254608124329272e-05,10.784000999999463
0.056001000000000044,1.5789196052435592e-05,0.0005704581712951065,0.0028317888584298736,7.434540860065075e-07,1.5045741966429081e-05,10.784000999999463
0.057001000000000045,1.664957359865063e-05,0.0005704406616000995,0.002831531137577109,7.839877268211723e-07,1.5865585871829456e-05,10.784000999999463
0.058001000000000046,1.7540616580975494e-05,0.0005704228428284017,0.002831268879950657,8.25968013573284e-07,1.671464856740221e-05,10.784000999999463
0.059001000000000046,1.8462858839680743e-05,0.0005704047150233292,0.0028310020868411814,8.694202684823911e-07,1.7593438571198352e-05,10.784000999999463
0.06000100000000005,1.941683399962862e-05,0.0005703862782289475,0.0028307307595615483,9.143698107937343e-07,1.850246418883489e-05,10.784000999999463
0.06100100000000005,2.040307546661158e-05,0.0005703675324900709,0.002830454899446812,9.608419567273249e-07,1.9442233509884258e-05,10.784000999999463
0.06200100000000005,2.142211642369346e-05,0.0005703484778522628,0.0028301745078542053,1.0088620194270426e-06,2.0413254404266417e-05,10.784000999999463
0.06300100000000004,2.2474489827553378e-05,0.0005703291143618347,0.002829889586163122,1.058455308909751e-06,2.1416034518643626e-05,10.784000999999463
0.06400100000000004,2.356072840483241e-05,0.0005703094420658469,0.0028296001357751076,1.1096471320144332e-06,2.2451081272817976e-05,10.784000999999463
0.06500100000000004,2.468136464848305e-05,0.0005702894610121074,0.002829306158113844,1.1624627923513448e-06,2.3518901856131703e-05,10.784000999999463
0.06600100000000005,2.5836930814121535e-05,0.0005702691712491722,0.002829007654625135,1.216927590251189e-06,2.4620003223870343e-05,10.784000999999463
0.06700100000000005,2.702795891638307e-05,0.000570248572826345,0.002828704626776896,1.2730668227143095e-06,2.5754892093668757e-05,10.784000999999463
0.06800100000000005,2.8254980725279982e-05,0.000570227665793677,0.0028283970760591354,1.3309057833599053e-06,2.6924074941920072e-05,10.784000999999463
0.06900100000000005,2.951852776256287e-05,0.0005702064502019663,0.002828085003983943,1.3904697623752643e-06,2.8128058000187602e-05,10.784000999999463
0.07000100000000005,3.0819131298084775e-05,0.0005701849261027579,0.002827768412085475,1.4517840464650191e-06,2.936734725161975e-05,10.784000999999463
0.07100100000000005,3.215732234616841e-05,0.0005701630935483437,0.00282744730191994,1.5148739188004236e-06,3.064244842736798e-05,10.784000999999463
0.07200100000000005,3.353363166197655e-05,0.0005701409525917619,0.0028271216750655813,1.5797646589686508e-06,3.195386700300789e-05,10.784000999999463
0.07300100000000005,3.4948589737885524e-05,0.0005701185032867968,0.0028267915331226657,1.6464815429221127e-06,3.33021081949634e-05,10.784000999999463
0.07400100000000005,3.640272679986195e-05,0.0005700957456879786,0.002826456877713466,1.7150498429278014e-06,3.4687676956934135e-05,10.784000999999463
0.07500100000000005,3.7896572803842706e-05,0.000570072679850583,0.0028261177104822446,1.7854948275166542e-06,3.611107797632604e-05,10.784000999999463
0.07600100000000005,3.943065743211819e-05,0.0005700493058306313,0.0028257740330952397,1.8578417614329397e-06,3.7572815670685236e-05,10.784000999999463
0.07700100000000006,4.100551008971892e-05,0.0005700256236848898,0.002825425847240648,1.932115905583668e-06,3.907339418413524e-05,10.784000999999463
0.07800100000000006,4.262165990080551e-05,0.0005700016334708695,0.00282507315462861,2.0083425169880237e-06,4.0613317383817475e-05,10.784000999999463
0.07900100000000006,4.427963570506206e-05,0.0005699773352468261,0.0028247159569911914,2.086546848726822e-06,4.219308885633522e-05,10.784000999999463
0.08000100000000006,4.5979966054093005e-05,0.0005699527290717594,0.0028243542560823687,2.1667541498919902e-06,4.3813211904201e-05,10.784000999999463
0.08100100000000006,4.7723179207823525e-05,0.0005699278150054132,0.0028239880536780108,2.2489896655360724e-06,4.547418954228744e-05,10.784000999999463
0.08200100000000006,4.950980313090344e-05,0.000569902593108275,0.0028236173515758635,2.3332786366217575e-06,4.717652449428167e-05,10.784000999999463
0.08300100000000006,5.1340365489114715e-05,0.0005698770634415758,0.002823242151595531,2.419646299971435e-06,4.892071918914327e-05,10.784000999999463
0.08400100000000006,5.321539364578264e-05,0.0005698512260672894,0.002822862455578459,2.508117888216773e-06,5.0707275757565864e-05,10.784000999999463
0.08500100000000006,5.513541465819067e-05,0.0005698250810481325,0.0028224782653879167,2.598718629748323e-06,5.253669602844234e-05,10.784000999999463
0.08600100000000006,5.7100955273998954e-05,0.0005697986284475647,0.0028220895829089805,2.6914737486651513e-06,5.4409481525333794e-05,10.784000999999463
0.08700100000000006,5.911254192766669e-05,0.000569771868329787,0.0028216964100485136,2.786408464724494e-06,5.6326133462942184e-05,10.784000999999463
0.08800100000000007,6.117070073687826e-05,0.0005697448007597431,0.00282129874873515,2.8835479932914402e-06,5.828715274358681e-05,10.784000999999463
0.08900100000000007,6.327595749897322e-05,0.0005697174258031176,0.0028208966009192747,2.9829175452886416e-06,6.029303995368457e-05,10.784000999999463
0.09000100000000007,6.54288376873802e-05,0.0005696897435263366,0.0028204899685730046,3.0845423271460486e-06,6.234429536023413e-05,10.784000999999463
0.09100100000000007,6.762986644805467e-05,0.0005696617539965672,0.0028200788536901717,3.188447540750673e-06,6.444141890730399e-05,10.784000999999463
0.09200100000000007,6.987956859592088e-05,0.000569633457281717,0.0028196632582863025,3.294658383396381e-06,6.658491021252448e-05,10.784000999999463
0.09300100000000007,7.217846861131751e-05,0.0005696048534504338,0.0028192431843985987,3.403200047733709e-06,6.87752685635838e-05,10.784000999999463
0.09400100000000007,7.452709063644777e-05,0.0005695759425721056,0.0028188186340859186,3.5140977217197146e-06,7.101299291472805e-05,10.784000999999463
0.09500100000000007,7.692595847183322e-05,0.0005695467247168595,0.0028183896094287567,3.6273765885678483e-06,7.329858188326537e-05,10.784000999999463
0.09600100000000007,7.937559557277207e-05,0.0005695171999555625,0.002817956112529224,3.7430618266978603e-06,7.56325337460742e-05,10.784000999999463
0.09700100000000007,8.187652504580143e-05,0.0005694873683598199,0.0028175181455110288,3.861178609685732e-06,7.80153464361157e-05,10.784000999999463
0.09800100000000007,8.4429269645164e-05,0.000569457230001976,0.0028170757105194545,3.981752106213639e-06,8.044751753895036e-05,10.784000999999463
0.09900100000000008,8.703435176927882e-05,0.0005694267849551132,0.0028166288097213406,4.104807480019945e-06,8.292954428925888e-05,10.784000999999463
