r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,8.231485213840632e-05,1.6462970427681263e-05,0.0,0.0,8.95100100000048
0.001001,2.9918060989358016e-12,8.231484984843109e-05,1.646296974002639e-05,2.2742037184448916e-12,7.176023804909097e-13,8.95100100000048
0.002001,2.389860059274199e-11,8.231484398789604e-05,1.6462967980170966e-05,1.81663800818105e-11,5.732220510931494e-12,8.95100100000048
0.003001,8.061747281455909e-11,8.231483425436506e-05,1.646296505729688e-05,6.128089666260544e-11,1.9336576151953656e-11,8.95100100000048
0.004001,1.9104550814726027e-10,8.231482063461485e-05,1.646296096743364e-05,1.4522211962170293e-10,4.582338852555734e-11,8.95100100000048
0.005001,3.730797860525248e-10,8.231480312635992e-05,1.6462955709895408e-05,2.835944130040262e-10,8.948537304849861e-11,8.95100100000048
0.006001,6.446173780978915e-10,8.231478172895567e-05,1.6462949284489204e-05,4.900021380335117e-10,1.546152400643798e-10,8.95100100000048
0.007001,1.023555345983741e-09,8.231475644216514e-05,1.6462941691144594e-05,7.780496524080461e-10,2.4550569357569483e-10,8.95100100000048
0.008001000000000001,1.5277907395702715e-09,8.23147272658855e-05,1.6462932929831548e-05,1.1613413095944012e-09,3.664494299758704e-10,8.95100100000048
0.009001000000000002,2.1752205949044757e-09,8.231469420006695e-05,1.646292300053609e-05,1.6534814581231667e-09,5.217391367813088e-10,8.95100100000048
0.010001000000000003,2.9837419322471193e-09,8.231465724468358e-05,1.6462911903251562e-05,2.2680744408836853e-09,7.156674913634338e-10,8.95100100000048
0.011001000000000004,3.971251754099727e-09,8.231461639972142e-05,1.6462899637975016e-05,3.0187245944189867e-09,9.525271596807405e-10,8.95100100000048
0.012001000000000005,5.155647043231574e-09,8.231457166517303e-05,1.6462886204705583e-05,3.919036248220724e-09,1.2366107950108504e-09,8.95100100000048
0.013001000000000006,6.55482476070668e-09,8.231452304103468e-05,1.6462871603443658e-05,4.98261372402411e-09,1.5722110366825714e-09,8.95100100000048
0.014001000000000006,8.186681843910819e-09,8.231447052730498e-05,1.6462855834190462e-05,6.2230613351028554e-09,1.9636205088079644e-09,8.95100100000048
0.015001000000000007,1.006911520457852e-08,8.23144141239841e-05,1.646283889694781e-05,7.653983385564107e-09,2.415131819014414e-09,8.95100100000048
0.01600100000000001,1.2220021726820099e-08,8.231435383107323e-05,1.646282079171797e-05,9.28898416964339e-09,2.93103755717671e-09,8.95100100000048
0.01700100000000001,1.4657298265148678e-08,8.231428964857438e-05,1.6462801518503572e-05,1.1141667970999546e-08,3.515630294149133e-09,8.95100100000048
0.01800100000000001,1.739884164250723e-08,8.231422157649015e-05,1.6462781077307554e-05,1.322563906200968e-08,4.17320258049755e-09,8.95100100000048
0.01900100000000001,2.046254864829562e-08,8.231414961482361e-05,1.646275946813314e-05,1.5554501703064106e-08,4.908046945231517e-09,8.95100100000048
0.020001000000000012,2.3866316036397672e-08,8.231407376357827e-05,1.6462736690983802e-05,1.8141860141861286e-08,5.724455894536393e-09,8.95100100000048
0.021001000000000013,2.762804052320824e-08,8.231399402275797e-05,1.6462712745863254e-05,2.1001318612702787e-08,6.6267219105054595e-09,8.95100100000048
0.022001000000000014,3.1765618785660274e-08,8.231391039236688e-05,1.6462687632775433e-05,2.4146481335788227e-08,7.619137449872057e-09,8.95100100000048
0.023001000000000014,3.629694745925194e-08,8.231382287240948e-05,1.6462661351724503e-05,2.7590952516510226e-08,8.705994942741723e-09,8.95100100000048
0.024001000000000015,4.123992313607371e-08,8.231373146289051e-05,1.6462633902714834e-05,3.134833634474937e-08,9.891586791324354e-09,8.95100100000048
0.025001000000000016,4.661244236283549e-08,8.2313636163815e-05,1.6462605285751018e-05,3.5432236994169146e-08,1.1180205368666363e-08,8.95100100000048
0.026001000000000017,5.243240163889377e-08,8.231353697518819e-05,1.646257550083784e-05,3.985625862151093e-08,1.2576143017382862e-08,8.95100100000048
0.027001000000000018,5.8717697414278755e-08,8.231343389701562e-05,1.646254454798031e-05,4.463400536588892e-08,1.4083692048389857e-08,8.95100100000048
0.02800100000000002,6.548622608772155e-08,8.231332692930304e-05,1.6462512427183618e-05,4.9779081348085114e-08,1.5707144739636448e-08,8.95100100000048
0.02900100000000002,7.275588400468132e-08,8.231321607205646e-05,1.6462479138453176e-05,5.530509066984429e-08,1.7450793334837043e-08,8.95100100000048
