r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,8.792192324806765e-05,1.989641986773062e-05,0.0,0.0,9.585001000000128
0.001001,5.6597331230671075e-12,8.792191948419786e-05,1.98964145937428e-05,2.176285503929779e-12,3.483447619137329e-12,9.585001000000128
0.002001,4.521004453830796e-11,8.792191004612677e-05,1.989640136898695e-05,1.738420759259914e-11,2.7825836945708818e-11,9.585001000000128
0.003001,1.5250762187741254e-10,8.792189437796236e-05,1.9896379414548977e-05,5.864238331416429e-11,9.386523856324827e-11,9.585001000000128
0.004001,3.614090847025918e-10,8.792187245540293e-05,1.989634869639332e-05,1.389694278743603e-10,2.2243965682823156e-10,9.585001000000128
0.005001,7.057709505522787e-10,8.792184427425245e-05,1.9896309208663337e-05,2.713839537174667e-10,4.343869968348121e-10,9.585001000000128
0.006001,1.2194496009471688e-09,8.792180983333235e-05,1.9896260949737005e-05,4.689045696061979e-10,7.505450313409711e-10,9.585001000000128
0.007001,1.9363012473949915e-09,8.792176913221468e-05,1.9896203919050605e-05,7.445498797015576e-10,1.1917513676934342e-09,9.585001000000128
0.008001000000000001,2.8901818973952817e-09,8.792172217071936e-05,1.9896138116394302e-05,1.111338482642691e-09,1.7788434147525912e-09,9.585001000000128
0.009001000000000002,4.114947320444352e-09,8.792166894876517e-05,1.9896063541703295e-05,1.5822889706267379e-09,2.5326583498176142e-09,9.585001000000128
0.010001000000000003,5.644453014040545e-09,8.792160946631624e-05,1.989598019498287e-05,2.1704199284886934e-09,3.474033085551852e-09,9.585001000000128
0.011001000000000004,7.512554169689819e-09,8.792154372336002e-05,1.989588807627753e-05,2.88874993278127e-09,4.6238042369085485e-09,9.585001000000128
0.012001000000000005,9.7531056389117e-09,8.792147171989726e-05,1.9895787185656918e-05,3.750297550854768e-09,6.002808088056932e-09,9.585001000000128
0.013001000000000006,1.2399961899245669e-08,8.792139345593698e-05,1.9895677523208833e-05,4.7680813399369495e-09,7.63188055930872e-09,9.585001000000128
0.014001000000000006,1.5486977020257995e-08,8.792130893149389e-05,1.9895559089035544e-05,5.955119846212926e-09,9.53185717404507e-09,9.585001000000128
0.015001000000000007,1.9048004629549086e-08,8.792121814658685e-05,1.9895431883251728e-05,7.324431603905045e-09,1.1723573025644044e-08,9.585001000000128
0.01600100000000001,2.3116897878761383e-08,8.792112110123811e-05,1.9895295905983268e-05,8.889035134352792e-09,1.4227862744408593e-08,9.585001000000128
0.01700100000000001,2.7727509409587828e-08,8.792101779547271e-05,1.9895151157366526e-05,1.0661948945092697e-08,1.706556046449513e-08,9.585001000000128
