r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0003297686416289129,0.0018610146885472505,0.0,0.0,11.901000999998844
0.001001,6.0420693551015e-11,0.00032976856989633827,0.0018610135011281911,2.5809845455822804e-12,5.7839709005432726e-11,11.901000999998844
0.002001,4.826413056137902e-10,0.0003297683855664309,0.0018610104498406053,2.0616947856721456e-11,4.6202435775706876e-10,11.901000999998844
0.003001,1.6280986184420765e-09,0.0003297680793928668,0.001861005381631512,6.954741039878385e-11,1.5585512080432929e-09,11.901000999998844
0.004001,3.8582260109269415e-09,0.00032976765097183537,0.0018609982898253029,1.6481185502885988e-10,3.6934141558980815e-09,11.901000999998844
0.005001,7.534451760496413e-09,0.00032976710023412603,0.0018609891732886766,3.2184970823099447e-10,7.212602052265419e-09,11.901000999998844
0.006001,1.3018197343364338e-08,0.00032976642716088674,0.0018609780317254685,5.561003213329329e-10,1.2462097022031407e-08,11.901000999998844
0.007001,2.0670875734774715e-08,0.00032976563174591804,0.001860964865052489,8.830029517224916e-10,1.9787872783052225e-08,11.901000999998844
0.008001000000000001,3.085388970930792e-08,0.00032976471398731076,0.0018609496732611,1.3179967440642098e-09,2.9535892965243707e-08,11.901000999998844
0.009001000000000002,4.3928630141269753e-08,0.000329763673884967,0.0018609324563761784,1.876520711516428e-09,4.205210942975332e-08,11.901000999998844
0.010001000000000003,6.025647430517903e-08,0.0003297625114397103,0.0018609132144413844,2.5740137169488905e-09,5.768246058823013e-08,11.901000999998844
0.011001000000000004,8.019878417636818e-08,0.00032976122665291923,0.0018608919475130983,3.4259144541609455e-09,7.677286972220722e-08,11.901000999998844
0.012001000000000005,1.0411690473171127e-07,0.00032975981952636035,0.0018608686556576515,4.447661429100429e-09,9.966924330261083e-08,11.901000999998844
0.013001000000000006,1.3237216225049355e-07,0.00032975829006210507,0.0018608433389499558,5.654692941083298e-09,1.2671746930941027e-07,11.901000999998844
0.014001000000000006,1.653258626154369e-07,0.00032975663826248616,0.001860815997472777,7.062447064014098e-09,1.5826341555142283e-07,11.901000999998844
0.015001000000000007,2.0333928961389497e-07,0.00032975486413007313,0.0018607866313163303,8.686361627607335e-09,1.9465292798628767e-07,11.901000999998844
0.01600100000000001,2.467737032392326e-07,0.00032975296766765797,0.001860755240578043,1.054187419860983e-08,2.3623182904062284e-07,11.901000999998844
0.01700100000000001,2.9599033799240354e-07,0.0003297509488782464,0.0018607218253624098,1.2644422062024126e-08,2.8334591593037946e-07,11.901000999998844
