r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,6.570585774287963e-05,4.282954546104051e-05,0.0,0.0,10.569000999999583
0.001001,4.959944823944561e-12,6.570585524115223e-05,4.282954077686433e-05,1.6094718607872222e-12,3.350472963157338e-12,10.569000999999583
0.002001,3.9620125973001086e-11,6.570584893933098e-05,4.2829528977482035e-05,1.2856489991707331e-11,2.676363598129375e-11,10.569000999999583
0.003001,1.3365109384682194e-10,6.570583847658715e-05,4.2829509387289686e-05,4.3368971664037915e-11,9.028212218278405e-11,10.569000999999583
0.004001,3.167233680419299e-10,6.570582383714555e-05,4.282948197675589e-05,1.0277483198215869e-10,2.139485360597712e-10,10.569000999999583
0.005001,6.185074219857491e-10,6.570580501828117e-05,4.282944674078635e-05,2.0070198280260488e-10,4.1780543918314424e-10,10.569000999999583
0.006001,1.0686736675531878e-09,6.570578201922722e-05,4.282940367795557e-05,3.4677833165189077e-10,7.21895335901297e-10,10.569000999999583
0.007001,1.696892439682657e-09,6.57057548397037e-05,4.282935278775184e-05,5.506317806442908e-10,1.1462606590383661e-09,10.569000999999583
0.008001000000000001,2.532833980992085e-09,6.570572347959116e-05,4.282929406996625e-05,8.21890225399617e-10,1.7109437555924683e-09,10.569000999999583
0.009001000000000002,3.6061684263950137e-09,6.570568793883388e-05,4.282922752451159e-05,1.1701815539609966e-09,2.4359868724340173e-09,10.569000999999583
0.010001000000000003,4.946565787716808e-09,6.57056482174052e-05,4.2829153151357244e-05,1.6051336457126546e-09,3.3414321420041537e-09,10.569000999999583
0.011001000000000004,6.583695938311006e-09,6.570560431529321e-05,4.2829070950502525e-05,2.136374370297698e-09,4.447321568013308e-09,10.569000999999583
0.012001000000000005,8.547228597675818e-09,6.57055562324942e-05,4.282898092196439e-05,2.7735315865359064e-09,5.773697011139911e-09,10.569000999999583
0.013001000000000006,1.0866833316070806e-08,6.570550396900945e-05,4.28288830657714e-05,3.5262331413415245e-09,7.340600174729281e-09,10.569000999999583
0.014001000000000006,1.357217945913375e-08,6.570544752484354e-05,4.282877738196056e-05,4.404106868641064e-09,9.168072590492685e-09,10.569000999999583
0.015001000000000007,1.6692936192497722e-08,6.570538690000335e-05,4.2828663870575467e-05,5.416780588291109e-09,1.1276155604206613e-08,10.569000999999583
0.01600100000000001,2.0258772466408392e-08,6.570532209449753e-05,4.282854253166532e-05,6.5738821049961265e-09,1.3684890361412267e-08,10.569000999999583
0.01700100000000001,2.4299357000341572e-08,6.570525310833617e-05,4.2828413365284273e-05,7.885039207226288e-09,1.6414317793115286e-08,10.569000999999583
0.01800100000000001,2.8844358267621018e-08,6.570517994153057e-05,4.282827637149101e-05,9.359879666135292e-09,1.9484478601485727e-08,10.569000999999583
0.01900100000000001,3.392344448003652e-08,6.57051025940931e-05,4.2828131550348526e-05,1.1008031234478203e-08,2.291541324555832e-08,10.569000999999583
0.020001000000000012,3.956628357246228e-08,6.570502106603713e-05,4.2827978901923925e-05,1.283912164552929e-08,2.6727161926932986e-08,10.569000999999583
0.021001000000000013,4.5802543187475595e-08,6.570493535737695e-05,4.282781842628832e-05,1.4862778611999884e-08,3.093976457547571e-08,10.569000999999583
0.022001000000000014,5.26618906599759e-08,6.570484546812772e-05,4.282765012351674e-05,1.7088629824956227e-08,3.557326083501967e-08,10.569000999999583
0.023001000000000014,6.017399300180413e-08,6.570475139830547e-05,4.282747399368811e-05,1.9526302952737358e-08,4.064769004906677e-08,10.569000999999583
0.024001000000000015,6.836851688636245e-08,6.570465314792704e-05,4.282729003688515e-05,2.2185425639872984e-08,4.6183091246489456e-08,10.569000999999583
