r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0002874577956513515,0.0017247467739081091,0.0,0.0,9.630001000000103
0.001001,4.823505209647419e-11,0.00028745774146371375,0.0017247459766301736,2.400000792152751e-12,4.583505130432144e-11,9.630001000000103
0.002001,3.8530229127246354e-10,0.0002874576013227815,0.0017247439146981672,1.9171247102454438e-11,3.6613104417000905e-10,9.630001000000103
0.003001,1.2997443293570064e-09,0.0002874573685146162,0.0017247404893306186,6.46706132930512e-11,1.2350737160639551e-09,9.630001000000103
0.004001,3.080101710496277e-09,0.00028745704274594006,0.0017247356962168084,1.5325494512949354e-10,2.9268467653667827e-09,9.630001000000103
0.005001,6.014911879408674e-09,0.000287456623966408,0.0017247295346220959,2.9928104551132193e-10,5.7156308338973514e-09,9.630001000000103
0.006001,1.0392708148677004e-08,0.0002874561121622153,0.0017247220043512105,5.171056601892005e-10,9.875602488487802e-09,9.630001000000103
0.007001,1.6502018666031122e-08,0.0002874555073287186,0.001724713105345419,8.210854634817394e-10,1.5680933202549382e-08,9.630001000000103
0.008001000000000001,2.463136538165785e-08,0.00028745480946436417,0.0017247028375931873,1.2255770439924706e-09,2.340578833766538e-08,9.630001000000103
0.009001000000000002,3.5069263015548596e-08,0.0002874540185688877,0.0017246912011036953,1.7449368903270757e-09,3.332432612522152e-08,9.630001000000103
0.010001000000000003,4.8104218024892004e-08,0.00028745313464266823,0.0017246781958973295,2.3935213768109228e-09,4.571069664808108e-08,9.630001000000103
0.011001000000000004,6.402472757151844e-08,0.0002874521576864619,0.0017246638220017694,3.1856867492069623e-09,6.083904082231149e-08,9.630001000000103
0.012001000000000005,8.311927848940278e-08,0.00028745108770128095,0.0017246480794502013,4.135789110434024e-09,7.898348937896876e-08,9.630001000000103
0.013001000000000006,1.056763462522321e-07,0.00028744992468833323,0.0017246309682804328,5.2581844062855675e-09,1.0041816184594654e-07,9.630001000000103
0.014001000000000006,1.3198439394104476e-07,0.00028744866864899055,0.001724612488534425,6.56722841114892e-09,1.2541716552989582e-07,9.630001000000103
0.015001000000000007,1.6233187121194727e-07,0.0002874473195847709,0.0017245926402580309,8.077276713725061e-09,1.542545944982222e-07,9.630001000000103
0.01600100000000001,1.970072132639157e-07,0.000287445877497328,0.0017245714235008425,9.802684702748986e-09,1.872045285611667e-07,9.630001000000103
0.01700100000000001,2.3629883980668778e-07,0.00028744434238844516,0.0017245488383160982,1.1757807552710701e-08,2.2454103225397707e-07,9.630001000000103
0.01800100000000001,2.804951540287523e-07,0.0002874427142600312,0.001724524884760624,1.3957000209576893e-08,2.6653815381917544e-07,9.630001000000103
0.01900100000000001,3.298845415654427e-07,0.0002874409931141179,0.0017244995628947952,1.641461737651331e-08,3.134699241889294e-07,9.630001000000103
0.020001000000000012,3.8475536946714025e-07,0.0002874391789528582,0.0017244728727825117,1.914501349960793e-08,3.656103559675323e-07,9.630001000000103
0.021001000000000013,4.453959851675948e-07,0.0002874372717785252,0.0017244448144911806,2.21625427535949e-08,4.2323344241399985e-07,9.630001000000103
0.022001000000000014,5.120947154523682e-07,0.0002874352715935113,0.0017244153880917035,2.5481559027579367e-08,4.866131564247888e-07,9.630001000000103
0.023001000000000014,5.851398654274082e-07,0.00028743317840032763,0.001724384593658469,2.911641591076318e-08,5.560234495166449e-07,9.630001000000103
0.024001000000000015,6.648197174877572e-07,0.0002874309922016036,0.0017243524312693448,3.3081466678171556e-08,6.317382508095855e-07,9.630001000000103
0.025001000000000016,7.514225302864054e-07,0.00028742871300008665,0.0017243189010056744,3.739106427638072e-08,7.140314660100245e-07,9.630001000000103
0.026001000000000017,8.452365377032919e-07,0.00028742634079864193,0.0017242840029522727,4.205956130924657e-08,8.031769763940452e-07,9.630001000000103
0.027001000000000018,9.465499478144622e-07,0.00028742387560025227,0.0017242477371974235,4.7101310023634475e-08,8.994486377908276e-07,9.630001000000103
0.02800100000000002,1.0556509418613871e-06,0.00028742131740801794,0.0017242101038328769,5.2530662295150107e-08,1.0031202795662368e-06,9.630001000000103
0.02900100000000002,1.1728276732204506e-06,0.00028741866622515664,0.0017241711029538477,5.836196961387152e-08,1.114465703606579e-06,9.630001000000103
0.03000100000000002,1.2983682663726134e-06,0.00028741592205500327,0.0017241307346590143,6.46095830700824e-08,1.2337586833025308e-06,9.630001000000103
0.03100100000000002,1.4325608158732568e-06,0.00028741308490101003,0.0017240889990505165,7.128785334000659e-08,1.36127296253325e-06,9.630001000000103
0.03200100000000002,1.5756933853222152e-06,0.0002874101547667463,0.001724045896233955,7.841113067154389e-08,1.497282254650671e-06,9.630001000000103
0.03300100000000002,1.7280540063340038e-06,0.0002874071316558985,0.0017240014263183898,8.599376487000726e-08,1.6420602414639962e-06,9.630001000000103
0.034001000000000024,1.8899306775082455e-06,0.00028740401557227036,0.00172395558941634,9.405010528386136e-08,1.7958805722243838e-06,9.630001000000103
0.035001000000000025,2.061611363400307e-06,0.0002874008065197824,0.0017239083856437822,1.0259450079046255e-07,1.959016862609844e-06,9.630001000000103
0.036001000000000026,2.243383993492147e-06,0.0002873975045024723,0.00172385981512015,1.116412997818004e-07,2.1317426937103464e-06,9.630001000000103
0.03700100000000003,2.4355364611633874e-06,0.0002873941095244948,0.0017238098779683332,1.2120485015024063e-07,2.3143316110131464e-06,9.630001000000103
0.03800100000000003,2.638356622662607e-06,0.0002873906215901215,0.001723758574314677,1.3129949927426977e-07,2.507057123388337e-06,9.630001000000103
0.03900100000000003,2.852132296078874e-06,0.0002873870407037411,0.0017237059042889808,1.4193959400424127e-07,2.710192702074633e-06,9.630001000000103
