r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00030460475121162506,0.002478952321073307,0.0,0.0,12.275000999998637
0.001001,8.64199134032983e-11,0.00030460465703710445,0.002478949953310927,2.473346379417596e-12,8.39465670238807e-11,12.275000999998637
0.002001,6.903232367773089e-10,0.00030460441627746317,0.0024789439000694694,1.9757131329404332e-11,6.705661054479046e-10,12.275000999998637
0.003001,2.3286728500409625e-09,0.0003046040164191928,0.00247893384674626,6.664697327870016e-11,2.262025876762262e-09,12.275000999998637
0.004001,5.5184244887542495e-09,0.0003046034569160548,0.0024789197796336654,1.5793844154023476e-10,5.360486047214014e-09,12.275000999998637
0.005001,1.0776523179696287e-08,0.0003046027376747527,0.002478901696422471,3.084270318061587e-10,1.046809614789013e-08,12.275000999998637
0.006001,1.8619899672891147e-08,0.00030460185867024937,0.00247887959653007,5.329081416179796e-10,1.8086991531273172e-08,12.275000999998637
0.007001,2.956546687367557e-08,0.00030460081989473693,0.002478853479817454,8.461770458363549e-10,2.8719289827839224e-08,12.275000999998637
0.008001000000000001,4.4130116274966e-08,0.00030459962134631995,0.0024788233463046757,1.2630288721114648e-09,4.286708740285454e-08,12.275000999998637
0.009001000000000002,6.283071438978344e-08,0.00030459826302566,0.002478789196086492,1.7982585763542108e-09,6.103245581342923e-08,12.275000999998637
0.010001000000000003,8.618409918408308e-08,0.00030459674493477155,0.002478751029302084,2.4666609182084027e-09,8.371743826587466e-08,12.275000999998637
0.011001000000000004,1.147070765099334e-07,0.0003045950670765261,0.0024787088461225926,3.283030436524087e-09,1.114240460734093e-07,12.275000999998637
0.012001000000000005,1.489164165390887e-07,0.0003045932294544259,0.002478662646745424,4.262161424832157e-09,1.4465425511425653e-07,12.275000999998637
0.013001000000000006,1.8932885019699885e-07,0.0003045912320724919,0.0024786124313914324,5.418847906820393e-09,1.8391000229017844e-07,12.275000999998637
0.014001000000000006,2.3646106559730022e-07,0.0003045890749352043,0.0024785582003034254,6.767883611811069e-09,2.2969318198548915e-07,12.275000999998637
0.015001000000000007,2.9082970447683127e-07,0.0003045867580474695,0.0024784999537453317,8.324061950240277e-09,2.82505642526591e-07,12.275000999998637
0.01600100000000001,3.529513586312167e-07,0.00030458428141460093,0.0024784376920017107,1.0102175989139112e-08,3.428491826420776e-07,12.275000999998637
0.01700100000000001,4.2334256635106357e-07,0.00030458164504230695,0.002478371415377455,1.2117018427616837e-08,4.1122554792344676e-07,12.275000999998637
0.01800100000000001,5.025198088588136e-07,0.00030457884893668376,0.002478301124197603,1.438338157234622e-08,4.881364272864673e-07,12.275000999998637
0.01900100000000001,5.909995067462944e-07,0.00030457589310421034,0.002478226818807214,1.691605731305113e-08,5.740834494332432e-07,12.275000999998637
0.020001000000000012,6.892980164130145e-07,0.00030457277755174545,0.0024781484995712853,1.9729837097996573e-08,6.695681793150179e-07,12.275000999998637
0.021001000000000013,7.979316265052447e-07,0.0003045695022865253,0.0024780661668746965,2.2839511909481293e-08,7.750921145957634e-07,12.275000999998637
0.022001000000000014,9.174165543559296e-07,0.00030456606731616207,0.0024779798211221663,2.6259872239333087e-08,8.911566821165963e-07,12.275000999998637
0.023001000000000014,1.0482689424254735e-06,0.00030456247264864296,0.0024778894627382232,3.000570806440698e-08,1.0182632343610663e-06,12.275000999998637
0.024001000000000015,1.191004854743444e-06,0.0003045587182923291,0.0024777950921671815,3.4091808822086394e-08,1.1569130459213572e-06,12.275000999998637
0.025001000000000016,1.3461402733512358e-06,0.0003045548042559553,0.002477696709873124,3.853296338578746e-08,1.307607309965448e-06,12.275000999998637
0.026001000000000017,1.5141910947457404e-06,0.0003045507305486293,0.0024775943163398866,4.33439600404666e-08,1.4708471347052736e-06,12.275000999998637
0.027001000000000018,1.6956731263240632e-06,0.0003045464971798316,0.002477487912071047,4.853958645813154e-08,1.6471335398659314e-06,12.275000999998637
0.02800100000000002,1.8911020828293322e-06,0.0003045421041594152,0.002477377497589913,5.413462967335592e-08,1.836967453155976e-06,12.275000999998637
0.02900100000000002,2.1009935827976426e-06,0.00030453755149760525,0.002477263073439513,6.014387605879759e-08,2.0408497067388445e-06,12.275000999998637
0.03000100000000002,2.325863145006179e-06,0.000304532839204999,0.0024771446401825885,6.65821113007207e-08,2.259281033705458e-06,12.275000999998637
0.03100100000000002,2.5662261849225614e-06,0.00030452796729256556,0.002477022198401584,7.346412037452194e-08,2.492762064548039e-06,12.275000999998637
0.03200100000000002,2.8225980111554547e-06,0.00030452293577164577,0.0024768957486986415,8.080468752026074e-08,2.741793323635193e-06,12.275000999998637
0.03300100000000002,3.0954938219064885e-06,0.0003045177446539521,0.002476765291695592,8.861859621819387e-08,3.006875225688294e-06,12.275000999998637
0.034001000000000024,3.3854287014235297e-06,0.0003045123939515685,0.002476630828033947,9.692062916431441e-08,3.288508072259215e-06,12.275000999998637
0.035001000000000025,3.692917616455349e-06,0.0003045068836769505,0.002476492358374894,1.0572556824589533e-07,3.5871920482094536e-06,12.275000999998637
0.036001000000000026,4.018475412707728e-06,0.00030450121384292475,0.0024763498833992857,1.1504819451703767e-07,3.90342721819069e-06,12.275000999998637
0.03700100000000003,4.362616811301047e-06,0.0003044953844626893,0.0024762034038076364,1.2490328817422372e-07,4.237713523126823e-06,12.275000999998637
0.03800100000000003,4.725856405229402e-06,0.0003044893955498133,0.002476052920320112,1.3530562853187508e-07,4.5905507766975264e-06,12.275000999998637
0.03900100000000003,5.108708655821285e-06,0.00030448324711823693,0.002475898433676524,1.4626999399791588e-07,4.962438661823369e-06,12.275000999998637
0.04000100000000003,5.511687889201882e-06,0.0003044769391822715,0.002475739944636321,1.578111620493413e-07,5.353876727152541e-06,12.275000999998637
0.04100100000000003,5.935308292757024e-06,0.000304470471756599,0.002475577453978581,1.6994390920779147e-07,5.765364383549232e-06,12.275000999998637
0.04200100000000003,6.380083911598831e-06,0.0003044638448562725,0.0024754109625020047,1.8268301101513093e-07,6.1974009005837e-06,12.275000999998637
0.04300100000000003,6.8465286450331106e-06,0.0003044570584967157,0.002475240471024907,1.9604324200903388e-07,6.650485403024077e-06,12.275000999998637
0.04400100000000003,7.335156243028528e-06,0.000304450112693723,0.002475065980385209,2.100393756985751e-07,7.125116867329953e-06,12.275000999998637
0.045001000000000034,7.846480302687614e-06,0.0003044430074634594,0.0024748874914404285,2.2468618453982702e-07,7.6217941181477866e-06,12.275000999998637
