r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00021691963737451093,0.00021691963737451093,0.0,0.0,8.166001000000914
0.001001,1.3199260964667709e-11,0.0002169196216295722,0.00021691959525917763,3.1764222429306996e-12,1.002283872173701e-11,8.166001000000914
0.002001,1.054359191465543e-10,0.00021691958134262228,0.00021691948749769002,2.5373316987403384e-11,8.006260215915093e-11,8.166001000000914
0.003001,3.556683234233461e-10,0.00021691951443191898,0.00021691930852175682,8.559214913884664e-11,2.7007617428449945e-10,8.166001000000914
0.004001,8.428546424411204e-10,0.00021691942080646635,0.00021691905808806996,2.0283437132321248e-10,6.400202711179081e-10,8.166001000000914
0.005001,1.6459527746911179e-09,0.0002169193004505663,0.00021691873615476857,3.9610141776034017e-10,1.249851356930778e-09,8.166001000000914
0.006001,2.843920258494739e-09,0.00021691915335982515,0.00021691834271026628,6.843946981310451e-10,2.1595255603636943e-09,8.166001000000914
0.007001,4.515714181986011e-09,0.0002169189795326646,0.00021691787775054427,1.0867155914440058e-09,3.4289985905420053e-09,8.166001000000914
0.008001000000000001,6.7402910930945734e-09,0.00021691877896843901,0.00021691734127411564,1.6220654399026499e-09,5.118225653191924e-09,8.166001000000914
0.009001000000000002,9.596606909529758e-09,0.0002169185516668775,0.00021691673328053232,2.3094455427720693e-09,7.2871613667576886e-09,8.166001000000914
0.010001000000000003,1.3163616828766043e-08,0.0002169182976278833,0.00021691605376984924,3.1678571502459785e-09,9.995759678520065e-09,8.166001000000914
0.011001000000000004,1.7520275238030108e-08,0.00021691801685145155,0.0002169153027424038,4.216301457313722e-09,1.3303973780716388e-08,8.166001000000914
0.012001000000000005,2.2745535624289704e-08,0.00021691770933763145,0.00021691448019871506,5.4737795976273416e-09,1.7271756026662366e-08,8.166001000000914
0.013001000000000006,2.8918350484244524e-08,0.00021691737508650774,0.00021691358613943395,6.959292637368701e-09,2.1959057846875826e-08,8.166001000000914
0.014001000000000006,3.611767123431931e-08,0.00021691701409819078,0.00021691262056531684,8.691841569116688e-09,2.742582966520262e-08,8.166001000000914
0.015001000000000007,4.442244812065934e-08,0.00021691662637281104,0.00021691158347721083,1.0690427305714485e-08,3.373202081494486e-08,8.166001000000914
0.01600100000000001,5.391163012912863e-08,0.00021691621191051593,0.00021691047487604513,1.2974050674136933e-08,4.0937579454991696e-08,8.166001000000914
0.01700100000000001,6.466416489531082e-08,0.00021691577071146782,0.00021690929476282588,1.5561712409357972e-08,4.9102452485952844e-08,8.166001000000914
0.01800100000000001,7.67589986145132e-08,0.00021691530277584282,0.00021690804313863283,1.847241314821819e-08,5.828658546629501e-08,8.166001000000914
0.01900100000000001,9.027507595177393e-08,0.0002169148081038299,0.0002169067200046172,2.1725153423292463e-08,6.854992252848147e-08,8.166001000000914
0.020001000000000012,1.0529133995187268e-07,0.00021691428669563058,0.00021690532536200027,2.5338933656757704e-08,7.995240629511496e-08,8.166001000000914
0.021001000000000013,1.2188673194934485e-07,0.0002169137385514583,0.00021690385921207246,2.933275415426074e-08,9.255397779508409e-08,8.166001000000914
0.022001000000000014,1.4014019147849975e-07,0.0002169131636715384,0.00021690232155619263,3.372561509878629e-08,1.0641457637971344e-07,8.166001000000914
0.023001000000000014,1.6013065618344268e-07,0.00021691256205610778,0.0002169007123957876,3.85365165445251e-08,1.2159413963891759e-07,8.166001000000914
0.024001000000000015,1.8193706172810137e-07,0.00021691193370541488,0.00021689903173235188,4.3784458410742155e-08,1.381526033173592e-07,8.166001000000914
0.025001000000000016,2.0563834170625668e-07,0.00021691127861971952,0.00021689727956744728,4.948844047564511e-08,1.5614990123061154e-07,8.166001000000914
0.026001000000000017,2.3131342755157813e-07,0.0002169105967992929,0.00021689545590270292,5.566746237025281e-08,1.7564596518132528e-07,8.166001000000914
0.027001000000000018,2.590412484476642e-07,0.00021690988824441752,0.00021689356073981492,6.234052357226397e-08,1.9670072487540017e-07,8.166001000000914
0.02800100000000002,2.8890073123808757e-07,0.00021690915295538706,0.00021689159408054635,6.952662339992604e-08,2.1937410783816148e-07,8.166001000000914
0.02900100000000002,3.2097080033644576e-07,0.0002169083909325065,0.0002168895559267272,7.724476100590421e-08,2.437260393305415e-07,8.166001000000914
0.03000100000000002,3.5533037763641713e-07,0.000216907602176092,0.0002168874462802543,8.551393537115058e-08,2.698164422652665e-07,8.166001000000914
0.03100100000000002,3.920583824218225e-07,0.00021690678668647085,0.00021688526514309115,9.435314529877356e-08,2.977052371230489e-07,8.166001000000914
0.03200100000000002,4.3123373127669275e-07,0.0002169059444639816,0.00021688301251726808,1.0378138940790739e-07,3.2745234186878534e-07,8.166001000000914
0.03300100000000002,4.7293533799534225e-07,0.0002169050755089739,0.00021688068840488206,1.138176661275819e-07,3.591176718677603e-07,8.166001000000914
0.034001000000000024,5.172421134924487e-07,0.00021690417982180853,0.00021687829280809672,1.2448097369059244e-07,3.927611398018562e-07,8.166001000000914
0.035001000000000025,5.642329657131396e-07,0.00021690325740285747,0.00021687582572914234,1.3579031012737002e-07,4.2844265558576943e-07,8.166001000000914
0.036001000000000026,6.139867995430845e-07,0.0002169023082525038,0.00021687328717031582,1.4776467325985166e-07,4.662221262832327e-07,8.166001000000914
0.03700100000000003,6.665825167185958e-07,0.00021690133237114173,0.00021687067713398067,1.6042306069535096e-07,5.061594560232446e-07,8.166001000000914
0.03800100000000003,7.220990157367344e-07,0.00021690032975917658,0.00021686799562256698,1.7378446982042888e-07,5.483145459163054e-07,8.166001000000914
0.03900100000000003,7.80615191765425e-07,0.00021689930041702483,0.00021686524263857143,1.878678977947648e-07,5.927472939706599e-07,8.166001000000914
0.04000100000000003,8.422099365535764e-07,0.00021689824434511406,0.00021686241818455725,2.026923415450277e-07,6.395175950085484e-07,8.166001000000914
0.04100100000000003,9.069621383412115e-07,0.00021689716154388295,0.00021685952226315424,2.182767977587478e-07,6.886853405824635e-07,8.166001000000914
0.04200100000000003,9.74950681769604e-07,0.0002168960520137813,0.00021685655487705874,2.3464026287818813e-07,7.403104188914159e-07,8.166001000000914
0.04300100000000003,1.0462544477914243e-06,0.00021689491575527006,0.0002168535160290336,2.5180173309421664e-07,7.944527146972075e-07,8.166001000000914
0.04400100000000003,1.120952313580891e-06,0.00021689375276882125,0.00021685040572190829,2.6978020434017846e-07,8.511721092407124e-07,8.166001000000914
0.045001000000000034,1.1991231524439348e-06,0.00021689256305491798,0.00021684722395857867,2.885946722857684e-07,9.105284801581662e-07,8.166001000000914
0.046001000000000035,1.2808458337283679e-06,0.00021689134661405455,0.0002168439707420072,3.0826413233090373e-07,9.725817013974639e-07,8.166001000000914
0.047001000000000036,1.3661992227340634e-06,0.00021689010344673628,0.0002168406460752228,3.288075795995973e-07,1.0373916431344657e-06,8.166001000000914
0.04800100000000004,1.455262180623144e-06,0.00021688883355347962,0.00021683724996132093,3.50244008933831e-07,1.1050181716893126e-06,8.166001000000914
0.04900100000000004,1.5481135643301797e-06,0.00021688753693481215,0.0002168337824034635,3.7259241488742916e-07,1.1755211494427502e-06,8.166001000000914
0.05000100000000004,1.6448322264723948e-06,0.00021688621359127253,0.00021683024340487896,3.9587179171993284e-07,1.2489604347524618e-06,8.166001000000914
0.05100100000000004,1.7454970152598849e-06,0.00021688486352341055,0.00021682663296886213,4.201011333904739e-07,1.3253958818694107e-06,8.166001000000914
0.05200100000000004,1.8501867744058433e-06,0.00021688348673178705,0.0002168229510987744,4.4529943355164964e-07,1.4048873408541935e-06,8.166001000000914
0.05300100000000004,1.9589803430367982e-06,0.000216882083216974,0.00021681919779804355,4.714856855433976e-07,1.4874946574934004e-06,8.166001000000914
0.05400100000000004,2.0719565556028595e-06,0.00021688065297955448,0.00021681537307016388,4.986788823868709e-07,1.5732776732159882e-06,8.166001000000914
0.05500100000000004,2.189194241787976e-06,0.00021687919602012267,0.00021681147691869607,5.268980167783138e-07,1.6622962250096616e-06,8.166001000000914
0.056001000000000044,2.310772226420204e-06,0.0002168777123392838,0.0002168075093472673,5.561620810829375e-07,1.754610145337266e-06,8.166001000000914
0.057001000000000045,2.4367693293819866e-06,0.00021687620193765428,0.00021680347035957117,5.864900673287966e-07,1.8502792620531897e-06,8.166001000000914
0.058001000000000046,2.567264365520444e-06,0.00021687466481586153,0.00021679935995936767,6.179009672006652e-07,1.949363398319778e-06,8.166001000000914
0.059001000000000046,2.702336144557673e-06,0.0002168731009745441,0.00021679517815048323,6.504137720339145e-07,2.0519223725237582e-06,8.166001000000914
0.06000100000000005,2.842063471001063e-06,0.00021687151041435167,0.00021679092493681067,6.840474728083895e-07,2.158015998192673e-06,8.166001000000914
0.06100100000000005,2.986525144053618e-06,0.00021686989313594496,0.00021678660032230926,7.18821060142287e-07,2.2677040839113304e-06,8.166001000000914
0.06200100000000005,3.1357999575242933e-06,0.00021686824913999582,0.00021678220431100464,7.547535242860336e-07,2.3810464332382593e-06,8.166001000000914
0.06300100000000004,3.289966699738346e-06,0.0002168665784271872,0.0002167777369069888,7.918638551161643e-07,2.4981028446221817e-06,8.166001000000914
0.06400100000000004,3.4491041534476945e-06,0.00021686488099821306,0.00021677319811442018,8.301710421292009e-07,2.6189331113184937e-06,8.166001000000914
0.06500100000000004,3.613291095741291e-06,0.00021686315685377858,0.00021676858793752356,8.696940744355315e-07,2.7435970213057594e-06,8.166001000000914
0.06600100000000005,3.782606297955508e-06,0.00021686140599459994,0.00021676390638059005,9.104519407532902e-07,2.872154357202218e-06,8.166001000000914
0.06700100000000005,3.957128525584538e-06,0.00021685962842140442,0.00021675915344797716,9.524636294022368e-07,3.0046648961823013e-06,8.166001000000914
0.06800100000000005,4.1369365381908055e-06,0.00021685782413493043,0.00021675432914410877,9.957481282976376e-07,3.1411884098931677e-06,8.166001000000914
0.06900100000000005,4.322109089315389e-06,0.00021685599313592743,0.00021674943347347502,1.040324424944146e-06,3.2817846643712435e-06,8.166001000000914
