r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00025759423370395597,0.000527274061914577,0.0,0.0,8.594001000000677
0.001001,2.7881176434526602e-11,0.00025759420172145366,0.0005272738492996833,2.9945441687576664e-12,2.4886632265768932e-11,8.594001000000677
0.002001,2.2271527811592777e-10,0.0002575941204059466,0.0005272733087265308,2.3920471417891126e-11,1.9879480669803667e-10,8.594001000000677
0.003001,7.51288072395242e-10,0.00025759398537195506,0.0005272724110416213,8.069124368998178e-11,6.705968287052601e-10,8.594001000000677
0.004001,1.7803845812313867e-09,0.00025759379642782367,0.000527271154971726,1.9122030755248995e-10,1.5891642736788966e-09,8.594001000000677
0.005001,3.476788709318197e-09,0.00025759355354053977,0.0005272695402985963,3.7342108652716537e-10,3.1033676227910306e-09,8.594001000000677
0.006001,6.007282871815121e-09,0.00025759325670092145,0.000527267566962754,6.452069734112736e-10,5.3620758984038455e-09,8.594001000000677
0.007001,9.538647622066803e-09,0.0002575929059057345,0.0005272652349446063,1.0244913225985822e-09,8.51415629946822e-09,8.594001000000677
0.008001000000000001,1.4237661279324694e-08,0.00025759250115372595,0.0005272625442380793,1.5291874424003747e-09,1.270847383692432e-08,8.594001000000677
0.009001000000000002,2.0271099556473093e-08,0.00025759204244444863,0.0005272594948428019,2.1772085873665377e-09,1.8093890969106556e-08,8.594001000000677
0.010001000000000003,2.7805735187760823e-08,0.0002575915297778388,0.0005272560867612996,2.9864679506067458e-09,2.481926723715408e-08,8.594001000000677
0.011001000000000004,3.7008337556539446e-08,0.0002575909631540426,0.0005272523199978397,3.974878656111758e-09,3.303345890042769e-08,8.594001000000677
0.012001000000000005,4.804567232300887e-08,0.00025759034257333686,0.0005272481945579043,5.160353751074844e-09,4.288531857193403e-08,8.594001000000677
0.013001000000000006,6.108450105197121e-08,0.0002575896680360894,0.0005272437104479287,6.560806198213345e-09,5.4523694853757873e-08,8.594001000000677
0.014001000000000006,7.629158084059374e-08,0.00025758893954273875,0.0005272388676751638,8.194148868090398e-09,6.809743197250336e-08,8.594001000000677
0.015001000000000007,9.383366394618169e-08,0.00025758815709378216,0.0005272336662475984,1.007829453143683e-08,8.375536941474488e-08,8.594001000000677
0.01600100000000001,1.1387749741396181e-07,0.00025758732068976905,0.0005272281061739148,1.2231155851473227e-08,1.0164634156248859e-07,8.594001000000677
0.01700100000000001,1.3658982270487747e-07,0.0002575864303312968,0.000527222187463461,1.4670645376232215e-08,1.2191917732864526e-07,8.594001000000677
0.01800100000000001,1.6213737532339618e-07,0.0002575854860190083,0.0005272159101262334,1.7414675530880947e-08,1.4472269979251524e-07,8.594001000000677
0.01900100000000001,1.9068688444533027e-07,0.00025758448775359,0.0005272092741728659,2.0481158610043813e-08,1.7020572583528647e-07,8.594001000000677
0.020001000000000012,2.2240507254567155e-07,0.00025758343553577105,0.0005272022796146224,2.38880067701254e-08,1.9851706577554617e-07,8.594001000000677
0.021001000000000013,2.5745865502644095e-07,0.0002575823293663225,0.0005271949264633919,2.7653132021633703e-08,2.2980552300480729e-07,8.594001000000677
0.022001000000000014,2.9601433984455377e-07,0.00025758116924605657,0.0005271872147316848,3.1794446221503606e-08,2.6421989362305023e-07,8.594001000000677
0.023001000000000014,3.382388271397014e-07,0.0002575799551758267,0.0005271791444326305,3.632986106542064e-08,3.019089660742808e-07,8.594001000000677
0.024001000000000015,3.8429880886225035e-07,0.00025757868715652684,0.0005271707155799756,4.127728808014506e-08,3.4302152078210535e-07,8.594001000000677
0.025001000000000016,4.343609684011596e-07,0.0002575773651890915,0.0005271619281880824,4.66546386158362e-08,3.8770632978532347e-07,8.594001000000677
0.026001000000000017,4.885919802119168e-07,0.00025757598927449567,0.0005271527822719286,5.247982383837718e-08,4.3611215637353967e-07,8.594001000000677
0.027001000000000018,5.471585094444942e-07,0.0002575745594137544,0.0005271432778471056,5.8770754721699975e-08,4.883877547227942e-07,8.594001000000677
0.02800100000000002,6.102272115713252e-07,0.00025757307560792306,0.0005271334149298186,6.554534204011076e-08,5.446818695312144e-07,8.594001000000677
0.02900100000000002,6.779647320153029e-07,0.00025757153785809704,0.0005271231935368861,7.282149636061573e-08,6.051432356546872e-07,8.594001000000677
0.03000100000000002,7.505377057777999e-07,0.00025756994616541183,0.000527112613685739,8.061712803524719e-08,6.699205777425527e-07,8.594001000000677
0.03100100000000002,8.281127570667122e-07,0.000257568300531043,0.000527101675394421,8.895014719339016e-08,7.39162609873322e-07,8.594001000000677
0.03200100000000002,9.108564989245263e-07,0.000257566600956206,0.0005270903786815881,9.783846373410929e-08,8.130180351904171e-07,8.594001000000677
0.03300100000000002,9.989355328564117e-07,0.0002575648474421564,0.0005270787235665082,1.0729998731847623e-07,8.916355455379356e-07,8.594001000000677
0.034001000000000024,1.0925164484583385e-06,0.00025756303999018953,0.0005270667100690614,1.1735262736189753e-07,9.75163821096441e-07,8.594001000000677
0.035001000000000025,1.1917658230452212e-06,0.00025756117860164086,0.0005270543382097392,1.280142930264428e-07,1.0637515300187783e-06,8.594001000000677
0.036001000000000026,1.2968502212790903e-06,0.00025755926327788564,0.0005270416080096451,1.3930289321317357e-07,1.1575473280659168e-06,8.594001000000677
0.03700100000000003,1.4079361947972925e-06,0.0002575572940203391,0.000527028519490494,1.5123633655447245e-07,1.25669985824282e-06,8.594001000000677
0.03800100000000003,1.5251902818407173e-06,0.00025755527083045634,0.0005270150726746122,1.6383253140637282e-07,1.3613577504343446e-06,8.594001000000677
0.03900100000000003,1.6487790068820566e-06,0.0002575531937097324,0.0005270012675849373,1.7710938584088917e-07,1.4716696210411673e-06,8.594001000000677
0.04000100000000003,1.778868880254092e-06,0.0002575510626597021,0.0005269871042450182,1.9108480763834778e-07,1.5877840726157443e-06,8.594001000000677
0.04100100000000003,1.915626397778016e-06,0.0002575488776819403,0.0005269725826790152,2.05776704279718e-07,1.709849693498298e-06,8.594001000000677
0.04200100000000003,2.0592180403917827e-06,0.0002575466387780615,0.0005269577029116993,2.212029829389442e-07,1.8380150574528381e-06,8.594001000000677
0.04300100000000003,2.209810273778493e-06,0.0002575443459497204,0.0005269424649684528,2.37381550475278e-07,1.9724287233032146e-06,8.594001000000677
0.04400100000000003,2.367569547994815e-06,0.00025754199919861124,0.0005269268688752689,2.5433031342561156e-07,2.113239234569203e-06,8.594001000000677
0.045001000000000034,2.532662297099435e-06,0.00025753959852646834,0.0005269109146587515,2.720671779968109e-07,2.2605951191026237e-06,8.594001000000677
0.046001000000000035,2.705254938781549e-06,0.0002575371439350658,0.0005268946023461157,2.9061005005805013e-07,2.414644888723498e-06,8.594001000000677
0.047001000000000036,2.8855138739893857e-06,0.0002575346354262176,0.0005268779319651868,3.0997683513314657e-07,2.5755370388562385e-06,8.594001000000677
0.04800100000000004,3.073605486558771e-06,0.00025753207300177746,0.0005268609035444011,3.3018543839289585e-07,2.7434200481658746e-06,8.594001000000677
0.04900100000000004,3.2696961428417267e-06,0.00025752945666363913,0.0005268435171128054,3.5125376464740827e-07,2.918442378194318e-06,8.594001000000677
0.05000100000000004,3.47395219133511e-06,0.0002575267864137361,0.0005268257727000571,3.7319971833844537e-07,3.1007524729966643e-06,8.594001000000677
0.05100100000000004,3.6865399623092925e-06,0.00025752406225404173,0.000526807670336424,3.9604120353175766e-07,3.2904987587775348e-06,8.594001000000677
0.05200100000000004,3.90762576743688e-06,0.0002575212841865692,0.0005267892100527841,4.197961239094226e-07,3.4878296435274567e-06,8.594001000000677
0.05300100000000004,4.1373758994214695e-06,0.0002575184522133716,0.000526770391880626,4.444823827621835e-07,3.6928935166592856e-06,8.594001000000677
0.05400100000000004,4.375956631626457e-06,0.0002575155663365418,0.0005267512158520483,4.7011788298178924e-07,3.905838748644668e-06,8.594001000000677
0.05500100000000004,4.623534217703878e-06,0.00025751262655821243,0.0005267316819997598,4.967205270533342e-07,4.126813690650544e-06,8.594001000000677
0.056001000000000044,4.880274891223299e-06,0.00025750963288055607,0.0005267117903570796,5.243082170476001e-07,4.355966674175699e-06,8.594001000000677
0.057001000000000045,5.146344865300751e-06,0.0002575065853057851,0.0005266915409579365,5.528988546133969e-07,4.5934460106873534e-06,8.594001000000677
0.058001000000000046,5.421910332227705e-06,0.00025750348383615166,0.0005266709338368692,5.825103409699063e-07,4.839399991257798e-06,8.594001000000677
0.059001000000000046,5.707137463100102e-06,0.00025750032847394783,0.0005266499690290265,6.131605768990243e-07,5.093976886201077e-06,8.594001000000677
0.06000100000000005,6.002192407447424e-06,0.0002574971192215054,0.000526628646570167,6.448674627377064e-07,5.357324944709716e-06,8.594001000000677
0.06100100000000005,6.307241292861809e-06,0.00025749385608119614,0.0005266069664966586,6.776488983703119e-07,5.6295923944914955e-06,8.594001000000677
0.06200100000000005,6.622450224627227e-06,0.0002574905390554314,0.0005265849288454793,7.115227832209501e-07,5.910927441406275e-06,8.594001000000677
0.06300100000000004,6.94798528534869e-06,0.00025748716814666254,0.0005265625336542163,7.465070162458268e-07,6.201478269102861e-06,8.594001000000677
0.06400100000000004,7.284012534581528e-06,0.00025748374335738067,0.0005265397809610661,7.826194959255923e-07,6.5013930386559335e-06,8.594001000000677
0.06500100000000004,7.630698008460705e-06,0.0002574802646901167,0.0005265166708048351,8.198781202576897e-07,6.810819888203013e-06,8.594001000000677
0.06600100000000005,7.988207719330188e-06,0.0002574767321474414,0.0005264932032249383,8.583007867487039e-07,7.129906932581481e-06,8.594001000000677
0.06700100000000005,8.356707655372373e-06,0.0002574731457319652,0.0005264693782614006,8.979053924067125e-07,7.458802262965658e-06,8.594001000000677
0.06800100000000005,8.736363780237566e-06,0.0002574695054463385,0.0005264451959548554,9.387098337336367e-07,7.797653946503927e-06,8.594001000000677
0.06900100000000005,9.12734203267351e-06,0.00025746581129325145,0.0005264206563465452,9.807320067175934e-07,8.146610025955915e-06,8.594001000000677
0.07000100000000005,9.529808326154975e-06,0.00025746206327543396,0.0005263957594783218,1.0239898068252482e-06,8.505818519329725e-06,8.594001000000677
0.07100100000000005,9.943928548513401e-06,0.00025745826139565573,0.0005263705053926454,1.06850112899417e-06,8.87542741951923e-06,8.594001000000677
0.07200100000000005,1.03698685615666e-05,0.0002574544056567263,0.000526344894132585,1.1142838676251852e-06,9.255584693941413e-06,8.594001000000677
0.07300100000000005,1.0807794200748506e-05,0.00025745049606149505,0.0005263189257418184,1.1613559165747343e-06,9.64643828417377e-06,8.594001000000677
0.07400100000000005,1.1257871274739006e-05,0.000257446532612851,0.0005262926002646318,1.2097351691472285e-06,1.0048136105591776e-05,8.594001000000677
0.07500100000000005,1.17202655650938e-05,0.00025744251531372304,0.0005262659177459198,1.2594395180874089e-06,1.0460826047006391e-05,8.594001000000677
0.07600100000000005,1.219514282587435e-05,0.0002574384441670798,0.0005262388782311854,1.3104868555727036e-06,1.0884655970301647e-05,8.594001000000677
0.07700100000000006,1.2682668783277867e-05,0.00025743431917592984,0.0005262114817665399,1.3628950732055894e-06,1.131977371007228e-05,8.594001000000677
0.07800100000000006,1.3183009135267379e-05,0.0002574301403433213,0.0005261837283987026,1.4166820620059528e-06,1.1766327073261428e-05,8.594001000000677
0.07900100000000006,1.3696329551201843e-05,0.0002574259076723421,0.0005261556181750009,1.4718657124034515e-06,1.2224463838798393e-05,8.594001000000677
0.08000100000000006,1.4222795671466338e-05,0.00025742162116612014,0.0005261271511433701,1.5284639142298786e-06,1.269433175723646e-05,8.594001000000677
0.08100100000000006,1.4762573107102308e-05,0.0002574172808278229,0.0005260983273523534,1.5864945567115267e-06,1.3176078550390781e-05,8.594001000000677
0.08200100000000006,1.531582743943788e-05,0.0002574128866606576,0.0005260691468511015,1.645975528461553e-06,1.3669851910976329e-05,8.594001000000677
0.08300100000000006,1.5882724219718248e-05,0.0002574084386678714,0.0005260396096893728,1.7069247174723472e-06,1.41757995022459e-05,8.594001000000677
0.08400100000000006,1.6463428968736104e-05,0.00025740393685275105,0.0005260097159175335,1.769360011107898e-06,1.4694068957628204e-05,8.594001000000677
0.08500100000000006,1.705810717646217e-05,0.00025739938121862314,0.0005259794655865567,1.8332992960961637e-06,1.5224807880366006e-05,8.594001000000677
0.08600100000000006,1.766692430167578e-05,0.000257394771768854,0.000525948858748023,1.8987604585214405e-06,1.5768163843154337e-05,8.594001000000677
0.08700100000000006,1.8290045771595514e-05,0.0002573901085068497,0.0005259178954541203,1.9657613838167355e-06,1.6324284387778776e-05,8.594001000000677
0.08800100000000007,1.8927636981509944e-05,0.0002573853914360561,0.0005258865757576433,2.0343199567561384e-06,1.6893317024753802e-05,8.594001000000677
0.08900100000000007,1.957986329440841e-05,0.0002573806205599587,0.0005258548997119937,2.104454061447196e-06,1.747540923296121e-05,8.594001000000677
0.09000100000000007,2.0246890040611886e-05,0.00025737579588208285,0.0005258228673711799,2.1761815813232867e-06,1.8070708459288598e-05,8.594001000000677
0.09100100000000007,2.092888251740393e-05,0.00025737091740599355,0.0005257904787898172,2.249520399135996e-06,1.8679362118267933e-05,8.594001000000677
