r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0006494111552759273,0.0015111566526919752,0.0,0.0,7.285001000000768
0.001001,4.296213994842097e-11,0.0006494110415666618,0.0015111560278061491,5.283242786337956e-12,3.767889716208302e-11,7.285001000000768
0.002001,3.431822118636763e-10,0.0006494107448142508,0.0015111543970128926,4.220263338080599e-11,3.009795784828703e-10,7.285001000000768
0.003001,1.1576603505131866e-09,0.0006494102517389126,0.0015111516873354202,1.4236268546846224e-10,1.0152976650447242e-09,7.285001000000768
0.004001,2.7433950949769932e-09,0.0006494095617605337,0.0015111478955888446,3.373678534576296e-10,2.4060272415193636e-09,7.285001000000768
0.005001,5.357382592340799e-09,0.0006494086747794954,0.001511143021230068,6.5882250289841e-10,4.6985600894423894e-09,7.285001000000768
0.006001,9.25661580069429e-09,0.0006494075907684426,0.001511137064114357,1.138330880875146e-09,8.118284919819147e-09,7.285001000000768
0.007001,1.469808369212161e-08,0.0006494063097181298,0.0015111300241977422,1.8074970863982623e-09,1.289058660572335e-08,7.285001000000768
0.008001000000000001,2.1938770455710242e-08,0.0006494048316254112,0.0015111219014710187,2.6979250407963837e-09,1.9240845414913862e-08,7.285001000000768
0.009001000000000002,3.12356547005856e-08,0.0006494031564896807,0.001511112695940179,3.841218458108916e-09,2.7394436242476694e-08,7.285001000000768
0.010001000000000003,4.2845708658976385e-08,0.0006494012843115929,0.0015111024076193893,5.268980815479196e-09,3.7576727843497195e-08,7.285001000000768
0.011001000000000004,5.7025897389315236e-08,0.0006493992150925379,0.0015110910365280991,7.0128153235483004e-09,5.0013082065766946e-08,7.285001000000768
0.012001000000000005,7.403317797937931e-08,0.0006493969488344006,0.0015110785826897206,9.104324896849601e-09,6.492885308252971e-08,7.285001000000768
0.013001000000000006,9.412449874947509e-08,0.000649394485539442,0.0015110650461309751,1.1575112124204142e-08,8.254938662527096e-08,7.285001000000768
0.014001000000000006,1.1755679845567201e-07,0.000649391825210236,0.0015110504268815471,1.4456779239116932e-08,1.031000192165551e-07,7.285001000000768
0.015001000000000007,1.4458700549308913e-07,0.0006493889678496348,0.0015110347249738915,1.778092809017423e-08,1.2680607740291493e-07,7.285001000000768
0.01600100000000001,1.754720370992396e-07,0.000649385913460748,0.0015110179404431202,2.157916011144191e-08,1.5389287698779771e-07,7.285001000000768
0.01700100000000001,2.1046879855743692e-07,0.0006493826620469299,0.001511000073326934,2.5883076292864972e-08,1.84585722264572e-07,7.285001000000768
