r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,3.832296074920868e-05,6.417736576681711e-06,0.0,0.0,11.577000999999024
0.001001,2.3728510349189567e-12,3.8322959795453615e-05,6.417735945660417e-06,1.3801537531812723e-12,9.926972817376844e-13,11.577000999999024
0.002001,1.8954376072692654e-11,3.8322957404640136e-05,6.417734363855893e-06,1.1024692910358538e-11,7.929683162334116e-12,11.577000999999024
0.003001,6.393905048564363e-11,3.832295343567339e-05,6.417731737917694e-06,3.718974619529842e-11,2.6749304290345206e-11,11.577000999999024
0.004001,1.5152134132057661e-10,3.83229478823845e-05,6.417728063765074e-06,8.81314412267388e-11,6.338990009383784e-11,11.577000999999024
0.005001,2.9589570314586967e-10,3.832294074370744e-05,6.417723340693715e-06,1.7210590396718102e-10,1.2378979917868868e-10,11.577000999999024
0.006001,5.112565738936996e-10,3.832293201934179e-05,6.417717568506104e-06,2.973692581710354e-10,2.1388731572266423e-10,11.577000999999024
0.007001,8.117983707021052e-10,3.8322921709177355e-05,6.41771074713087e-06,4.721776248327438e-10,3.3962074586936157e-10,11.577000999999024
0.008001000000000001,1.2117154857570428e-09,3.832290981316658e-05,6.41770287653836e-06,7.047871216348995e-10,5.069283641221434e-10,11.577000999999024
0.009001000000000002,1.7252022821344552e-09,3.8322896331286716e-05,6.417693956715611e-06,1.0034538623963676e-09,7.217484197380878e-10,11.577000999999024
0.010001000000000003,2.3664530896423653e-09,3.832288126352623e-05,6.4176839876573645e-06,1.3764339565204052e-09,9.9001913312196e-10,11.577000999999024
0.011001000000000004,3.1496622006629943e-09,3.8322864609879226e-05,6.417672969362372e-06,1.831983508442784e-09,1.31767869222021e-09,11.577000999999024
0.012001000000000005,4.089023865994913e-09,3.832284637034291e-05,6.4176609018317016e-06,2.3783586170799127e-09,1.7106652489149998e-09,11.577000999999024
