r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0005653165170562939,0.0011306330341125878,0.0,0.0,7.0030010000006735
0.001001,3.2069532486780145e-11,0.0005653164383133773,0.0011306326903931065,4.930437670718106e-12,2.7139094816062032e-11,7.0030010000006735
0.002001,2.561719300392413e-10,0.0005653162322949658,0.0011306317911055895,3.9384421200691274e-11,2.1678750883855e-10,7.0030010000006735
0.003001,8.641477913412708e-10,0.0005653158899618572,0.0011306302967938853,1.3285598133489546e-10,7.312918100063752e-10,7.0030010000006735
0.004001,2.047836862721839e-09,0.0005653154109190942,0.0011306282057351959,3.1483910661214344e-10,1.7329977561096956e-09,7.0030010000006735
0.005001,3.999077612784962e-09,0.0005653147950987411,0.0011306255176346902,6.148277223018815e-10,3.3842498904830804e-09,7.0030010000006735
0.006001,6.909706806674022e-09,0.0005653140424820135,0.0011306222324125753,1.062315669322758e-09,5.847391137351263e-09,7.0030010000006735
0.007001,1.097155908032953e-08,0.000565313153062417,0.0011306183500431946,1.6867966831607019e-09,9.284762397168828e-09,7.0030010000006735
0.008001000000000001,1.6376466514753506e-08,0.0005653121268375726,0.0011306138705193453,2.5177643727871247e-09,1.3858702141966381e-08,7.0030010000006735
0.009001000000000002,2.331625821028364e-08,0.000565310963806793,0.0011306087938416983,3.5847121995773608e-09,1.973154601070628e-08,7.0030010000006735
0.010001000000000003,3.198275986087932e-08,0.0005653096639702131,0.0011306031200150018,4.917133456229404e-09,2.7065626404649912e-08,7.0030010000006735
0.011001000000000004,4.2567793328421254e-08,0.0005653082273284313,0.0011305968490465178,6.544521245682998e-09,3.6023272082738256e-08,7.0030010000006735
0.012001000000000005,5.526317621702656e-08,0.0005653066538823465,0.0011305899809453085,8.496368460039109e-09,4.6766807756987455e-08,7.0030010000006735
0.013001000000000006,7.026072144738088e-08,0.0005653049436330768,0.001130582515721883,1.0802167759479847e-08,5.9458553687901036e-08,7.0030010000006735
0.014001000000000006,8.775223683108935e-08,0.0005653030965819171,0.00113057445338801,1.3491411551188855e-08,7.42608252799005e-08,7.0030010000006735
0.015001000000000007,1.0792952464504814e-07,0.0005653011127303148,0.0011305657939566138,1.6593591968272235e-08,9.13359326767759e-08,7.0030010000006735
0.01600100000000001,1.309843812058382e-07,0.000565298992079856,0.0011305565374417135,2.0138200848680038e-08,1.1084618035715818e-07,7.0030010000006735
0.01700100000000001,1.5710859644414302e-07,0.0005652967346322568,0.0011305466838583854,2.4154729714128356e-08,1.329538667300147e-07,7.0030010000006735
0.01800100000000001,1.8649395347919202e-07,0.0005652943403893584,0.0011305362332227394,2.8672669749022082e-08,1.5782128373016997e-07,7.0030010000006735
0.01900100000000001,2.1933222819323132e-07,0.0005652918093531235,0.0011305251855519053,3.372151177937837e-08,1.85610716413853e-07,7.0030010000006735
0.020001000000000012,2.558151888060237e-07,0.0005652891415256334,0.001130513540864021,3.933074625175083e-08,2.164844425542729e-07,7.0030010000006735
0.021001000000000013,2.961345954493793e-07,0.0005652863369090875,0.0011305012991782268,4.5529863212154527e-08,2.5060473223722475e-07,7.0030010000006735
0.022001000000000014,3.4048219974171856e-07,0.0005652833955058013,0.0011304884605146605,5.234835228499176e-08,2.8813384745672684e-07,7.0030010000006735
0.023001000000000014,3.890497443626702e-07,0.0005652803173182063,0.0011304750248944536,5.98157026519788e-08,3.292340417106915e-07,7.0030010000006735
0.024001000000000015,4.4202896262770424e-07,0.0005652771023488489,0.0011304609923397293,6.796140303107346e-08,3.7406755959663084e-07,7.0030010000006735
0.025001000000000016,4.996115780628031e-07,0.0005652737506003904,0.0011304463628736,7.681494165540371e-08,4.227966364073994e-07,7.0030010000006735
0.026001000000000017,5.619893039791718e-07,0.0005652702620756064,0.0011304311365201675,8.640580625219719e-08,4.7558349772697466e-07,7.0030010000006735
