r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0003757491206361272,0.003757491206361272,0.0,0.0,10.188000999999794
0.001001,1.2594450241195562e-10,0.00037574894163871776,0.003757486120426455,3.2935930417165084e-12,1.226509093702391e-10,10.188000999999794
0.002001,1.0060457274094199e-09,0.00037574848366440775,0.003757473107809665,2.6309271130434356e-11,9.797364562789854e-10,10.188000999999794
0.003001,3.3936995612490507e-09,0.0003757477230390559,0.003757451495891534,8.874936031493729e-11,3.304950200934114e-09,10.188000999999794
0.004001,8.042286988699843e-09,0.0003757466587301393,0.003757421255409842,2.1031607314225853e-10,7.831970915557586e-09,10.188000999999794
0.005001,1.5705166658510552e-08,0.00037574529056243845,0.0037573823814914405,4.1071145202905654e-10,1.52944552064815e-08,10.188000999999794
0.006001,2.713566744162602e-08,0.00037574361849024415,0.0037573348729731206,7.096373125762888e-10,2.6426030129049742e-08,10.188000999999794
0.007001,4.308708098964768e-08,0.00037574164250081234,0.0037572787296584332,1.1267951868837837e-09,4.196028580276391e-08,10.188000999999794
0.008001000000000001,6.4312654293904e-08,0.00037573936259295316,0.0037572139517093248,1.6818862668670059e-09,6.2630768027037e-08,10.188000999999794
0.009001000000000002,9.156558224529162e-08,0.00037573677877068314,0.0037571405394657724,2.3946113475767482e-09,8.917097089771488e-08,10.188000999999794
0.010001000000000003,1.2559900019502382e-07,0.00037573389104094676,0.0037570584933810406,3.2846707705223045e-09,1.2231432942450151e-07,10.188000999999794
0.011001000000000004,1.6716597651641814e-07,0.0003757306994126785,0.003756967813995025,4.371764366998633e-09,1.6279421214941952e-07,10.188000999999794
0.012001000000000005,2.1701950516785387e-07,0.00037572720389637446,0.0037568685019220786,5.675591401418018e-09,2.1134391376643587e-07,10.188000999999794
0.013001000000000006,2.7591249825702934e-07,0.0003757234045038804,0.0037567605578449786,7.215850514646731e-09,2.6869664774238264e-07,10.188000999999794
0.014001000000000006,3.4459777860664917e-07,0.0003757193012482793,0.00375664398251173,9.012239667347194e-09,3.35585538939302e-07,10.188000999999794
0.015001000000000007,4.238280723216714e-07,0.00037571489414382905,0.0037565187767337766,1.108445608332614e-08,4.1274361623834524e-07,10.188000999999794
0.01600100000000001,5.143560013582441e-07,0.0003757101832059253,0.003756384941384951,1.3452196192889273e-08,5.009038051653548e-07,10.188000999999794
0.01700100000000001,6.169340760944616e-07,0.00037570516845107936,0.0037562424774008306,1.6135155576202932e-08,6.007989205182586e-07,10.188000999999794
0.01800100000000001,7.323146879030695e-07,0.0003756998498969043,0.003756091385778328,1.9153028906663255e-08,7.131616589964062e-07,10.188000999999794
0.01900100000000001,8.612501017262491e-07,0.0003756942275621054,0.003755931667575421,2.252550989427334e-08,8.387245918319757e-07,10.188000999999794
0.020001000000000012,1.0044924486526092e-06,0.0003756883014664743,0.0037557633239109667,2.6272291229028893e-08,9.782201574235802e-07,10.188000999999794
0.021001000000000013,1.162793718496517e-06,0.00037568207163088467,0.003755586355964573,3.04130645243129e-08,1.1323806539722038e-06,10.188000999999794
0.022001000000000014,1.336905752379895e-06,0.0003756755380772894,0.003755400764976499,3.496752026029977e-08,1.301938232119595e-06,10.188000999999794
0.023001000000000014,1.527580235316617e-06,0.00037566870082871826,0.003755206552247584,3.995534772736947e-08,1.4876248875892473e-06,10.188000999999794
0.024001000000000015,1.7355686887996276e-06,0.00037566155990927634,0.0037550037191391872,4.5396234969532196e-08,1.6901724538300949e-06,10.188000999999794
0.025001000000000016,1.9616224633909187e-06,0.000375654115344143,0.00375479226707314,5.130986872786399e-08,1.9103125946630543e-06,10.188000999999794
0.026001000000000017,2.2064927313144914e-06,0.0003756463671595707,0.003754572197531705,5.771593438395387e-08,2.1487767969305375e-06,10.188000999999794
0.027001000000000018,2.47093047905243e-06,0.00037563831538288444,0.0037543435120575386,6.463411590336294e-08,2.4062963631490674e-06,10.188000999999794
0.02800100000000002,2.7556864999442206e-06,0.00037562996004248094,0.0037541062122536583,7.208409577909601e-08,2.683602404165125e-06,10.188000999999794
0.02900100000000002,3.06151138678944e-06,0.0003756213011678283,0.0037538602997834103,8.008555497508615e-08,2.981425831814354e-06,10.188000999999794
0.03000100000000002,3.3891555244539462e-06,0.00037561233878946533,0.0037536057763704394,8.865817286969281e-08,3.3004973515842535e-06,10.188000999999794
0.03100100000000002,3.739369082479699e-06,0.00037560307293900137,0.0037533426437986604,9.782162719921386e-08,3.6415474552804853e-06,10.188000999999794
0.03200100000000002,4.112902007698338e-06,0.0003755935036491157,0.003753070903912228,1.0759559400141211e-07,4.005306413696926e-06,10.188000999999794
0.03300100000000002,4.510504016848649e-06,0.0003755836309535573,0.003752790558615509,1.1799974755905683e-07,4.392504269289592e-06,10.188000999999794
0.034001000000000024,4.932924589198041e-06,0.0003755734548871444,0.0037525016098730528,1.2905376034348072e-07,4.803870828854561e-06,10.188000999999794
0.035001000000000025,5.380912959168178e-06,0.0003755629754857644,0.0037522040597095614,1.407773029581529e-07,5.240135656210025e-06,10.188000999999794
0.036001000000000026,5.8552181089648666e-06,0.00037555219278637315,0.0037518979102098616,1.531900440822683e-07,5.702028064882598e-06,10.188000999999794
0.03700100000000003,6.356588761212359e-06,0.0003755411068269951,0.003751583163518873,1.6631165041435408e-07,6.190277110798005e-06,10.188000999999794
0.03800100000000003,6.885773371592177e-06,0.0003755297176467226,0.003751259821841579,1.8016178661589342e-07,6.705611584976284e-06,10.188000999999794
0.03900100000000003,7.443520121486594e-06,0.0003755180252857158,0.003750927887442993,1.9476011525496737e-07,7.248760006231626e-06,10.188000999999794
0.04000100000000003,8.030576910626899e-06,0.00037550602978520225,0.0037505873626481295,2.101262967499151e-07,7.820450613876983e-06,10.188000999999794
0.04100100000000003,8.647691349746577e-06,0.00037549373118747674,0.0037502382498419695,2.2627998931301303e-07,8.421411360433563e-06,10.188000999999794
0.04200100000000003,9.295610753239526e-06,0.0003754811295359007,0.003749880551469428,2.432408488941736e-07,9.052369904345351e-06,10.188000999999794
0.04300100000000003,9.975082131823439e-06,0.0003754682248749022,0.0037495142700353194,2.6102852912466383e-07,9.714053602698774e-06,10.188000999999794
0.04400100000000003,1.0686852185208487e-05,0.00037545501724997523,0.003749139408104323,2.7966268126084416e-07,1.0407189503947642e-05,10.188000999999794
0.045001000000000034,1.1431667294771415e-05,0.00037544150670767984,0.003748755968300948,2.9916295412792856e-07,1.1132504340643486e-05,10.188000999999794
0.046001000000000035,1.2210273516235196e-05,0.00037542769329564145,0.0037483639533094962,3.195489940637659e-07,1.189072452217143e-05,10.188000999999794
0.047001000000000036,1.3023416572354349e-05,0.0003754135770625506,0.0037479633658740255,3.4084044486264307e-07,1.2682576127491707e-05,10.188000999999794
0.04800100000000004,1.3871841845606073e-05,0.00037539915805816253,0.003747554208798312,3.63056947719111e-07,1.3508784897886962e-05,10.188000999999794
0.04900100000000004,1.4756294370887298e-05,0.00037538443633329717,0.0037471364849458117,3.862181411718327e-07,1.4370076229715465e-05,10.188000999999794
0.05000100000000004,1.5677518828217794e-05,0.0003753694119398382,0.00374671019723962,4.1034366104745587e-07,1.5267175167170338e-05,10.188000999999794
0.05100100000000004,1.6636259535449475e-05,0.00037535408493073323,0.003746275348662433,4.3545314040450827e-07,1.6200806395044964e-05,10.188000999999794
0.05200100000000004,1.7633260440981985e-05,0.00037533845535999306,0.0037458319422565053,4.6156620947731824e-07,1.7171694231504666e-05,10.188000999999794
0.05300100000000004,1.8669265116484745e-05,0.00037532252328269147,0.003745379981123608,4.887024956199597e-07,1.8180562620864785e-05,10.188000999999794
0.05400100000000004,1.9745016749625543e-05,0.0003753062887549647,0.0037449194684249882,5.16881623250223e-07,1.9228135126375322e-05,10.188000999999794
0.05500100000000004,2.086125813680581e-05,0.00037528975183401123,0.003744450407381323,5.461232137936103e-07,2.0315134923012203e-05,10.188000999999794
0.056001000000000044,2.201873167590272e-05,0.00037527291257809123,0.0037439728012726766,5.764468856273597e-07,2.1442284790275366e-05,10.188000999999794
0.057001000000000045,2.321817935901821e-05,0.00037525577104652617,0.003743486653438455,6.078722540244935e-07,2.2610307104993723e-05,10.188000999999794
0.058001000000000046,2.4460342765235072e-05,0.0003752383272996984,0.0037429919672773613,6.404189310978956e-07,2.381992383413718e-05,10.188000999999794
0.059001000000000046,2.5745963053380222e-05,0.0003752205813990509,0.003742488746247347,6.741065257444164e-07,2.507185652763581e-05,10.188000999999794
0.06000100000000005,2.7075780954795296e-05,0.0003752025334070865,0.003741976993865566,7.089546435890052e-07,2.6366826311206292e-05,10.188000999999794
0.06100100000000005,2.8450536766114663e-05,0.0003751841833873677,0.0037414567137083266,7.449828869288726e-07,2.7705553879185795e-05,10.188000999999794
0.06200100000000005,2.9870970342051017e-05,0.00037516553140451626,0.0037409279094110415,7.82210854677681e-07,2.9088759487373342e-05,10.188000999999794
0.06300100000000004,3.133782108818863e-05,0.0003751465775242124,0.0037403905846681794,8.20658142309766e-07,3.0517162945878876e-05,10.188000999999794
0.06400100000000004,3.285182795378445e-05,0.0003751273218131948,0.0037398447432332132,8.60344341804387e-07,3.199148361198007e-05,10.188000999999794
0.06500100000000004,3.441372942457708e-05,0.00037510776433925976,0.003739290388918569,9.012890415900095e-07,3.3512440382987076e-05,10.188000999999794
0.06600100000000005,3.602426351560385e-05,0.00037508790517126094,0.0037387275255955734,9.435118264886177e-07,3.508075168911524e-05,10.188000999999794
0.06700100000000005,3.7684167764026074e-05,0.00037506774437910873,0.0037381561571944023,9.870322776600599e-07,3.669713548636602e-05,10.188000999999794
0.06800100000000005,3.9394179221962584e-05,0.00037504728203376986,0.0037375762877040254,1.0318699725464251e-06,3.8362309249416165e-05,10.188000999999794
0.06900100000000005,4.11550344493317e-05,0.0003750265182072669,0.0037369879211721522,1.0780444848164533e-06,4.007698996451526e-05,10.188000999999794
0.07000100000000005,4.296746950670175e-05,0.00037500545297267763,0.0037363910617051765,1.1255753843099771e-06,4.184189412239178e-05,10.188000999999794
0.07100100000000005,4.483221994815026e-05,0.0003749840864041347,0.0037357857134681207,1.1744822369824001e-06,4.365773771116787e-05,10.188000999999794
0.07200100000000005,4.675002081413194e-05,0.00037496241857682495,0.003735171880684578,1.2247846048492064e-06,4.552523620928274e-05,10.188000999999794
0.07300100000000005,4.872160662435556e-05,0.00037494044956698904,0.003734549567636656,1.2765020459305062e-06,4.7445104578425066e-05,10.188000999999794
0.07400100000000005,5.0747711370669944e-05,0.0003749181794519207,0.0037339187786649174,1.3296541141956167e-06,4.9418057256474335e-05,10.188000999999794
0.07500100000000005,5.282906850995898e-05,0.00037489560830996634,0.00373327951816832,1.3842603595076776e-06,5.1444808150451315e-05,10.188000999999794
0.07600100000000005,5.496641095704607e-05,0.0003748727362205246,0.0037326317906041574,1.4403403275683037e-06,5.352607062947778e-05,10.188000999999794
0.07700100000000006,5.716047107760786e-05,0.0003748495632640455,0.0037319756004879994,1.4979135598622739e-06,5.56625575177456e-05,10.188000999999794
0.07800100000000006,5.941198068109756e-05,0.0003748260895220301,0.0037313109523936278,1.5569995936022563e-06,5.785498108749532e-05,10.188000999999794
0.07900100000000006,6.172167101367788e-05,0.0003748023150770299,0.003730637850952976,1.6176179616735723e-06,6.0104053052004324e-05,10.188000999999794
0.08000100000000006,6.409027275116373e-05,0.0003747782400126461,0.003729956300856064,1.6797881925789976e-06,6.241048455858475e-05,10.188000999999794
0.08100100000000006,6.651851599197482e-05,0.0003747538644135292,0.0037292663068509368,1.7435298103836018e-06,6.477498618159124e-05,10.188000999999794
0.08200100000000006,6.900713025009824e-05,0.0003747291883653784,0.0037285678737435973,1.8088623346596279e-06,6.719826791543863e-05,10.188000999999794
0.08300100000000006,7.155684444806119e-05,0.0003747042119549408,0.0037278610063979424,1.8758052804314102e-06,6.968103916762979e-05,10.188000999999794
0.08400100000000006,7.416838690991394e-05,0.00037467893527001105,0.0037271457097356954,1.9443781581203326e-06,7.22240087517936e-05,10.188000999999794
0.08500100000000006,7.684248535422311e-05,0.0003746533583994305,0.00372642198873634,2.014600473489827e-06,7.48278848807333e-05,10.188000999999794
0.08600100000000006,7.957986688707557e-05,0.0003746274814330867,0.0037256898484370514,2.0864917275904133e-06,7.749337515948517e-05,10.188000999999794
0.08700100000000006,8.238125799509273e-05,0.0003746013044619128,0.0037249492939326286,2.1600714167047805e-06,8.022118657838797e-05,10.188000999999794
0.08800100000000007,8.524738453845574e-05,0.0003745748275778868,0.0037242003303754245,2.2353590322929085e-06,8.301202550616285e-05,10.188000999999794
0.08900100000000007,8.817897174394141e-05,0.00037454805087403095,0.003723442962975276,2.3123740609372335e-06,8.58665976830042e-05,10.188000999999794
0.09000100000000007,9.117674419796914e-05,0.0003745209744444112,0.0037226771969994326,2.391135984287857e-06,8.87856082136813e-05,10.188000999999794
0.09100100000000007,9.424142583965887e-05,0.0003744935983841364,0.003721903037772485,2.4716642790077954e-06,9.176976156065108e-05,10.188000999999794
0.09200100000000007,9.737373995390031e-05,0.0003744659227893576,0.0037211204906762935,2.5539784167182755e-06,9.481976153718204e-05,10.188000999999794
0.09300100000000007,0.00010057440916443338,0.00037443794775726756,0.003720329561149912,2.6380978639440743e-06,9.793631130048931e-05,10.188000999999794
0.09400100000000007,0.0001038441554269401,0.0003744096733860999,0.0037195302546895177,2.724042082058902e-06,0.0001011201133448812,10.188000999999794
0.09500100000000007,0.00010718370002214806,0.00037438109977512845,0.0037187225768483332,2.8118305272308302e-06,0.00010437186949491724,10.188000999999794
0.09600100000000007,0.00011059376354894552,0.00037435222702466664,0.003717906533236553,2.901482650367769e-06,0.00010769228089857775,10.188000999999794
0.09700100000000007,0.00011407506591750825,0.00037432305523606667,0.0037170821295212666,2.9930178970629854e-06,0.00011108204802044526,10.188000999999794
0.09800100000000007,0.0001176283263424383,0.00037429358451171885,0.0037162493714263806,3.0864557075406717e-06,0.00011454187063489762,10.188000999999794
0.09900100000000008,0.00012125426333591473,0.00037426381495505093,0.0037154082647325427,3.1818155166015595e-06,0.00011807244781931317,10.188000999999794
0.10000100000000008,0.00012495359470085656,0.0003742337466705273,0.0037145588152770613,3.279116753568582e-06,0.00012167447794728798,10.188000999999794
0.10100100000000008,0.00012872703752409776,0.00037420337976364824,0.0037137010289538274,3.3783788422325836e-06,0.0001253486586818652,10.188000999999794
0.10200100000000008,0.00013257530816957483,0.00037417271434094933,0.0037128349117132348,3.4796212007980778e-06,0.00012909568696877676,10.188000999999794
0.10300100000000008,0.0001364991222715266,0.0003741417505100005,0.0037119604695620982,3.582863241829055e-06,0.00013291625902969755,10.188000999999794
0.10400100000000008,0.0001404991947140984,0.00037411048837940537,0.003711077708566293,3.6881243721948402e-06,0.00013681107034190355,10.188000999999794
0.10500100000000008,0.00014457622868045317,0.00037407892805937676,0.003710186637040681,3.7954239930160227e-06,0.00014078080468743714,10.188000999999794
0.10600100000000008,0.0001487309260294862,0.00037404706966341525,0.0037092872634774668,3.9047814996106855e-06,0.0001448261445298755,10.188000999999794
0.10700100000000008,0.00015296399834953436,0.0003740149133065874,0.0037083795943264504,4.016216281440707e-06,0.00014894778206809363,10.188000999999794
0.10800100000000008,0.0001572761564420199,0.0003739824591049612,0.00370746363609361,4.129747722057882e-06,0.000153146408719962,10.188000999999794
0.10900100000000008,0.00016166811031453614,0.00037394970717560713,0.003706539395341074,4.245395199050073e-06,0.00015742271511548603,10.188000999999794
0.11000100000000008,0.00016614056917394697,0.00037391665763659954,0.0037056068786870894,4.363178083987417e-06,0.0001617773910899595,10.188000999999794
0.11100100000000009,0.00017069424141950075,0.00037388331060701785,0.003704666092805984,4.483115742368579e-06,0.00016621112567713212,10.188000999999794
0.11200100000000009,0.00017532983463595833,0.0003738496662069474,0.003703717044428127,4.6052275335670684e-06,0.00017072460710239123,10.188000999999794
0.11300100000000009,0.00018004805558673555,0.00037381572455748047,0.0037027597403398857,4.7295328107776055e-06,0.0001753185227759579,10.188000999999794
0.11400100000000009,0.0001848496102070602,0.00037378148578071703,0.0037017941873835774,4.856050920962542e-06,0.00017999355928609764,10.188000999999794
0.11500100000000009,0.00018973520359714374,0.00037374694999976543,0.003700820392457421,4.984801204798337e-06,0.00018475040239234537,10.188000999999794
0.11600100000000009,0.00019470554001536756,0.00037371211733874305,0.0036998383625154803,5.1158029966220945e-06,0.00018958973701874542,10.188000999999794
0.11700100000000009,0.00019976132287148434,0.0003736769879227768,0.0036988481045676113,5.249075624378149e-06,0.00019451224724710613,10.188000999999794
0.11800100000000009,0.00020490325471983421,0.0003736415618780036,0.003697849625679401,5.384638409564716e-06,0.00019951861631026943,10.188000999999794
0.11900100000000009,0.00021013203725257616,0.0003736058393315707,0.003696842932972106,5.522510667180591e-06,0.0002046095265853955,10.188000999999794
0.1200010000000001,0.00021544837129293452,0.0003735698204116361,0.003695828033622587,5.662711705671914e-06,0.00020978565958726256,10.188000999999794
0.1210010000000001,0.00022085295678846086,0.00037353350524736874,0.0036948049348632444,5.805260826878993e-06,0.00021504769596158182,10.188000999999794
0.1220010000000001,0.00022634649280431124,0.0003734968939689485,0.003693773643981947,5.950177325983177e-06,0.00022039631547832804,10.188000999999794
0.1230010000000001,0.00023192967751653915,0.0003734599867075667,0.0036927341683219606,6.097480491453794e-06,0.00022583219702508535,10.188000999999794
0.1240010000000001,0.000237603208205404,0.0003734227835954257,0.0036916865152818753,6.2471896049951545e-06,0.00023135601860040884,10.188000999999794
0.12500100000000008,0.00024336778124869538,0.00037338528476573926,0.00369063069231553,6.3993239414936044e-06,0.00023696845730720176,10.188000999999794
0.12600100000000009,0.00024922409211507326,0.0003733474903527323,0.003689566706931932,6.553902768964644e-06,0.00024267018934610862,10.188000999999794
0.12700100000000009,0.00025517283535742425,0.00037330940049164094,0.0036884945666951796,6.71094534850011e-06,0.00024846189000892415,10.188000999999794
0.1280010000000001,0.00026121470460623383,0.00037327101531871206,0.0036874142792243806,6.87047093421541e-06,0.00025434423367201846,10.188000999999794
0.1290010000000001,0.0002673503925629749,0.00037323233497120353,0.0036863258521935673,7.032498773196835e-06,0.0002603178937897781,10.188000999999794
0.1300010000000001,0.00027358059099351253,0.0003731933595873836,0.003685229293331612,7.197048105448915e-06,0.0002663835428880637,10.188000999999794
0.1310010000000001,0.0002799059907215255,0.00037315408930653086,0.0036841246104221403,7.364138163841854e-06,0.0002725418525576837,10.188000999999794
0.1320010000000001,0.0002863272816219438,0.00037311452426893384,0.003683011811303442,7.533788174059017e-06,0.0002787934934478848,10.188000999999794
0.1330010000000001,0.0002928451526144035,0.0003730746646158905,0.003681890903868381,7.706017354544489e-06,0.00028513913525985904,10.188000999999794
0.1340010000000001,0.00029946029165671775,0.00037303451048970824,0.003680761896064304,7.880844916450688e-06,0.0002915794467402671,10.188000999999794
0.1350010000000001,0.00030617338573836505,0.0003729940620337029,0.0036796247958929477,8.05829006358606e-06,0.000298115095674779,10.188000999999794
0.1360010000000001,0.00031298512087399446,0.0003729533193921989,0.003678479611410342,8.238371992362816e-06,0.0003047467488816317,10.188000999999794
0.1370010000000001,0.0003198961820969476,0.0003729122827105283,0.0036773263507267166,8.421109891744755e-06,0.0003114750722052029,10.188000999999794
0.1380010000000001,0.0003269072534527984,0.0003728709521350305,0.003676165022006401,8.60652294319514e-06,0.00031830073050960326,10.188000999999794
0.1390010000000001,0.0003340190179929094,0.00037282932781305164,0.0036749956334677274,8.794630320624652e-06,0.0003252243876722848,10.188000999999794
0.1400010000000001,0.00034123215776800647,0.00037278740989294393,0.00367381819338293,8.985451190339393e-06,0.0003322467065776671,10.188000999999794
0.1410010000000001,0.0003485473538217699,0.00037274519852406514,0.003672632710078044,9.179004710988979e-06,0.00033936834911078097,10.188000999999794
0.1420010000000001,0.00035596528618444406,0.00037270269385677806,0.003671439191932801,9.375310033514682e-06,0.0003465899761509294,10.188000999999794
0.1430010000000001,0.00036348663386646425,0.00037265989604244956,0.0036702376473805283,9.574386301097652e-06,0.00035391224756536665,10.188000999999794
0.1440010000000001,0.0003711120748521016,0.00037261680523345016,0.0036690280849080406,9.776252649107201e-06,0.00036133582220299445,10.188000999999794
0.1450010000000001,0.0003788422860931258,0.0003725734215831532,0.0036678105130555356,9.980928205049158e-06,0.00036886135788807665,10.188000999999794
0.1460010000000001,0.0003866779435024859,0.0003725297452459342,0.0036665849404164865,1.0188432088514294e-05,0.00037648951141397164,10.188000999999794
0.1470010000000001,0.00039461972194800943,0.00037248577637716995,0.0036653513756375327,1.0398783411126819e-05,0.0003842209385368826,10.188000999999794
0.1480010000000001,0.00040266829524611923,0.0003724415151332379,0.0036641098274183704,1.0612001276492945e-05,0.00039205629396962626,10.188000999999794
0.1490010000000001,0.0004108243361555694,0.0003723969616715153,0.0036628603045116425,1.0828104780149528e-05,0.00039999623137541986,10.188000999999794
0.1500010000000001,0.000419088516371199,0.0003723521161503783,0.0036616028157228264,1.1047113009512766e-05,0.0004080414033616863,10.188000999999794
0.1510010000000001,0.0004274615065177048,0.00037230697872920134,0.003660337369910121,1.1269045043826987e-05,0.0004161924614738778,10.188000999999794
0.1520010000000001,0.00043594397614343214,0.0003722615495683561,0.003659063975984332,1.1493919954113498e-05,0.00042445005618931865,10.188000999999794
0.1530010000000001,0.00044453659371418517,0.0003722158288292105,0.0036577826429087606,1.1721756803119506e-05,0.0004328148369110657,10.188000999999794
0.1540010000000001,0.00045324002660705547,0.0003721698166741284,0.003656493379699083,1.1952574645267123e-05,0.00044128745196178837,10.188000999999794
