r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00013179763261158046,9.7107527387896e-05,0.0,0.0,9.177001000000354
0.001001,1.1412495046265454e-11,0.00013179762374595144,9.710749904666711e-05,2.3947894573726667e-12,9.017705588892787e-12,9.177001000000354
0.002001,9.116320004628592e-11,0.00013179760147835807,9.7107427862683e-05,1.9129620744615376e-11,7.203357930167056e-11,9.177001000000354
0.003001,3.075219575876408e-10,0.00013179756451050208,9.710730968565683e-05,6.453020682854317e-11,2.4299175075909765e-10,9.177001000000354
0.004001,7.287584148623623e-10,0.00013179751278563257,9.710714433425832e-05,1.5292225436454084e-10,5.758361604978215e-10,9.177001000000354
0.005001,1.423141926198302e-09,0.0001317974462939587,9.710693177731213e-05,2.9863146054824603e-10,1.1245104656500558e-09,9.177001000000354
0.006001,2.4589414554778963e-09,0.00013179736503273948,9.71066720062151e-05,5.159835099635916e-10,1.9429579455143044e-09,9.177001000000354
0.007001,3.904425478553449e-09,0.00013179726900098963,9.710636501801179e-05,8.193040714307301e-10,3.085121407122718e-09,9.177001000000354
0.008001000000000001,5.827861885662565e-09,0.00013179715819830535,9.710601081164112e-05,1.2229187948539578e-09,4.604943090808607e-09,9.177001000000354
0.009001000000000002,8.29751788384435e-09,0.00013179703262451635,9.710560938682361e-05,1.7411533080696545e-09,6.556364575774695e-09,9.177001000000354
0.010001000000000003,1.1381659899356609e-08,0.00013179689227956084,9.710516074366194e-05,2.388333213694248e-09,8.993326685662359e-09,9.177001000000354
0.011001000000000004,1.5148553480094237e-08,0.00013179673716343402,9.710466488247653e-05,3.1787840859722064e-09,1.1969769394122028e-08,9.177001000000354
0.012001000000000005,1.9666463198008954e-08,0.0001317965672761648,9.710412180373055e-05,4.126831467624063e-09,1.553963173038489e-08,9.177001000000354
0.013001000000000006,2.500365255153055e-08,0.00013179638261780392,9.710353150799264e-05,5.246800866694476e-09,1.9756851684836072e-08,9.177001000000354
0.014001000000000006,3.122838386798976e-08,0.00013179618318841804,9.710289399591733e-05,6.553017753400332e-09,2.4675366114589425e-08,9.177001000000354
0.015001000000000007,3.840891820604296e-08,0.00013179596898808615,9.710220926823401e-05,8.059807556978885e-09,3.0349110649064074e-08,9.177001000000354
0.01600100000000001,4.6613515258098824e-08,0.0001317957400168976,9.710147732574058e-05,9.781495662535947e-09,3.683201959556288e-08,9.177001000000354
0.01700100000000001,5.591043325274707e-08,0.0001317954962749509,9.71006981692995e-05,1.1732407407894132e-08,4.417802584485294e-08,9.177001000000354
0.01800100000000001,6.636792885718946e-08,0.000131795237762353,9.709987179983534e-05,1.3926868080441148e-08,5.2441060776748316e-08,9.177001000000354
0.01900100000000001,7.805425707967321e-08,0.00013179496447921865,9.709899821833323e-05,1.6379202913978152e-08,6.167505416569508e-08,9.177001000000354
0.020001000000000012,9.1037671171927e-08,0.00013179467642567024,9.709807742583778e-05,1.9103737085568157e-08,7.193393408635886e-08,9.177001000000354
0.021001000000000013,1.0538642253159957e-07,0.00013179437360183747,9.709710942345239e-05,2.211479571238452e-08,8.327162681921507e-08,9.177001000000354
0.022001000000000014,1.2116876060470134e-07,0.00013179405600785723,9.709609421233872e-05,2.5426703848559484e-08,9.574205675614188e-08,9.177001000000354
0.023001000000000014,1.3845293278804888e-07,0.00013179372364387348,9.709503179371636e-05,2.905378648203279e-08,1.0939914630601612e-07,9.177001000000354
0.024001000000000015,1.5730718433171266e-07,0.00013179337651003718,9.709392216886258e-05,3.301036853140038e-08,1.242968158003123e-07,9.177001000000354
0.025001000000000016,1.77799758241468e-07,0.00013179301460650622,9.709276533911214e-05,3.7310774842763176e-08,1.4048898339870487e-07,9.177001000000354
0.026001000000000017,1.9999889518124962e-07,0.0001317926379334454,9.709156130585714e-05,4.1969330186575924e-08,1.5802956499467373e-07,9.177001000000354
0.027001000000000018,2.2397283337560958e-07,0.0001317922464910264,9.709031007054694e-05,4.7000359254496134e-08,1.7697247412111349e-07,9.177001000000354
0.02800100000000002,2.4978980851217923e-07,0.0001317918402794277,9.708901163468806e-05,5.241818665623314e-08,1.9737162185594617e-07,9.177001000000354
0.02900100000000002,2.7751805364413493e-07,0.00013179141929883464,9.708766599984416e-05,5.823713691639719e-08,2.1928091672773786e-07,9.177001000000354
0.03000100000000002,3.072257990926678e-07,0.00013179098354943936,9.70862731676359e-05,6.447153447134869e-08,2.4275426462131924e-07,9.177001000000354
0.03100100000000002,3.3898127234945783e-07,0.0001317905330314408,9.708483313974103e-05,7.113570366604755e-08,2.6784556868341035e-07,9.177001000000354
