r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0006753336370300861,0.0018149591495183563,0.0,0.0,7.529001000000849
0.001001,5.3071712736945635e-11,0.0006753334960048069,0.0018149582017294799,5.39176500136242e-12,4.767994773558322e-11,7.529001000000849
0.002001,4.2393758986973943e-10,0.0006753331292212546,0.001814955736687716,4.3069509635296224e-11,3.8086808023444323e-10,7.529001000000849
0.003001,1.4300730958594035e-09,0.0006753325198295989,0.0018149516411538461,1.4528692325338133e-10,1.2847861726060224e-09,7.529001000000849
0.004001,3.3889512436611917e-09,0.0006753316670939071,0.0018149459101877152,3.442976219471393e-10,3.0446536217140525e-09,7.529001000000849
0.005001,6.618041371382858e-09,0.000675330570887973,0.001814938542949288,6.723551119897423e-10,5.9456862593931165e-09,7.529001000000849
0.006001,1.1434807917851517e-08,0.0006753292311773365,0.001814929539217457,1.1617127532447274e-09,1.0273095164606789e-08,7.529001000000849
0.007001,1.8156709198173898e-08,0.0006753276479505711,0.0018149188989282459,1.8446237225740076e-09,1.6312085475599892e-08,7.529001000000849
0.008001000000000001,2.710119617933293e-08,0.0006753258212040454,0.001814906622072396,2.7533409772463386e-09,2.4347855202086594e-08,7.529001000000849
0.009001000000000002,3.8585711255833546e-08,0.000675323750937405,0.0018148927086650043,3.920117218346495e-09,3.466559403748705e-08,7.529001000000849
0.010001000000000003,5.2927687025407116e-08,0.0006753214371519512,0.0018148771587346239,5.377204854185318e-09,4.7550482171221795e-08,7.529001000000849
0.011001000000000004,7.044454506478327e-08,0.0006753188798499739,0.0018148599723187785,7.1568559637107614e-09,6.328768910107251e-08,7.529001000000849
0.012001000000000005,9.145369470553764e-08,0.0006753160790344458,0.0018148411494619135,9.291322259920074e-09,8.216237244561757e-08,7.529001000000849
0.013001000000000006,1.1627253181002385e-07,0.0006753130347088723,0.0018148206902143817,1.1812855053273235e-08,1.0445967675675062e-07,7.529001000000849
0.014001000000000006,1.4521843754739848e-07,0.0006753097468772112,0.0018147985946319065,1.4753705215107775e-08,1.304647323322907e-07,7.529001000000849
0.015001000000000007,1.786087771697472e-07,0.0006753062155438287,0.0018147748627752823,1.8146123141055108e-08,1.604626540286921e-07,7.529001000000849
0.01600100000000001,2.1676089878832059e-07,0.0006753024407134728,0.0018147494947101993,2.20223587144585e-08,1.9473854007386207e-07,7.529001000000849
0.01700100000000001,2.599921321498882e-07,0.0006752984223912576,0.0018147224905071364,2.6414661269792798e-08,2.3357747088009536e-07,7.529001000000849
0.01800100000000001,3.086197874132189e-07,0.0006752941605826535,0.0018146938502412943,3.135527955608605e-08,2.7726450785713284e-07,7.529001000000849
0.01900100000000001,3.6296115392569686e-07,0.0006752896552934808,0.001814663573992552,3.6876461700343136e-08,3.2608469222535374e-07,7.529001000000849
0.020001000000000012,4.2333349900008005e-07,0.0006752849065299049,0.0018146316618454378,4.301045517097153e-08,3.8032304382910855e-07,7.529001000000849
0.021001000000000013,4.900540666914114e-07,0.0006752799142984343,0.0018145981138891086,4.978950674120936e-08,4.40264559950202e-07,7.529001000000849
0.022001000000000014,5.634400765740896e-07,0.0006752746786059176,0.001814562930217337,5.724586245255581e-08,5.061942141215338e-07,7.529001000000849
0.023001000000000014,6.438087225191094e-07,0.0006752691994595428,0.0018145261109285004,6.541176757820408e-08,5.783969549409053e-07,7.529001000000849
0.024001000000000015,7.314771714714781e-07,0.0006752634768668358,0.001814487656125574,7.431946658647699e-08,6.571577048850011e-07,7.529001000000849
