r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00021127744942321224,0.006338323482696367,0.0,0.0,12.03400099999877
0.001001,2.474925456041055e-10,0.00021127724658578912,0.006338304788421011,2.0642425908970486e-12,2.454283030132085e-10,12.03400099999877
0.002001,1.9769697468067763e-09,0.00021127673210967493,0.00633825737246211,1.64891978287269e-11,1.9604805489780498e-09,12.03400099999877
0.003001,6.668904005615944e-09,0.00021127587781080102,0.006338178637649135,5.562317394036729e-11,6.6132808316755775e-09,12.03400099999877
0.004001,1.580370406261406e-08,0.00021127468246278839,0.006338068471596536,1.3181436675302496e-10,1.567188969586104e-08,12.03400099999877
0.005001,3.0861683240273155e-08,0.0002112731458611015,0.0063379268563526145,2.5741080362224137e-10,3.060427243665092e-08,12.03400099999877
0.006001,5.3323027655313974e-08,0.00021127126795655895,0.006337753788540375,4.447602873018124e-10,5.287826736801217e-08,12.03400099999877
0.007001,8.466776443467927e-08,0.00021126904874038986,0.00633754926876384,7.062103398155152e-10,8.396155409486378e-08,12.03400099999877
0.008001000000000001,1.2637572993740415e-07,0.00021126648821874253,0.0063373132992586125,1.05410814633353e-09,1.2532162179107064e-07,12.03400099999877
0.009001000000000002,1.7992653798373754e-07,0.0002112635864051269,0.006337045883195281,1.5008004990548053e-09,1.7842573748468275e-07,12.03400099999877
0.010001000000000003,2.467995480927597e-07,0.00021126034331770167,0.006336747024429306,2.0586337410964234e-09,2.447409143516633e-07,12.03400099999877
0.011001000000000004,3.2847383372971826e-07,0.00021125675897815737,0.006336416727397988,2.7399537103909843e-09,3.2573388001932727e-07,12.03400099999877
0.012001000000000005,4.2642815056429917e-07,0.0002112528334112063,0.006336054997073352,3.5571056835930134e-09,4.2287104488070616e-07,12.03400099999877
0.013001000000000006,5.421409047410469e-07,0.0002112485666443297,0.006335661838938718,4.522434319995401e-09,5.376184704210515e-07,12.03400099999877
0.014001000000000006,6.770901211631464e-07,0.00021124395870764377,0.006335237258976241,5.648283605456871e-09,6.714418375576895e-07,12.03400099999877
0.015001000000000007,8.327534117907787e-07,0.0002112390096338248,0.006334781263659851,6.9469967963414926e-09,8.258064149944372e-07,12.03400099999877
0.01600100000000001,1.010607943955261e-06,0.00021123371945806508,0.006334293859951046,8.430916363471215e-09,1.0021770275917896e-06,12.03400099999877
0.01700100000000001,1.2121304086901798e-06,0.00021122808821804587,0.006333775055296238,1.0112383936092457e-08,1.2020180247540872e-06,12.03400099999877
0.01800100000000001,1.4387969890807293e-06,0.00021122211595392035,0.006333224857625,1.2003740245857713e-08,1.4267932488348716e-06,12.03400099999877
0.01900100000000001,1.6920833286324583e-06,0.00021121580270830217,0.006332643275348828,1.4117325070823222e-08,1.677966003561635e-06,12.03400099999877
0.020001000000000012,1.973464499660635e-06,0.0002112091485262578,0.006332030317360232,1.6465477179463652e-08,1.9569990224811716e-06,12.03400099999877
0.021001000000000013,2.2844149717014368e-06,0.00021120215345530086,0.006331385993032015,1.9060534274704843e-08,2.265354437426732e-06,12.03400099999877
0.022001000000000014,2.6264085799461623e-06,0.00021119481754538826,0.006330710312216683,2.191483293797557e-08,2.604493747008187e-06,12.03400099999877
0.023001000000000014,3.0009184936996805e-06,0.00021118714084891694,0.006330003285245921,2.5040708573279345e-08,2.975877785126402e-06,12.03400099999877
0.024001000000000015,3.4094171848643052e-06,0.00021117912342072148,0.006329264922930128,2.845049535128726e-08,3.3809666895130187e-06,12.03400099999877
0.025001000000000016,3.8533763964503045e-06,0.00021117076531807204,0.006328495236557971,3.2156526153452845e-08,3.821219870296852e-06,12.03400099999877
0.026001000000000017,4.334267111114239e-06,0.00021116206660067258,0.0063276942378959556,3.617113251614997e-08,4.29809597859809e-06,12.03400099999877
0.027001000000000018,4.8535595197263305e-06,0.00021115302733065936,0.006326861939188009,4.050664457483476e-08,4.813052875151497e-06,12.03400099999877
0.02800100000000002,5.4127229899680495e-06,0.00021114364757259945,0.006325998353155059,4.5175391008232507e-08,5.367547598959818e-06,12.03400099999877
0.02900100000000002,6.013226034961122e-06,0.0002111339273934894,0.006325103492994609,5.018969898255064e-08,5.963036335978572e-06,12.03400099999877
0.03000100000000002,6.656536281929143e-06,0.00021112386686275401,0.006324177372380311,5.556189409571866e-08,6.600974387833425e-06,12.03400099999877
0.03100100000000002,7.34412044089299e-06,0.00021111346605224497,0.006323220005461527,6.13043003216561e-08,7.282816140571334e-06,12.03400099999877
0.03200100000000002,8.077444273401222e-06,0.00021110272503623972,0.006322231406862884,6.742923995456947e-08,8.010015033446653e-06,12.03400099999877
0.03300100000000002,8.857972561296653e-06,0.00021109164389144014,0.006321211591683813,7.394903355327915e-08,8.784023527743373e-06,12.03400099999877
0.034001000000000024,9.687169075520275e-06,0.00021108022269697137,0.006320160575498083,8.087599988557734e-08,9.606293075634696e-06,12.03400099999877
0.035001000000000025,1.0566496544953733e-05,0.00021106846153438053,0.006319078374353318,8.822245587261787e-08,1.0478274089081113e-05,12.03400099999877
0.036001000000000026,1.1497416625301507e-05,0.0002110563604876354,0.006317965004770502,9.600071653333905e-08,1.1401415908768166e-05,12.03400099999877
0.03700100000000003,1.2481389868013996e-05,0.00021104391964312322,0.006316820483743473,1.0422309492892042e-07,1.2377166773085075e-05,12.03400099999877
0.03800100000000003,1.3519875689252672e-05,0.00021103113908964928,0.006315644828738404,1.1290190210727442e-07,1.3406973787145397e-05,12.03400099999877
0.03900100000000003,1.4614332338898474e-05,0.00021101801891843568,0.006314438057693267,1.2204944704757405e-07,1.4492282891850901e-05,12.03400099999877
0.04000100000000003,1.576621686960463e-05,0.0002110045592231199,0.0063132001890172885,1.3167803660481723e-07,1.563453883299981e-05,12.03400099999877
0.04100100000000003,1.697698510589504e-05,0.00021099076009975333,0.0063119312415903855,1.4179997545442937e-07,1.683518513044061e-05,12.03400099999877
0.04200100000000003,1.8248091613309426e-05,0.00021097662164680002,0.006310631234762594,1.5242756603690447e-07,1.8095664047272524e-05,12.03400099999877
0.04300100000000003,1.9580989667596394e-05,0.00021096214396513506,0.00630930018835348,1.635731085024863e-07,1.9417416559093907e-05,12.03400099999877
0.04400100000000003,2.097713122395554e-05,0.00021094732715804315,0.006307938122651536,1.7524890065589032e-07,2.0801882323299647e-05,12.03400099999877
0.045001000000000034,2.2437966886329816e-05,0.00021093217133121708,0.00630654505841357,1.874672379010674e-07,2.2250499648428746e-05,12.03400099999877
0.046001000000000035,2.3964945876749263e-05,0.00021091667659275614,0.0063051210168640695,2.0024041318601038e-07,2.376470546356325e-05,12.03400099999877
0.047001000000000036,2.5559516004727276e-05,0.00021090084305316455,0.006303666019694561,2.1358071694760433e-07,2.5345935287779667e-05,12.03400099999877
0.04800100000000004,2.7223123636710557e-05,0.00021088467082534985,0.006302180089062955,2.2750043705652168e-07,2.6995623199654027e-05,12.03400099999877
0.04900100000000004,2.8957213665583884e-05,0.00021086816002462123,0.006300663247592871,2.420118587621629e-07,2.8715201806821713e-05,12.03400099999877
0.05000100000000004,3.0763229480230876e-05,0.0002108513107686878,0.006299115518372957,2.571272646376439e-07,3.0506102215593224e-05,12.03400099999877
0.05100100000000004,3.2642612935151836e-05,0.00021083412317765692,0.006297536924956186,2.7285893452483143e-07,3.2369754000627e-05,12.03400099999877
0.05200100000000004,3.459680432013986e-05,0.0002108165973740324,0.006295927491359147,2.8921914547942643e-07,3.4307585174660425e-05,12.03400099999877
0.05300100000000004,3.662724233001632e-05,0.00021079873348271277,0.006294287242061319,3.062201717160978e-07,3.632102215830021e-05,12.03400099999877
0.05400100000000004,3.873536403442683e-05,0.00021078053163098932,0.006292616202004328,3.2387428455366603e-07,3.841148974987316e-05,12.03400099999877
0.05500100000000004,4.0922604847698916e-05,0.0002107619919485444,0.006290914396591199,3.4219375236033885e-07,4.058041109533857e-05,12.03400099999877
0.056001000000000044,4.319039849876234e-05,0.00021074311456744936,0.006289181851685582,3.6119084049899923e-07,4.282920765826333e-05,12.03400099999877
0.057001000000000045,4.554017700113338e-05,0.00021072389962216274,0.006287418593610976,3.8087781127254673e-07,4.5159299189860826e-05,12.03400099999877
0.058001000000000046,4.797337062296407e-05,0.0002107043472495283,0.006285624649149933,4.012669238692936e-07,4.757210369909477e-05,12.03400099999877
0.059001000000000046,5.049140785715754e-05,0.0002106844575887729,0.006283800045543251,4.223704343084159e-07,5.006903742284911e-05,12.03400099999877
0.06000100000000005,5.309571539155057e-05,0.00021066423078150464,0.006281944810489151,4.4420059538546125e-07,5.2651514796165096e-05,12.03400099999877
0.06100100000000005,5.578771807916447e-05,0.0002106436669717106,0.006280058972142444,4.667696566179139e-07,5.5320948422546545e-05,12.03400099999877
0.06200100000000005,5.856883890852535e-05,0.0002106227663057549,0.0062781425591136785,4.900898641908177e-07,5.807874904433452e-05,12.03400099999877
0.06300100000000004,6.144049897405491e-05,0.00021060152893237645,0.006276195600468285,5.141734609024591e-07,6.092632551315244e-05,12.03400099999877
0.06400100000000004,6.440411744653286e-05,0.00021057995500268687,0.006274218125725696,5.390326861101092e-07,6.386508476042275e-05,12.03400099999877
0.06500100000000004,6.746111154363201e-05,0.00021055804467016818,0.006272210164858457,5.646797756758281e-07,6.689643176795616e-05,12.03400099999877
0.06600100000000005,7.061289650052709e-05,0.00021053579809067065,0.006270171748291329,5.911269619123303e-07,7.002176953861474e-05,12.03400099999877
0.06700100000000005,7.386088554057853e-05,0.0002105132154224105,0.0062681029069003675,6.183864735289141e-07,7.32424990670496e-05,12.03400099999877
0.06800100000000005,7.720648984281921e-05,0.0002104902968278226,0.006266003672012001,6.464705323045673e-07,7.656001931051463e-05,12.03400099999877
0.06900100000000005,8.065111848038164e-05,0.00021046704249170706,0.006263874075402521,6.753913206244726e-07,7.997572715975715e-05,12.03400099999877
