r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,9.979798082227837e-05,0.0009979798082227838,0.0,0.0,12.164000999998699
0.001001,7.018718837039929e-11,9.979794715721208e-05,0.0009979785100058,1.471364529122396e-12,6.871582384127689e-11,12.164000999998699
0.002001,5.60655957336711e-10,9.979786322963448e-05,0.0009979752735330188,1.1753284335345157e-11,5.489026730013656e-10,12.164000999998699
0.003001,1.891264455403536e-09,9.979772391984851e-05,0.0009979699013861613,3.9647500431973023e-11,1.8516169549715628e-09,12.164000999998699
0.004001,4.4818636693233465e-09,9.979752900438013e-05,0.0009979623849664177,9.395572873804931e-11,4.387907940585297e-09,12.164000999998699
0.005001,8.75229385205332e-09,9.979727844507344e-05,0.0009979527228289385,1.8347964756189912e-10,8.568814204491421e-09,12.164000999998699
0.006001,1.5122380946545806e-08,9.979697223170392e-05,0.0009979409146135632,3.1702088506974293e-10,1.4805360061476065e-08,12.164000999998699
0.007001,2.401193300960858e-08,9.979661036110034e-05,0.000997926960239705,5.033810067541138e-10,2.3508552002854473e-08,12.164000999998699
0.008001000000000001,3.584073663602524e-08,9.979619283251458e-05,0.0009979108597277973,7.513615029026345e-10,3.5089375133122604e-08,12.164000999998699
0.009001000000000002,5.102855338300972e-08,9.979571964624894e-05,0.0009978926131463588,1.0697637760673037e-09,4.995878960694242e-08,12.164000999998699
0.010001000000000003,6.999511619505543e-08,9.979519080316339e-05,0.0009978722205929906,1.4673891285343928e-09,6.852772706652104e-08,12.164000999998699
0.011001000000000004,9.316012582923645e-08,9.979460630447277e-05,0.0009978496821865543,1.9530387497950455e-09,9.12070870794414e-08,12.164000999998699
0.012001000000000005,1.209432472810179e-07,9.979396615165419e-05,0.0009978249980635988,2.535513704016669e-09,1.1840773357700121e-07,12.164000999998699
0.013001000000000006,1.53764106210632e-07,9.97932703464011e-05,0.000997798168376591,3.2236149175152046e-09,1.5054049129311676e-07,12.164000999998699
0.014001000000000006,1.920422853700766e-07,9.97925188905991e-05,0.0009977691932929775,4.026143166228367e-09,1.880161422038482e-07,12.164000999998699
0.015001000000000007,2.3619732103079265e-07,9.979171178631238e-05,0.000997738072994662,4.951899063189943e-09,2.3124542196760268e-07,12.164000999998699
0.01600100000000001,2.866486994120769e-07,9.979084903577575e-05,0.0009977048076776959,6.009683046005228e-09,2.806390163660717e-07,12.164000999998699
0.01700100000000001,3.438158531102869e-07,9.978993064138985e-05,0.000997669397552092,7.208295364327702e-09,3.366075577459592e-07,12.164000999998699
