r,m,p_A,p_B,m_A,m_B,R_A
3.698000999999704,0.00364346656349325,0.0,8.675510224273277e-08,0.0,0.00364346656349325,1e-06
3.6990009999997038,0.003646323074199252,0.0,8.674841093823866e-08,0.0,0.003646323074199252,1e-06
3.7000009999997037,0.0036491809975167386,0.0,8.674171831399493e-08,0.0,0.0036491809975167386,1e-06
3.7010009999997036,0.00365204033369013,0.0,8.673502437036383e-08,0.0,0.00365204033369013,1e-06
3.7020009999997034,0.003654901082963744,0.0,8.672832910770762e-08,0.0,0.003654901082963744,1e-06
3.7030009999997033,0.003657763245581796,0.0,8.672163252638863e-08,0.0,0.003657763245581796,1e-06
3.7040009999997032,0.0036606268217883988,0.0,8.671493462676925e-08,0.0,0.0036606268217883988,1e-06
3.705000999999703,0.0036634918118275623,0.0,8.67082354092119e-08,0.0,0.0036634918118275623,1e-06
3.706000999999703,0.0036663582159431932,0.0,8.670153487407909e-08,0.0,0.0036663582159431932,1e-06
3.707000999999703,0.003669226034379096,0.0,8.669483302173333e-08,0.0,0.003669226034379096,1e-06
3.708000999999703,0.0036720952673789733,0.0,8.668812985253724e-08,0.0,0.0036720952673789733,1e-06
3.7090009999997027,0.0036749659151864233,0.0,8.668142536685345e-08,0.0,0.0036749659151864233,1e-06
3.7100009999997026,0.003677837978044942,0.0,8.667471956504468e-08,0.0,0.003677837978044942,1e-06
3.7110009999997025,0.0036807114561979238,0.0,8.666801244747367e-08,0.0,0.0036807114561979238,1e-06
3.7120009999997023,0.003683586349888659,0.0,8.666130401450323e-08,0.0,0.003683586349888659,1e-06
3.7130009999997022,0.0036864626593603347,0.0,8.665459426649622e-08,0.0,0.0036864626593603347,1e-06
3.714000999999702,0.003689340384856037,0.0,8.664788320381555e-08,0.0,0.003689340384856037,1e-06
3.715000999999702,0.003692219526618748,0.0,8.664117082682419e-08,0.0,0.003692219526618748,1e-06
3.716000999999702,0.0036951000848913463,0.0,8.663445713588516e-08,0.0,0.0036951000848913463,1e-06
3.717000999999702,0.003697982059916609,0.0,8.662774213136154e-08,0.0,0.003697982059916609,1e-06
3.7180009999997017,0.0037008654519372092,0.0,8.662102581361643e-08,0.0,0.0037008654519372092,1e-06
3.7190009999997016,0.0037037502611957183,0.0,8.661430818301303e-08,0.0,0.0037037502611957183,1e-06
3.7200009999997015,0.0037066364879346034,0.0,8.660758923991456e-08,0.0,0.0037066364879346034,1e-06
3.7210009999997014,0.0037095241323962295,0.0,8.66008689846843e-08,0.0,0.0037095241323962295,1e-06
3.7220009999997012,0.0037124131948228587,0.0,8.65941474176856e-08,0.0,0.0037124131948228587,1e-06
3.723000999999701,0.0037153036754566495,0.0,8.658742453928183e-08,0.0,0.0037153036754566495,1e-06
3.724000999999701,0.003718195574539658,0.0,8.658070034983644e-08,0.0,0.003718195574539658,1e-06
3.725000999999701,0.0037210888923138374,0.0,8.657397484971292e-08,0.0,0.0037210888923138374,1e-06
3.726000999999701,0.0037239836290210372,0.0,8.656724803927484e-08,0.0,0.0037239836290210372,1e-06
3.7270009999997007,0.0037268797849030044,0.0,8.656051991888577e-08,0.0,0.0037268797849030044,1e-06
3.7280009999997006,0.0037297773602013827,0.0,8.655379048890938e-08,0.0,0.0037297773602013827,1e-06
3.7290009999997005,0.003732676355157713,0.0,8.654705974970935e-08,0.0,0.003732676355157713,1e-06
3.7300009999997004,0.003735576770013433,0.0,8.654032770164947e-08,0.0,0.003735576770013433,1e-06
3.7310009999997003,0.0037384786050098768,0.0,8.653359434509353e-08,0.0,0.0037384786050098768,1e-06
3.7320009999997,0.003741381860388276,0.0,8.652685968040539e-08,0.0,0.003741381860388276,1e-06
3.7330009999997,0.0037442865363897593,0.0,8.652012370794897e-08,0.0,0.0037442865363897593,1e-06
3.7340009999997,0.0037471926332553517,0.0,8.651338642808823e-08,0.0,0.0037471926332553517,1e-06
3.7350009999997,0.003750100151225975,0.0,8.65066478411872e-08,0.0,0.003750100151225975,1e-06
3.7360009999996997,0.0037530090905424484,0.0,8.649990794760994e-08,0.0,0.0037530090905424484,1e-06
3.7370009999996996,0.0037559194514454873,0.0,8.649316674772058e-08,0.0,0.0037559194514454873,1e-06
3.7380009999996995,0.003758831234175704,0.0,8.64864242418833e-08,0.0,0.003758831234175704,1e-06
3.7390009999996994,0.0037617444389736075,0.0,8.647968043046231e-08,0.0,0.0037617444389736075,1e-06
3.7400009999996993,0.0037646590660796045,0.0,8.647293531382191e-08,0.0,0.0037646590660796045,1e-06
3.741000999999699,0.003767575115733997,0.0,8.646618889232641e-08,0.0,0.003767575115733997,1e-06
3.742000999999699,0.003770492588176985,0.0,8.645944116634022e-08,0.0,0.003770492588176985,1e-06
3.743000999999699,0.003773411483648664,0.0,8.645269213622776e-08,0.0,0.003773411483648664,1e-06
3.744000999999699,0.003776331802389027,0.0,8.644594180235352e-08,0.0,0.003776331802389027,1e-06
3.7450009999996987,0.003779253544637964,0.0,8.643919016508205e-08,0.0,0.003779253544637964,1e-06
3.7460009999996986,0.00378217671063526,0.0,8.643243722477793e-08,0.0,0.00378217671063526,1e-06
3.7470009999996985,0.0037851013006205995,0.0,8.642568298180581e-08,0.0,0.0037851013006205995,1e-06
3.7480009999996984,0.0037880273148335605,0.0,8.641892743653038e-08,0.0,0.0037880273148335605,1e-06
3.7490009999996983,0.0037909547535136196,0.0,8.64121705893164e-08,0.0,0.0037909547535136196,1e-06
3.750000999999698,0.0037938836169001495,0.0,8.640541244052866e-08,0.0,0.0037938836169001495,1e-06
3.751000999999698,0.0037968139052324194,0.0,8.639865299053203e-08,0.0,0.0037968139052324194,1e-06
3.752000999999698,0.003799745618749595,0.0,8.639189223969139e-08,0.0,0.003799745618749595,1e-06
3.753000999999698,0.003802678757690739,0.0,8.63851301883717e-08,0.0,0.003802678757690739,1e-06
