r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0008006471872237878,0.0024592413211342026,0.0,0.0,7.514001000000844
0.001001,6.637954154351425e-11,0.0008006469853256605,0.00245923978092404,5.916379606160257e-12,6.0463161937354e-11,7.514001000000844
0.002001,5.302406513276385e-10,0.0008006464590441242,0.002459235766108685,4.726013782996723e-11,4.829805134976712e-10,7.514001000000844
0.003001,1.7886659159553228e-09,0.0008006455846125015,0.0024592290953872513,1.594232088461715e-10,1.6292427071091513e-09,7.514001000000844
0.004001,4.238734120128152e-09,0.0008006443609930746,0.002459219760854738,3.7779742170681457e-10,3.860936698421338e-09,7.514001000000844
0.005001,8.277518349395504e-09,0.0008006427880082804,0.0024592077611725136,7.377744478816297e-10,7.539743901513876e-09,7.514001000000844
0.006001,1.4302084091249468e-08,0.0008006408656100937,0.0024591930959946963,1.2747457487520494e-09,1.3027338342497421e-08,7.514001000000844
0.007001,2.2709487336222477e-08,0.0008006385937831075,0.0024591757652287875,2.0241025231044156e-09,2.0685384813118065e-08,7.514001000000844
0.008001000000000001,3.3896772679056245e-08,0.0008006359725230389,0.0024591557688717,3.021235654624072e-09,3.0875537024432175e-08,7.514001000000844
0.009001000000000002,4.826097141996487e-08,0.0008006330018303566,0.002459133106961146,4.301535659390754e-09,4.395943576057412e-08,7.514001000000844
0.010001000000000003,6.619909966600971e-08,0.000800629681707994,0.002459107779558187,5.900392633375541e-09,6.029870703263417e-08,7.514001000000844
0.011001000000000004,8.810815643260243e-08,0.0008006260121604069,0.002459079786740051,7.853196199939608e-09,8.025496023266282e-08,7.514001000000844
0.012001000000000005,1.1438512174515248e-07,0.0008006219931931444,0.0024590491285968533,1.019533545733502e-08,1.0418978628781745e-07,7.514001000000844
0.013001000000000006,1.45426954740875e-07,0.0008006176248126357,0.0024590158052299705,1.296219892620777e-08,1.3246475581466724e-07,7.514001000000844
0.014001000000000006,1.8163059177077546e-07,0.0008006129070260771,0.002458979816751183,1.618917449710331e-08,1.6544141727367215e-07,7.514001000000844
0.015001000000000007,2.2339294450182668e-07,0.00080060783984137,0.0024589411632821934,1.9911649377974808e-08,2.0348129512385187e-07,7.514001000000844
0.01600100000000001,2.711108980193548e-07,0.0008006024232670834,0.0024588998449543453,2.416501004169431e-08,2.4694588797766044e-07,7.514001000000844
0.01700100000000001,3.2518130892964967e-07,0.0008005966573124316,0.0024588558619084533,2.8984642173567102e-08,2.9619666675608257e-07,7.514001000000844
0.01800100000000001,3.8600100346281645e-07,0.0008005905419872608,0.0024588092142946946,3.440593061884943e-08,3.51595072843967e-07,7.514001000000844
0.01900100000000001,4.5396677557588344e-07,0.0008005840773020394,0.0024587599022725393,4.046425933026988e-08,4.1350251624561357e-07,7.514001000000844
0.020001000000000012,5.294753850561831e-07,0.0008005772632678519,0.0024587079260107022,4.719501131555455e-08,4.822803737406285e-07,7.514001000000844
0.021001000000000013,6.129235556250219e-07,0.0008005700998963953,0.0024586532856871123,5.463356858495631e-08,5.582899870400655e-07,7.514001000000844
0.022001000000000014,7.047079730416549e-07,0.0008005625871999758,0.0024585959814888885,6.281531209878838e-08,6.418926609428664e-07,7.514001000000844
0.023001000000000014,8.052252832075813e-07,0.0008005547251915068,0.002458536013612324,7.17756217149624e-08,7.334496614926187e-07,7.514001000000844
0.024001000000000015,9.148720902711767e-07,0.0008005465138845075,0.002458473382262873,8.154987613653122e-08,8.333222141346453e-07,7.514001000000844
0.025001000000000016,1.0340449547326792e-06,0.000800537953293102,0.002458408087655143,9.217345285923673e-08,9.418715018734423e-07,7.514001000000844
0.026001000000000017,1.1631403915495427e-06,0.0008005290434320182,0.0024583401300128866,1.0368172811906285e-07,1.0594586634304796e-06,7.514001000000844
0.027001000000000018,1.3025548682421767e-06,0.000800519784316587,0.002458269509568995,1.1611007683979392e-07,1.1864447914023825e-06,7.514001000000844
0.02800100000000002,1.4526848030000865e-06,0.0008005101759627425,0.0024581962265654935,1.2949387258057877e-07,1.3231909304195075e-06,7.514001000000844
0.02900100000000002,1.6139265627884303e-06,0.0008005002183870208,0.0024581202812535385,1.4386848748350067e-07,1.4700580753049295e-06,7.514001000000844
0.03000100000000002,1.7866764614550086e-06,0.0008004899116065604,0.002458041673893412,1.5926929222115328e-07,1.6274071692338554e-06,7.514001000000844
0.03100100000000002,1.971330757837704e-06,0.0008004792556391012,0.00245796040475452,1.7573165594422317e-07,1.7955991018934809e-06,7.514001000000844
0.03200100000000002,2.1682856538723842e-06,0.0008004682505029851,0.0024578764741153883,1.9329094622907857e-07,1.9749947076433055e-06,7.514001000000844
0.03300100000000002,2.3779372927012873e-06,0.0008004568962171551,0.00245778988226366,2.1198252902536513e-07,2.1659547636759217e-06,7.514001000000844
0.034001000000000024,2.600681756781902e-06,0.0008004451928011557,0.0024577006294960934,2.3184176860360857e-07,2.3688399881782927e-06,7.514001000000844
0.035001000000000025,2.8369150659963625e-06,0.0008004331402751321,0.002457608716118559,2.5290402750282464e-07,2.5840110384935375e-06,7.514001000000844
0.036001000000000026,3.0870331757613725e-06,0.0008004207386598309,0.0024575141424460372,2.752046664781364e-07,2.811828509283236e-06,7.514001000000844
0.03700100000000003,3.3514319751386714e-06,0.0008004079879765992,0.002457416908802615,2.987790444483994e-07,3.0526529306902714e-06,7.514001000000844
0.03800100000000003,3.6305072849460617e-06,0.0008003948882473851,0.0024573170155214844,3.2366251844383447e-07,3.306844766502227e-06,7.514001000000844
0.03900100000000003,3.924654855869015e-06,0.0008003814394947369,0.00245721446294494,3.4989044355366884e-07,3.5747644123153463e-06,7.514001000000844
0.04000100000000003,4.234270366572871e-06,0.0008003676417418039,0.0024571092514243755,3.7749817287378566e-07,3.8567721936990846e-06,7.514001000000844
0.04100100000000003,4.559749421815637e-06,0.0008003534950123352,0.002457001381320283,4.0652105745438186e-07,4.153228364361255e-06,7.514001000000844
0.04200100000000003,4.901487550561426e-06,0.0008003389993306809,0.002456890853002248,4.36994446247635e-07,4.46449310431379e-06,7.514001000000844
0.04300100000000003,5.259880204094518e-06,0.0008003241547217907,0.0024567776668489487,4.6895368605537907e-07,4.790926518039138e-06,7.514001000000844
0.04400100000000003,5.635322754134094e-06,0.0008003089612112146,0.0024566618232481534,5.024341214767897e-07,5.132888632657303e-06,7.514001000000844
0.045001000000000034,6.028210490949629e-06,0.0008002934188251027,0.0024565433225967165,5.374710948560786e-07,5.490739396093549e-06,7.514001000000844
0.046001000000000035,6.438938621476979e-06,0.000800277527590205,0.002456422165300577,5.740999462301979e-07,5.86483867524678e-06,7.514001000000844
0.047001000000000036,6.867902267435173e-06,0.0008002612875338711,0.0024562983517747547,6.123560132765541e-07,6.255546254158618e-06,7.514001000000844
0.04800100000000004,7.31549646344392e-06,0.0008002446986840505,0.002456171882443349,6.522746312607328e-07,6.663221832183186e-06,7.514001000000844
0.04900100000000004,7.782116155141853e-06,0.0008002277610692921,0.002456042757739534,6.938911329842332e-07,7.088225022157619e-06,7.514001000000844
0.05000100000000004,8.268156197305528e-06,0.0008002104747187447,0.002455910978105558,7.372408487322132e-07,7.530915348573314e-06,7.514001000000844
0.05100100000000004,8.774011351969186e-06,0.0008001928396621558,0.002455776543992738,7.823591062212462e-07,7.991652245747938e-06,7.514001000000844
0.05200100000000004,9.300076286545295e-06,0.0008001748559298728,0.0024556394558614583,8.292812305470874e-07,8.470795055998207e-06,7.514001000000844
0.05300100000000004,9.846745571945904e-06,0.0008001565235528421,0.0024554997141811676,8.78042544132453e-07,8.96870302781345e-06,7.514001000000844
0.05400100000000004,1.0414413680704793e-05,0.0008001378425626092,0.0024553573194303745,9.2867836667481e-07,9.485735314029981e-06,7.514001000000844
0.05500100000000004,1.1003474985100467e-05,0.0008001188129913184,0.0024552122720966456,9.812240150941774e-07,1.0022250970006289e-05,7.514001000000844
0.056001000000000044,1.1614323755279997e-05,0.000800099434871713,0.0024550645726766013,1.0357148034809403e-06,1.0578608951799055e-05,7.514001000000844
0.057001000000000045,1.2247354157383705e-05,0.0008000797082371352,0.0024549142216759136,1.092186043043676e-06,1.1155168114340028e-05,7.514001000000844
0.058001000000000046,1.2902960251670755e-05,0.0008000596331215253,0.002454761219609302,1.1506730420569912e-06,1.1752287209613762e-05,7.514001000000844
0.059001000000000046,1.358153599064561e-05,0.0008000392095594227,0.0024546055670005298,1.2112111058093742e-06,1.2370324884836232e-05,7.514001000000844
0.06000100000000005,1.4283475217185415e-05,0.0008000184375859649,0.0024544472643824016,1.273835536551057e-06,1.3009639680634356e-05,7.514001000000844
