r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00011372270834438122,4.930401573603983e-05,0.0,0.0,8.925001000000494
0.001001,5.418480325924372e-12,0.00011372270407587098,4.9304010557474356e-05,2.2799398716412873e-12,3.138540454283086e-12,8.925001000000494
0.002001,4.328291603607395e-11,0.0001137226931941422,4.930399735573957e-05,1.8212200412649053e-11,2.5070715623424892e-11,8.925001000000494
0.003001,1.4600683526875482e-10,0.00011372267512266602,4.930397543139267e-05,6.143546189992883e-11,8.457137336882599e-11,8.925001000000494
0.004001,3.460037386863961e-10,0.00011372264983623687,4.9303944753859676e-05,1.4558840118098592e-10,2.0041533750541015e-10,8.925001000000494
0.005001,6.756870857674782e-10,0.0001137226173305006,4.93039053178657e-05,2.8430968996295284e-10,3.913773958045253e-10,8.925001000000494
0.006001,1.1674702810840404e-09,0.0001137225776042318,4.93038571219339e-05,4.912379930998164e-10,6.762322879842239e-10,8.925001000000494
0.007001,1.8537666605786926e-09,0.0001137225306569829,4.930380016553321e-05,7.800119668795824e-10,1.07375469369911e-09,8.925001000000494
0.008001000000000001,2.766989477841584e-09,0.0001137224764885627,4.9303734448445825e-05,1.164270257311434e-09,1.6027192205301498e-09,8.925001000000494
0.009001000000000002,3.939551890387393e-09,0.00011372241509888188,4.930365997057966e-05,1.657651498412893e-09,2.2819003919745004e-09,8.925001000000494
0.010001000000000003,5.403866945932359e-09,0.00011372234648789745,4.930357673190106e-05,2.2737943104969836e-09,3.1300726354353757e-09,8.925001000000494
0.011001000000000004,7.192347568671361e-09,0.00011372227065558993,4.9303484732407044e-05,3.0263372984594027e-09,4.166010270211959e-09,8.925001000000494
0.012001000000000005,9.33740654555506e-09,0.00011372218760195295,4.93033839721127e-05,3.928919050065696e-09,5.408487495489365e-09,8.925001000000494
0.013001000000000006,1.1871456512567104e-08,0.00011372209732698806,4.930327445104491e-05,4.9951781342384415e-09,6.876278378328665e-09,8.925001000000494
0.014001000000000006,1.4826909941001408e-08,0.00011372199983070197,4.9303156169239004e-05,6.238753099344439e-09,8.58815684165697e-09,8.925001000000494
0.015001000000000007,1.8236179123739506e-08,0.0001137218951131051,4.9303029126736964e-05,7.67328247148191e-09,1.0562896652257597e-08,8.925001000000494
0.01600100000000001,2.2131676161527997e-08,0.00011372178317421063,4.930289332358631e-05,9.312404752767707e-09,1.2819271408760295e-08,8.925001000000494
0.01700100000000001,2.6545812949256087e-08,0.00011372166401403397,4.930274875983944e-05,1.1169758419624525e-08,1.537605452963157e-08,8.925001000000494
0.01800100000000001,3.1511001162233213e-08,0.00011372153763259246,4.9302595435553236e-05,1.3258981921068137e-08,1.8252019241165086e-08,8.925001000000494
0.01900100000000001,3.70596522424668e-08,0.00011372140402990508,4.930243335078879e-05,1.5593713676994632e-08,2.1465938565472176e-08,8.925001000000494
0.020001000000000012,4.322417738494008e-08,0.00011372126320599235,4.930226250561122e-05,1.818759207646766e-08,2.5036585308472433e-08,8.925001000000494
0.021001000000000013,5.003698752389012e-08,0.00011372111516087624,4.9302082900089554e-05,2.10542554760057e-08,2.898273204788443e-08,8.925001000000494
0.022001000000000014,5.7530493319085856e-08,0.00011372095989458007,4.930189453429665e-05,2.420734219786934e-08,3.332315112121652e-08,8.925001000000494
0.023001000000000014,6.573710514210637e-08,0.00011372079740712848,4.930169740830914e-05,2.7660490528348565e-08,3.807661461375781e-08,8.925001000000494
0.024001000000000015,7.468923306261924e-08,0.00011372062769854737,4.930149152220738e-05,3.142733871605005e-08,4.3261894346569195e-08,8.925001000000494
0.025001000000000016,8.441928683465905e-08,0.00011372045076886393,4.930127687607542e-05,3.552152497018451e-08,4.889776186447456e-08,8.925001000000494
0.026001000000000017,9.495967588290609e-08,0.00011372026661810656,4.930105347000097e-05,3.9956687458853995e-08,5.5002988424052105e-08,8.925001000000494
0.027001000000000018,1.0634280928896511e-07,0.00011372007524630488,4.930082130407542e-05,4.4746464307339286e-08,6.159634498162584e-08,8.925001000000494
0.02800100000000002,1.186010957776444e-07,0.00011371987665348972,4.930058037839379e-05,4.990449359638723e-08,6.869660218125718e-08,8.925001000000494
