r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0035183554871118803,0.052775332306678205,0.0,0.0,8.020001000000995
0.001001,8.426577769051428e-10,0.003518345570161715,0.05277500857333645,1.729380229418924e-11,8.253639746109535e-10,8.020001000000995
0.002001,6.7311149731181615e-09,0.003518319308161157,0.05277415126958459,1.3814275233442415e-10,6.592972220783736e-09,8.020001000000995
0.003001,2.2705837185854083e-08,0.0035182756588343854,0.05277272638481848,4.659959268277902e-10,2.223984125902629e-08,8.020001000000995
0.004001,5.3806702928287313e-08,0.0035182145775681704,0.05277073248598463,1.1042971551345213e-09,5.2702405773152806e-08,8.020001000000995
0.005001,1.0507271067318572e-07,0.0035181360578578603,0.052768169393380665,2.156482400563107e-09,1.0291622827262264e-07,8.020001000000995
0.006001,1.815416857508167e-07,0.0035180400992497886,0.052765037134148374,3.725977140043935e-09,1.7781570861077278e-07,8.020001000000995
0.007001,2.882499873522823e-07,0.0035179267030886474,0.052761335803444845,5.916193744320057e-09,2.8233379360796225e-07,8.020001000000995
0.008001000000000001,4.302322156738192e-07,0.0035177958715743047,0.052757065533647236,8.8305288588666e-09,4.214016868149526e-07,8.020001000000995
0.009001000000000002,6.125209192313822e-07,0.0035176476074821024,0.05275222648521515,1.2572360785694892e-08,5.999485584456874e-07,8.020001000000995
0.010001000000000003,8.401463023740764e-07,0.0035174819140623755,0.052746818843402404,1.7245046866190773e-08,8.229012555078856e-07,8.020001000000995
0.011001000000000004,1.118135933024832e-06,0.003517298794998998,0.05274084281689461,2.295192086513521e-08,1.095184012159697e-06,8.020001000000995
0.012001000000000005,1.4515144506766492e-06,0.0035170982543903636,0.05273429863717796,2.979629035605489e-08,1.4217181603205945e-06,8.020001000000995
0.013001000000000006,1.8453032746726885e-06,0.003516880296739871,0.05272718655821716,3.7881434108050255e-08,1.8074218405646386e-06,8.020001000000995
0.014001000000000006,2.3045203127984447e-06,0.00351664492695079,0.052719506856275355,4.731059947424833e-08,2.257209713324197e-06,8.020001000000995
0.015001000000000007,2.834179670214192e-06,0.0035163921503232947,0.05271125982980361,5.818699978202739e-08,2.7759926704321647e-06,8.020001000000995
0.01600100000000001,3.4392913587558423e-06,0.0035161219725526236,0.05270244579936623,7.06138117251607e-08,3.368677547030682e-06,8.020001000000995
0.01700100000000001,4.124861006632314e-06,0.0035158343997278583,0.052693065107585015,8.46941727580259e-08,4.040166833874288e-06,8.020001000000995
0.01800100000000001,4.8958895685474334e-06,0.0035155294383310467,0.05268311811909385,1.0053117849202704e-07,4.795358390055407e-06,8.020001000000995
0.01900100000000001,5.757373036274366e-06,0.0035152070952365285,0.05267260522049869,1.1822788009437549e-07,5.639145156179991e-06,8.020001000000995
0.020001000000000012,6.714302149710473e-06,0.0035148673777103756,0.05266152682034035,1.3788728168937625e-07,6.576414868021097e-06,8.020001000000995
0.021001000000000013,7.771662108440454e-06,0.003514510293409903,0.05264988334905838,1.5961233776236572e-07,7.612049770678089e-06,8.020001000000995
0.022001000000000014,8.934432283835556e-06,0.003514135850383214,0.05263767525895517,1.8350595056644686e-07,8.75092633326911e-06,8.020001000000995
0.023001000000000014,1.0207585931716541e-05,0.0035137440570687725,0.05262490302415964,2.0967096753216725e-07,9.997914964184375e-06,8.020001000000995
0.024001000000000015,1.159608990560805e-05,0.003513334922294974,0.0526115671405901,2.3821017868028599e-07,1.1357879726927764e-05,8.020001000000995
0.025001000000000016,1.3104904370611907e-05,0.003512908455279723,0.0525976681259161,2.692263140377739e-07,1.2835678056574133e-05,8.020001000000995
