r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,4.415503913867729e-05,4.687451999276188e-05,0.0,0.0,6.906001000000641
0.001001,4.984910822658274e-12,4.4155036389111925e-05,4.687451579942519e-05,1.9400989931469464e-12,3.0448118295113276e-12,6.906001000000641
0.002001,3.981955555324553e-11,4.415502950349011e-05,4.687450529822786e-05,1.5497545458321858e-11,2.432201009492367e-11,6.906001000000641
0.003001,1.343238372930701e-10,4.4155018072991e-05,4.687448786568311e-05,5.2278079960581706e-11,8.204575733248839e-11,6.906001000000641
0.004001,3.1831763729605104e-10,4.4155002079740744e-05,4.6874463474535286e-05,1.2388744072785493e-10,1.9443019656819605e-10,6.906001000000641
0.005001,6.216208040709833e-10,4.415498152065119e-05,4.6874432120079674e-05,2.419313624851542e-10,3.7968944158582905e-10,6.906001000000641
0.006001,1.0740531424709442e-09,4.4154956394852655e-05,4.6874393800996375e-05,4.180155752874132e-10,6.560375671835312e-10,6.906001000000641
0.007001,1.705434402782253e-09,4.4154926702026827e-05,4.6874348516807806e-05,6.637458033522753e-10,1.0416885994299778e-09,6.906001000000641
0.008001000000000001,2.545584269813385e-09,4.4154892442037064e-05,4.687429626731486e-05,9.907277638928773e-10,1.5548565059205079e-09,6.906001000000641
0.009001000000000002,3.6243223519838985e-09,4.4154853614818754e-05,4.687423705242974e-05,1.410567165950634e-09,2.2137551860332644e-09,6.906001000000641
0.010001000000000003,4.9714681704133855e-09,4.415481022034e-05,4.6874170872115955e-05,1.9348697092280243e-09,3.036598461185361e-09,6.906001000000641
0.011001000000000004,6.616841148010463e-09,4.415476225858542e-05,4.687409772636362e-05,2.575241082921382e-09,4.041600065089081e-09,6.906001000000641
0.012001000000000005,8.590260598561802e-09,4.415470972954872e-05,4.687401761517818e-05,3.3432869645536897e-09,5.246973634008112e-09,6.906001000000641
0.013001000000000006,1.09215457158212e-08,4.4154652633229087e-05,4.687393053857483e-05,4.250613018807376e-09,6.6709326970138224e-09,6.906001000000641
0.014001000000000006,1.3640515562598705e-08,4.41545909696292e-05,4.6873836496575535e-05,5.308824896357118e-09,8.331690666241587e-09,6.906001000000641
0.015001000000000007,1.6776989059849805e-08,4.4154524738754196e-05,4.687373548920744e-05,6.52952823270265e-09,1.0247460827147155e-08,6.906001000000641
0.01600100000000001,2.0360784975764657e-08,4.4154453940610996e-05,4.687362751650184e-05,7.924328647001575e-09,1.2436456328763083e-08,6.906001000000641
0.01700100000000001,2.4421721914857406e-08,4.415437857520794e-05,4.687351257849364e-05,9.504831740902186e-09,1.4916890173955218e-08,6.906001000000641
0.01800100000000001,2.8989618307055542e-08,4.415429864255457e-05,4.687339067522097e-05,1.128264309737629e-08,1.770697520967925e-08,6.906001000000641
0.01900100000000001,3.409429239678937e-08,4.4154214142661426e-05,4.687326180672495e-05,1.3269368279552042e-08,2.0824924117237326e-08,6.906001000000641
0.020001000000000012,3.976556223208152e-08,4.415412507553998e-05,4.687312597304953e-05,1.5476612829546778e-08,2.4288949402534737e-08,6.906001000000641
0.021001000000000013,4.6033245653636566e-08,4.415403144120254e-05,4.6872983174241376e-05,1.7915982267299875e-08,2.8117263386336684e-08,6.906001000000641
0.022001000000000014,5.292716028393072e-08,4.415393323966223e-05,4.687283341034982e-05,2.059908208940559e-08,3.232807819452512e-08,6.906001000000641
0.023001000000000014,6.047712351630162e-08,4.415383047093292e-05,4.687267668142678e-05,2.3537517767945935e-08,3.693960574835568e-08,6.906001000000641
0.024001000000000015,6.871295250403823e-08,4.415372313502925e-05,4.6872512987526746e-05,2.6742894749323547e-08,4.197005775471469e-08,6.906001000000641
0.025001000000000016,7.766446414947084e-08,4.415361123196655e-05,4.6872342328706724e-05,3.022681845309457e-08,4.743764569637627e-08,6.906001000000641
0.026001000000000017,8.73614750930611e-08,4.415349476176089e-05,4.687216470502624e-05,3.400089427080154e-08,5.3360580822259565e-08,6.906001000000641
0.027001000000000018,9.783380170249231e-08,4.4153373724429e-05,4.6871980116547315e-05,3.807672756480631e-08,5.975707413768601e-08,6.906001000000641
0.02800100000000002,1.091112600617597e-07,4.415324811998835e-05,4.687178856333447e-05,4.2465923667122914e-08,6.664533639463678e-08,6.906001000000641
0.02900100000000002,1.2122366596026082e-07,4.415311794845706e-05,4.687159004545468e-05,4.7180087878250546e-08,7.404357808201027e-08,6.906001000000641
0.03000100000000002,1.3420083488188624e-07,4.415298320985395e-05,4.68713845629774e-05,5.2230825466006465e-08,8.197000941587978e-08,6.906001000000641
0.03100100000000002,1.480725819941101e-07,4.4152843904198516e-05,4.6871172115974555e-05,5.7629741664358944e-08,9.044284032975117e-08,6.906001000000641
0.03200100000000002,1.6286872213708106e-07,4.4152700031510915e-05,4.687095270452052e-05,6.338844167226023e-08,9.948028046482084e-08,6.906001000000641
0.03300100000000002,1.786190698127132e-07,4.4152551591811994e-05,4.6870726328692134e-05,6.951853065247952e-08,1.0910053916023369e-07,6.906001000000641
0.034001000000000024,1.9535343917377711e-07,4.415239858512327e-05,4.6870492988568686e-05,7.603161373043594e-08,1.193218254433412e-07,6.906001000000641
0.035001000000000025,2.1310164401299127e-07,4.415224101146692e-05,4.687025268423192e-05,8.293929599303155e-08,1.301623480199597e-07,6.906001000000641
0.036001000000000026,2.318934977521133e-07,4.4152078870865805e-05,4.687000541576603e-05,9.025318248748435e-08,1.4164031526462892e-07,6.906001000000641
0.03700100000000003,2.517588134310316e-07,4.415191216334344e-05,4.686975118325766e-05,9.798487822016133e-08,1.537739352108703e-07,6.906001000000641
0.03800100000000003,2.7272740369685727e-07,4.4151740888924014e-05,4.6869489986795897e-05,1.0614598815541145e-07,1.665814155414458e-07,6.906001000000641
0.03900100000000003,2.948290807930156e-07,4.4151565047632386e-05,4.686922182647228e-05,1.1474811721439876e-07,1.800809635786168e-07,6.906001000000641
0.04000100000000003,3.1809365654833846e-07,4.4151384639494075e-05,4.686894670238079e-05,1.2380287027393548e-07,1.9429078627440293e-07,6.906001000000641
0.04100100000000003,3.425509423661565e-07,4.415119966453527e-05,4.686866461461785e-05,1.33321852165315e-07,2.0922909020084142e-07,6.906001000000641
0.04200100000000003,3.6823074921339145e-07,4.415101012278282e-05,4.686837556328234e-05,1.4331666767314507e-07,2.2491408154024627e-07,6.906001000000641
0.04300100000000003,3.9516288760964883e-07,4.4150816014264246e-05,4.686807954847558e-05,1.5379892153418095e-07,2.413639660754678e-07,6.906001000000641
0.04400100000000003,4.2337716761631077e-07,4.4150617339007736e-05,4.686777657030132e-05,1.647802184361584e-07,2.585969491801523e-07,6.906001000000641
0.045001000000000034,4.5290339882562893e-07,4.4150414097042134e-05,4.686746662886577e-05,1.7627216301662703e-07,2.7663123580900185e-07,6.906001000000641
0.046001000000000035,4.837713903498177e-07,4.415020628839695e-05,4.6867149724277576e-05,1.8828635986178329e-07,2.9548503048803437e-07,6.906001000000641
0.047001000000000036,5.160109508101477e-07,4.414999391310237e-05,4.6866825856647827e-05,2.008344135053038e-07,3.1517653730484375e-07,6.906001000000641
0.04800100000000004,5.49651888326039e-07,4.4149776971189224e-05,4.6866495026090054e-05,2.1392792842717855e-07,3.3572395989886036e-07,6.906001000000641
0.04900100000000004,5.847240105041556e-07,4.414955546268903e-05,4.686615723272023e-05,2.2757850905254404e-07,3.5714550145161153e-07,6.906001000000641
0.05000100000000004,6.21257124427499e-07,4.414932938763395e-05,4.686581247665678e-05,2.417977597505166e-07,3.7945936467698235e-07,6.906001000000641
0.05100100000000004,6.592810366445024e-07,4.4149098746056816e-05,4.686546075802055e-05,2.5659728483302567e-07,4.026837518114767e-07,6.906001000000641
0.05200100000000004,6.988255531581255e-07,4.414886353799113e-05,4.686510207693485e-05,2.719886885536471e-07,4.268368646044783e-07,6.906001000000641
0.05300100000000004,7.399204794149489e-07,4.4148623763471056e-05,4.686473643352541e-05,2.879835751064364e-07,4.519369043085124e-07,6.906001000000641
0.05400100000000004,7.825956202942693e-07,4.4148379422531417e-05,4.6864363827920425e-05,3.0459354862476225e-07,4.780020716695069e-07,6.906001000000641
0.05500100000000004,8.268807800971945e-07,4.4148130515207696e-05,4.6863984260250514e-05,3.218302131801395e-07,5.050505669170548e-07,6.906001000000641
0.056001000000000044,8.728057625357389e-07,4.414787704153605e-05,4.6863597730648745e-05,3.397051727810629e-07,5.331005897546757e-07,6.906001000000641
