r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0003594704380247365,0.0010784113140742096,0.0,0.0,8.503001000000728
0.001001,5.406674632543663e-11,0.0003594703556533264,0.0010784104932170392,3.971364039316064e-12,5.009538228612056e-11,8.503001000000728
0.002001,4.3188587480525167e-10,0.00035947014668684103,0.0010784084108013917,3.172332326163507e-11,4.0016255154361656e-10,8.503001000000728
0.003001,1.4568846951238705e-09,0.0003594697996906901,0.0010784049528822553,1.0701269079618426e-10,1.3498720043276862e-09,8.503001000000728
0.004001,3.452487221483874e-09,0.0003594693141654736,0.0010784001144901905,2.535962292115816e-10,3.1988909922722924e-09,8.503001000000728
0.005001,6.742112528574792e-09,0.0003594686900255694,0.0010783938947820802,4.952306252921213e-10,6.2468819032826704e-09,8.503001000000728
0.006001,1.1649173105799106e-08,0.0003594679272476225,0.0010783862935382139,8.556724647869298e-10,1.0793500641012174e-08,8.503001000000728
0.007001,1.849707321149535e-08,0.0003594670258239158,0.0010783773106976093,1.358678207158557e-09,1.713839500433679e-08,8.503001000000728
0.008001000000000001,2.7609207227228932e-08,0.0003594659857520285,0.0010783669462549597,2.028004160331954e-09,2.5581203066896973e-08,8.503001000000728
0.009001000000000002,3.930895801217333e-08,0.0003594648070317707,0.0010783552002300819,2.8874064554440584e-09,3.6421551556729265e-08,8.503001000000728
0.010001000000000003,5.391969525759862e-08,0.0003594634896640827,0.0010783420726569494,3.96064102159411e-09,4.9959054236004504e-08,8.503001000000728
0.011001000000000004,7.176477384148323e-08,0.000359462033650582,0.0010783275635791784,5.271463560594824e-09,6.64933102808884e-08,8.503001000000728
0.012001000000000005,9.316753218326447e-08,0.00035946043899335667,0.0010783116730479659,6.84362952172451e-09,8.632390266153996e-08,8.503001000000728
0.013001000000000006,1.1845129059874338e-07,0.00035945870569486273,0.0010782944011210691,8.700894076480266e-09,1.0975039652226312e-07,8.503001000000728
0.014001000000000006,1.479393496551593e-07,0.0003594568337578701,0.0010782757478622655,1.0867012093332346e-08,1.3707233756182695e-07,8.503001000000728
0.015001000000000007,1.8195498852644956e-07,0.0003594548231854323,0.00107825571334105,1.3365738112479791e-08,1.6858925041396979e-07,8.503001000000728
0.01600100000000001,2.2082146334870989e-07,0.00035945267398086874,0.0010782342976324597,1.6220826320607464e-08,2.0460063702810244e-07,8.503001000000728
0.01700100000000001,2.648620055758706e-07,0.00035945038614775405,0.0010782115008169653,1.945603052564457e-08,2.45405975050226e-07,8.503001000000728
0.01800100000000001,3.143998203356045e-07,0.00035944795968991124,0.001078187322980404,2.3095104131524774e-08,2.913047162040797e-07,8.503001000000728
0.01900100000000001,3.697580847854814e-07,0.0003594453946114075,0.0010781617642139345,2.7161800112948016e-08,3.4259628467253334e-07,8.503001000000728
0.020001000000000012,4.3125994646938487e-07,0.000359442690916551,0.0010781348246140087,3.1679870990144155e-08,3.995800754792407e-07,8.503001000000728
0.021001000000000013,4.992285216742069e-07,0.00035943984860988914,0.0010781065042823502,3.667306880363852e-08,4.625554528705684e-07,8.503001000000728
0.022001000000000014,5.739868937868355e-07,0.0003594368676962072,0.0010780768033259404,4.216514508901949e-08,5.31821748697816e-07,8.503001000000728
0.023001000000000014,6.558581116514501e-07,0.000359433748180527,0.0010780457218570085,4.8179850851708196e-08,6.076782607997419e-07,8.503001000000728
0.024001000000000015,7.45165187927142e-07,0.00035943049006810675,0.0010780132599930233,5.4740936541730476e-08,6.904242513854116e-07,8.503001000000728
0.025001000000000016,8.422310974458733e-07,0.00035942709336444004,0.0010779794178566871,6.187215202849115e-08,7.803589454173821e-07,8.503001000000728
0.026001000000000017,9.473787755707898e-07,0.0003594235580752557,0.001077944195575932,6.95972465755508e-08,8.777815289952389e-07,8.503001000000728
0.027001000000000018,1.0609311165549053e-06,0.00035941988420651745,0.0010779075932839145,7.793996881540504e-08,9.829911477395003e-07,8.503001000000728
0.02800100000000002,1.1832109719001708e-06,0.0003594160717644236,0.0010778696111190145,8.692406672426645e-08,1.0962869051759044e-06,8.503001000000728
0.02900100000000002,1.3145411487169427e-06,0.00035941212075540696,0.0010778302492248308,9.657328759684935e-08,1.2179678611200934e-06,8.503001000000728
0.03000100000000002,1.45524440808387e-06,0.00035940803118613465,0.0010777895077501796,1.0691137802115739e-07,1.3483330300627127e-06,8.503001000000728
0.03100100000000002,1.6056434634082107e-06,0.000359403803063508,0.0010777473868490927,1.1796208385327417e-07,1.4876813795549367e-06,8.503001000000728
0.03200100000000002,1.7660609787865955e-06,0.00035939943639466237,0.0010777038866808149,1.2974915019215686e-07,1.6363118285944389e-06,8.503001000000728
0.03300100000000002,1.9368195673662543e-06,0.0003593949311869672,0.0010776590074098025,1.4229632135443312e-07,1.7945232460118212e-06,8.503001000000728
0.034001000000000024,2.1182417897067187e-06,0.0003593902874480258,0.0010776127492057217,1.5562734084920126e-07,1.9626144488575175e-06,8.503001000000728
0.035001000000000025,2.3106501521420197e-06,0.00035938550518567534,0.0010775651122434467,1.697659513528338e-07,2.140884200789186e-06,8.503001000000728
0.036001000000000026,2.5143671051433904e-06,0.00035938058440798687,0.0010775160967030583,1.847358946837846e-07,2.329631210459606e-06,8.503001000000728
0.03700100000000003,2.729715041682495e-06,0.00035937552512326507,0.0010774657027698416,2.005609117773996e-07,2.529154129905095e-06,8.503001000000728
0.03800100000000003,2.957016295595193e-06,0.00035937032734004843,0.0010774139306342855,2.1726474266073112e-07,2.739751552934462e-06,8.503001000000728
0.03900100000000003,3.196593139945863e-06,0.000359364991067109,0.0010773607804920801,2.348711264273563e-07,2.9617220135185066e-06,8.503001000000728
0.04000100000000003,3.448767785392289e-06,0.0003593595163134525,0.0010773062525441157,2.534038012121993e-07,3.19536398418009e-06,8.503001000000728
0.04100100000000003,3.713862378551137e-06,0.0003593539030883182,0.0010772503469964807,2.728865041663573e-07,3.44097587438478e-06,8.503001000000728
0.04200100000000003,3.992199000364028e-06,0.00035934815140117876,0.0010771930640604604,2.9334297143193136e-07,3.6988560289320967e-06,8.503001000000728
0.04300100000000003,4.284099664464227e-06,0.00035934226126174045,0.001077134403952535,3.147969381168607e-07,3.969302726347367e-06,8.503001000000728
0.04400100000000003,4.589886315543964e-06,0.0003593362326799429,0.0010770743668943779,3.372721382697618e-07,4.252614177274203e-06,8.503001000000728
0.045001000000000034,4.909880827722398e-06,0.00035933006566595915,0.0010770129531128539,3.607923048547721e-07,4.549088522867627e-06,8.503001000000728
0.046001000000000035,5.244405002914244e-06,0.00035932376023019557,0.0010769501628400176,3.853811697263978e-07,4.8590238331878464e-06,8.503001000000728
0.047001000000000036,5.593780569199072e-06,0.00035931731638329185,0.001076885996313112,4.1106246360436676e-07,5.182718105594706e-06,8.503001000000728
0.04800100000000004,5.958329179191308e-06,0.00035931073413612093,0.0010768204537745655,4.3785991604848596e-07,5.520469263142822e-06,8.503001000000728
0.04900100000000004,6.3383724084109245e-06,0.0003593040134997889,0.0010767535354719914,4.65797255433504e-07,5.872575152977422e-06,8.503001000000728
0.05000100000000004,6.734231753654871e-06,0.0003592971544856351,0.0010766852416581848,4.948982089239785e-07,6.239333544730894e-06,8.503001000000728
0.05100100000000004,7.146228631369226e-06,0.000359290157105232,0.0010766155725911216,5.251865024491485e-07,6.6210421289200795e-06,8.503001000000728
0.05200100000000004,7.574684376022113e-06,0.00035928302137038507,0.001076544528533956,5.566858606778124e-07,7.017998515344302e-06,8.503001000000728
0.05300100000000004,8.019920238477373e-06,0.0003592757472931329,0.0010764721097550184,5.894200069932111e-07,7.430500231484164e-06,8.503001000000728
0.05400100000000004,8.482257384369032e-06,0.00035926833488574705,0.0010763983165278138,6.234126634679161e-07,7.858844720901119e-06,8.503001000000728
0.05500100000000004,8.962016892476553e-06,0.000359260784160732,0.0010763231491310197,6.586875508387235e-07,8.303329341637832e-06,8.503001000000728
0.056001000000000044,9.45951975310091e-06,0.0003592530951308251,0.0010762466078484832,6.952683884815544e-07,8.764251364619358e-06,8.503001000000728
0.057001000000000045,9.975086866441485e-06,0.0003592452678089967,0.00107616869296922,7.33178894386359e-07,9.241907972055128e-06,8.503001000000728
0.058001000000000046,1.050903904097381e-05,0.0003592373022084498,0.001076089404787411,7.724427851320289e-07,9.736596255841784e-06,8.503001000000728
0.059001000000000046,1.106169699182817e-05,0.00035922919834262024,0.001076008743602401,8.13083775861314e-07,1.0248613215966858e-05,8.503001000000728
0.06000100000000005,1.1633381339169069e-05,0.00035922095622517645,0.0010759267097186964,8.551255802557454e-07,1.0778255758913326e-05,8.503001000000728
0.06100100000000005,1.2224412606575598e-05,0.00035921257587001967,0.0010758433034459619,8.985919105105648e-07,1.1325820696065036e-05,8.503001000000728
0.06200100000000005,1.2835111219422694e-05,0.0003592040572912836,0.0010757585250990194,9.435064773096606e-07,1.1891604742113035e-05,8.503001000000728
0.06300100000000004,1.3465797503263325e-05,0.00035919540050333463,0.0010756723749978448,9.898929898005094e-07,1.2475904513462817e-05,8.503001000000728
0.06400100000000004,1.4116791682211609e-05,0.0003591866055207715,0.0010755848534675658,1.0377751555691246e-06,1.3079016526642484e-05,8.503001000000728
0.06500100000000004,1.478841387732687e-05,0.0003591776723584255,0.0010754959608384595,1.0871766806150118e-06,1.3701237196711858e-05,8.503001000000728
0.06600100000000005,1.5480984104998674e-05,0.0003591686010313603,0.00107540569744595,1.1381212693261303e-06,1.4342862835672545e-05,8.503001000000728
0.06700100000000005,1.6194822275332836e-05,0.00035915939155487187,0.0010753140636306055,1.1906326244538615e-06,1.5004189650878976e-05,8.503001000000728
0.06800100000000005,1.6930248190538412e-05,0.00035915004394448843,0.001075221059738136,1.2447344470879843e-06,1.5685513743450426e-05,8.503001000000728
0.06900100000000005,1.768758154331571e-05,0.0003591405582159705,0.0010751266861193907,1.3004504366316584e-06,1.638713110668405e-05,8.503001000000728
0.07000100000000005,1.8467141915245324e-05,0.0003591309343853107,0.001075030943130355,1.3578042907764123e-06,1.710933762446891e-05,8.503001000000728
0.07100100000000005,1.9269248775178204e-05,0.0003591211724687338,0.0010749338311321487,1.4168197054771414e-06,1.7852429069701062e-05,8.503001000000728
