r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0014351798863683103,0.0016009498824830289,0.0,0.0,8.248001000000869
0.001001,4.442483554968327e-11,0.001435179646146194,0.0016009491820401288,8.572798380011383e-12,3.585203716967189e-11,8.248001000000869
0.002001,3.5486623588185975e-10,0.0014351790092182093,0.0016009473248776386,6.84796566509667e-11,2.863865792308931e-10,8.248001000000869
0.003001,1.1970741496937194e-09,0.001435177950555934,0.001600944238019576,2.3100328839643475e-10,9.660708612972848e-10,8.248001000000869
0.004001,2.8367967922775036e-09,0.00143517646906628,0.0016009399182824362,5.474262799291286e-10,2.2893705123483756e-09,8.248001000000869
0.005001,5.5397797803384855e-09,0.0014351745645618571,0.0016009343651250576,1.0690310267666672e-09,4.47074875357182e-09,8.248001000000869
0.006001,9.571765266153067e-09,0.0014351722369915754,0.0016009275784051962,1.847099670058351e-09,7.724665596094719e-09,8.248001000000869
0.007001,1.5198491071722825e-08,0.0014351694863385801,0.0016009195580819254,2.9329140330109266e-09,1.22655770387119e-08,8.248001000000869
0.008001000000000001,2.268568982295041e-08,0.0014351663125976159,0.001600910304149636,4.377755557315066e-09,1.8307934265635345e-08,8.248001000000869
0.009001000000000002,3.2299088083845117e-08,0.0014351627157683175,0.001600899816618469,6.23290523957295e-09,2.606618284427217e-08,8.248001000000869
0.010001000000000003,4.430440549076379e-08,0.0014351586958527998,0.001600888095507293,8.5496435677272e-09,3.575476192303659e-08,8.248001000000869
0.011001000000000004,5.89673538866923e-08,0.0014351542528546674,0.0016008751408408118,1.1379250457491366e-08,4.758810342920094e-08,8.248001000000869
0.012001000000000005,7.655363645557278e-08,0.001435149386778561,0.0016008609526482454,1.4773005188782156e-08,6.178063126679063e-08,8.248001000000869
0.013001000000000006,9.732894685668166e-08,0.0014351440976299334,0.0016008455309626758,1.8782186342153627e-08,7.854676051452803e-08,8.248001000000869
0.014001000000000006,1.2155896835906362e-07,0.0014351383854149318,0.001600828875820701,2.3458071735233515e-08,9.810089662383011e-08,8.248001000000869
0.015001000000000007,1.4950937297602663e-07,0.0014351322501403303,0.001600810987262242,2.8851938359161904e-08,1.2065743461686475e-07,8.248001000000869
0.01600100000000001,1.81445820599703e-07,0.0014351256918134923,0.0016007918653304302,3.5015062315032424e-08,1.4643075828467059e-07,8.248001000000869
0.01700100000000001,2.1763395813568164e-07,0.0014351187104423462,0.0016007715100715381,4.19987187503362e-08,1.7563523938534545e-07,8.248001000000869
0.01800100000000001,2.583394186377166e-07,0.0014351113060353709,0.0016007499215349365,4.985418179540871e-08,2.084852368423079e-07,8.248001000000869
0.01900100000000001,3.038278204425169e-07,0.0014351034786015866,0.0016007270997730663,5.863272449987975e-08,2.4519509594263723e-07,8.248001000000869
0.020001000000000012,3.5436476630462305e-07,0.0014350952281505479,0.0016007030448414192,6.838561876912673e-08,2.859791475354964e-07,8.248001000000869
0.021001000000000013,4.102158425313745e-07,0.0014350865546923397,0.001600677756798526,7.916413530073151e-08,3.310517072306431e-07,8.248001000000869
0.022001000000000014,4.716466181179742e-07,0.0014350774582375745,0.001600651235705947,9.101954352094088e-08,3.806270745970334e-07,8.248001000000869
0.023001000000000014,5.389226438826547e-07,0.0014350679387973894,0.0016006234816282653,1.0400311152113097e-07,4.349195323615238e-07,8.248001000000869
0.024001000000000015,6.123094516019508e-07,0.0014350579963834454,0.0016005944946330824,1.1816610599427577e-07,4.941433456076751e-07,8.248001000000869
0.025001000000000016,6.920725531460841e-07,0.001435047631007926,0.001600564274791015,1.335597921714199e-07,5.585127609746642e-07,8.248001000000869
0.026001000000000017,7.784774396144647e-07,0.0014350368426835364,0.001600532822175692,1.5023543375815593e-07,6.282420058563088e-07,8.248001000000869
0.027001000000000018,8.717895804713144e-07,0.0014350256314235026,0.001600500136863752,1.6824429287110627e-07,7.035452876002082e-07,8.248001000000869
0.02800100000000002,9.722744226814172e-07,0.0014350139972415712,0.0016004662189348423,1.8763762997441006e-07,7.846367927070071e-07,8.248001000000869
0.02900100000000002,1.0801973898460017e-06,0.001435001940152009,0.0016004310684716166,2.0846670381621505e-07,8.717306860297866e-07,8.248001000000869
