r,m,p_A,p_B,m_A,m_B,R_A
0.09100100000000007,1.7101634638329263e-06,4.999035886636784e-05,4.991252263986774e-07,1.556234194757727e-06,1.5392926907519913e-07,9.511001000000169
0.09200100000000007,1.7671606422043098e-06,4.9990145828072444e-05,4.991059066371737e-07,1.6081030876543545e-06,1.5905755454995514e-07,9.511001000000169
0.09300100000000007,1.8254102752429363e-06,4.998993046200573e-05,4.990863762144372e-07,1.6611118538456046e-06,1.6429842139733153e-07,9.511001000000169
0.09400100000000007,1.8849259691446919e-06,4.998971276818368e-05,4.990666351461524e-07,1.71527288118052e-06,1.6965308796417164e-07,9.511001000000169
0.09500100000000007,1.9457213298691194e-06,4.998949274662247e-05,4.990466834481725e-07,1.7705985574451215e-06,1.7512277242399753e-07,9.511001000000169
0.09600100000000007,2.007809963136889e-06,4.9989270397338436e-05,4.990265211365197e-07,1.827101270361731e-06,1.8070869277515752e-07,9.511001000000169
0.09700100000000007,2.0712054744272683e-06,4.998904572034809e-05,4.990061482273848e-07,1.884793407588294e-06,1.864120668389737e-07,9.511001000000169
0.09800100000000007,2.1359214689755936e-06,4.998881871566812e-05,4.989855647371277e-07,1.943687356717703e-06,1.9223411225789007e-07,9.511001000000169
0.09900100000000008,2.2019715517707404e-06,4.998858938331537e-05,4.989647706822769e-07,2.003795505277119e-06,1.9817604649362086e-07,9.511001000000169
0.10000100000000008,2.2693693275525954e-06,4.998835772330688e-05,4.989437660795296e-07,2.065130240727296e-06,2.0423908682529935e-07,9.511001000000169
0.10100100000000008,2.3381284008095287e-06,4.9988123735659844e-05,4.989225509457517e-07,2.1277039504619016e-06,2.10424450347627e-07,9.511001000000169
0.10200100000000008,2.408262375775865e-06,4.998788742039165e-05,4.98901125297978e-07,2.1915290218068423e-06,2.1673335396902287e-07,9.511001000000169
0.10300100000000008,2.4797848564293577e-06,4.998764877751983e-05,4.988794891534118e-07,2.256617842019584e-06,2.2316701440977355e-07,9.511001000000169
0.10400100000000008,2.5527094464886604e-06,4.998740780706211e-05,4.98857642529425e-07,2.322982798288477e-06,2.297266482001834e-07,9.511001000000169
0.10500100000000008,2.6270497494108016e-06,4.998716450903638e-05,4.988355854435582e-07,2.3906362777320764e-06,2.3641347167872517e-07,9.511001000000169
0.10600100000000008,2.7028193683886583e-06,4.998691888346071e-05,4.988133179135207e-07,2.459590667398467e-06,2.4322870099019103e-07,9.511001000000169
0.10700100000000008,2.7800319063484295e-06,4.9986670930353334e-05,4.987908399571901e-07,2.529858354264585e-06,2.501735520838439e-07,9.511001000000169
0.10800100000000008,2.8587009659471123e-06,4.998642064973266e-05,4.987681515926128e-07,2.601451725235542e-06,2.572492407115694e-07,9.511001000000169
0.10900100000000008,2.9388401495699752e-06,4.9986168041617275e-05,4.987452528380037e-07,2.6743831671439467e-06,2.6445698242602786e-07,9.511001000000169
0.11000100000000008,3.0204630593280356e-06,4.9985913106025934e-05,4.98722143711746e-07,2.748665066749228e-06,2.7179799257880695e-07,9.511001000000169
0.11100100000000009,3.1035832970555337e-06,4.998565584297756e-05,4.986988242323915e-07,2.824309810736958e-06,2.7927348631857484e-07,9.511001000000169
0.11200100000000009,3.1882144643074105e-06,4.998539625249125e-05,4.986752944186605e-07,2.9013297857181764e-06,2.868846785892334e-07,9.511001000000169
0.11300100000000009,3.2743701623567833e-06,4.9985134334586284e-05,4.986515542894415e-07,2.9797373782287102e-06,2.946327841280721e-07,9.511001000000169
0.11400100000000009,3.3620639921924237e-06,4.9984870089282105e-05,4.986276038637918e-07,3.0595449747285004e-06,3.025190174639222e-07,9.511001000000169
0.11500100000000009,3.4513095545162344e-06,4.998460351659833e-05,4.986034431609366e-07,3.140764961600922e-06,3.1054459291531143e-07,9.511001000000169
0.11600100000000009,3.542120449740729e-06,4.998433461655475e-05,4.985790722002696e-07,3.2234097251521084e-06,3.1871072458861914e-07,9.511001000000169
0.11700100000000009,3.6345102779865075e-06,4.998406338917132e-05,4.985544910013529e-07,3.307491651610275e-06,3.270186263762315e-07,9.511001000000169
0.11800100000000009,3.728492639079739e-06,4.9983789834468187e-05,4.985296995839167e-07,3.39302312712504e-06,3.354695119546979e-07,9.511001000000169
0.11900100000000009,3.824081132549637e-06,4.998351395246565e-05,4.985046979678596e-07,3.4800165377667494e-06,3.440645947828867e-07,9.511001000000169
0.1200010000000001,3.921289357625943e-06,4.998323574318419e-05,4.984794861732485e-07,3.5684842695257997e-06,3.5280508810014255e-07,9.511001000000169
0.1210010000000001,4.020130913236405e-06,4.998295520664446e-05,4.984540642203182e-07,3.6584387083119603e-06,3.616922049244434e-07,9.511001000000169
0.1220010000000001,4.120619398004257e-06,4.9982672342867284e-05,4.984284321294719e-07,3.749892239953697e-06,3.707271580505581e-07,9.511001000000169
0.1230010000000001,4.222768410245701e-06,4.998238715187366e-05,4.984025899212808e-07,3.842857250197496e-06,3.799111600482048e-07,9.511001000000169
0.1240010000000001,4.326591547967394e-06,4.9982099633684756e-05,4.983765376164844e-07,3.937346124707183e-06,3.892454232602092e-07,9.511001000000169
0.12500100000000008,4.432102408863919e-06,4.998180978832192e-05,4.983502752359901e-07,4.0333712490632535e-06,3.987311598006637e-07,9.511001000000169
