r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00022037157327455442,0.0026444588792946533,0.0,0.0,11.273000999999192
0.001001,9.689595484471216e-11,0.00022037148969637811,0.0026444559598920274,2.105910094885361e-12,9.479004474982681e-11,11.273000999999192
0.002001,7.740058674262169e-10,0.00022037127678178927,0.002644448522750091,1.6822043913337367e-11,7.571838235128795e-10,11.273000999999192
0.003001,2.610959398300404e-09,0.00022037092319701548,0.0026444361720000743,5.674600434983768e-11,2.5542133939505666e-09,11.273000999999192
0.004001,6.187376859189037e-09,0.0002203704284474312,0.0026444188904019665,1.3447534777767483e-10,6.052901511411363e-09,11.273000999999192
0.005001,1.2082864548924204e-08,0.00022036979244870078,0.002644396675062205,2.626075608394704e-10,1.1820256988084733e-08,11.273000999999192
0.006001,2.087701008465647e-08,0.00022036901517836013,0.002644369525263348,4.53740037213612e-10,2.0423270047442855e-08,11.273000999999192
0.007001,3.3149377733152285e-08,0.00022036809662959755,0.0026443374408496264,7.2047005438043e-10,3.242890767877185e-08,11.273000999999192
0.008001000000000001,4.947950374239988e-08,0.00022036703680100353,0.002644300421868901,1.0753947503890355e-09,4.8404108992010844e-08,11.273000999999192
0.009001000000000002,7.044689167361037e-08,0.00022036583569353185,0.0026442584684665147,1.5311111006250742e-09,6.89157805729853e-08,11.273000999999192
0.010001000000000003,9.663100773368523e-08,0.00022036449330940886,0.00264421158084719,2.1002158945795776e-09,9.453079183910566e-08,11.273000999999192
0.011001000000000004,1.286112761082183e-07,0.00022036300965168443,0.0026441597592593404,2.795305712619075e-09,1.258159703955992e-07,11.273000999999192
0.012001000000000005,1.6696707429509944e-07,0.00022036138472402691,0.00264410300398791,3.6289769027571244e-09,1.633380973923423e-07,11.273000999999192
0.013001000000000006,2.1227772843878714e-07,0.00022035961853062168,0.002644041315350822,4.613825557427424e-09,2.0766390288135969e-07,11.273000999999192
0.014001000000000006,2.651225086653165e-07,0.00022035771107611739,0.0026439746936971014,5.762447490258661e-09,2.5936006117505786e-07,11.273000999999192
0.015001000000000007,3.2608062441811013e-07,0.0002203556623655959,0.0026439031394058237,7.0874382128512574e-09,3.189931862052589e-07,11.273000999999192
0.01600100000000001,3.95731219794658e-07,0.00022035347240455486,0.002643826652885498,8.601392911556165e-09,3.871298268831018e-07,11.273000999999192
0.01700100000000001,4.7465336888413343e-07,0.00022035114119889698,0.002643745234573692,1.0316906424255876e-08,4.643364624598775e-07,11.273000999999192
0.01800100000000001,5.634260711060124e-07,0.0002203486687549233,0.0026436588849367924,1.2246573217147805e-08,5.511794978888645e-07,11.273000999999192
