r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00035198773375653367,0.0005648401754140335,0.0,0.0,7.77100100000093
0.001001,2.3754431312565017e-11,0.00035198769461025105,0.0005648400148867778,3.933436986035985e-12,1.9820994326529034e-11,7.77100100000093
0.002001,1.897507809554274e-10,0.0003519875937332568,0.0005648396012203508,3.1420363354728977e-11,1.5833041760069844e-10,7.77100100000093
0.003001,6.400886054726169e-10,0.00035198742616521277,0.0005648389140741897,1.0599072636562791e-10,5.34097879106989e-10,7.77100100000093
0.004001,1.516866936297703e-09,0.0003519871916893391,0.0005648379525598628,2.5117444889633504e-10,1.2656924874013678e-09,7.77100100000093
0.005001,2.962184017739643e-09,0.00035198689026829315,0.0005648367165249637,4.905014172766011e-10,2.471682600463042e-09,7.77100100000093
0.006001,5.1181370447152636e-09,0.00035198652189168627,0.0005648352059278233,8.475014691105907e-10,4.270635575604673e-09,7.77100100000093
0.007001,8.12682190047611e-09,0.0003519860865558561,0.0005648334207545621,1.3457043810987987e-09,6.781117519377311e-09,7.77100100000093
0.008001000000000001,1.2130332894338473e-08,0.00035198558425938076,0.0005648313610006952,2.0086398568600038e-09,1.012169303747847e-08,7.77100100000093
0.009001000000000002,1.7270762499418523e-08,0.00035198501500174884,0.0005648290266656781,2.8598375147533295e-09,1.4410924984665195e-08,7.77100100000093
0.010001000000000003,2.3690201090373697e-08,0.0003519843787828821,0.0005648264177509495,3.9228268757004404e-09,1.9767374214673255e-08,7.77100100000093
0.011001000000000004,3.1530736681151274e-08,0.0003519836756029388,0.0005648235342591254,5.221137351007899e-09,2.630959933014337e-08,7.77100100000093
0.012001000000000005,4.093445466274511e-08,0.00035198290546222433,0.0005648203761936311,6.778298230189703e-09,3.4156156432555395e-08,7.77100100000093
0.013001000000000006,5.20434375409614e-08,0.00035198206836114637,0.0005648169435585191,8.617838668790024e-09,4.342559887217136e-08,7.77100100000093
0.014001000000000006,6.499976467419444e-08,0.0003519811643001916,0.0005648132363583726,1.0763287676206167e-08,5.423647699798825e-08,7.77100100000093
0.015001000000000007,7.994551201121319e-08,0.0003519801932799126,0.0005648092545982521,1.3238174103511776e-08,6.67073379077014e-08,7.77100100000093
0.01600100000000001,9.70227518289597e-08,0.0003519791553009201,0.0005648049982836633,1.6066026631280293e-08,8.09567251976794e-08,7.77100100000093
