r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.00012986873825057054,0.001948031073758558,0.0,0.0,12.087000999998741
0.001001,1.0940185375958006e-10,0.00012986867552957653,0.0019480277619080427,1.6500159492460038e-12,1.0775183781033407e-10,12.087000999998741
0.002001,8.739028060963904e-10,0.00012986851826889576,0.0019480194581006948,1.3180353693992059e-11,8.607224524023985e-10,12.087000999998741
0.003001,2.9479401927077177e-09,0.0001298682572012148,0.0019480056730319275,4.446144342389759e-11,2.9034787492838204e-09,12.087000999998741
0.004001,6.985936671623672e-09,0.0001298678919222798,0.001947986385417444,1.0536367290025557e-10,6.880572998723417e-09,12.087000999998741
0.005001,1.364229290207994e-08,0.00012986742236340023,0.0019479615917162572,2.0575736629240265e-10,1.3436535535787538e-08,12.087000999998741
0.006001,2.3571380215257338e-08,0.0001298668485065536,0.0019479312910873766,3.5551276298991167e-10,2.3215867452267427e-08,12.087000999998741
0.007001,3.7427533285312304e-08,0.0001298661703465929,0.0019478954833942444,5.644999964146819e-10,3.6863033288897624e-08,12.087000999998741
0.008001000000000001,5.5865042801113396e-08,0.00012986538788286507,0.0019478541687621732,8.425890728338915e-10,5.5022453728279514e-08,12.087000999998741
0.009001000000000002,7.953814813886847e-08,0.00012986450111672642,0.0019478073474471377,1.1996498501741106e-09,7.833849828869436e-08,12.087000999998741
0.010001000000000003,1.0910103003580023e-07,0.00012986351005065048,0.0019477550197886735,1.645552016836794e-09,1.0745547801896342e-07,12.087000999998741
0.011001000000000004,1.4520780326502233e-07,0.000129862414687861,0.0019476971861904864,2.1901650705153603e-09,1.4301763819450696e-07,12.087000999998741
0.012001000000000005,1.8851250931176703e-07,0.00012986121503216422,0.0019476338471115942,2.8433582970140557e-09,1.8566915101475294e-07,12.087000999998741
0.013001000000000006,2.396691090511144e-07,0.0001298599110878659,0.0019475650030619364,3.6150007490688046e-09,2.3605410830204554e-07,12.087000999998741
0.014001000000000006,2.993314754273736e-07,0.00012985850285972728,0.001947490654600047,4.514961225170242e-09,2.9481651420220333e-07,12.087000999998741
0.015001000000000007,3.681533861352661e-07,0.00012985699035294063,0.0019474108023317521,5.55310824838913e-09,3.626002778868769e-07,12.087000999998741
0.01600100000000001,4.467885163030604e-07,0.0001298553735731149,0.0019473254469094031,6.739310045204356e-09,4.4004920625785595e-07,12.087000999998741
0.01700100000000001,5.35890431177809e-07,0.00012985365252626683,0.0019472345890314063,8.083434524333706e-09,5.278069966534751e-07,12.087000999998741
0.01800100000000001,6.361125788128361e-07,0.00012985182721881564,0.001947138229441923,9.595349255567624e-09,6.265172295572684e-07,12.087000999998741
0.01900100000000001,7.481082827576276e-07,0.0001298498976575793,0.001947036368930671,1.1284921448606138e-08,7.368233613090214e-07,12.087000999998741
0.020001000000000012,8.725307347502706e-07,0.00012984786384977214,0.0019469290083327859,1.3162017931899165e-08,8.593687168183714e-07,12.087000999998741
0.021001000000000013,1.010032987412594e-06,0.0001298457258030033,0.0019468161485287241,1.5236505131490388e-08,9.947964822811037e-07,12.087000999998741
0.022001000000000014,1.1612679469481591e-06,0.00012984348352527538,0.0019466977904441902,1.7518249049864907e-08,1.1437496978982944e-06,12.087000999998741
0.023001000000000014,1.3268883658432492e-06,0.0001298411370249838,0.0019465739350500793,2.0017115244800853e-08,1.3068712505984485e-06,12.087000999998741
0.024001000000000015,1.507546835571007e-06,0.00012983868631091607,0.001946444583362432,2.2742968808225167e-08,1.484803866762782e-06,12.087000999998741
0.025001000000000016,1.7038957792988709e-06,0.00012983613139225123,0.0019463097364423958,2.5705674345073746e-08,1.6781901049537972e-06,12.087000999998741
0.026001000000000017,1.916587444599457e-06,0.00012983347227855962,0.001946169395396191,2.8915095952156163e-08,1.8876723486473009e-06,12.087000999998741
0.027001000000000018,2.146273896165038e-06,0.00012983070897980251,0.001946023561375081,3.238109719702512e-08,2.1138927989680127e-06,12.087000999998741
0.02800100000000002,2.3936070085257646e-06,0.00012982784150633185,0.001945872235575344,3.61135410968509e-08,2.3574934674289138e-06,12.087000999998741
0.02900100000000002,2.6592384587717837e-06,0.00012982486986889006,0.0019457154192382452,4.012229009730092e-08,2.619116168674483e-06,12.087000999998741
0.03000100000000002,2.9438197192793944e-06,0.00012982179407860982,0.0019455531136500126,4.441720605142467e-08,2.89940251322797e-06,12.087000999998741
0.03100100000000002,3.248002050441398e-06,0.00012981861414701395,0.0019453853201418095,4.9008150198544224e-08,3.1989939002428538e-06,12.087000999998741
0.03200100000000002,3.572436493401784e-06,0.0001298153300860152,0.0019452120400897102,5.3904983143150464e-08,3.518531510258634e-06,12.087000999998741
0.03300100000000002,3.917773862794907e-06,0.0001298119419079161,0.0019450332749146742,5.911756483380524e-08,3.858656297961102e-06,12.087000999998741
0.034001000000000024,4.284664739489293e-06,0.0001298084496254089,0.0019448490260825205,6.465575454204971e-08,4.2200089849472435e-06,12.087000999998741
0.035001000000000025,4.673759463336234e-06,0.00012980485325157534,0.001944659295103901,7.0529410841319e-08,4.603230052494916e-06,12.087000999998741
0.036001000000000026,5.085708125923313e-06,0.0001298011527998866,0.001944464083534275,7.674839158586337e-08,5.008959734337451e-06,12.087000999998741
0.03700100000000003,5.521160563333004e-06,0.00012979734828420306,0.001944263392973881,8.33225538896762e-08,5.437838009443329e-06,12.087000999998741
0.03800100000000003,5.9807663489065005e-06,0.0001297934397187743,0.0019440572250677102,9.026175410542881e-08,5.890504594801073e-06,12.087000999998741
0.03900100000000003,6.465174786012918e-06,0.00012978942711823892,0.0019438455815054777,9.757584780341247e-08,6.367598938209507e-06,12.087000999998741
0.04000100000000003,6.975034900824017e-06,0.00012978531049762432,0.0019436284640215937,1.0527468975048769e-07,6.86976021107353e-06,12.087000999998741
0.04100100000000003,7.510995435094589e-06,0.0001297810898723467,0.001943405874395135,1.1336813388904105e-07,7.397627301205549e-06,12.087000999998741
0.04200100000000003,8.073704838948666e-06,0.00012977676525821082,0.0019431778144498133,1.2186603331594978e-07,7.951838805632717e-06,12.087000999998741
0.04300100000000003,8.663811263671683e-06,0.00012977233667140994,0.0019429442860539464,1.3077824026155417e-07,8.53303302341013e-06,12.087000999998741
0.04400100000000003,9.281962554508748e-06,0.00012976780412852568,0.0019427052911204254,1.401146060686382e-07,9.141847948440111e-06,12.087000999998741
0.045001000000000034,9.928806243469174e-06,0.00012976316764652784,0.0019424608316066833,1.498849811714184e-07,9.778921262297757e-06,12.087000999998741
