r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.001005574556411524,0.003720625858722639,0.0,0.0,7.5240010000008475
0.001001,9.089829115631667e-11,0.001005574222347958,0.00372062282894588,6.774290613933138e-12,8.412400054238355e-11,7.5240010000008475
0.002001,7.260965906712783e-10,0.001005573349070713,0.0037206149087971436,5.4113140492290064e-11,6.719834501789882e-10,7.5240010000008475
0.003001,2.449347646490979e-09,0.001005571898006833,0.003720601748457751,1.825404978112731e-10,2.2668071486797055e-09,7.5240010000008475
0.004001,5.8043971846368e-09,0.0010055698674730695,0.0037205833326905344,4.325801363026772e-10,5.3718170483341216e-09,7.5240010000008475
0.005001,1.133498040499128e-08,0.0010055672571826024,0.003720559658934776,8.447555681981598e-10,1.0490224836793118e-08,7.5240010000008475
0.006001,1.9584818474127292e-08,0.0010055640670592438,0.0037205307265516597,1.4595899570986536e-09,1.8125228517028638e-08,7.5240010000008475
0.007001,3.109761501818418e-08,0.0010055602970801352,0.0037204965353976297,2.317606030843073e-09,2.878000898734111e-08,7.5240010000008475
0.008001000000000001,4.641705261592524e-08,0.001005555947240863,0.0037204570855080012,3.459325994379184e-09,4.295772662154605e-08,7.5240010000008475
0.009001000000000002,6.608678929202838e-08,0.0010055510175451161,0.0037204123770031602,4.92527144263746e-09,6.116151784939091e-08,7.5240010000008475
0.010001000000000003,9.065045501065226e-08,0.0010055455080009732,0.0037203624100548924,6.755963273408502e-09,8.389449173724376e-08,7.5240010000008475
0.011001000000000004,1.2065164816931803e-07,0.0010055394186193748,0.0037203071848725226,8.991921600224555e-09,1.1165972656909347e-07,7.5240010000008475
0.012001000000000005,1.5663393209314648e-07,0.0010055327494134258,0.0037202467016965854,1.1673665665245644e-08,1.4496026642790083e-07,7.5240010000008475
0.013001000000000006,1.991408315294902e-07,0.0010055255003980491,0.0037201809607956904,1.4841713752150842e-08,1.8429911777733934e-07,7.5240010000008475
0.014001000000000006,2.487158291430002e-07,0.001005517671589804,0.0037201099624648614,1.8536583099035177e-08,2.3017924604396504e-07,7.5240010000008475
0.015001000000000007,3.059023620111668e-07,0.001005509263006783,0.0037200337070246096,2.279878981131272e-08,2.831035721998541e-07,7.5240010000008475
0.01600100000000001,3.712438181203736e-07,0.0010055002746685528,0.00371995219482039,2.7668848774626327e-08,3.4357496934574733e-07,7.5240010000008475
0.01700100000000001,4.452835328625048e-07,0.0010054907065961177,0.0037198654262222703,3.318727356776457e-08,4.1209625929474033e-07,7.5240010000008475
0.01800100000000001,5.285647855321447e-07,0.001005480558811897,0.00371977340162472,3.9394576375586406e-08,4.891702091565584e-07,7.5240010000008475
0.01900100000000001,6.216307958244091e-07,0.00100546983133971,0.0037196761214464756,4.633126790195399e-08,5.752995279224552e-07,7.5240010000008475
0.020001000000000012,7.25024720333448e-07,0.001005458524204766,0.0037195735861304466,5.403785728267428e-08,6.709868630507738e-07,7.5240010000008475
0.021001000000000013,8.39289649051659e-07,0.001005446637433658,0.0037194657961436522,6.255485199844985e-08,7.767347970532093e-07,7.5240010000008475
0.022001000000000014,9.649686018696508e-07,0.0010054341710543577,0.003719352751977176,7.192275778783946e-08,8.930458440818116e-07,7.5240010000008475
0.023001000000000014,1.1026045250769964e-06,0.0010054211250962117,0.0037192344541461305,8.218207856022892e-08,1.0204224465167677e-06,7.5240010000008475
0.024001000000000015,1.2527402878638144e-06,0.0010054074995899396,0.003719110903189633,9.337331630881265e-08,1.159366971555002e-06,7.5240010000008475
0.025001000000000016,1.4159186788232197e-06,0.0010053932945676323,0.0037189820996707864,1.0553697102358665e-07,1.3103817077996334e-06,7.5240010000008475
0.026001000000000017,1.592682402454681e-06,0.0010053785100627502,0.0037188480441766596,1.1871354060435318e-07,1.4739688618503283e-06,7.5240010000008475
0.027001000000000018,1.7835740756683256e-06,0.0010053631461101223,0.0037187087373182766,1.3294352077373777e-07,1.6506305548945883e-06,7.5240010000008475
0.02800100000000002,1.9891362242902297e-06,0.0010053472027459448,0.0037185641797306043,1.482674049902191e-07,1.8408688193000113e-06,7.5240010000008475
0.02900100000000002,2.209911279568736e-06,0.0010053306800077814,0.0037184143720725414,1.6472568436117216e-07,2.0451855952075644e-06,7.5240010000008475
0.03000100000000002,2.4464415746818342e-06,0.001005313577934562,0.0037182593150269084,1.8235884755592535e-07,2.2640827271259095e-06,7.5240010000008475
0.03100100000000002,2.699269341245646e-06,0.0010052958965665823,0.0037180990093004405,2.0120738071883185e-07,2.498061960526815e-06,7.5240010000008475
0.03200100000000002,2.968936705824056e-06,0.0010052776359455032,0.003717933455623777,2.2131176738235588e-07,2.747624938441701e-06,7.5240010000008475
0.03300100000000002,3.255985686439521e-06,0.0010052587961143509,0.0037177626547514543,2.4271248838017444e-07,3.013273198059347e-06,7.5240010000008475
0.034001000000000024,3.5609581890851037e-06,0.001005239377117516,0.0037175866074618973,2.6545002176029477e-07,3.2955081673248093e-06,7.5240010000008475
0.035001000000000025,3.884396004237768e-06,0.0010052193790007539,0.0037174053145574114,2.8956484269818845e-07,3.59483116153958e-06,7.5240010000008475
0.036001000000000026,4.226840803372974e-06,0.0010051988018111835,0.003717218776864175,3.1509742340994227e-07,3.9117433799630325e-06,7.5240010000008475
0.03700100000000003,4.58883413548061e-06,0.0010051776455972875,0.0037170269952322304,3.420882330654264e-07,4.246745902415184e-06,7.5240010000008475
0.03800100000000003,4.970917423582306e-06,0.0010051559104089123,0.003716829970535477,3.70577737701481e-07,4.600339685880826e-06,7.5240010000008475
0.03900100000000003,5.373631961250164e-06,0.001005133596297267,0.0037166277036716623,4.0060640013512055e-07,4.973025561115044e-06,7.5240010000008475
0.04000100000000003,5.7975189091269455e-06,0.0010051107033149241,0.0037164201955623742,4.3221467987675783e-07,5.365304229250189e-06,7.5240010000008475
0.04100100000000003,6.243119291447752e-06,0.001005087231515818,0.0037162074471530316,4.6544303304344703e-07,5.7776762584043064e-06,7.5240010000008475
0.04200100000000003,6.710973992563243e-06,0.0010050631809552456,0.003715989459412877,5.003319122721469e-07,6.210642080291099e-06,7.5240010000008475
0.04300100000000003,7.201623753464431e-06,0.001005038551689866,0.0037157662333349665,5.369217666330041e-07,6.664701986831428e-06,7.5240010000008475
0.04400100000000003,7.715609168309076e-06,0.0010050133437777002,0.0037155377699361622,5.752530415426585e-07,7.14035612676642e-06,7.5240010000008475
0.045001000000000034,8.253470680949754e-06,0.00100498755727813,0.003715304070257122,6.153661786775686e-07,7.638104502272187e-06,7.5240010000008475
0.046001000000000035,8.815748581463594e-06,0.0010049611922518986,0.0037150651353622917,6.573016158873606e-07,8.158446965576235e-06,7.5240010000008475
0.047001000000000036,9.402983002683756e-06,0.0010049342487611103,0.0037148209663398933,7.01099787108198e-07,8.701883215575561e-06,7.5240010000008475
0.04800100000000004,1.001571391673268e-05,0.0010049067268692296,0.0037145715643019175,7.468011222761765e-07,9.268912794456506e-06,7.5240010000008475
0.04900100000000004,1.0654481131557131e-05,0.0010048786266410815,0.003714316930384113,7.944460472407406e-07,9.860035084316393e-06,7.5240010000008475
0.05000100000000004,1.1319824287465105e-05,0.0010048499481428508,0.003714057065745977,8.44074983678125e-07,1.0475749303786982e-05,7.5240010000008475
0.05100100000000004,1.2012282853664605e-05,0.001004820691442082,0.0037137919715707437,8.957283490048212e-07,1.1116554504659784e-05,7.5240010000008475
0.05200100000000004,1.2732396124804351e-05,0.0010047908566076789,0.0037135216490653752,9.494465562910677e-07,1.1782949568513284e-05,7.5240010000008475
0.05300100000000004,1.3480703217516453e-05,0.0010047604437099043,0.003713246099460551,1.0052700141743672e-06,1.2475433203342085e-05,7.5240010000008475
0.05400100000000004,1.4257743066961073e-05,0.0010047294528203797,0.003712965324010655,1.063239126773029e-06,1.3194503940188044e-05,7.5240010000008475
0.05500100000000004,1.5064054423373147e-05,0.0010046978840120848,0.0037126793239937676,1.1233942935997386e-06,1.3940660129773407e-05,7.5240010000008475
0.056001000000000044,1.5900175848611158e-05,0.0010046657373593575,0.003712388100711652,1.1857759094751536e-06,1.4714399939136005e-05,7.5240010000008475
0.057001000000000045,1.6766645712708063e-05,0.0010046330129378932,0.0037120916554897448,1.2504243644415286e-06,1.5516221348266534e-05,7.5240010000008475
0.058001000000000046,1.7664002190424334e-05,0.0010045997108247445,0.003711789989677142,1.3173800436763664e-06,1.6346622146747967e-05,7.5240010000008475
0.059001000000000046,1.8592783257803225e-05,0.0010045658310983213,0.00371148310464659,1.3866833274060993e-06,1.7206099930397125e-05,7.5240010000008475
0.06000100000000005,1.9553526688728262e-05,0.0010045313738383898,0.0037111710017944705,1.4583745908197992e-06,1.809515209790846e-05,7.5240010000008475
0.06100100000000005,2.0546770051482994e-05,0.0010044963391260726,0.003710853682540791,1.5324942039829167e-06,1.9014275847500073e-05,7.5240010000008475
0.06200100000000005,2.1573050705313068e-05,0.001004460727043848,0.0037105311483291705,1.6090825317510514e-06,1.996396817356201e-05,7.5240010000008475
0.06300100000000004,2.2632905796990646e-05,0.00100442453767555,0.0037102034006268286,1.6881799336837516e-06,2.0944725863306888e-05,7.5240010000008475
0.06400100000000004,2.3726872257381205e-05,0.0010043877711063672,0.003709870440924571,1.7698267639583464e-06,2.195704549342285e-05,7.5240010000008475
