r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.003573440280966295,0.00714688056193259,0.0,0.0,8.167001000000914
0.001001,1.4357865943613764e-10,0.003573438485650735,0.007146871949959465,1.7524443252562395e-11,1.2605421618357526e-10,8.167001000000914
0.002001,1.1469073767880176e-09,0.003573433703014172,0.007146849008091394,1.3998548497637112e-10,1.0069218918116465e-09,8.167001000000914
0.003001,3.868868469329902e-09,0.003573425752827007,0.007146810871856798,4.722144147396766e-10,3.3966540545902257e-09,8.167001000000914
0.004001,9.168326527908643e-09,0.0035734146272398785,0.007146757503727266,1.1190415663529508e-09,8.049284961555692e-09,8.167001000000914
0.005001,1.790411956909078e-08,0.003573400324934854,0.007146688897554767,2.185295840808997e-09,1.5718823728281783e-08,8.167001000000914
0.006001,3.093505018116015e-08,0.0035733828455845784,0.007146605051992652,3.775804228880452e-09,2.7159245952279703e-08,8.167001000000914
0.007001,4.9119876670504855e-08,0.0035733621891172523,0.007146505966969826,5.995391333723549e-09,4.31244853367813e-08,8.167001000000914
0.008001000000000001,7.331730420875488e-08,0.0035733383555536275,0.007146391642908816,8.948878893503958e-09,6.436842531525091e-08,8.167001000000914
0.009001000000000002,1.043859759808542e-07,0.003573311344958677,0.007146262080493937,1.2741085304050906e-08,9.164489067680328e-08,8.167001000000914
0.010001000000000003,1.4318446433423e-07,0.0035732811574242505,0.007146117280588079,1.7476825141544703e-08,1.2570763919268527e-07,8.167001000000914
0.011001000000000004,1.9057126192921784e-07,0.0035732477930619307,0.007145957244198441,2.3260908685242533e-08,1.6731035324397528e-07,8.167001000000914
0.012001000000000005,2.474047728909002e-07,0.0035732112519997737,0.007145781972460875,3.019814144024733e-08,2.1720663145065282e-07,8.167001000000914
0.013001000000000006,3.145433039625155e-07,0.003573171534380694,0.007145591466632134,3.839332366032455e-08,2.761499803021909e-07,8.167001000000914
0.014001000000000006,3.928450556605948e-07,0.0035731286403616097,0.0071453857280857494,4.795124987077161e-08,3.448938057898231e-07,8.167001000000914
0.015001000000000007,4.83168113431983e-07,0.0035730825701129625,0.0071451647583097334,5.8976708391344805e-08,4.241914050406382e-07,8.167001000000914
0.01600100000000001,5.863704388129015e-07,0.0035730333238184406,0.007144928558905219,7.157448085924848e-08,5.14795957953653e-07,8.167001000000914
0.01700100000000001,7.033098605902082e-07,0.0035729809016748068,0.007144677131585626,8.584934175219123e-08,6.174605188380169e-07,8.167001000000914
0.01800100000000001,8.348440659650134e-07,0.003572925303891791,0.007144410478176128,1.0190605791151395e-07,7.329380080534994e-07,8.167001000000914
0.01900100000000001,9.818305917188065e-07,0.0035728665306920186,0.007144128600613298,1.1984938806539442e-07,8.619812036534121e-07,8.167001000000914
0.020001000000000012,1.145126815382251e-06,0.003572804582310965,0.00714383150094486,1.397840823521334e-07,1.0053427330301174e-06,8.167001000000914
0.021001000000000013,1.325589946406803e-06,0.0035727394589969213,0.007143519181329515,1.6181488184352672e-07,1.1637750645632762e-06,8.167001000000914
0.022001000000000014,1.5240770173393133e-06,0.0035726711610109723,0.007143191644036806,1.8604651806832853e-07,1.3380304992709846e-06,8.167001000000914
0.023001000000000014,1.7414448749997635e-06,0.003572599688626978,0.007142848891447013,2.1258371253581005e-07,1.5288611624639534e-06,8.167001000000914
0.024001000000000015,1.9785501716622986e-06,0.003572525042131561,0.007142490926051071,2.415311762594189e-07,1.7370189954028796e-06,8.167001000000914
0.025001000000000016,2.236249356239707e-06,0.0035724472218240963,0.007142117750450495,2.7299360928054396e-07,1.9632557469591633e-06,8.167001000000914
