r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0002116406369484905,0.0002116406369484905,0.0,0.0,7.663001000000894
0.001001,1.075120266888926e-11,0.00021164062367554892,0.00021164060897398352,3.1426851460404874e-12,7.608517522848771e-12,7.663001000000894
0.002001,8.588079188951602e-11,0.00021164058944105028,0.00021164053682018807,2.510382459224409e-11,6.077696729727192e-11,7.663001000000894
0.003001,2.897027898971642e-10,0.00021164053257254363,0.00021164041696221307,8.468306777744382e-11,2.050197221197204e-10,7.663001000000894
0.004001,6.86531118215637e-10,0.00021164045299691927,0.00021164024924601022,2.0068005370393545e-10,4.858510645117017e-10,7.663001000000894
0.005001,1.340679547404539e-09,0.00021164035070155913,0.00021164003364504145,3.9189440572987497e-10,9.48785141674664e-10,7.663001000000894
0.006001,2.3164616467579944e-09,0.00021164022568292507,0.000211639770151922,6.77125726356632e-10,1.6393359204013624e-09,7.663001000000894
0.007001,3.6781907340019104e-09,0.000211640077939739,0.00021163945876404657,1.0751735920159765e-09,2.6030171419859337e-09,7.663001000000894
0.008001000000000001,5.490179824991368e-09,0.00021163990747147035,0.0002116390994804013,1.6048375478572594e-09,3.885342277134109e-09,7.663001000000894
0.009001000000000002,7.816741583408415e-09,0.00021163971427788766,0.00021163869230061893,2.2849171025346108e-09,5.531824480873804e-09,7.663001000000894
0.010001000000000003,1.0722188270460372e-08,0.00021163949835889764,0.00021163823722463937,3.134211722994164e-09,7.587976547466208e-09,7.663001000000894
0.011001000000000004,1.427083169457876e-08,0.0002116392597144789,0.0002116377342525702,4.171520829261314e-09,1.0099310865317447e-08,7.663001000000894
0.012001000000000005,1.8526983161118907e-08,0.00021163899834465174,0.00021163718338462292,5.41564378922801e-09,1.3111339371890899e-08,7.663001000000894
0.013001000000000006,2.355495342206033e-08,0.00021163871424946306,0.00021163658462108122,6.885379913440085e-09,1.666957350862025e-08,7.663001000000894
0.014001000000000006,2.9419052625707967e-08,0.00021163840742897863,0.00021163593796228448,8.59952844988464e-09,2.0819524175823325e-08,7.663001000000894
0.015001000000000007,3.618359026639431e-08,0.00021163807788327846,0.00021163524340861835,1.0576888578777469e-08,2.560670168761684e-08,7.663001000000894
0.01600100000000001,4.391287513418258e-08,0.00021163772561245438,0.00021163450096050928,1.2836259407350535e-08,3.107661572683205e-08,7.663001000000894
0.01700100000000001,5.267121526457096e-08,0.00021163735061660837,0.00021163371061842128,1.539643996463951e-08,3.7274775299931454e-08,7.663001000000894
0.01800100000000001,6.252291788819795e-08,0.00021163695289585165,0.0002116328723828538,1.8276229196271372e-08,4.424668869192658e-08,7.663001000000894
0.01900100000000001,7.353228938054904e-08,0.00021163653245030394,0.00021163198625434037,2.149442595925207e-08,5.203786342129697e-08,7.663001000000894
0.020001000000000012,8.576363521166456e-08,0.00021163608928009313,0.00021163105223344779,2.5069829016754253e-08,6.069380619491031e-08,7.663001000000894
0.021001000000000013,9.928125989584911e-08,0.00021163562338535492,0.00021163007032077538,2.9021237032905068e-08,7.026002286294405e-08,7.663001000000894
0.022001000000000014,1.1414946694138222e-07,0.0002116351347662327,0.0002116290405169547,3.336744856757406e-08,8.078201837380817e-08,7.663001000000894
0.023001000000000014,1.3043255880023078e-07,0.00021163462342287738,0.00021162796282264915,3.8127262071161116e-08,9.230529672906965e-08,7.663001000000894
0.024001000000000015,1.4819483681776285e-07,0.00021163408935544724,0.00021162683723855385,4.331947587938453e-08,1.0487536093837832e-07,7.663001000000894
0.025001000000000016,1.6750060118246346e-07,0.00021163353256410788,0.0002116256637653954,4.8962888208069134e-08,1.1853771297439432e-07,7.663001000000894
0.026001000000000017,1.8841415087565188e-07,0.00021163295304903223,0.00021162444240393184,5.5076297147934524e-08,1.3333785372771734e-07,7.663001000000894
0.027001000000000018,2.1099978362120092e-07,0.0002116323508104004,0.00021162317315495243,6.16785006593834e-08,1.4932128296181751e-07,7.663001000000894
0.02800100000000002,2.3532179583525812e-07,0.00021163172584839977,0.00021162185601927776,6.878829656729e-08,1.6653349926796812e-07,7.663001000000894
0.02900100000000002,2.6144448257596895e-07,0.00021163107816322483,0.0002116204909977596,7.642448255578862e-08,1.8502000002018035e-07,7.663001000000894
0.03000100000000002,2.89432137493202e-07,0.0002116304077550773,0.00021161907809128086,8.460585616306226e-08,2.048262813301398e-07,7.663001000000894
0.03100100000000002,3.193490527782766e-07,0.000211629714624166,0.00021161761730075556,9.335121477613143e-08,2.259978380021452e-07,7.663001000000894
0.03200100000000002,3.512595191136921e-07,0.00021162899877070695,0.00021161610862712886,1.0267935562564296e-07,2.4858016348804914e-07,7.663001000000894
0.03300100000000002,3.852278256228602e-07,0.00021162826019492323,0.00021161455207137697,1.1260907578065906e-07,2.726187498422012e-07,7.663001000000894
0.034001000000000024,4.2131825981983917e-07,0.00021162749889704505,0.00021161294763450718,1.2315917214344637e-07,2.9815908767639285e-07,7.663001000000894
0.035001000000000025,4.5959510755907065e-07,0.0002116267148773098,0.00021161129531755782,1.3434844144426533e-07,3.2524666611480537e-07,7.663001000000894
0.036001000000000026,5.00122652985119e-07,0.00021162590813596192,0.00021160959512159827,1.4619568023615948e-07,3.5392697274895963e-07,7.663001000000894
0.03700100000000003,5.429651784824135e-07,0.00021162507867325298,0.0002116078470477289,1.58719684889745e-07,3.842454935926685e-07,7.663001000000894
0.03800100000000003,5.881869646249923e-07,0.00021162422648944167,0.0002116060510970812,1.7193925158800045e-07,4.16247713036992e-07,7.663001000000894
0.03900100000000003,6.358522901262512e-07,0.00021162335158479373,0.00021160420727081754,1.8587317632105645e-07,4.499791138051948e-07,7.663001000000894
0.04000100000000003,6.860254317886923e-07,0.00021162245395958207,0.0002116023155701314,2.005402548809858e-07,4.854851769077066e-07,7.663001000000894
0.04100100000000003,7.387706644536787e-07,0.00021162153361408665,0.0002116003759962473,2.159592828565935e-07,5.228113815970853e-07,7.663001000000894
0.04200100000000003,7.941522609511898e-07,0.00021162059054859455,0.0002115983885504206,2.3214905562820713e-07,5.620032053229827e-07,7.663001000000894
