r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,4.024664662605204e-05,8.431157038079619e-06,0.0,0.0,11.31300099999917
0.001001,2.251316826971464e-12,4.0246645683842074e-05,8.431156504485044e-06,1.3988047868247466e-12,8.525120401467175e-13,11.31300099999917
0.002001,1.798355887281132e-11,4.024664331139675e-05,8.431155160916277e-06,1.1173677702566593e-11,6.809881170244729e-12,11.31300099999917
0.003001,6.066418125947856e-11,4.024663937252577e-05,8.431152930245932e-06,3.769231862888465e-11,2.2971862630593904e-11,11.31300099999917
0.004001,1.4376063381620103e-10,4.02466338612746e-05,8.431149809102196e-06,8.932242635078801e-11,5.443820746541301e-11,11.31300099999917
0.005001,2.807403584392345e-10,4.024662677661415e-05,8.4311457969028e-06,1.7443169800957934e-10,1.0630866042965525e-10,11.31300099999917
0.006001,4.850707864486115e-10,4.0246618118254295e-05,8.431140893484106e-06,3.0138782855517405e-10,1.8368295789343752e-10,11.31300099999917
0.007001,7.702193359447858e-10,4.024660788608847e-05,8.431135098786599e-06,4.785585101983974e-10,2.916608257463886e-10,11.31300099999917
0.008001000000000001,1.1496534091652699e-09,4.024659608007056e-05,8.431128412785123e-06,7.143114318632789e-10,4.353419773019911e-10,11.31300099999917
0.009001000000000002,1.6368403898412746e-09,4.024658270017832e-05,8.43112083546822e-06,1.0170142786393464e-09,6.198261112019282e-10,11.31300099999917
0.010001000000000003,2.24524764055436e-09,4.0246567746400336e-05,8.43111236683069e-06,1.3950347312339213e-09,8.502129093204389e-10,11.31300099999917
0.011001000000000004,2.9883425000930955e-09,4.024655121873059e-05,8.431103006870551e-06,1.856740465424413e-09,1.1316020346686825e-09,11.31300099999917
0.012001000000000005,3.879592280809733e-09,4.0246533117166014e-05,8.431092755587634e-06,2.4104991515106167e-09,1.4690931292991162e-09,11.31300099999917
0.013001000000000006,4.932464265976893e-09,4.024651344170524e-05,8.431081612982895e-06,3.06467845376701e-09,1.8677858122098837e-09,11.31300099999917
0.014001000000000006,6.1604257071442715e-09,4.024649219234801e-05,8.431069579058052e-06,3.827646029895052e-09,2.33277967724922e-09,11.31300099999917
0.015001000000000007,7.576943821495355e-09,4.024646936909475e-05,8.431056653815377e-06,4.707769530475484e-09,2.8691742910198705e-09,11.31300099999917
0.01600100000000001,9.195485789204158e-09,4.024644497194642e-05,8.43104283725758e-06,5.713416598420629e-09,3.482069190783528e-09,11.31300099999917
0.01700100000000001,1.1029518750791987e-08,4.024641900090435e-05,8.431028129387735e-06,6.8529548684266996e-09,4.176563882365286e-09,11.31300099999917
0.01800100000000001,1.3092509804484213e-08,4.024639145597015e-05,8.431012530209236e-06,8.134751966426096e-09,4.957757838058116e-09,11.31300099999917
0.01900100000000001,1.539792600356708e-08,4.024636233714571e-05,8.430996039725766e-06,9.567175509039718e-09,5.830750494527359e-09,11.31300099999917
0.020001000000000012,1.795923435374452e-08,4.024633164443311e-05,8.430978657941279e-06,1.115859310302927e-08,6.800641250715246e-09,11.31300099999917
0.021001000000000013,2.0789901810495017e-08,4.024629937783462e-05,8.430960384859984e-06,1.2917372344749575e-08,7.87252946574544e-09,11.31300099999917
0.022001000000000014,2.3903395276428477e-08,4.0246265537352706e-05,8.430941220486338e-06,1.4851880819600881e-08,9.051514456827592e-09,11.31300099999917
0.023001000000000014,2.731318159864314e-08,4.0246230122989966e-05,8.430921164825042e-06,1.6970486101481186e-08,1.034269549716195e-08,11.31300099999917
0.024001000000000015,3.10327275660825e-08,4.024619313474916e-05,8.43090021788103e-06,1.9281555752238543e-08,1.1751171813843957e-08,11.31300099999917
0.025001000000000016,3.507549990689231e-08,4.0246154572633204e-05,8.430878379659472e-06,2.1793457321123388e-08,1.328204258576892e-08,11.31300099999917
0.026001000000000017,3.945496528577753e-08,4.0246114436645145e-05,8.430855650165763e-06,2.4514558344240856e-08,1.4940406941536672e-08,11.31300099999917
0.027001000000000018,4.418459030135941e-08,4.024607272678818e-05,8.430832029405533e-06,2.7453226344003116e-08,1.673136395735629e-08,11.31300099999917
0.02800100000000002,4.927784148353252e-08,4.0246029443065635e-05,8.430807517384638e-06,3.0617828828581686e-08,1.8660012654950836e-08,11.31300099999917
0.02900100000000002,5.4748185290821885e-08,4.0245984585480974e-05,8.430782114109158e-06,3.401673329135976e-08,2.073145199946212e-08,11.31300099999917
0.03000100000000002,6.060908810774011e-08,4.024593815403779e-05,8.4307558195854e-06,3.765830721038458e-08,2.2950780897355533e-08,11.31300099999917
