r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,5.47760174288465e-05,1.6515671941129986e-05,0.0,0.0,11.365000999999141
0.001001,3.334064155614972e-12,5.4776015868396216e-05,1.6515670274262292e-05,1.5267523370339153e-12,1.8073118185810566e-12,11.365000999999141
0.002001,2.6632563203689137e-11,5.477601194072917e-05,1.651566607874209e-05,1.2195725003961636e-11,1.4436838199727503e-11,11.365000999999141
0.003001,8.983997992412434e-11,5.477600541984473e-05,1.651565911315738e-05,4.1140004506893153e-11,4.8699975417231176e-11,11.365000999999141
0.004001,2.1290078181070309e-10,5.4775996295861976e-05,1.6515649366955316e-05,9.749267587481566e-11,1.1540810593588743e-10,11.365000999999141
0.005001,4.1575941344575865e-10,5.4775984567073686e-05,1.651563683831488e-05,1.9038682192274424e-10,2.2537259152301443e-10,11.365000999999141
0.006001,7.183602888661387e-10,5.4775970232999e-05,1.651562152672584e-05,3.2895552251402994e-10,3.8940476635210876e-10,11.365000999999141
0.007001,1.1406477839288823e-09,5.477595329346185e-05,1.6515603432004286e-05,5.223318538226383e-10,6.183159301062442e-10,11.365000999999141
0.008001000000000001,1.702566228676888e-09,5.477593374838658e-05,1.6515582554074313e-05,7.796488875954245e-10,9.229173410814637e-10,11.365000999999141
0.009001000000000002,2.424059899704613e-09,5.477591159773732e-05,1.65155588929033e-05,1.1100396904144097e-09,1.3140202092902034e-09,11.365000999999141
0.010001000000000003,3.32507301252382e-09,5.4775886841496286e-05,1.6515532448478683e-05,1.5226373229590576e-09,1.8024356895647622e-09,11.365000999999141
0.011001000000000004,4.4255497139293805e-09,5.477585947965479e-05,1.6515503220798365e-05,2.026574839268553e-09,2.398974874660827e-09,11.365000999999141
0.012001000000000005,5.745434074365143e-09,5.477582951220915e-05,1.6515471209866384e-05,2.630985286004084e-09,3.1144487883610586e-09,11.365000999999141
0.013001000000000006,7.304670080289876e-09,5.47757969391587e-05,1.6515436415690726e-05,3.3450017017111253e-09,3.95966837857875e-09,11.365000999999141
0.014001000000000006,9.123201626543283e-09,5.477576176050469e-05,1.651539883828219e-05,4.1777571160817234e-09,4.945444510461558e-09,11.365000999999141
0.015001000000000007,1.1220972508712112e-08,5.4775723976249695e-05,1.651535847765376e-05,5.138384549216788e-09,6.082587959495323e-09,11.365000999999141
0.01600100000000001,1.3617926415496357e-08,5.4775683586397275e-05,1.651531533382021e-05,6.23601701088838e-09,7.381909404607975e-09,11.365000999999141
