r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0014608909025778704,0.0047789230328913745,0.0,0.0,8.794001000000566
0.001001,1.3653989770537696e-10,0.0014608902547197866,0.00477891656498818,8.6804336427454e-12,1.2785946406263157e-10,8.794001000000566
0.002001,1.0906817375076489e-09,0.001460888571913792,0.004778899764684669,6.933943186284136e-11,1.0213423056448077e-09,8.794001000000566
0.003001,3.679202217990984e-09,0.0014608857761022917,0.004778871852753568,2.3390346489400225e-10,3.445298753096982e-09,8.794001000000566
0.004001,8.718861086019255e-09,0.0014608818638821076,0.004778832795323596,5.542986668628895e-10,8.164562419156367e-09,8.794001000000566
0.005001,1.7026392677908508e-08,0.001460876834677264,0.004778782586790644,1.0824506680694442e-09,1.5943942009839067e-08,8.794001000000566
0.006001,2.9418497453264425e-08,0.001460870688339308,0.004778721225860518,1.8702844271171668e-09,2.7548213026147263e-08,8.794001000000566
0.007001,4.6711833529154775e-08,0.0014608634248289825,0.004778648712370902,2.9697240630438797e-09,4.374210946611091e-08,8.794001000000566
0.008001000000000001,6.97230082150116e-08,0.001460855044145628,0.004778565046586551,4.4326926874592615e-09,6.529031552755234e-08,8.794001000000566
0.009001000000000002,9.926856954844846e-08,0.001460845546306254,0.004778470228990337,6.311112236691287e-09,9.295745731175718e-08,8.794001000000566
0.010001000000000003,1.361649978321539e-07,0.0014608349313380263,0.004778364260208237,8.65690330394323e-09,1.2750809452821068e-07,8.794001000000566
0.011001000000000004,1.8122869717201683e-07,0.0014608231992751736,0.004778247140978451,1.1521984971462779e-08,1.6970671220055404e-07,8.794001000000566
0.012001000000000005,2.3527598701663856e-07,0.0014608103501575758,0.004778118872137298,1.4958274642724804e-08,2.2031771237391376e-07,8.794001000000566
0.013001000000000006,2.99123093698386e-07,0.0014607963840300646,0.0047779794546122184,1.901768787462928e-08,2.8010540582375674e-07,8.794001000000566
0.014001000000000006,3.735861419761397e-07,0.0014607813009420534,0.004777828889418077,2.3752138209715896e-08,3.498340037664238e-07,8.794001000000566
0.015001000000000007,4.5948114657989084e-07,0.0014607651009473305,0.004777667177655082,2.9213537008396883e-08,4.3026760957149393e-07,8.794001000000566
0.01600100000000001,5.576240037573413e-07,0.0014607477841039381,0.004777494320507566,3.5453793281209537e-08,5.221702104761317e-07,8.794001000000566
0.01700100000000001,6.688304828226602e-07,0.0014607293504740985,0.004777310319243239,4.252481352108998e-08,6.263056693015702e-07,8.794001000000566
0.01800100000000001,7.93916217707551e-07,0.001460709800124168,0.004777115175212712,5.04785015356697e-08,7.434377161718813e-07,8.794001000000566
0.01900100000000001,9.336966985147825e-07,0.001460689133124606,0.004776908889849175,5.9366758279596305e-08,8.743299402351862e-07,8.794001000000566
0.020001000000000012,1.0889872630743379e-06,0.0014606673495499553,0.0047766914646681854,6.924148168688009e-08,1.019745781387458e-06,8.794001000000566
0.021001000000000013,1.2606030885023348e-06,0.001460644449478828,0.004776462901267508,8.015456650326789e-08,1.1804485219990672e-06,8.794001000000566
0.022001000000000014,1.44935918276287e-06,0.0014606204329938954,0.004776223201327002,9.215790411864575e-08,1.3572012786442245e-06,8.794001000000566
0.023001000000000014,1.656070376232943e-06,0.0014605953001818814,0.004775972366608532,1.0530338239947189e-07,1.5507669938334714e-06,8.794001000000566
0.024001000000000015,1.8815513132706097e-06,0.001460569051133556,0.00477571039895589,1.1964288552124148e-07,1.7619084277493686e-06,8.794001000000566
0.025001000000000016,2.1266164437865223e-06,0.001460541685943733,0.0047754373002947435,1.352282938009849e-07,1.991388149985538e-06,8.794001000000566
0.026001000000000017,2.3920800148190064e-06,0.001460513204711265,0.004775153072632577,1.5211148352980064e-07,2.239968531289206e-06,8.794001000000566
0.027001000000000018,2.678756062112828e-06,0.001460483607539042,0.004774857718058645,1.7034432680542475e-07,2.5084117353074034e-06,8.794001000000566
0.02800100000000002,2.9874584017018057e-06,0.0014604528945339887,0.00477455123874393,1.8997869136483808e-07,2.797479710336968e-06,8.794001000000566
0.02900100000000002,3.3190006214954206e-06,0.0014604210658070629,0.004774233636941098,2.1106644041691298e-07,3.107934181078508e-06,8.794001000000566
0.03000100000000002,3.674196072869571e-06,0.0014603881214732533,0.0047739049149844595,2.336594324751008e-07,3.4405366403944703e-06,8.794001000000566
0.03100100000000002,4.053857862261635e-06,0.0014603540616515789,0.004773565075289929,2.578095211901619e-07,3.796048341071473e-06,8.794001000000566
0.03200100000000002,4.458798842769984e-06,0.0014603188864650868,0.004773214120354986,2.8356855518293947e-07,4.1752302875870435e-06,8.794001000000566
0.03300100000000002,4.889831605758102e-06,0.0014602825960408515,0.004772852052758635,3.1098837787717906e-07,4.578843227880922e-06,8.794001000000566
0.034001000000000024,5.34776847246347e-06,0.0014602451905099732,0.004772478875161365,3.4012082733239456e-07,5.007647645131075e-06,8.794001000000566
0.035001000000000025,5.833421485611357e-06,0.0014602066700075771,0.0047720945903051105,3.7101773607678305e-07,5.462403749534573e-06,8.794001000000566
0.036001000000000026,6.347602401033672e-06,0.0014601670346728118,0.004771699201013207,4.0373093094018943e-07,5.943871470093481e-06,8.794001000000566
0.03700100000000003,6.891122679293038e-06,0.001460126284648848,0.004771292710190353,4.3831223288712255e-07,6.452810446405914e-06,8.794001000000566
0.03800100000000003,7.464793477312229e-06,0.0014600844200828784,0.004770875120822564,4.7481345684982423e-07,6.989980020462404e-06,8.794001000000566
0.03900100000000003,8.069425640009128e-06,0.0014600414411261148,0.004770446435977131,5.132864115613929e-07,7.556139228447733e-06,8.794001000000566
0.04000100000000003,8.705829691937347e-06,0.0014599973479337885,0.004770006658802575,5.537828993889628e-07,8.152046792548383e-06,8.794001000000566
0.04100100000000003,9.374815828932685e-06,0.0014599521406651482,0.004769555792528602,5.963547161669416e-07,8.778461112765743e-06,8.794001000000566
0.04200100000000003,1.0077193909765539e-05,0.001459905819483459,0.004769093840466053,6.410536510303056e-07,9.436140258735233e-06,8.794001000000566
0.04300100000000003,1.0813773447799454e-05,0.0014598583845560017,0.004768620806006861,6.879314862479566e-07,1.0125841961551498e-05,8.794001000000566
0.04400100000000003,1.1585363602655939e-05,0.0014598098360540707,0.004768136692624001,7.370399970561403e-07,1.08483236055998e-05,8.794001000000566
0.045001000000000034,1.239277317188571e-05,0.0014597601741529731,0.004767641503871437,7.884309514919281e-07,1.1604342220393783e-05,8.794001000000566
0.046001000000000035,1.3236810582646511e-05,0.001459709399032028,0.004767135243384076,8.42156110226764e-07,1.2394654472419749e-05,8.794001000000566
0.047001000000000036,1.4118283883387659e-05,0.0014596575108745638,0.004766617914877712,8.98267226400078e-07,1.3220016656987583e-05,8.794001000000566
0.04800100000000004,1.5038000735541462e-05,0.0014596045098679185,0.004766089522148974,9.56816045452967e-07,1.4081184690088497e-05,8.794001000000566
0.04900100000000004,1.599676840522167e-05,0.0014595503962034372,0.004765550069075272,1.0178543049619462e-06,1.4978914100259727e-05,8.794001000000566
0.05000100000000004,1.69953937549291e-05,0.001459495170076471,0.004764999559614743,1.0814337344727707e-06,1.5913960020456328e-05,8.794001000000566
0.05100100000000004,1.803468323526457e-05,0.001459438831686376,0.0047644379978061925,1.1476060553343293e-06,1.688707717993024e-05,8.794001000000566
0.05200100000000004,1.9115442876649337e-05,0.0014593813812365112,0.004763865387769037,1.216422980532613e-06,1.7899019896116726e-05,8.794001000000566
0.05300100000000004,2.0238478281053148e-05,0.0014593228189342376,0.004763281733703248,1.287936214524759e-06,1.8950542066528393e-05,8.794001000000566
0.05400100000000004,2.1404594613730043e-05,0.0014592631449909161,0.004762687039889288,1.36219745307317e-06,2.004239716065688e-05,8.794001000000566
0.05500100000000004,2.2614596594962113e-05,0.001459202359621907,0.004762081310688052,1.4392583830797143e-06,2.1175338211882403e-05,8.794001000000566
0.056001000000000044,2.3869288491811296e-05,0.0014591404630465673,0.0047614645505408065,1.5191706824200048e-06,2.2350117809391296e-05,8.794001000000566
0.057001000000000045,2.5169474109879424e-05,0.0014590774554882498,0.004760836763969124,1.6019860197777582e-06,2.356748809010167e-05,8.794001000000566
0.058001000000000046,2.6515956785076615e-05,0.0014590133371743014,0.0047601979555748205,1.6877560544792392e-06,2.482820073059738e-05,8.794001000000566
0.059001000000000046,2.7909539375398183e-05,0.0014589481083360613,0.0047595481300398874,1.7765324363277873e-06,2.6133006939070397e-05,8.794001000000566
0.06000100000000005,2.9351024252710213e-05,0.0014588817692088596,0.004758887292126429,1.868366805438431e-06,2.7482657447271783e-05,8.794001000000566
0.06100100000000005,3.084121329454396e-05,0.0014588143200320153,0.00475821544667659,1.963310792072588e-06,2.8877902502471368e-05,8.794001000000566
0.06200100000000005,3.2380907875899165e-05,0.001458745761048835,0.004757532598612493,2.061416016472855e-06,3.0319491859426305e-05,8.794001000000566
0.06300100000000004,3.397090886105653e-05,0.0014586760925066108,0.004756838752936161,2.162734088697887e-06,3.180817477235864e-05,8.794001000000566
0.06400100000000004,3.561201659539941e-05,0.0014586053146566187,0.004756133914729452,2.267316608457371e-06,3.334469998694203e-05,8.794001000000566
0.06500100000000004,3.730503089724488e-05,0.0014585334277541168,0.004755418089153985,2.375215164947089e-06,3.492981573229779e-05,8.794001000000566
0.06600100000000005,3.905075104968443e-05,0.0014584604320583435,0.004754691281451067,2.4864813366840772e-06,3.6564269713000344e-05,8.794001000000566
0.06700100000000005,4.084997579243423e-05,0.0014583863278325154,0.004753953496941616,2.6011666913418847e-06,3.824880910109234e-05,8.794001000000566
0.06800100000000005,4.2703503313695356e-05,0.001458311115343826,0.0047532047410260925,2.7193227855859244e-06,3.998418052810943e-05,8.794001000000566
0.06900100000000005,4.46121312420239e-05,0.001458234794863443,0.004752445019184414,2.8410011649089277e-06,4.177113007711497e-05,8.794001000000566
0.07000100000000005,4.657665663821125e-05,0.001458157366666507,0.004751674336975882,2.9662533634664973e-06,4.3610403274744745e-05,8.794001000000566
0.07100100000000005,4.8597875987174626e-05,0.0014580788310321292,0.004750892700039105,3.095130903912762e-06,4.550274508326186e-05,8.794001000000566
0.07200100000000005,5.067658518985807e-05,0.0014579991882433898,0.004750100114091915,3.2276852972361375e-06,4.744889989262193e-05,8.794001000000566
0.07300100000000005,5.281357955514395e-05,0.0014579184385873356,0.004749296584931286,3.363968042595189e-06,4.9449611512548756e-05,8.794001000000566
0.07400100000000005,5.500965379177517e-05,0.001457836582354978,0.0047484821184332554,3.504030627154604e-06,5.150562316462056e-05,8.794001000000566
0.07500100000000005,5.7265602000288264e-05,0.0014577536198412907,0.004747656720552838,3.6479245259212684e-06,5.3617677474366996e-05,8.794001000000566
0.07600100000000005,5.958221766495747e-05,0.0014576695513452084,0.0047468203973239425,3.7957012015804576e-06,5.578651646337701e-05,8.794001000000566
0.07700100000000006,6.196029364574991e-05,0.0014575843771696241,0.004745973154859286,3.947412104332134e-06,5.801288154141778e-05,8.794001000000566
0.07800100000000006,6.440062217029209e-05,0.0014574980976213867,0.004745114999350306,4.103108671727358e-06,6.029751349856473e-05,8.794001000000566
0.07900100000000006,6.690399482584779e-05,0.0014574107130112992,0.004744245937067077,4.262842328504814e-06,6.264115249734297e-05,8.794001000000566
