r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0011422167402135618,0.0034266502206406852,0.0,0.0,7.014001000000677
0.001001,7.45240432444925e-11,0.0011422164191373892,0.0034266480641043525,7.346331947735517e-12,6.717771129675698e-11,7.014001000000677
0.002001,5.952989980342476e-10,0.0011422155726876694,0.003426642378853707,5.86826172402604e-11,5.366163807939873e-10,7.014001000000677
0.003001,2.0081276388034287e-09,0.0011422141659444005,0.003426632930355193,1.9795477880628288e-10,1.810172859997146e-09,7.014001000000677
0.004001,4.758808067727092e-09,0.0011422121973834322,0.0034266197083880033,4.691085704580667e-10,4.289699497269024e-09,7.014001000000677
0.005001,9.293131382853532e-09,0.0011422096667446653,0.0034266027112279454,9.160894924865939e-10,8.377041890366937e-09,7.014001000000677
0.006001,1.6056879344389515e-08,0.001142206573958557,0.003426581938437222,1.5828427071888182e-09,1.44740366372007e-08,7.014001000000677
0.007001,2.5495822041001366e-08,0.0011422029190037172,0.0034265573899079655,2.5133129543940864e-09,2.2982509086607286e-08,7.014001000000677
0.008001000000000001,3.8055715556212065e-08,0.0011421987018753268,0.003426529065650115,3.7514444669922835e-09,3.4304271089219785e-08,7.014001000000677
0.009001000000000002,5.418229963492327e-08,0.0011421939225757752,0.0034264969657285325,5.341180886464394e-09,4.884111874845888e-08,7.014001000000677
0.010001000000000003,7.432129535008514e-08,0.0011421885811112996,0.0034264610902404293,7.326465178415954e-09,6.699483017166919e-08,7.014001000000677
0.011001000000000004,9.891840276953568e-08,0.0011421826774906012,0.003426421439306072,9.751239548113838e-09,8.916716322142185e-08,7.014001000000677
0.012001000000000005,1.284192986230309e-07,0.0011421762117242139,0.0034263780130645402,1.2659445356026792e-08,1.1575985326700412e-07,7.014001000000677
0.013001000000000006,1.6326963396948715e-07,0.001142169183824191,0.0034263308116716253,1.6095023033370137e-08,1.4717461093611702e-07,7.014001000000677
0.014001000000000006,2.0391503186445678e-07,0.001142161593803941,0.003426279835298718,2.010191199765507e-08,1.8381311986680173e-07,7.014001000000677
0.015001000000000007,2.5080108502785845e-07,0.001142153441678133,0.003426225084132187,2.4724050568242968e-08,2.2607703445961552e-07,7.014001000000677
0.01600100000000001,3.043733535119832e-07,0.0011421447274626451,0.0034261665583730145,3.00053758819051e-08,2.7436797763007817e-07,7.014001000000677
0.01700100000000001,3.6507736236979754e-07,0.0011421354511745299,0.0034261042582365755,3.598982380838822e-08,3.2908753856140937e-07,7.014001000000677
0.01800100000000001,4.333585993235646e-07,0.0011421256128319943,0.0034260381839524975,4.272132886598637e-08,3.9063727045757827e-07,7.014001000000677
0.01900100000000001,5.096625124338049e-07,0.0011421152124543865,0.0034259683357645695,5.024382413711939e-08,4.594186882966856e-07,7.014001000000677
0.020001000000000012,5.944345077686175e-07,0.0011421042500621868,0.0034258947139306816,5.860124118391851e-08,5.358332665846991e-07,7.014001000000677
0.021001000000000013,6.881199470733829e-07,0.001142092725677001,0.0034258173187227815,6.783750996381948e-08,6.202824371095635e-07,7.014001000000677
0.022001000000000014,7.91164145440869e-07,0.0011420806393215575,0.0034257361504268454,7.799655874516354e-08,7.131675866957056e-07,7.014001000000677
0.023001000000000014,9.040123689817609e-07,0.0011420679910197026,0.0034256512093428565,8.912231402280686e-08,8.148900549589541e-07,7.014001000000677
0.024001000000000015,1.0271098324956362e-06,0.0011420547807963995,0.003425562495784788,1.0125870043373864e-07,9.258511320618976e-07,7.014001000000677
0.025001000000000016,1.1609016971424067e-06,0.0011420410086777264,0.0034254700100805908,1.1444964067270842e-07,1.0464520564696984e-06,7.014001000000677
0.026001000000000017,1.3058330681142473e-06,0.001142026674690875,0.003425373752572184,1.2873905540786297e-07,1.1770940127063844e-06,7.014001000000677
0.027001000000000018,1.4623489923080341e-06,0.0011420117788641495,0.003425273723615446,1.4417086319639322e-07,1.318178129111641e-06,7.014001000000677
0.02800100000000002,1.6308944559983122e-06,0.0011419963212269664,0.003425169923580209,1.6078898040019163e-07,1.4701054755981206e-06,7.014001000000677
0.02900100000000002,1.811914382510814e-06,0.0011419803018098535,0.0034250623528502507,1.7863732110152027e-07,1.6332770614092937e-06,7.014001000000677
0.03000100000000002,2.0058536298965505e-06,0.0011419637206444492,0.0034249510118232913,1.9775979701869036e-07,1.80809383287786e-06,7.014001000000677
0.03100100000000002,2.2131569886064947e-06,0.0011419465777635026,0.0034248359009109884,2.1820031742175334e-07,1.9949566711847413e-06,7.014001000000677
0.03200100000000002,2.43426917916688e-06,0.0011419288732008727,0.003424717020538931,2.4000278904820405e-07,2.1942663901186763e-06,7.014001000000677
0.03300100000000002,2.6696348498551356e-06,0.0011419106069915283,0.003424594371146637,2.6321111601869646e-07,2.4064237338364395e-06,7.014001000000677
0.034001000000000024,2.919698574376474e-06,0.0011418917791715477,0.003424467953187547,2.878691997527723e-07,2.6318293746237017e-06,7.014001000000677
0.035001000000000025,3.1849048495411604e-06,0.0011418723897781186,0.0034243377671290243,3.1402093888460316e-07,2.8708839106565575e-06,7.014001000000677
0.036001000000000026,3.46569809294248e-06,0.0011418524388495373,0.0034242038134523456,3.417102291787459e-07,3.1239878637637347e-06,7.014001000000677
0.03700100000000003,3.762522640635423e-06,0.0011418319264252092,0.003424066092652701,3.709809634459129e-07,3.391541677189511e-06,7.014001000000677
0.03800100000000003,4.075822744816112e-06,0.0011418108525456478,0.0034239246052391887,4.018770314587562e-07,3.6739457133573566e-06,7.014001000000677
0.03900100000000003,4.406042571501992e-06,0.0011417892172524756,0.003423779351734811,4.344423198676673e-07,3.971600251634325e-06,7.014001000000677
0.04000100000000003,4.753626198212799e-06,0.0011417670205884226,0.0034236303326764706,4.6872071211659193e-07,4.284905486096207e-06,7.014001000000677
0.04100100000000003,5.119017611652342e-06,0.0011417442625973272,0.0034234775486149667,5.047560883588607e-07,4.61426152329348e-06,7.014001000000677
