r,m,p_A,p_B,m_A,m_B,R_A
4.730000999999914,0.22549389478580925,6.599644837892323e-05,0.0,0.22549389478580925,0.0,10.117000999999833
4.731000999999915,0.22563273973196443,6.598297859467668e-05,0.0,0.22563273973196443,0.0,10.117000999999833
4.732000999999915,0.22577163857302993,6.596950675780026e-05,0.0,0.22577163857302993,0.0,10.117000999999833
4.733000999999915,0.22591059131661176,6.595603286876465e-05,0.0,0.22591059131661176,0.0,10.117000999999833
4.734000999999916,0.2260495979703139,6.594255692804054e-05,0.0,0.2260495979703139,0.0,10.117000999999833
4.735000999999916,0.22618865854173828,6.592907893609864e-05,0.0,0.22618865854173828,0.0,10.117000999999833
4.736000999999916,0.22632777303848473,6.591559889340971e-05,0.0,0.22632777303848473,0.0,10.117000999999833
4.737000999999917,0.22646694146815108,6.590211680044454e-05,0.0,0.22646694146815108,0.0,10.117000999999833
4.738000999999917,0.22660616383833307,6.588863265767393e-05,0.0,0.22660616383833307,0.0,10.117000999999833
4.739000999999917,0.22674544015662443,6.587514646556873e-05,0.0,0.22674544015662443,0.0,10.117000999999833
4.740000999999918,0.22688477043061678,6.58616582245998e-05,0.0,0.22688477043061678,0.0,10.117000999999833
4.741000999999918,0.22702415466789974,6.584816793523803e-05,0.0,0.22702415466789974,0.0,10.117000999999833
4.742000999999918,0.22716359287606086,6.583467559795438e-05,0.0,0.22716359287606086,0.0,10.117000999999833
4.743000999999919,0.22730308506268562,6.582118121321978e-05,0.0,0.22730308506268562,0.0,10.117000999999833
4.744000999999919,0.2274426312353575,6.580768478150524e-05,0.0,0.2274426312353575,0.0,10.117000999999833
4.745000999999919,0.22758223140165781,6.579418630328175e-05,0.0,0.22758223140165781,0.0,10.117000999999833
4.74600099999992,0.22772188556916595,6.578068577902037e-05,0.0,0.22772188556916595,0.0,10.117000999999833
4.74700099999992,0.2278615937454592,6.576718320919218e-05,0.0,0.2278615937454592,0.0,10.117000999999833
4.74800099999992,0.22800135593811274,6.575367859426828e-05,0.0,0.22800135593811274,0.0,10.117000999999833
4.749000999999921,0.2281411721546998,6.57401719347198e-05,0.0,0.2281411721546998,0.0,10.117000999999833
4.750000999999921,0.22828104240279148,6.57266632310179e-05,0.0,0.22828104240279148,0.0,10.117000999999833
4.751000999999921,0.22842096668995684,6.571315248363378e-05,0.0,0.22842096668995684,0.0,10.117000999999833
4.752000999999922,0.2285609450237629,6.569963969303865e-05,0.0,0.2285609450237629,0.0,10.117000999999833
4.753000999999922,0.22870097741177461,6.568612485970376e-05,0.0,0.22870097741177461,0.0,10.117000999999833
4.754000999999922,0.2288410638615549,6.567260798410039e-05,0.0,0.2288410638615549,0.0,10.117000999999833
4.755000999999923,0.2289812043806646,6.565908906669986e-05,0.0,0.2289812043806646,0.0,10.117000999999833
4.756000999999923,0.22912139897666253,6.564556810797349e-05,0.0,0.22912139897666253,0.0,10.117000999999833
4.757000999999923,0.22926164765710544,6.563204510839266e-05,0.0,0.22926164765710544,0.0,10.117000999999833
4.758000999999924,0.229401950429548,6.561852006842875e-05,0.0,0.229401950429548,0.0,10.117000999999833
4.759000999999924,0.22954230730154285,6.560499298855319e-05,0.0,0.22954230730154285,0.0,10.117000999999833
4.760000999999924,0.22968271828064055,6.559146386923743e-05,0.0,0.22968271828064055,0.0,10.117000999999833
4.761000999999925,0.22982318337438964,6.557793271095296e-05,0.0,0.22982318337438964,0.0,10.117000999999833
4.762000999999925,0.22996370259033663,6.556439951417128e-05,0.0,0.22996370259033663,0.0,10.117000999999833
4.763000999999925,0.2301042759360259,6.555086427936393e-05,0.0,0.2301042759360259,0.0,10.117000999999833
4.764000999999926,0.2302449034189998,6.553732700700248e-05,0.0,0.2302449034189998,0.0,10.117000999999833
4.765000999999926,0.23038558504679868,6.552378769755852e-05,0.0,0.23038558504679868,0.0,10.117000999999833
4.766000999999926,0.23052632082696078,6.551024635150368e-05,0.0,0.23052632082696078,0.0,10.117000999999833
4.767000999999927,0.2306671107670223,6.549670296930962e-05,0.0,0.2306671107670223,0.0,10.117000999999833
4.768000999999927,0.23080795487451733,6.548315755144801e-05,0.0,0.23080795487451733,0.0,10.117000999999833
4.769000999999927,0.23094885315697802,6.546961009839057e-05,0.0,0.23094885315697802,0.0,10.117000999999833
4.770000999999928,0.23108980562193437,6.545606061060904e-05,0.0,0.23108980562193437,0.0,10.117000999999833
4.771000999999928,0.2312308122769144,6.544250908857518e-05,0.0,0.2312308122769144,0.0,10.117000999999833
4.772000999999928,0.23137187312944396,6.54289555327608e-05,0.0,0.23137187312944396,0.0,10.117000999999833
4.773000999999929,0.23151298818704696,6.54153999436377e-05,0.0,0.23151298818704696,0.0,10.117000999999833
4.774000999999929,0.2316541574572452,6.540184232167777e-05,0.0,0.2316541574572452,0.0,10.117000999999833
4.775000999999929,0.23179538094755847,6.538828266735287e-05,0.0,0.23179538094755847,0.0,10.117000999999833
4.77600099999993,0.23193665866550442,6.53747209811349e-05,0.0,0.23193665866550442,0.0,10.117000999999833
4.77700099999993,0.2320779906185987,6.536115726349583e-05,0.0,0.2320779906185987,0.0,10.117000999999833
4.77800099999993,0.23221937681435492,6.534759151490761e-05,0.0,0.23221937681435492,0.0,10.117000999999833
4.779000999999931,0.23236081726028457,6.533402373584224e-05,0.0,0.23236081726028457,0.0,10.117000999999833
4.780000999999931,0.23250231196389715,6.532045392677175e-05,0.0,0.23250231196389715,0.0,10.117000999999833
4.7810009999999314,0.23264386093270006,6.530688208816818e-05,0.0,0.23264386093270006,0.0,10.117000999999833
4.782000999999932,0.23278546417419868,6.529330822050362e-05,0.0,0.23278546417419868,0.0,10.117000999999833
4.783000999999932,0.2329271216958963,6.527973232425017e-05,0.0,0.2329271216958963,0.0,10.117000999999833
