r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,6.74431593611114e-05,6.74431593611114e-06,0.0,0.0,9.246001000000316
0.001001,2.449294006496943e-12,6.744315762851821e-05,6.744315733926503e-06,2.1891061422173613e-12,2.601878642795824e-13,9.246001000000316
0.002001,1.956500440234822e-11,6.744315321040177e-05,6.744315218355246e-06,1.7486619120212516e-11,2.078385282135704e-12,9.246001000000316
0.003001,6.599889480586069e-11,6.744314587311374e-05,6.744314362131861e-06,5.89878497965126e-11,7.0110450093480966e-12,9.246001000000316
0.004001,1.5640272681753345e-10,6.74431356064383e-05,6.74431316406428e-06,1.3978810770692914e-10,1.661461911060433e-11,9.246001000000316
0.005001,3.054282590133436e-10,6.744312240860964e-05,6.7443116239465384e-06,2.729827003986399e-10,3.244555861470375e-11,9.246001000000316
0.006001,5.27727245936974e-10,6.744310627912965e-05,6.744309741720624e-06,4.716669327675748e-10,5.606031316939919e-11,9.246001000000316
0.007001,8.379514370920027e-10,6.744308721781503e-05,6.7443075173652965e-06,7.489361063957767e-10,8.901533069622594e-11,9.246001000000316
0.008001000000000001,1.2507525759340896e-09,6.74430652245861e-05,6.744304950871429e-06,1.11788551888876e-09,1.3286705704532947e-10,9.246001000000316
0.009001000000000002,1.7807823988631603e-09,6.744304029940411e-05,6.744302042234696e-06,1.5916104632128671e-09,1.8917193565029317e-10,9.246001000000316
0.010001000000000003,2.4426926342155935e-09,6.744301244224873e-05,6.744298791452954e-06,2.1832062270326264e-09,2.5948640718296677e-10,9.246001000000316
0.011001000000000004,3.2511350012564068e-09,6.744298165310881e-05,6.744295198525154e-06,2.9057680920481107e-09,3.453669092082956e-10,9.246001000000316
0.012001000000000005,4.220761209171446e-09,6.744294793197822e-05,6.744291263450857e-06,3.772391333332295e-09,4.483698758391508e-10,9.246001000000316
0.013001000000000006,5.366222956059578e-09,6.744291127885363e-05,6.744286986229984e-06,4.796171218668418e-09,5.700517373911602e-10,9.246001000000316
0.014001000000000006,6.702171927924881e-09,6.744287169373352e-05,6.744282366862687e-06,5.9902030078873396e-09,7.119689200375412e-10,9.246001000000316
0.015001000000000007,8.243259797668838e-09,6.744282917661751e-05,6.74427740534928e-06,7.367581952204905e-09,8.756778454639338e-10,9.246001000000316
0.01600100000000001,1.0004138224082539e-08,6.744278372750601e-05,6.744272101690195e-06,8.941403293559302e-09,1.0627349305232361e-09,9.246001000000316
