r,m,p_A,p_B,m_A,m_B,R_A
1e-06,0.0,0.0003783289480037264,0.0001891644740018632,0.0,0.0,9.143001000000373
0.001001,1.3181479618688491e-11,0.00037832892456698974,0.00018916443294138074,4.066711790975679e-12,9.114767827712811e-12,9.143001000000373
0.002001,1.052938806303961e-10,0.0003783288638642095,0.00018916432659189396,3.248496572749667e-11,7.280891490289944e-11,9.143001000000373
0.003001,3.5518917915496755e-10,0.00037832876301878703,0.00018916414991375095,1.0958196964857482e-10,2.456072095063927e-10,9.143001000000373
0.004001,8.417191645062225e-10,0.0003783286219049838,0.00018916390268677134,2.5968491717969883e-10,5.820342473265237e-10,9.143001000000373
0.005001,1.643735345975915e-09,0.0003783284405011103,0.00018916358487310945,5.071209806402732e-10,1.136614365335642e-09,9.143001000000373
0.006001,2.8400888595305867e-09,0.00037832821880109827,0.00018916319646233179,8.762173039443992e-10,1.963871555586188e-09,9.143001000000373
0.007001,4.509630374506158e-09,0.00037832795680277066,0.0001891627374508658,1.3913009955014426e-09,3.1183293790047152e-09,9.143001000000373
0.008001000000000001,6.7312100003031865e-09,0.0003783276545052399,0.00018916220783744212,2.076699121116601e-09,4.6545108791865846e-09,9.143001000000373
0.009001000000000002,9.583677193083378e-09,0.00037832731190813677,0.00018916160762174345,2.9567386968915064e-09,6.626938496191871e-09,9.143001000000373
0.010001000000000003,1.3145880662467658e-08,0.0003783269290113336,0.0001891609368039195,4.055746682124873e-09,9.090133980342784e-09,9.143001000000373
0.011001000000000004,1.749666827823603e-08,0.00037832650581483013,0.0001891601953843873,5.398049972213201e-09,1.2098618306022832e-08,9.143001000000373
0.012001000000000005,2.27148869770295e-08,0.0003783260423187017,0.0001891593833637402,7.007975391551545e-09,1.570691158547796e-08,9.143001000000373
0.013001000000000006,2.8879382669054228e-08,0.0003783255385230734,0.00018915850074270252,8.909849686434349e-09,1.9969532982619883e-08,9.143001000000373
0.014001000000000006,3.6069000144788216e-08,0.0003783249944281064,0.00018915754752210582,1.1127999517956368e-08,2.494100062683185e-08,9.143001000000373
0.015001000000000007,4.436258298169069e-08,0.0003783244100339904,0.00018915652370287556,1.368675145491366e-08,3.0675831526777035e-08,9.143001000000373
0.01600100000000001,5.383897345091446e-08,0.0003783237853409392,0.00018915542928602325,1.6610431966704687e-08,3.722854148420978e-08,9.143001000000373
0.01700100000000001,6.457701242402141e-08,0.0003783231203491879,0.00018915426427264177,1.9923367416231494e-08,4.4653645007789924e-08,9.143001000000373
0.01800100000000001,7.665553927970147e-08,0.00037832241505899125,0.00018915302866390237,2.364988405280102e-08,5.300565522690046e-08,9.143001000000373
0.01900100000000001,9.015339181049512e-08,0.0003783216694706227,0.00018915172246105277,2.7814308005026498e-08,6.233908380546863e-08,9.143001000000373
0.020001000000000012,1.0514940612951985e-07,0.00037832088358437344,0.00018915034566541585,3.244096527372899e-08,7.270844085579087e-08,9.143001000000373
0.021001000000000013,1.2172241657720063e-07,0.00037832005740055205,0.0001891488982783888,3.755418172483904e-08,8.41682348523616e-08,9.143001000000373
0.022001000000000014,1.3995125562800474e-07,0.0003783191909194841,0.00018914738030144254,4.3178283082298474e-08,9.677297254570628e-08,9.143001000000373
0.023001000000000014,1.5991475379718113e-07,0.0003783182841415119,0.0001891457917361212,4.933759492096232e-08,1.1057715887621883e-07,9.143001000000373
0.024001000000000015,1.816917395475045e-07,0.0003783173370669944,0.00018914413258404197,5.60564426595009e-08,1.2563529688800365e-07,9.143001000000373
0.025001000000000016,2.0536103919602448e-07,0.000378316349696307,0.0001891424028468947,6.335915155330207e-08,1.4200188764272248e-07,9.143001000000373
0.026001000000000017,2.310014768208199e-07,0.0003783153220298414,0.00018914060252644185,7.127004668737361e-08,1.5973143013344635e-07,9.143001000000373
0.027001000000000018,2.5869187416775855e-07,0.00037831425406800566,0.0001891387316245183,7.98134529692458e-08,1.7887842119851283e-07,9.143001000000373
0.02800100000000002,2.885110505572627e-07,0.0003783131458112241,0.00018913679014303137,8.901369512187414e-08,1.9949735543538864e-07,9.143001000000373
0.02900100000000002,3.205378227910804e-07,0.00037831199725993727,0.00018913477808396055,9.889509767654234e-08,2.2164272511453815e-07,9.143001000000373
0.03000100000000002,3.54851005059063e-07,0.0003783108084146018,0.00018913269544935764,1.0948198496576536e-07,2.4536902009329774e-07,9.143001000000373
0.03100100000000002,3.915294088459489e-07,0.00037830957927569047,0.00018913054224134655,1.207986811161928e-07,2.707307277297562e-07,9.143001000000373
0.03200100000000002,4.30651842838154e-07,0.0003783083098436923,0.00018912831846212334,1.3286951004151242e-07,2.977823327966417e-07,9.143001000000373
0.03300100000000002,4.722971128305689e-07,0.00037830700011911233,0.0001891260241139562,1.4571879543535377e-07,3.265783173952153e-07,9.143001000000373
0.034001000000000024,5.165440216333633e-07,0.0003783056501024717,0.0001891236591991854,1.5937086076419228e-07,3.571731608691712e-07,9.143001000000373
0.035001000000000025,5.634713689787973e-07,0.00037830425979430764,0.00018912122372022317,1.7385002926025337e-07,3.8962133971854404e-07,9.143001000000373
